name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Amazon Chieftain,304970000,ATG,Antigua and Barbuda,Other,1,8e8d6f8ea-a5a1-b8b0-c241-05e5a67a67c0,public-global-vessel-identity:v4.0
Oddity,235012943,GBR,United Kingdom,Passenger,1,9d8af5dbf-f4ee-08f4-b048-5bacaf6b2e6f,public-global-vessel-identity:v4.0
Dsi Altair,538006720,MHL,Marshall Islands,Cargo,1,622d23315-5398-07ef-83f4-f9a896132c81,public-global-vessel-identity:v4.0
Zim Topaz,563293900,SGP,Singapore,Cargo,1,43a842c77-7439-ecb0-cb27-349fd61eee5c,public-global-vessel-identity:v4.0
Celsius Glarus,538010613,MHL,Marshall Islands,Other,1,ca7b64dac-c987-ae6e-a937-d6f77c672ab7,public-global-vessel-identity:v4.0
Micamale,247027800,ITA,Italy,Other,1,31b7818a9-961c-423a-0927-bb4821d8eaab,public-global-vessel-identity:v4.0
Frontier Spirit,352003035,PAN,Panama,Cargo,1,b738c3436-61b9-eb53-2490-0a90e6d57972,public-global-vessel-identity:v4.0
Calm,227811210,FRA,France,Passenger,1,d4cb98c42-2ef4-2da0-7355-45b1d9b8c92c,public-global-vessel-identity:v4.0
Energy Ariadne,232027158,GBR,United Kingdom,Other,1,589b48b44-496c-94b2-7fd8-9c5399357044,public-global-vessel-identity:v4.0
Dream Diva,372856000,PAN,Panama,Cargo,1,eb735317b-b459-ef7b-1634-740aa2d8c65e,public-global-vessel-identity:v4.0
Seaways Milos,538004376,MHL,Marshall Islands,Other,1,c226ac07d-dc94-4087-fef7-a8f6d466fedb,public-global-vessel-identity:v4.0
Lady Bellamelia,563119800,SGP,Singapore,Cargo,1,08f41f83a-a3e4-5186-8a7e-93af5728357d,public-global-vessel-identity:v4.0
Ual Texas,246876000,NLD,Netherlands,Cargo,1,8c153cc5a-a93b-cfe1-d8f5-db4c2f3ef587,public-global-vessel-identity:v4.0
Stolt Teal,319194000,CYM,Cayman Islands,Other,1,1ad70c4a2-22de-9c37-9d33-38815f4b7d8c,public-global-vessel-identity:v4.0
Cemtex Excellence,416069000,TWN,Chinese Taipei,Cargo,1,92cc61078-8f67-3f97-31bb-232c743822d0,public-global-vessel-identity:v4.0
Equilibre,225994622,ESP,Spain,Passenger,1,52305119e-e375-6737-a146-1334fa61ca7d,public-global-vessel-identity:v4.0
Btg Misti,311001549,BHS,Bahamas,Cargo,1,dfc573e7e-e344-f010-3367-c6091300617e,public-global-vessel-identity:v4.0
Nerissa,512000955,NZL,New Zealand,Passenger,1,3b22e4c70-07f6-5be2-ecc0-dc5485d12433,public-global-vessel-identity:v4.0
Griffin T,314807000,BRB,Barbados,Cargo,1,2312058b7-73b6-d42f-79dd-b0f366d15f66,public-global-vessel-identity:v4.0
Sti Seneca,538005609,MHL,Marshall Islands,Other,1,12f9444d4-4cd7-17bf-21ef-cdc7d3531bdc,public-global-vessel-identity:v4.0
Serendipity,218020790,DEU,Germany,Passenger,1,40d888f8d-d2bc-bcec-2924-4dbef1e1adb2,public-global-vessel-identity:v4.0
Cepolis,229402000,MLT,Malta,Cargo,1,a7725d2d5-5dd3-cf14-57d9-366266f95534,public-global-vessel-identity:v4.0
Carnival Liberty,371083000,PAN,Panama,Passenger,1,c3a1484bb-b02c-4e63-3831-a47e6a093c13,public-global-vessel-identity:v4.0
Kincsem,367722090,USA,United States of America,Passenger,1,19084b420-009b-42dc-72f2-49ef05c35c1c,public-global-vessel-identity:v4.0
Captain Sitaras,538009793,MHL,Marshall Islands,Cargo,1,63c9ab5db-bf66-13c1-f3d0-f824fbe0a78a,public-global-vessel-identity:v4.0
Aymar Galactic,352001195,PAN,Panama,Cargo,1,984690168-889f-a94e-4f7b-edfaf64ce9a0,public-global-vessel-identity:v4.0
Atlantic Infinity,538007429,MHL,Marshall Islands,Other,1,8462fdf20-0505-8d7c-377d-ba0587cde9de,public-global-vessel-identity:v4.0
Parabolica,636023459,LBR,Liberia,Cargo,1,ff50606a8-837c-1a30-3d96-259741843444,public-global-vessel-identity:v4.0
Lady Anne,636019967,LBR,Liberia,Cargo,1,5b0e0b7d7-708c-9cac-7c72-ffb2fcc9391f,public-global-vessel-identity:v4.0
Jouri,352898680,PAN,Panama,Cargo,1,99e06760a-a30a-4af4-09bf-279a00b6f2fc,public-global-vessel-identity:v4.0
Aal Gladstone,212669000,CYP,Cyprus,Cargo,1,9aa27bbf7-71de-b382-5515-9077b0d65c16,public-global-vessel-identity:v4.0
Happy Albatross,219287000,DNK,Denmark,Other,1,67cdd6b1d-d7bf-fab0-5564-a706d4ef9212,public-global-vessel-identity:v4.0
Pluie De Nuit,227504080,FRA,France,Passenger,1,c798b73f4-44a4-1208-f166-fcb5e9d59aac,public-global-vessel-identity:v4.0
Loyal,574005400,VNM,Vietnam,Cargo,1,800b1b464-40a0-9199-c332-c1c1d7288c8d,public-global-vessel-identity:v4.0
Xin Ou Zhou,413159000,CHN,China,Cargo,1,0f33f68ff-fe52-2b0b-303a-6649db9746c4,public-global-vessel-identity:v4.0
Mykonos,636020853,LBR,Liberia,Cargo,1,b8e763213-3a5c-802e-eb60-cdcdc0f3fff9,public-global-vessel-identity:v4.0
Ginga Grutto,538010072,MHL,Marshall Islands,Other,1,166a36581-1746-4f7d-b2ac-9e93f0aac83d,public-global-vessel-identity:v4.0
Ecomar Guyenne,228475800,FRA,France,Other,1,bfc9a8463-3620-982e-c4bf-fca7963feeca,public-global-vessel-identity:v4.0
Bow Lind,257890000,NOR,Norway,Other,1,e46108d16-6564-6d9a-130d-ff4674a84b41,public-global-vessel-identity:v4.0
Cma Cgm Ohio,249167000,MLT,Malta,Cargo,1,07d83f0de-e7b8-ab04-0874-b414df93ddb7,public-global-vessel-identity:v4.0
Onego Ems,304587000,ATG,Antigua and Barbuda,Cargo,1,017d0603e-e646-de86-a1b8-f1a7236e996d,public-global-vessel-identity:v4.0
Sailing Pangea,518998661,COK,Cook Islands,Passenger,1,100cb04f3-3082-5c7b-0ada-44a233aa1e8b,public-global-vessel-identity:v4.0
Sakura Glory,373281000,PAN,Panama,Cargo,1,98176240b-b12d-934d-4dd9-a9b01de3639a,public-global-vessel-identity:v4.0
Puerto Rosario,356493000,PAN,Panama,Other,1,156013015-55a3-6e5f-50b7-bf606b107c3d,public-global-vessel-identity:v4.0
Cygnus,255802970,PRT,Portugal,Cargo,1,b7bbbd16d-db45-6cc3-472a-918f10c0479c,public-global-vessel-identity:v4.0
Honey Badger,636025120,LBR,Liberia,Cargo,1,fefd0a266-6d00-0776-ea67-d6ac9fd0f004,public-global-vessel-identity:v4.0
Fpmc 36,636018728,LBR,Liberia,Other,1,11ce1637c-c518-d7c4-b0c7-34bb5fb5c22f,public-global-vessel-identity:v4.0
Tarambana,261004488,POL,Poland,Passenger,1,002cbf6bf-fb69-ca7e-216d-adf393631401,public-global-vessel-identity:v4.0
Floretgracht,246614000,NLD,Netherlands,Cargo,1,2b0141e9e-effe-544d-3482-631caf429357,public-global-vessel-identity:v4.0
Gala,636019065,LBR,Liberia,Cargo,1,2aa03f68f-f9a4-86fc-30fc-448e4bbedca5,public-global-vessel-identity:v4.0
Cleantec,477614500,HKG,Hong Kong,Cargo,1,8c03c1918-8b84-5fc5-4945-e8a113054b7c,public-global-vessel-identity:v4.0
Seven Seas Highway,370363000,PAN,Panama,Cargo,1,a74ad59b2-2219-d88d-9626-e5300f81df07,public-global-vessel-identity:v4.0
Alithia,256682000,MLT,Malta,Cargo,1,9191a25b4-4a54-38b1-4027-ca507ffc3095,public-global-vessel-identity:v4.0
Mamo,730151369,COL,Colombia,Passenger,1,a459353a3-3d23-f011-a2ad-eb74364cad17,public-global-vessel-identity:v4.0
Agri Princess,374964000,PAN,Panama,Cargo,1,14d7102c7-720f-46f6-540f-60fc84eaf14c,public-global-vessel-identity:v4.0
Mangusta,636022466,LBR,Liberia,Cargo,1,9dc4dc5a0-0963-6434-947a-aa1eeea7d397,public-global-vessel-identity:v4.0
Charleston,636025061,LBR,Liberia,Cargo,1,329f23ffc-cbdd-9e42-63de-7b573b1ea26b,public-global-vessel-identity:v4.0
Jns River,477019500,HKG,Hong Kong,Cargo,1,620f72eda-af2b-e5fd-fd15-319d6a0f953f,public-global-vessel-identity:v4.0
Racoon,538007980,MHL,Marshall Islands,Cargo,1,258ac60f5-5d74-0ccf-be86-aca15584b78f,public-global-vessel-identity:v4.0
Victoria Bay,563218100,SGP,Singapore,Other,1,7cbb6e94c-c8d1-280d-4fd8-a740adc719b8,public-global-vessel-identity:v4.0
Ars Roberta,518999343,COK,Cook Islands,Other,1,29fdbc52c-ca22-949a-7481-296f6e32eff2,public-global-vessel-identity:v4.0
Pinaki,316053433,CAN,Canada,Passenger,1,a14e1519b-bdec-a496-e921-5472532e2995,public-global-vessel-identity:v4.0
Yasa Tulip,538010381,MHL,Marshall Islands,Cargo,1,6165b2340-0424-e7a1-eae0-8b4404fc5f70,public-global-vessel-identity:v4.0
Dignity Ace,311002900,BHS,Bahamas,Cargo,1,fd8c9a8c6-6769-6298-dd53-907fc9d48b71,public-global-vessel-identity:v4.0
Cma Cgm Samson,256687000,MLT,Malta,Cargo,1,f341e9f6b-b085-01d4-6593-aa47f74f1466,public-global-vessel-identity:v4.0
Water Lilly,261007611,POL,Poland,Other,1,8bc834265-5969-782f-ed3c-32522ad905bc,public-global-vessel-identity:v4.0
Pac Sharon,477732800,HKG,Hong Kong,Cargo,1,0c1dc6890-0b75-12ad-97e6-bab3d71696b9,public-global-vessel-identity:v4.0
Asteria Leader,431024000,JPN,Japan,Cargo,1,130f259b6-6a87-8653-308f-d51d61f2ad05,public-global-vessel-identity:v4.0
Svitzer Monte Cristi,327801008,DOM,Dominican Republic,Other,1,323c75c78-84af-ab11-dc11-fa315dd5fbd4,public-global-vessel-identity:v4.0
Danica Rainbow,219207000,DNK,Denmark,Cargo,1,d0bf69d53-31da-bdc1-066c-cc6f1af361c0,public-global-vessel-identity:v4.0
Oslo Bulk 5,257470000,NOR,Norway,Other,1,d92355c17-7e63-74d0-8818-fb1f7e90bc81,public-global-vessel-identity:v4.0
Carpe Ventum,316050229,CAN,Canada,Passenger,1,600739e48-83d0-1147-37e7-0eafdaf6de3c,public-global-vessel-identity:v4.0
Virgo Leader,431814000,JPN,Japan,Cargo,1,7c73a941a-abee-50fe-0cc9-a5b72314ca4a,public-global-vessel-identity:v4.0
Basle Express,211549000,DEU,Germany,Cargo,1,e9c61f179-9551-fa5c-e652-e8ebd3b4abf7,public-global-vessel-identity:v4.0
Bow Chain,538011822,MHL,Marshall Islands,Other,1,586be5fca-a2ab-63b3-f171-fc3bb821a0c1,public-global-vessel-identity:v4.0
Hmm Diamond,636023971,LBR,Liberia,Cargo,1,ee077d39a-a229-0c31-a789-e16244def996,public-global-vessel-identity:v4.0
Glovis Diamond,440913000,KOR,Republic of Korea,Cargo,1,38865823b-bab0-2931-b597-32553a9daf27,public-global-vessel-identity:v4.0
Ciudad De Esmeraldas,735059766,ECU,Ecuador,Other,1,7f985b488-8939-47e4-34a0-461eff684744,public-global-vessel-identity:v4.0
Berge Snowdon,636021972,LBR,Liberia,Cargo,1,7589ed5a2-246a-0dc9-1ec1-7402ad999071,public-global-vessel-identity:v4.0
Albertito,538009528,MHL,Marshall Islands,Cargo,1,12d6a91fc-c43b-12b7-c78c-9c05b4fd44d5,public-global-vessel-identity:v4.0
Viking Brasilia,538011930,MHL,Marshall Islands,Cargo,1,e9901f3d7-7600-f22b-0b1b-32a7f601eedf,public-global-vessel-identity:v4.0
S/Y Fango - Fgs,211844380,DEU,Germany,Passenger,1,88b50c31d-dec9-2713-9293-a716b991fc31,public-global-vessel-identity:v4.0
Living The Dream,232048505,GBR,United Kingdom,Passenger,1,76c2321e6-6158-2f27-08cf-ffe8654dfb89,public-global-vessel-identity:v4.0
Atlantic Rose,341329002,KNA,Saint Kitts and Nevis,Carrier,1,93016867e-efda-b1aa-b60c-e5e0ba88c987,public-global-vessel-identity:v4.0
Aero,224861000,ESP,Spain,Passenger,1,14b98e89b-b1cd-0445-c0fe-e9505ef273eb,public-global-vessel-identity:v4.0
Cma Cgm Lome,256244000,MLT,Malta,Cargo,1,5a0837b8f-f1c7-6d30-70de-cfbed72065ef,public-global-vessel-identity:v4.0
Steel Lady,247270140,ITA,Italy,Passenger,1,2a8ab7304-46c2-03c1-43e3-830f92906a94,public-global-vessel-identity:v4.0
Cma Cgm Von Humbold,215219000,MLT,Malta,Cargo,1,29f984611-1ae0-2301-4dbb-0499a816bd7c,public-global-vessel-identity:v4.0
Seawolf Chase,256004241,MLT,Malta,Passenger,1,ed7de9938-83dd-f066-4d66-380155999dfa,public-global-vessel-identity:v4.0
Maran Gas Antibes,241891000,GRC,Greece,Other,1,e73a2da70-0362-9316-c9b9-91479bda2416,public-global-vessel-identity:v4.0
Emerald Daishan,636023470,LBR,Liberia,Cargo,1,8263ee594-4496-2853-9e57-87df2891873b,public-global-vessel-identity:v4.0
Bright Venture,477528600,HKG,Hong Kong,Cargo,1,b7275ebf8-8d4b-765c-e019-7f6b8b688781,public-global-vessel-identity:v4.0
Aeolos,538003275,MHL,Marshall Islands,Cargo,1,55ed16bcf-f335-3d3a-db2b-9b7084ae3e0f,public-global-vessel-identity:v4.0
Delta Emperor,362066000,TTO,Trinidad and Tobago,Other,1,8f9f4cd23-3cc3-6e8f-fa00-e16a82009cdb,public-global-vessel-identity:v4.0
Unknown vessel,538001602,MHL,Marshall Islands,Other,1,6443c8823-3bc6-ff2c-91a2-b16db05c935e,public-global-vessel-identity:v4.0
Tanzanite,636019478,LBR,Liberia,Cargo,1,c2fe65833-36a6-2386-102c-ba36a859ebef,public-global-vessel-identity:v4.0
Zephyros,244010535,NLD,Netherlands,Passenger,1,d63fadd32-21a7-2228-feb2-ac354569c331,public-global-vessel-identity:v4.0
Msc Livorno,218441000,DEU,Germany,Cargo,1,33a9ba3f1-1156-56bc-6235-8d04dc4fa6b4,public-global-vessel-identity:v4.0
Astro Antares,538011271,MHL,Marshall Islands,Cargo,1,ef3d0ee37-75de-77b0-cbf3-79b2f1246ffe,public-global-vessel-identity:v4.0
New Vision,477369300,HKG,Hong Kong,Other,1,fec425393-30d3-bd03-26e9-f6cf770139d7,public-global-vessel-identity:v4.0
Arneborg,246556000,NLD,Netherlands,Cargo,1,f84e1f84b-bc9c-51cc-a786-d68dec25af42,public-global-vessel-identity:v4.0
Yangtze Harmony,538006817,MHL,Marshall Islands,Cargo,1,781d0560d-d96d-54ac-3b85-0698e63fcd04,public-global-vessel-identity:v4.0
Vagabond Des Etoiles,227814120,FRA,France,Passenger,1,55e5503af-f452-c42a-1652-2db4db514e38,public-global-vessel-identity:v4.0
Reflections,316051181,CAN,Canada,Passenger,1,d51d09582-2ce9-e607-8ead-2e46914283e6,public-global-vessel-identity:v4.0
Fpmc B Image,636015473,LBR,Liberia,Cargo,1,be8e61bfe-ee01-9bad-a957-5b58bb7e8e33,public-global-vessel-identity:v4.0
Lowlands Ambition,352003525,PAN,Panama,Cargo,1,44881101f-f3aa-fd29-f858-0a5791802e60,public-global-vessel-identity:v4.0
Wenda,230183560,FIN,Finland,Passenger,1,69dece47f-ffa2-9004-4b16-817bd9fd5fed,public-global-vessel-identity:v4.0
Weco Karoline,352426000,PAN,Panama,Cargo,1,3f8205c1f-fa6c-f600-43bd-9257fc4153dd,public-global-vessel-identity:v4.0
Hl Harmony,374263000,PAN,Panama,Cargo,1,c59cc1b7b-b464-b9dc-60a2-5aea8752d93a,public-global-vessel-identity:v4.0
Trinidad Pearl,311001329,BHS,Bahamas,Cargo,1,91b9a06eb-bac4-0b83-2efd-b77102d7aeaf,public-global-vessel-identity:v4.0
Bbc Iceland,305657000,ATG,Antigua and Barbuda,Cargo,1,bc7f3bce3-3f05-a645-bcaa-fa08210c8e03,public-global-vessel-identity:v4.0
Mille Visages,228157600,FRA,France,Passenger,1,ee857aeca-a9c2-d4f4-c566-fc81588fc465,public-global-vessel-identity:v4.0
Orient Innovation,563022800,SGP,Singapore,Other,1,24809a5e2-2121-8631-e3c6-99dcdcd4f033,public-global-vessel-identity:v4.0
Msc Tema VIII,636024193,LBR,Liberia,Cargo,1,45266309f-f926-524a-8943-00d97ac9c824,public-global-vessel-identity:v4.0
F/V Belle Rive,352999958,PAN,Panama,Fishing,1,587720ff7-7834-7177-b211-3b2b6af86b1b,public-global-vessel-identity:v4.0
Trammo Baumann,636017033,LBR,Liberia,Cargo,1,3deb79f4f-f910-5b16-2040-471d18788ecb,public-global-vessel-identity:v4.0
Aguila III,725000297,CHL,Chile,Other,1,c0fa0d723-3788-e8f7-b1b4-8a4094482135,public-global-vessel-identity:v4.0
Remolcador Halley,415000000,---,---,Fishing,1,4cb0ef4f0-015d-db9d-652c-5c03b7d9ce16,public-global-vessel-identity:v4.0
Pacific Moonstone,636020560,LBR,Liberia,Other,1,3f693c6ab-bdb8-1c1b-47e0-09b51442b80b,public-global-vessel-identity:v4.0
Maritec,477189500,HKG,Hong Kong,Cargo,1,5e62d5d4e-e0d6-7ef7-c703-9f3e38c3d69c,public-global-vessel-identity:v4.0
Dionysos Leader,432722000,JPN,Japan,Cargo,1,f4676f08f-f22d-b33c-5568-780b9a0899ab,public-global-vessel-identity:v4.0
Miena Desgagnes,314467000,BRB,Barbados,Cargo,1,83e7acf13-3ae4-3eb5-30b1-cdb93e2a46b8,public-global-vessel-identity:v4.0
Federal Integrity,538010480,MHL,Marshall Islands,Cargo,1,3078f51f9-9684-ab75-12a9-5af4bfc05dac,public-global-vessel-identity:v4.0
Marilin R,369338000,USA,United States of America,Other,1,5e11ea231-1829-2b63-6250-e67dda80ba78,public-global-vessel-identity:v4.0
Cma Cgm Mercury,249682000,MLT,Malta,Cargo,1,e59b61b86-67c6-f42e-59c0-837c5c52ff9f,public-global-vessel-identity:v4.0
Happy,227781950,FRA,France,Passenger,1,3b51d42ef-f050-aa19-c753-7426db7fac4c,public-global-vessel-identity:v4.0
Orange Harmony,357072000,PAN,Panama,Cargo,1,9211fd820-0bab-77e0-8bf5-63575036abc8,public-global-vessel-identity:v4.0
San Jacinto,538006700,MHL,Marshall Islands,Other,1,b96e9ab84-4356-915a-b6c3-539a5cb3f740,public-global-vessel-identity:v4.0
Unknown vessel,244124423,NLD,Netherlands,Other,1,031c0ae22-2a9b-3dce-fdc4-39fc36cb3abf,public-global-vessel-identity:v4.0
Sea Cloud Spirit,215855000,MLT,Malta,Other,1,b4bb6c0ab-bc3e-50c6-f947-4c4fa68be982,public-global-vessel-identity:v4.0
Glenda Melanie,636014712,LBR,Liberia,Other,1,8276234a3-389d-e34e-cba1-4f54be9b9fe2,public-global-vessel-identity:v4.0
Silky,730153684,COL,Colombia,Other,1,1661f86b2-2583-fa3f-9cdf-946b2b57eb77,public-global-vessel-identity:v4.0
Grand Dahlia,355222000,PAN,Panama,Cargo,1,b7a7c5394-4517-e6c8-bd76-0072f4c603b6,public-global-vessel-identity:v4.0
New Commander,373746000,PAN,Panama,Cargo,1,9a0a058c3-38c2-9f2e-e409-571b17aeb1cc,public-global-vessel-identity:v4.0
Semiha-Ahmet-M,352002567,PAN,Panama,Cargo,1,21b6a0b1b-bf0f-6ae1-db1c-de8e3a98c395,public-global-vessel-identity:v4.0
Ac Pioneer,352002745,PAN,Panama,Cargo,1,596d38279-9855-5540-1570-287be501ac3c,public-global-vessel-identity:v4.0
Sohar,636093236,LBR,Liberia,Cargo,1,89acef81e-e4c9-8dc5-2587-b7c1614bfb71,public-global-vessel-identity:v4.0
Epic Salina,563014600,SGP,Singapore,Other,1,5ea5625ec-cdab-a325-0854-28ff3d552799,public-global-vessel-identity:v4.0
Pgc Companion,311708000,BHS,Bahamas,Other,1,6f5d2f7f3-35db-2e0b-01af-cd46c8e63c4c,public-global-vessel-identity:v4.0
Odyssey,232043180,GBR,United Kingdom,Other,1,4f8deb5bd-d1f3-94a8-8129-1747ec7cfbfe,public-global-vessel-identity:v4.0
Nautimac,503148080,AUS,Australia,Passenger,1,0760c6069-9d84-65d3-fc13-4534dafbc76a,public-global-vessel-identity:v4.0
F. F Glory,636015600,LBR,Liberia,Cargo,1,6ced5486d-d92c-5500-51f6-f829f66f8a71,public-global-vessel-identity:v4.0
Cma Cgm Hydra,311000921,BHS,Bahamas,Cargo,1,9db88ea6c-c449-c60d-2eed-a439a200a978,public-global-vessel-identity:v4.0
Oregon Harmony,355870000,PAN,Panama,Cargo,1,ff037ff8d-d64e-1c7a-0acd-9a645e503924,public-global-vessel-identity:v4.0
Esteem Sango,357715000,PAN,Panama,Other,1,4f8a37649-903c-430f-ffb1-0e8cd8a64e98,public-global-vessel-identity:v4.0
Ubc Takoradi,538011711,MHL,Marshall Islands,Cargo,1,a972020cf-faf2-b7df-4d46-b9ea405a026a,public-global-vessel-identity:v4.0
Carnation Ace,636015771,LBR,Liberia,Cargo,1,3bd1a6131-1ec9-6aee-a9f1-8a46423f78ef,public-global-vessel-identity:v4.0
Scot Stuttgart,538011215,MHL,Marshall Islands,Other,1,f328c4e8f-f923-1657-2e3a-ac70e396f8f5,public-global-vessel-identity:v4.0
Daiwan Hero,355835000,PAN,Panama,Cargo,1,117e64123-362b-d045-d12e-3521f5984f40,public-global-vessel-identity:v4.0
Eva Paris,352986143,PAN,Panama,Cargo,1,e01eedae2-2d41-40c9-5831-ec056348a8a6,public-global-vessel-identity:v4.0
Narya,228130110,FRA,France,Passenger,1,609cd8ea5-56d0-d5c4-29f1-9f9122e897ac,public-global-vessel-identity:v4.0
Kreamer II,218027320,DEU,Germany,Passenger,1,78ecc0e77-704d-2c5e-6574-75a5477d2411,public-global-vessel-identity:v4.0
Cma Cgm Mexico,215354000,MLT,Malta,Cargo,1,fee5557c8-80f8-e2f9-05db-4d5311e0bba2,public-global-vessel-identity:v4.0
Ps Framura,215658000,MLT,Malta,Cargo,1,5a9287c57-75a9-bbba-fd70-61ba256fe681,public-global-vessel-identity:v4.0
Express M,356756000,PAN,Panama,Cargo,1,91eb81f5e-e05c-2183-5cbb-ee741a54651a,public-global-vessel-identity:v4.0
Shipka,229653000,MLT,Malta,Cargo,1,dbb5405ca-aaf9-520a-6f68-f2ef3c7b60af,public-global-vessel-identity:v4.0
Jebel Ali,636093174,LBR,Liberia,Cargo,1,0dafc4646-6432-2973-427f-cacd63f72225,public-global-vessel-identity:v4.0
Passages,503004930,AUS,Australia,Passenger,1,b3ceae8b9-95bb-3023-adf2-9fafdc54f967,public-global-vessel-identity:v4.0
Msc Santa Maria,352001168,PAN,Panama,Cargo,1,ff67eca1e-e8f9-f4f5-ad13-27a4e27162a3,public-global-vessel-identity:v4.0
Port Imabari,538008276,MHL,Marshall Islands,Cargo,1,cd191bd2a-a8c1-734f-ca1c-473a4a1b006e,public-global-vessel-identity:v4.0
Seaodyssey,477913400,HKG,Hong Kong,Other,1,3f358ce6e-e19f-511a-1506-b966e19fb0cd,public-global-vessel-identity:v4.0
Yasa Mars,538008173,MHL,Marshall Islands,Cargo,1,5bdc3ddb7-7e2c-5940-1e08-c25be6c66cc3,public-global-vessel-identity:v4.0
Silver Ray,311001496,BHS,Bahamas,Passenger,1,a14315455-50a5-4b9a-c554-3d679c5ea811,public-global-vessel-identity:v4.0
Karmino,232046443,GBR,United Kingdom,Passenger,1,8dbd68749-9f1e-0985-b514-34ee276320f6,public-global-vessel-identity:v4.0
Asian Pride,563025500,SGP,Singapore,Cargo,1,0c750baf7-7680-3036-fea3-a651b3932d4d,public-global-vessel-identity:v4.0
Costa Deliziosa,247282900,ITA,Italy,Passenger,1,58072880f-fe46-394b-ee04-1dcc3d47c0b5,public-global-vessel-identity:v4.0
Almi Voyager,636015999,LBR,Liberia,Other,1,3cea2e79b-b31b-eec5-b817-c8af7d9ae0c6,public-global-vessel-identity:v4.0
Peruvian Reefer,311957000,BHS,Bahamas,Carrier,1,ca65d28b3-37df-4bb1-d58c-12626338e41b,public-global-vessel-identity:v4.0
Maersk Laberinto,219542000,DNK,Denmark,Cargo,1,288f59e04-4b40-b18f-4e7c-2e422ca3fff6,public-global-vessel-identity:v4.0
Seafarer,229800000,MLT,Malta,Cargo,1,7cc2a6c00-067f-7aac-c311-3bf890e33515,public-global-vessel-identity:v4.0
Sm Albatross,352001378,PAN,Panama,Other,1,92551b2cc-c50a-9b94-583a-bf1cbfa70477,public-global-vessel-identity:v4.0
Clipperton,227667540,FRA,France,Passenger,1,bc21aa390-088a-fd9c-0308-efa5c0d49153,public-global-vessel-identity:v4.0
Ken C I,377901040,VCT,Saint Vincent and the Grenadines,Cargo,1,4b465c15e-ef9e-8634-19be-c3057bc51507,public-global-vessel-identity:v4.0
IMI Ola,232052121,GBR,United Kingdom,Passenger,1,0a6cd8d93-3ba2-e36d-834d-a987940c3d1f,public-global-vessel-identity:v4.0
Arabesque,232036189,GBR,United Kingdom,Passenger,1,cce399535-5227-1aef-b9fe-f8520d90cd18,public-global-vessel-identity:v4.0
Genco Hunter,538002980,MHL,Marshall Islands,Cargo,1,15bc43f30-0759-9179-b036-4fc97f17bdac,public-global-vessel-identity:v4.0
Neptune Ace,311045300,BHS,Bahamas,Cargo,1,a509f6dea-af71-7b54-3788-cafcc4c17339,public-global-vessel-identity:v4.0
Nordic Orion,538009229,MHL,Marshall Islands,Cargo,1,bab37e213-3ecd-a752-c566-c30a6d5e0d4a,public-global-vessel-identity:v4.0
Yc Pansy,441046000,KOR,Republic of Korea,Other,1,0eb433268-8b41-3216-b360-055ce5176f4e,public-global-vessel-identity:v4.0
Tugnacious,276016810,EST,Estonia,Passenger,1,a80a0430f-fb13-59bf-b2e2-b206601f788b,public-global-vessel-identity:v4.0
Sea Ya,368205710,USA,United States of America,Other,1,0e84f39e0-0ad3-aec4-19eb-da79c85bc8a2,public-global-vessel-identity:v4.0
Nord Mirai,538009288,MHL,Marshall Islands,Other,1,61565b644-4525-9997-a778-e6c991bcac3e,public-global-vessel-identity:v4.0
