name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Sv Kleopatra,232017080,GBR,United Kingdom,Passenger,1,a40273d6a-a131-b9e6-2bb6-67b9e819728b,public-global-vessel-identity:v4.0
Highland A,268251103,SMR,San Marino,Cargo,1,5bfc44b01-1d6b-bc93-ee6d-d5666f26477d,public-global-vessel-identity:v4.0
Suomigracht,246100000,NLD,Netherlands,Cargo,1,6fa1f9630-0f5c-4b28-7911-4ed4d20b2229,public-global-vessel-identity:v4.0
Loyga,630001006,GNB,Guinea-Bissau,Cargo,1,b48191e5d-d671-fa7d-98a4-8d61450d77be,public-global-vessel-identity:v4.0
Seamusic,249746000,MLT,Malta,Other,1,2f62eda23-3ddb-8267-98fc-ee0b90ecacdf,public-global-vessel-identity:v4.0
Unknown vessel,240547003,GRC,Greece,Na,1,75e744943-3a26-cb04-cffb-f8386a725560,public-global-vessel-identity:v4.0
Hadia,271050357,TUR,Turkey,Passenger,1,0d4f3e0ff-fcc6-a59a-346f-a8e49160103d,public-global-vessel-identity:v4.0
Unknown vessel,970170755,---,---,Other,1,f2814a6db-b077-5055-d8fd-f516e9594dcd,public-global-vessel-identity:v4.0
New Soul,314795000,BRB,Barbados,Cargo,1,ce2b0221b-bf03-5ca0-0468-cbe629c60208,public-global-vessel-identity:v4.0
Karanfil,511100934,PLW,Palau,Cargo,1,4a005e248-85ed-9172-0f03-a64bfcd8da94,public-global-vessel-identity:v4.0
Supernova,373563000,PAN,Panama,Cargo,1,46cb0e984-4b1a-e41c-906b-26585e863fec,public-global-vessel-identity:v4.0
New Vision,538007374,MHL,Marshall Islands,Other,1,cb55daef8-8221-a92d-07f9-cd95a0137e68,public-global-vessel-identity:v4.0
Gemini,636016824,LBR,Liberia,Cargo,1,3f0e452b4-4b4b-ca04-bf34-91fcb3109094,public-global-vessel-identity:v4.0
Bella Nadia,630001017,GNB,Guinea-Bissau,Cargo,1,0577ae6b5-592f-f049-176b-effd5d2f3571,public-global-vessel-identity:v4.0
Valentina,314500000,BRB,Barbados,Cargo,1,387a84138-8672-7058-ac32-4f0e0129b93d,public-global-vessel-identity:v4.0
Hamburg Pearl,548937000,PHL,Philippines,Cargo,1,89993b6ff-f4fd-8edf-0ffc-c3435afb77b1,public-global-vessel-identity:v4.0
Aristos1 98%,222333123,---,---,Gear,1,81a86f259-9426-fc6e-1ccb-4e37d147ec8f,public-global-vessel-identity:v4.0
Buddha,305228000,ATG,Antigua and Barbuda,Cargo,1,53c3b6eff-fb31-a168-dec7-76ddf86ff5c9,public-global-vessel-identity:v4.0
Unknown vessel,304945152,ATG,Antigua and Barbuda,Na,1,1551d3c56-6cd8-51e1-7a9d-f3dad1a6c526,public-global-vessel-identity:v4.0
Gipsy II,230184340,FIN,Finland,Passenger,1,95ee61a3d-d8a6-323f-678f-d04d80715739,public-global-vessel-identity:v4.0
Snp Space,572679220,TUV,Tuvalu,Other,1,96afb3c89-940c-cbc2-6edf-0b8732c53b1a,public-global-vessel-identity:v4.0
Pochard S,636017555,LBR,Liberia,Cargo,1,184fdcfcd-dea7-2379-126d-438145c30bcc,public-global-vessel-identity:v4.0
Elka Delos,636020277,LBR,Liberia,Other,1,b8c04bf7f-fcd0-86ff-e1df-3654a11af4a3,public-global-vessel-identity:v4.0
Platon,538004270,MHL,Marshall Islands,Cargo,1,3f0e3b97d-dbc6-5bde-9156-61cbea1fc1e8,public-global-vessel-identity:v4.0
Nave Aringhieri,247465100,ITA,Italy,Other,1,3c26c411c-ca17-953d-1472-32c62d881d00,public-global-vessel-identity:v4.0
Unknown vessel,356715971,PAN,Panama,Na,1,76f21cf2f-f7fe-813c-2626-88eaf1400dfc,public-global-vessel-identity:v4.0
Kathleen,305206000,ATG,Antigua and Barbuda,Cargo,1,dc6cedda2-209d-1fab-07cb-43840de5c69f,public-global-vessel-identity:v4.0
Torm Gitte,563216300,SGP,Singapore,Other,1,4b558f261-1a5c-e1b0-383d-9479e94ec58c,public-global-vessel-identity:v4.0
Golden Bay,671029100,TGO,Togo,Cargo,1,32c98c7df-faf6-abd4-619a-8f40c745eafc,public-global-vessel-identity:v4.0
Endelo Swan,219426000,DNK,Denmark,Other,1,2795e205b-bfb7-ad15-e761-bd68ea6b3d6a,public-global-vessel-identity:v4.0
Adam-A,352005408,PAN,Panama,Cargo,1,12920564b-bf62-ef93-26b4-f025a0dad655,public-global-vessel-identity:v4.0
Bosporos,538008904,MHL,Marshall Islands,Other,1,8c303da11-16ab-aabc-ca4c-377779fc6d4b,public-global-vessel-identity:v4.0
Kot,983393020,---,---,Passenger,1,740d826e7-76f6-a6de-147b-73b3a46c2949,public-global-vessel-identity:v4.0
Happy Feet,512211160,NZL,New Zealand,Other,1,877130b79-9333-5446-386a-5cb645705712,public-global-vessel-identity:v4.0
Unknown vessel,229000000,MLT,Malta,Passenger,1,43b801ff7-7bd1-edbc-b4ad-590af6128429,public-global-vessel-identity:v4.0
Siuyu,268246201,SMR,San Marino,Passenger,1,804f26d9a-afe1-c224-603d-1b878acf7f74,public-global-vessel-identity:v4.0
T/T Adora,240333900,GRC,Greece,Passenger,1,2ec19e6a8-810a-0be2-aa94-020937b2a9b8,public-global-vessel-identity:v4.0
Nave Pyxis,353952000,PAN,Panama,Other,1,deb443094-4fa9-bf2e-6ce4-6996a18371e7,public-global-vessel-identity:v4.0
Unknown vessel,255804763,PRT,Portugal,Other,1,9634f65fe-ef25-3a61-e145-c9609b407a55,public-global-vessel-identity:v4.0
Dorado Plus,636024609,LBR,Liberia,Other,1,ce6093b48-8a48-e6c0-802d-55eac3553df6,public-global-vessel-identity:v4.0
Sveti Dujam,238293000,HRV,Croatia,Cargo,1,284979cbd-db78-2842-90a2-d09561360619,public-global-vessel-identity:v4.0
Adarose,636019247,LBR,Liberia,Cargo,1,59fc0ed2d-d749-7681-7e61-4eb39ef3dead,public-global-vessel-identity:v4.0
Henriette Maersk,563097900,SGP,Singapore,Other,1,bbe7c22de-e7b9-75b9-3df4-d9025ce4c175,public-global-vessel-identity:v4.0
Caustic,271041005,TUR,Turkey,Other,1,3aeac191b-b9ff-a739-7215-94301a666702,public-global-vessel-identity:v4.0
Anakin,671336100,TGO,Togo,Cargo,1,fb37b06f8-82ba-fbf4-5dcd-55d30d03192f,public-global-vessel-identity:v4.0
Ina,304752000,ATG,Antigua and Barbuda,Cargo,1,e51669efb-b9eb-72b3-2c6a-ea5df42db980,public-global-vessel-identity:v4.0
Msc Lucy,371059000,PAN,Panama,Cargo,1,1fa2cc819-909a-ab7c-9001-f2424b285988,public-global-vessel-identity:v4.0
Cindy,312849000,BLZ,Belize,Cargo,1,f3a064385-5e21-4f4e-536c-791c4a7ce4ed,public-global-vessel-identity:v4.0
Erin Schulte,235070283,GBR,United Kingdom,Other,1,0e3f9e2af-f81c-b27d-5c8a-9c4f83f35b86,public-global-vessel-identity:v4.0
Unknown vessel,370648003,PAN,Panama,Na,1,c49b32ca6-69eb-9d53-5afe-e84eb5ad6f72,public-global-vessel-identity:v4.0
Unknown vessel,636092432,LBR,Liberia,Na,1,0f8071d4e-e04e-6427-2c83-9bfd5b210563,public-global-vessel-identity:v4.0
Galatea,367443090,USA,United States of America,Passenger,1,3ac50cc3e-ee7a-d011-9a17-0531f6315637,public-global-vessel-identity:v4.0
Unknown vessel,236064312,GIB,Gibraltar,Other,1,b59c9cf6e-e984-9d36-be91-942110dbe225,public-global-vessel-identity:v4.0
Unknown vessel,247533272,ITA,Italy,Other,1,9aed7970b-bdda-7429-285b-b846a0389d59,public-global-vessel-identity:v4.0
Snowstar,316038242,CAN,Canada,Passenger,1,d70dce213-39d5-a9dd-395d-bad4e9feeb9f,public-global-vessel-identity:v4.0
Ash Baltic,538009981,MHL,Marshall Islands,Cargo,1,5a6c149f5-573d-97bd-3ea1-325ed262337b,public-global-vessel-identity:v4.0
Crazy & Sexy,319517000,CYM,Cayman Islands,Passenger,1,980979c40-074e-7c4d-e39e-7fcfb4c12d5f,public-global-vessel-identity:v4.0
Unknown vessel,396423704,---,---,Other,1,6e92d9abb-bc8c-b7bb-cbbb-66dd34b23c33,public-global-vessel-identity:v4.0
Ym Target,636019985,LBR,Liberia,Cargo,1,3525d61e8-8d4e-dc53-04e3-4f53217c6b94,public-global-vessel-identity:v4.0
Unknown vessel,311000176,BHS,Bahamas,Na,1,54edbb15b-bc36-61de-f2e0-48a058120067,public-global-vessel-identity:v4.0
Unknown vessel,209410002,CYP,Cyprus,Other,1,98472536b-b477-da97-8ac7-d0647290d295,public-global-vessel-identity:v4.0
White Rib,983192283,---,---,Passenger,1,65da9ca5a-a625-7edd-fd93-91d58be39294,public-global-vessel-identity:v4.0
Sapphire,667002189,SLE,Sierra Leone,Cargo,1,07e67ce6f-f135-ec21-fe49-1881171242e4,public-global-vessel-identity:v4.0
Unknown vessel,511100898,PLW,Palau,Other,1,b2d009a9a-a1fb-80f6-8f95-91b43159985c,public-global-vessel-identity:v4.0
Haci Mehmet Kaptan,271002044,TUR,Turkey,Cargo,1,01e72a6bb-b37f-c311-a60f-f4e2383a7863,public-global-vessel-identity:v4.0
Scarabe,241373000,GRC,Greece,Cargo,1,efc3c23dc-c104-942c-47ef-f28f90460e29,public-global-vessel-identity:v4.0
Maran Hermes,241486000,GRC,Greece,Other,1,084438798-818d-6212-04f4-9fc069def4a1,public-global-vessel-identity:v4.0
Unknown vessel,538071634,MHL,Marshall Islands,Passenger,1,b3d2c2216-60b7-d094-50c3-b10af37ee43e,public-global-vessel-identity:v4.0
M\Y Esra,341240001,KNA,Saint Kitts and Nevis,Passenger,1,f7bbad02f-f6fd-c661-16c1-22ed99443eb4,public-global-vessel-identity:v4.0
Saint Nikolas,237035500,GRC,Greece,Fishing,1,a43a6a106-6c1a-2681-e04f-ae7830ca516f,public-global-vessel-identity:v4.0
Orlando,636022949,LBR,Liberia,Other,1,86bd35e4a-a3fc-5127-dd02-0264dc9f98a6,public-global-vessel-identity:v4.0
Jidz,232059169,GBR,United Kingdom,Passenger,1,5c5d9052e-ec24-1865-c8bf-d205242aaf59,public-global-vessel-identity:v4.0
Soul Dream Catamaran,262006860,MNE,Montenegro,Passenger,1,9a19b7cfc-c023-073b-4c19-5882694ac8d9,public-global-vessel-identity:v4.0
Turk`S,538072107,MHL,Marshall Islands,Passenger,1,a74d0cf77-7e27-0632-406d-7eaef345b9dc,public-global-vessel-identity:v4.0
Bwek Tenerife,249750000,MLT,Malta,Other,1,d740b41bf-f81d-9a1e-c04f-da51e85f70f8,public-global-vessel-identity:v4.0
Unknown vessel,240758304,GRC,Greece,Other,1,1dd603dfb-b077-becd-81f7-b7886545fc88,public-global-vessel-identity:v4.0
Unknown vessel,538009212,MHL,Marshall Islands,Other,1,f5d607e3e-e263-6976-9042-db257fa9bbd3,public-global-vessel-identity:v4.0
Mu Dan Song,563217800,SGP,Singapore,Cargo,1,4297564f3-3c46-235c-0034-1167a4406125,public-global-vessel-identity:v4.0
Tomri,235085075,GBR,United Kingdom,Other,1,63620c3ad-de78-3214-e82b-b342b4937e2d,public-global-vessel-identity:v4.0
Grand Light,370601000,PAN,Panama,Cargo,1,523898952-2c16-ff19-5ff3-94e96c51fe2f,public-global-vessel-identity:v4.0
Eagle Vallery,533132279,MYS,Malaysia,Other,1,efb03b915-5717-888d-8c08-c3c5dc4714c4,public-global-vessel-identity:v4.0
Mishell,352002151,PAN,Panama,Other,1,816d85874-4828-e697-5cd0-22fc33636fef,public-global-vessel-identity:v4.0
Rita Ievoli,247452200,ITA,Italy,Other,1,a6bb43af4-4cfa-3a4d-bb14-5c1d7c3796be,public-global-vessel-identity:v4.0
Saoirse,232039797,GBR,United Kingdom,Other,1,b304ede5b-b23f-6e65-b118-a0687a584f79,public-global-vessel-identity:v4.0
Moody Blue,235935585,GBR,United Kingdom,Other,1,e0973f9c3-30b7-3cb8-123a-9b5a362097ec,public-global-vessel-identity:v4.0
Teo Atk,271050642,TUR,Turkey,Other,1,335248d72-2b14-2b1d-f60e-7d02bb7a72c0,public-global-vessel-identity:v4.0
Alma3,247284290,ITA,Italy,Passenger,1,b6e9ff8cf-fe22-2d21-69d4-5b4b3d448e20,public-global-vessel-identity:v4.0
Archon Michail,240249200,GRC,Greece,Fishing,1,b961dbcec-cdab-53a0-92b3-9134c4dc229f,public-global-vessel-identity:v4.0
Lion`S Story,264900397,ROU,Romania,Passenger,1,52bca66ee-edd5-9822-385c-fed87660aa4a,public-global-vessel-identity:v4.0
Unknown vessel,240310012,GRC,Greece,Na,1,68e61127c-cdd1-f294-713e-2993c52f36d5,public-global-vessel-identity:v4.0
Mieke Schulte,563545000,SGP,Singapore,Cargo,1,db411322c-c927-4dc2-bf26-22cba527930a,public-global-vessel-identity:v4.0
Aurelia,211880170,DEU,Germany,Passenger,1,8d3b03170-0958-7241-eda8-f4e6c782d24e,public-global-vessel-identity:v4.0
Zoya II,518998791,COK,Cook Islands,Passenger,1,37354c812-2013-fd07-cf21-4e1fd4c9d063,public-global-vessel-identity:v4.0
Pollen 1,227493090,FRA,France,Passenger,1,4e8f1998c-cdfb-ea6b-5978-caa49fc28dbf,public-global-vessel-identity:v4.0
Santorini,348000019,MSR,Montserrat,Passenger,1,666885d0b-bb98-f3a0-4a36-308394e01084,public-global-vessel-identity:v4.0
Morning Chant,538005333,MHL,Marshall Islands,Cargo,1,7a63fa5e2-2849-1e14-bb12-ea95de111bf9,public-global-vessel-identity:v4.0
S/Y Mirabo,261007415,POL,Poland,Passenger,1,1eafec6e8-8e6c-7c62-c00e-1dbdb1b98697,public-global-vessel-identity:v4.0
Amazone,245718000,NLD,Netherlands,Other,1,f3c5420ca-abbc-0801-b8bc-cb7e3cf403c6,public-global-vessel-identity:v4.0
Georgia,207344700,BGR,Bulgaria,Passenger,1,b3f3bfb6b-b66f-f14e-aac6-1bb6edc8f9ba,public-global-vessel-identity:v4.0
Valmiera,620558000,COM,Comoros,Cargo,1,669267d6d-dd8f-11c8-55f0-5749265ab418,public-global-vessel-identity:v4.0
Smiley,268234300,SMR,San Marino,Other,1,8f8edda04-4349-0291-e947-c8c677ff10a3,public-global-vessel-identity:v4.0
Sunrise Jade,566046000,SGP,Singapore,Cargo,1,c826daf39-975c-2bea-8eb2-bc4a7303682b,public-global-vessel-identity:v4.0
Unknown vessel,641179349,---,---,Other,1,ec20694ae-ed15-96e6-683d-fce8cb5864b5,public-global-vessel-identity:v4.0
Aja,244770417,NLD,Netherlands,Passenger,1,8c4f24e81-1c88-fc3f-7b53-d08a8679a287,public-global-vessel-identity:v4.0
Unknown vessel,210989003,CYP,Cyprus,Na,1,70a5241f8-865d-b57c-9392-6578a5b81345,public-global-vessel-identity:v4.0
Msc Cagliari IV,636013143,LBR,Liberia,Cargo,1,61b99f972-2c75-8365-e001-462785b5958f,public-global-vessel-identity:v4.0
Strength,538003678,MHL,Marshall Islands,Other,1,f7f74f32e-e03e-d527-69b4-8e6bbd155f20,public-global-vessel-identity:v4.0
Clarabelle,255915967,PRT,Portugal,Cargo,1,ac981efbe-edb5-9707-66e9-4f11998bc796,public-global-vessel-identity:v4.0
Selandia Swan,219695000,DNK,Denmark,Other,1,b7f463a8a-a271-7a6f-29f2-7f00e11fd7c0,public-global-vessel-identity:v4.0
Sl Hawaii,368411250,USA,United States of America,Other,1,269a5f185-5cba-ac80-bbb6-978a2169f704,public-global-vessel-identity:v4.0
Brave Heart,314766000,BRB,Barbados,Cargo,1,50a8b60f0-0d67-9133-69fe-84a200ea978d,public-global-vessel-identity:v4.0
Going Concern,235008493,GBR,United Kingdom,Passenger,1,63a36d4e3-34be-402d-11f4-b7c13b98a027,public-global-vessel-identity:v4.0
Toa Payoh,352002149,PAN,Panama,Other,1,1c4c8fa58-8c7f-9716-ab76-642718429ca4,public-global-vessel-identity:v4.0
Unknown vessel,341945002,KNA,Saint Kitts and Nevis,Other,1,213c36176-680e-46da-5da2-20b481eb2d75,public-global-vessel-identity:v4.0
Eros,240606500,GRC,Greece,Other,1,418d9f68f-fdcc-1c45-e481-8c571e722629,public-global-vessel-identity:v4.0
Bwek Beauty,256370000,MLT,Malta,Other,1,5d2e38f61-1c5e-28c3-3e63-93561bd7f1ee,public-global-vessel-identity:v4.0
Mamati Huseyin,271074011,TUR,Turkey,Fishing,1,ec51dd428-88b5-9fda-a280-e9d95ca7650c,public-global-vessel-identity:v4.0
Mkk II,341279001,KNA,Saint Kitts and Nevis,Cargo,1,8ebb63664-4c1b-ce1d-d154-dfa79f34bdc9,public-global-vessel-identity:v4.0
Unknown vessel,240896996,GRC,Greece,Gear,1,dafc98ff5-5b00-19a8-92fd-2362253937c1,public-global-vessel-identity:v4.0
Unknown vessel,241056460,GRC,Greece,Other,1,58e931d5c-c2dd-9598-0c35-41b1a6f0a014,public-global-vessel-identity:v4.0
Unknown vessel,328094216,---,---,Other,1,5923a01c3-3c7d-ef24-82c4-2f0cf49f746c,public-global-vessel-identity:v4.0
Lessow Swan,219479000,DNK,Denmark,Other,1,c4c2aa821-1f72-0f30-9f07-eb12a77d049d,public-global-vessel-identity:v4.0
Victoire,371008000,PAN,Panama,Other,1,f49447305-5ce6-305f-ad1e-7cf5c589ae60,public-global-vessel-identity:v4.0
Songa Opal,249923000,MLT,Malta,Other,1,d7dbf6042-250d-2a98-0934-3eb3429570b1,public-global-vessel-identity:v4.0
Alicia G,255915608,PRT,Portugal,Cargo,1,bb0d41b94-453c-f10d-93db-70c0689574ce,public-global-vessel-identity:v4.0
Unknown vessel,228146520,FRA,France,Passenger,1,f438612d7-7be4-e654-66a9-1b252f71c54e,public-global-vessel-identity:v4.0
Andromeda,235103467,GBR,United Kingdom,Passenger,1,962f7201b-bdbe-3ced-8ae1-039a8c1828dc,public-global-vessel-identity:v4.0
Karya I,232053901,GBR,United Kingdom,Other,1,b37a4f7b3-350c-b486-844d-4b566bd35064,public-global-vessel-identity:v4.0
June,271045909,TUR,Turkey,Passenger,1,e23ce4d9f-ff55-1a44-5d38-56a1754fd61f,public-global-vessel-identity:v4.0
Lydia,240572600,GRC,Greece,Other,1,24bffbfc9-9198-597b-c6fa-105457851835,public-global-vessel-identity:v4.0
Nave Corsi,247085100,ITA,Italy,Other,1,5161113f4-4803-5f75-3506-54a94f6fe187,public-global-vessel-identity:v4.0
Nimertis,636015990,LBR,Liberia,Cargo,1,c9a9d9ef3-3374-56f9-f5dc-5c8713b858ed,public-global-vessel-identity:v4.0
Santana,636016381,LBR,Liberia,Cargo,1,b9240b167-7dc0-2558-8c01-bed481f135ce,public-global-vessel-identity:v4.0
Cpt Dimitrios S,636019579,LBR,Liberia,Cargo,1,8b03721f5-5f5b-bd48-0127-0b680d13f48e,public-global-vessel-identity:v4.0
Unknown vessel,239998603,GRC,Greece,Na,1,f4a98d68a-acf4-d212-eade-4933ba73be5b,public-global-vessel-identity:v4.0
Navig8 Providence,563267300,SGP,Singapore,Other,1,3ebf66d92-2086-2d52-048e-2ec88205f122,public-global-vessel-identity:v4.0
Charming Alexandra,238536840,HRV,Croatia,Passenger,1,04040827d-dac6-de87-d947-c7520d061543,public-global-vessel-identity:v4.0
Unknown vessel,210898078,CYP,Cyprus,Passenger,1,a0a148463-3bc1-afb2-3edd-263cb681efbe,public-global-vessel-identity:v4.0
Hasan Enes,271074063,TUR,Turkey,Other,1,c8f7c5dfb-b736-65f1-a901-6fdddfa7a8e8,public-global-vessel-identity:v4.0
Alkioni,237025400,GRC,Greece,Passenger,1,5b1b7eb21-11b5-489a-b1b7-e2609faa964f,public-global-vessel-identity:v4.0
Chilean Bulker,219031231,DNK,Denmark,Cargo,1,a1ca39d85-531d-e299-5798-c7d7ecf99568,public-global-vessel-identity:v4.0
Unknown vessel,248647384,MLT,Malta,Other,1,8c7de2b02-2c77-5172-0e73-2f10a1932fba,public-global-vessel-identity:v4.0
Acosta,354463000,PAN,Panama,Cargo,1,e9f76c687-76c7-c780-d8aa-f902edf7bada,public-global-vessel-identity:v4.0
Legend,341630001,KNA,Saint Kitts and Nevis,Cargo,1,ba32fddde-e57d-6159-71f9-a6c3ab3b32ce,public-global-vessel-identity:v4.0
Unknown vessel,239999144,GRC,Greece,Other,1,f590b7c0e-e618-632f-3719-d3e56a7279a0,public-global-vessel-identity:v4.0
Oceania,636021346,LBR,Liberia,Other,1,c16e2f219-963a-7304-57b7-e86d9e85aeaa,public-global-vessel-identity:v4.0
Oceana Sky,354782000,PAN,Panama,Cargo,1,a6c1725ba-a81a-ce33-4f95-3c0c91f91b41,public-global-vessel-identity:v4.0
Kayra Hasan Reis 1,271073297,TUR,Turkey,Fishing,1,570e4109d-d1cc-a94e-b2b8-4c624f9884db,public-global-vessel-identity:v4.0
Metsovo,314033000,BRB,Barbados,Cargo,1,fab593787-7623-a616-f00d-c643b8ba9ed1,public-global-vessel-identity:v4.0
Glorious Sea,314523000,BRB,Barbados,Cargo,1,ac8d28db1-1b65-0144-717d-4904d399df01,public-global-vessel-identity:v4.0
Blitz,211241450,DEU,Germany,Passenger,1,dd981cc3c-cb73-f59e-c3da-05e8230f7041,public-global-vessel-identity:v4.0
Mea Maia,271052534,TUR,Turkey,Fishing,1,8cbeb1e49-9606-4bb5-4b4e-b45f9b487fb9,public-global-vessel-identity:v4.0
Derya Deniz,271041076,TUR,Turkey,Passenger,1,331c97924-40af-2e61-6c0a-67b74db9bc8c,public-global-vessel-identity:v4.0
Cosco Sakura,477232200,HKG,Hong Kong,Cargo,1,07b3b39f0-0695-a3be-d75f-4d501c8ec6fc,public-global-vessel-identity:v4.0
Kumlular 3,271072516,TUR,Turkey,Fishing,1,845d7c6b3-33fd-e20a-5f1c-f8b1f5d827b4,public-global-vessel-identity:v4.0
Belasitza,256675000,MLT,Malta,Cargo,1,778ebf0b8-81cc-69de-2213-b2732dabaab4,public-global-vessel-identity:v4.0
Moyra,236271000,GIB,Gibraltar,Other,1,a77e3cc8b-b583-34bd-226b-2b5c999e1aa1,public-global-vessel-identity:v4.0
Niklas G.,305733000,ATG,Antigua and Barbuda,Cargo,1,38830b0a5-514b-a3b8-d3d2-cdecd9a3070c,public-global-vessel-identity:v4.0
Kmax Leader,636022409,LBR,Liberia,Cargo,1,db9fc471d-db38-9df3-43f4-8d2acdf90e6e,public-global-vessel-identity:v4.0
Eems Fivel,244027000,NLD,Netherlands,Cargo,1,77693613f-f7d3-f389-a53a-4bc8ee11a900,public-global-vessel-identity:v4.0
Voyager,257001700,NOR,Norway,Passenger,1,4bfac4070-0e22-033a-e4df-9692b658cac9,public-global-vessel-identity:v4.0
Marathi,248347000,MLT,Malta,Other,1,1b45f9296-6d45-7195-5ef1-39117caf23ea,public-global-vessel-identity:v4.0
Unknown vessel,237902960,GRC,Greece,Other,1,996930553-3fb1-25d9-f832-1b7d94ee8ba2,public-global-vessel-identity:v4.0
Baltic Star,636023657,LBR,Liberia,Other,1,76ba2696b-be64-23b0-8444-842b4e0cb91d,public-global-vessel-identity:v4.0
Ocean Connector,304347000,ATG,Antigua and Barbuda,Cargo,1,2b662334d-d280-3a4e-2ac9-79b0d7eff966,public-global-vessel-identity:v4.0
Unknown vessel,240139864,GRC,Greece,Na,1,9f050365b-bb54-d3df-9bf0-96ac3b960c60,public-global-vessel-identity:v4.0
Al Karrar,341916001,KNA,Saint Kitts and Nevis,Cargo,1,4bdba921d-d275-6b8b-8dd2-a9f2f0a21af6,public-global-vessel-identity:v4.0
My Bee,538071746,MHL,Marshall Islands,Passenger,1,28a58da07-7a43-b72d-90ae-1664bc942a17,public-global-vessel-identity:v4.0
Were Dreams II,319752188,CYM,Cayman Islands,Passenger,1,07ecfde63-33a2-d213-9c47-305b010719e3,public-global-vessel-identity:v4.0
Sakizaya Zest,352001434,PAN,Panama,Cargo,1,efa822924-433d-47e3-9072-3cf41dfc6668,public-global-vessel-identity:v4.0
Unknown vessel,312349144,BLZ,Belize,Other,1,6c94c2690-06be-dbb8-08a5-a84fd098a778,public-global-vessel-identity:v4.0
Resif,271050188,TUR,Turkey,Passenger,1,23b863913-36aa-737d-512c-baaf608a2a82,public-global-vessel-identity:v4.0
Falesia,247013600,ITA,Italy,Other,1,0c93e7af5-57b2-47c0-a31f-7c29747f9aef,public-global-vessel-identity:v4.0
Kedros,241863000,GRC,Greece,Other,1,c35d1aa4a-a1cf-d0f7-ac23-8fd5e2ee9eae,public-global-vessel-identity:v4.0
Athena Cement,352003388,PAN,Panama,Cargo,1,da240c388-8d0b-c12f-e4bb-64a932e76337,public-global-vessel-identity:v4.0
Cephee,269101870,CHE,Switzerland,Passenger,1,08badd690-0f52-6f72-45b2-c0c61563372a,public-global-vessel-identity:v4.0
Royal Clipper,215813000,MLT,Malta,Passenger,1,a897547ee-e8d1-608c-157f-2274dca68e6f,public-global-vessel-identity:v4.0
Cherry Tonda,352003888,PAN,Panama,Other,1,705921f30-0baf-492c-c9a2-537d5b03bc17,public-global-vessel-identity:v4.0
Resital,271052334,TUR,Turkey,Other,1,456e554fd-d4ed-a93d-7712-7c59e2df295e,public-global-vessel-identity:v4.0
White Star,371702000,PAN,Panama,Cargo,1,0a1716ed0-06e5-a47b-552d-78b5383725e4,public-global-vessel-identity:v4.0
Unknown vessel,636024296,LBR,Liberia,Other,1,71b74995a-afb0-ea88-df55-33bf74a83466,public-global-vessel-identity:v4.0
Maran Gas Kalymnos,241748000,GRC,Greece,Other,1,5ade808ce-e4bf-4ede-a88c-d1cc124090fd,public-global-vessel-identity:v4.0
Ice,631010093,GNQ,Equatorial Guinea,Other,1,cccdbbb8c-c962-b6b4-e37d-b16e8b499f3f,public-global-vessel-identity:v4.0
Polsteam Koprowo,636023734,LBR,Liberia,Cargo,1,d503a90b1-1650-29c8-b017-7e59730ed969,public-global-vessel-identity:v4.0
Unknown vessel,222333123,---,---,Gear,1,af027092e-e16c-c091-d410-4635e4ab32b9,public-global-vessel-identity:v4.0
