name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Python,314993000,BRB,Barbados,Other,1,b4899aa51-1719-640c-5989-b88f9c7893e6,public-global-vessel-identity:v4.0
Ravara,273611010,RUS,Russia,Fishing,1,8b6e7fd2f-f713-1078-8b65-5d6f10bb9bef,public-global-vessel-identity:v4.0
Lion I,629009746,GMB,Gambia (Republic of The),Other,1,77e6b32ee-e520-3917-7a6a-28691ab32926,public-global-vessel-identity:v4.0
Kriti Coral,241676000,GRC,Greece,Other,1,2316cb452-21a7-c387-e52c-800a2d6b2c77,public-global-vessel-identity:v4.0
Unknown vessel,273448210,RUS,Russia,Other,1,21d8415e1-17a9-d4ef-27e8-8f2d2a54e616,public-global-vessel-identity:v4.0
Unknown vessel,352001482,PAN,Panama,Cargo,1,4fa32c228-8976-d068-fa30-fbdc3ca16c36,public-global-vessel-identity:v4.0
Mrc Sedef,256196000,MLT,Malta,Cargo,1,28af01629-9862-0fd3-aa96-f2e77c45cd9d,public-global-vessel-identity:v4.0
Protector,636021182,LBR,Liberia,Cargo,1,1d6ba215d-ddd1-c665-55aa-96edac300518,public-global-vessel-identity:v4.0
Navigator Ridge,650630000,MOZ,Mozambique,Other,1,da2812cfb-b868-38d5-26a4-7c5a3e918a20,public-global-vessel-identity:v4.0
Unknown vessel,273543340,RUS,Russia,Other,1,870225ff7-7def-1472-0087-c0c7dce1984e,public-global-vessel-identity:v4.0
Lmz Atlas,209669000,CYP,Cyprus,Other,1,a26c910f0-01c2-2805-24fb-6f6e2f4b1bc4,public-global-vessel-identity:v4.0
Unknown vessel,273374360,RUS,Russia,Other,1,0ba76c47c-c17e-bd4e-be18-df458a6a4841,public-global-vessel-identity:v4.0
Mys Basargina,273848120,RUS,Russia,Fishing,1,eda00a02c-cda6-e000-b655-2867811de4ad,public-global-vessel-identity:v4.0
Ata Ocean,314853000,BRB,Barbados,Other,1,1dfa6caa8-842b-1aa3-5c68-57cad66ad44e,public-global-vessel-identity:v4.0
Unknown vessel,273541110,RUS,Russia,Other,1,4ac179ef8-8f37-9849-dd1e-9784f742086e,public-global-vessel-identity:v4.0
Tarsus M,352001472,PAN,Panama,Cargo,1,044ff62cb-b99e-4d00-349e-e4314773d6e0,public-global-vessel-identity:v4.0
Unknown vessel,970856457,---,---,Fishing,1,0f169b498-8550-eddf-1ce3-c168b8f93c94,public-global-vessel-identity:v4.0
Poseidon Gas,636022682,LBR,Liberia,Other,1,a0962ff14-4e72-029d-ae4c-6d95690811ae,public-global-vessel-identity:v4.0
Rui En 17,352002815,PAN,Panama,Cargo,1,13117788d-da6b-7155-f428-91076c9076d6,public-global-vessel-identity:v4.0
Nestor,636015048,LBR,Liberia,Cargo,1,954a115f8-8598-9948-fea2-1bc74fc5471e,public-global-vessel-identity:v4.0
Morskoy Volk-1,273334340,RUS,Russia,Passenger,1,321db2fe1-18d1-848e-7217-8b42ae321e56,public-global-vessel-identity:v4.0
Hercules,636015986,LBR,Liberia,Cargo,1,005530abf-f891-ad35-3903-8096adf1e5ef,public-global-vessel-identity:v4.0
Unknown vessel,273342100,RUS,Russia,Other,1,29bfba140-0dad-193a-4483-198270af0f92,public-global-vessel-identity:v4.0
Bg-42,352002821,PAN,Panama,Passenger,1,fb4c0b8db-b80c-9fb7-58ee-fb5de510bba0,public-global-vessel-identity:v4.0
Mariman,538007141,MHL,Marshall Islands,Cargo,1,e07398060-05b2-dd71-9e2d-3a7f492c874d,public-global-vessel-identity:v4.0
Paschalis DD,636022535,LBR,Liberia,Other,1,6382eabc2-2d8f-b2c5-bc17-041cffc149c7,public-global-vessel-identity:v4.0
Osiris,248048000,MLT,Malta,Cargo,1,7d707da10-02d5-b9a3-e07a-b5e208fa73db,public-global-vessel-identity:v4.0
Unknown vessel,273353870,RUS,Russia,Passenger,1,ca58dad06-6af5-e61a-4dac-3b5a363ffbd6,public-global-vessel-identity:v4.0
An Yu,352004427,PAN,Panama,Cargo,1,d1830e1cf-f874-0950-e7ed-d15209c6dae6,public-global-vessel-identity:v4.0
Telerig,636093234,LBR,Liberia,Cargo,1,58c70723a-a382-9b56-2d70-b523b2356701,public-global-vessel-identity:v4.0
Cmb Rubens,538008033,MHL,Marshall Islands,Cargo,1,cd12cd903-307a-3e07-2770-b73b4e81a197,public-global-vessel-identity:v4.0
Emmanuel C,538005790,MHL,Marshall Islands,Cargo,1,09b496015-580a-e79e-5754-127fc333fa3f,public-global-vessel-identity:v4.0
Unknown vessel,273612380,RUS,Russia,Passenger,1,c4ab30f86-6fc8-cd08-a869-3bd44d082e4b,public-global-vessel-identity:v4.0
Spokoynyy,273436860,RUS,Russia,Carrier,1,b7847d084-4714-2c3f-c6d4-96fbb8e0eba9,public-global-vessel-identity:v4.0
Poliegos,538007797,MHL,Marshall Islands,Other,1,130e308eb-b72e-0217-a3ae-4a6544a5963a,public-global-vessel-identity:v4.0
Unknown vessel,352005524,PAN,Panama,Cargo,1,bbd1eff49-9d36-2aa2-2845-1acec3b845f1,public-global-vessel-identity:v4.0
Pilatus Marine,341827001,KNA,Saint Kitts and Nevis,Cargo,1,7ff10d27b-b865-843b-893c-37015018c263,public-global-vessel-identity:v4.0
Unknown vessel,273265840,RUS,Russia,Other,1,9c2e3d038-8541-3664-7be6-1d3f06bee76f,public-global-vessel-identity:v4.0
Shinsung Ever,441783000,KOR,Republic of Korea,Cargo,1,ead58a9fe-ee8b-2605-07cb-d82963db8a31,public-global-vessel-identity:v4.0
Unknown vessel,970854409,---,---,Other,1,6d1b9de39-9574-8af9-249a-97b8826c6b4c,public-global-vessel-identity:v4.0
Mahmud Rehimov,423041100,AZE,Azerbaijan,Cargo,1,2da7145cc-c39e-c5e4-3482-79a8b834ff65,public-global-vessel-identity:v4.0
Unknown vessel,352005347,PAN,Panama,Cargo,1,dfba652d0-005c-57e4-1072-cf37d6a97ee1,public-global-vessel-identity:v4.0
Juyi 7,629009538,GMB,Gambia (Republic of The),Other,1,7737d2c9b-bdd6-4105-a122-45bdc743f8a7,public-global-vessel-identity:v4.0
Union Trader,538007144,MHL,Marshall Islands,Cargo,1,65801e657-75b3-b9d2-a8cd-38691f8ad946,public-global-vessel-identity:v4.0
Unknown vessel,636022017,LBR,Liberia,Other,1,846cfddd7-7cc3-5a58-6288-b51746c0a245,public-global-vessel-identity:v4.0
Unknown vessel,273615170,RUS,Russia,Cargo,1,4ad686c38-8470-8ca3-0a88-67e3df0e681d,public-global-vessel-identity:v4.0
Amanda C,538003693,MHL,Marshall Islands,Cargo,1,ca64831c7-70fc-9670-2ad3-74764b797bf7,public-global-vessel-identity:v4.0
Manorsky,668116317,STP,São Tomé and Príncipe,Fishing,1,12fd65500-0eff-f6ee-1025-b21d1d5382e3,public-global-vessel-identity:v4.0
Aotea,533130744,MYS,Malaysia,Fishing,1,11b528804-488b-917f-8cac-6b50104b7c7b,public-global-vessel-identity:v4.0
Unknown vessel,273556704,RUS,Russia,Fishing,1,1b0ca27b8-8187-d476-ef53-260e4676e218,public-global-vessel-identity:v4.0
Unknown vessel,273439910,RUS,Russia,Fishing,1,c4f0449d9-949b-9ee1-9958-262d860e2da3,public-global-vessel-identity:v4.0
Seasalvia,229319000,MLT,Malta,Other,1,3433ba2dd-d1a2-a805-d6f0-d5c594db99c2,public-global-vessel-identity:v4.0
Aleksandr Zinovyev,273355820,RUS,Russia,Other,1,1a3345562-24fd-d2be-4782-f79f2aabb05d,public-global-vessel-identity:v4.0
Thron,613271404,CMR,Cameroon,Other,1,c82089ab8-8f3c-0abe-f117-f82c33e40577,public-global-vessel-identity:v4.0
Blue,610000036,BEN,Benin,Other,1,e5df18d95-5e06-66ce-ae03-6f6bc9bed2c5,public-global-vessel-identity:v4.0
Unknown vessel,273293820,RUS,Russia,Cargo,1,89007126c-c8c4-3128-bd08-5a82130d79f4,public-global-vessel-identity:v4.0
Golden Sapling,477963900,HKG,Hong Kong,Other,1,e14dff8d2-270f-c2a0-5437-7ed7eee55c6e,public-global-vessel-identity:v4.0
Unknown vessel,273218120,RUS,Russia,Passenger,1,ba97f4751-111d-c3ad-f732-2707f2c11a4f,public-global-vessel-identity:v4.0
Kapitan Suhanov,273366360,RUS,Russia,Other,1,5e498adba-ad96-49ed-4c25-5db49031c42b,public-global-vessel-identity:v4.0
Duke II,352001883,PAN,Panama,Other,1,98a963e11-18d1-057f-576b-d9632c0e5685,public-global-vessel-identity:v4.0
Unknown vessel,273619090,RUS,Russia,Other,1,d936b016a-a40a-7c37-f644-fe0e29b9e298,public-global-vessel-identity:v4.0
Unknown vessel,268238201,SMR,San Marino,Cargo,1,3213864be-e0cc-d7fa-a3f2-c1a4beb591f9,public-global-vessel-identity:v4.0
Unknown vessel,636021980,LBR,Liberia,Cargo,1,12fd56a57-71c5-09f3-d48c-3a3bda7065c4,public-global-vessel-identity:v4.0
Atlant,273427570,RUS,Russia,Other,1,6c5b31ef3-386c-963d-d32b-67f90b2ca452,public-global-vessel-identity:v4.0
Unknown vessel,273445330,RUS,Russia,Other,1,71495428c-cb39-be70-7ead-19c83d42368b,public-global-vessel-identity:v4.0
Unknown vessel,677078600,TZA,Tanzania,Cargo,1,501d97a78-8ea2-fbcd-7fd9-13492f85f714,public-global-vessel-identity:v4.0
Fu Hai Wan,352004544,PAN,Panama,Other,1,aaa64d7dc-c469-caff-88b4-444e9eb7bd75,public-global-vessel-identity:v4.0
Anafi Warrior,241408000,GRC,Greece,Other,1,c0dbc73b4-45ed-ba3d-a6d6-320132bd4010,public-global-vessel-identity:v4.0
Green K-Max 5,636018870,LBR,Liberia,Cargo,1,77809af42-2510-d23a-c881-6618fefe1961,public-global-vessel-identity:v4.0
Briz,273316870,RUS,Russia,Other,1,b420b0cb5-51a4-5ad4-ee32-fc9a5686f5f0,public-global-vessel-identity:v4.0
Tendua,352004933,PAN,Panama,Other,1,7b3d6e7bf-f503-d443-4d23-b8b2c2077df5,public-global-vessel-identity:v4.0
Unknown vessel,201326592,ALB,Albania,Gear,1,1f79ecc44-4a8d-7361-d613-3667da153d6a,public-global-vessel-identity:v4.0
Xin Hai Tong 38,412029000,CHN,China,Cargo,1,a3364196a-ac59-4c0c-5a2e-4dadd868dac8,public-global-vessel-identity:v4.0
Rezvyj,273255690,RUS,Russia,Other,1,f90bb0364-46c4-4bdd-25f9-c92b2484ed3b,public-global-vessel-identity:v4.0
Unknown vessel,273432840,RUS,Russia,Fishing,1,b80d053a8-88ab-1985-80a3-a7a600474de5,public-global-vessel-identity:v4.0
Andromeda,620999830,COM,Comoros,Other,1,8e5073cc0-0b65-51c5-4506-f0b446acd7a7,public-global-vessel-identity:v4.0
Unknown vessel,273619300,RUS,Russia,Fishing,1,ef92c0e29-95a4-16b3-4224-c0b0b0cafe1e,public-global-vessel-identity:v4.0
Unknown vessel,273298180,RUS,Russia,Passenger,1,e36ad5b78-821b-f02e-adc8-0822509d27ad,public-global-vessel-identity:v4.0
Unknown vessel,273357260,RUS,Russia,Cargo,1,3ca2a4f38-8723-e048-2be0-dc1f3d78fb94,public-global-vessel-identity:v4.0
Alberta,311039900,BHS,Bahamas,Other,1,00bf22246-6c5f-ad0c-85ba-a979a8ab3017,public-global-vessel-identity:v4.0
Baku Breeze,273422360,RUS,Russia,Cargo,1,a622e9257-732f-fe72-2e00-ed63107a35e5,public-global-vessel-identity:v4.0
Majorka,273256060,RUS,Russia,Other,1,8030b30b4-402a-6595-af04-255731770e35,public-global-vessel-identity:v4.0
Unknown vessel,273520100,RUS,Russia,Other,1,3a567af9f-f6e8-9f31-091f-a02cfddf4c5b,public-global-vessel-identity:v4.0
Unknown vessel,273798095,RUS,Russia,Other,1,c68eb4939-9529-4083-e9fd-3df79e1067b0,public-global-vessel-identity:v4.0
Loyalty Hong,352001669,PAN,Panama,Cargo,1,46ae63821-162b-0493-491c-a6b9db332508,public-global-vessel-identity:v4.0
Oasis,620999138,COM,Comoros,Other,1,6f20b8dd7-70cc-ad2f-f3ec-f472edfe6060,public-global-vessel-identity:v4.0
Cape Taizhou,352004359,PAN,Panama,Cargo,1,dd4e40651-1a62-7b97-0ffa-b92c73cd0085,public-global-vessel-identity:v4.0
Unknown vessel,273318520,RUS,Russia,Other,1,92d3fd2b8-8a0f-496d-a94e-8501617b36a3,public-global-vessel-identity:v4.0
Med Tekirdag,271044212,TUR,Turkey,Cargo,1,803094fb1-1d8c-a4e5-76c6-51a20ae9662f,public-global-vessel-identity:v4.0
Panamax Breeze,636022634,LBR,Liberia,Cargo,1,791f04daf-f320-b262-74ae-6ca59c46a4b8,public-global-vessel-identity:v4.0
Unknown vessel,273433000,RUS,Russia,Cargo,1,a905f5a8c-c79e-6b99-dc64-f8f1bcc1bb7d,public-global-vessel-identity:v4.0
Sfera,538005194,MHL,Marshall Islands,Cargo,1,81a3c79d6-662d-8f22-d1e5-e65ada82273e,public-global-vessel-identity:v4.0
Unknown vessel,273258580,RUS,Russia,Other,1,f710fb70b-b23e-44f8-f86e-fd8ac3bf5415,public-global-vessel-identity:v4.0
Surkum,273311160,RUS,Russia,Other,1,01235c454-4e54-61c6-33c9-e153b0a6e258,public-global-vessel-identity:v4.0
Ocean Star 9,352002217,PAN,Panama,Cargo,1,e327d00df-f174-76c2-576e-4b7dbdf49eca,public-global-vessel-identity:v4.0
Unknown vessel,273257130,RUS,Russia,Other,1,d0d6f53db-bd44-cb1f-ea7a-bc01039bfa66,public-global-vessel-identity:v4.0
Demi,312222000,BLZ,Belize,Cargo,1,a7479afe6-642d-5e3f-1ca6-0d8b99b38d2c,public-global-vessel-identity:v4.0
Ju XI,414537000,CHN,China,Cargo,1,fc062d84f-f761-9a90-6643-71e2bc6ac8fe,public-global-vessel-identity:v4.0
Eastern Mercy,352001950,PAN,Panama,Cargo,1,bd4f957ce-edf0-4056-a70c-356c08017027,public-global-vessel-identity:v4.0
Stonewell Pioneer,538005156,MHL,Marshall Islands,Cargo,1,547894631-1db6-9f22-56e9-6803938ac6bf,public-global-vessel-identity:v4.0
Admiral Moon,636020582,LBR,Liberia,Cargo,1,3625d32fa-a248-6ab3-ebc8-85c7148ccc9a,public-global-vessel-identity:v4.0
Unknown vessel,620999868,COM,Comoros,Cargo,1,5d73b71a8-803f-1bdc-93e8-3e642a7024f1,public-global-vessel-identity:v4.0
Unknown vessel,273298070,RUS,Russia,Cargo,1,90e48a051-1387-12e5-3263-5ce3f40298dc,public-global-vessel-identity:v4.0
Fondeya,667001627,SLE,Sierra Leone,Other,1,459c33459-9328-ca80-9c51-ad4689784671,public-global-vessel-identity:v4.0
Evangelia L,311000376,BHS,Bahamas,Cargo,1,96f233e8b-b88d-d955-07e3-05dbe50729b1,public-global-vessel-identity:v4.0
Professor Shukhov,273452420,RUS,Russia,Cargo,1,e92184e40-00b2-5200-5a03-e0f8cd368005,public-global-vessel-identity:v4.0
Sakar,249148000,MLT,Malta,Other,1,3f6793f3c-c580-a157-a8ed-15269891caf3,public-global-vessel-identity:v4.0
LI Ren 11,352003003,PAN,Panama,Other,1,b4ee3294e-e4a0-24cf-534e-46901ea82b03,public-global-vessel-identity:v4.0
Fortune Star,538009251,MHL,Marshall Islands,Cargo,1,25b4e708d-d08b-1d17-25ce-3941fe7e8345,public-global-vessel-identity:v4.0
Hellas Calafia,215744000,MLT,Malta,Other,1,0379ce406-6d16-e983-26ba-345fc157cba8,public-global-vessel-identity:v4.0
Unknown vessel,273440880,RUS,Russia,Other,1,f59e43849-928e-397c-2833-c66eb6ef6427,public-global-vessel-identity:v4.0
Philippakos,636025038,LBR,Liberia,Cargo,1,a273a93da-aac7-3b28-1ac3-52f7001eff55,public-global-vessel-identity:v4.0
Portovyy,273211890,RUS,Russia,Other,1,7c56a205e-e277-f98f-4330-64e8fc5b36b7,public-global-vessel-identity:v4.0
Unknown vessel,215793000,MLT,Malta,Other,1,6499defb1-11bd-2387-7b9e-1e8188b3a7d4,public-global-vessel-identity:v4.0
Unknown vessel,273334420,RUS,Russia,Other,1,6bb0e6394-45da-dcf9-0cc3-ae5fb8c67281,public-global-vessel-identity:v4.0
Unknown vessel,273354480,RUS,Russia,Other,1,0a62767f3-3403-95f2-69ad-ba2f5f150283,public-global-vessel-identity:v4.0
Unknown vessel,620225000,COM,Comoros,Passenger,1,eba89f811-13a1-8033-6098-6b356f74bfde,public-global-vessel-identity:v4.0
Pushpa,655898000,MWI,Malawi,Other,1,6daf83607-7ac5-ec83-a5d4-188ca2d8072f,public-global-vessel-identity:v4.0
Linssi,273368310,RUS,Russia,Cargo,1,3ea6151ee-ef1d-c862-76a0-ff8dc984ffb4,public-global-vessel-identity:v4.0
Omskiy-207,273332310,RUS,Russia,Cargo,1,f5895a128-89f3-110c-f6a2-0c19281eb44b,public-global-vessel-identity:v4.0
Storm,273251300,RUS,Russia,Passenger,1,527fc4bb1-1f6b-7dbb-ee02-cf33cf02bec9,public-global-vessel-identity:v4.0
Phoenix An,229357000,MLT,Malta,Other,1,eef2391d5-55c8-1d15-e5cb-8ea421cc5a78,public-global-vessel-identity:v4.0
Unknown vessel,667001522,SLE,Sierra Leone,Cargo,1,02591bc85-50dc-b382-04b7-99820b054ed9,public-global-vessel-identity:v4.0
Bugsy,273317970,RUS,Russia,Fishing,1,8c513cc85-510b-90c8-ac60-e4cd29d7b783,public-global-vessel-identity:v4.0
Unknown vessel,273346530,RUS,Russia,Other,1,585e728bd-d6c9-3b69-8245-d6d00297e305,public-global-vessel-identity:v4.0
Charm,636014458,LBR,Liberia,Cargo,1,0275c3d5e-eac3-1114-9a35-8e76b85c0efa,public-global-vessel-identity:v4.0
Unknown vessel,273318120,RUS,Russia,Other,1,83b9ae9b9-97e2-9e74-599b-9ee924c75955,public-global-vessel-identity:v4.0
Danila Bagrov,636093256,LBR,Liberia,Cargo,1,3640aa7c3-354f-8b11-ee6f-689c38289a68,public-global-vessel-identity:v4.0
Arhimed,273414270,RUS,Russia,Passenger,1,eaad75184-402f-6096-a145-ca2d26d267d3,public-global-vessel-identity:v4.0
Unknown vessel,305666000,ATG,Antigua and Barbuda,Other,1,9fbf80fd2-2995-6055-0153-67a4c5caf197,public-global-vessel-identity:v4.0
Sea Tiger I,538010511,MHL,Marshall Islands,Other,1,c90b9caee-e081-e039-f0b2-dc1a9f0d03f1,public-global-vessel-identity:v4.0
Yannis P.,538008332,MHL,Marshall Islands,Other,1,1b98017d2-2a9a-20d0-b452-8d2095780cd8,public-global-vessel-identity:v4.0
Unknown vessel,273263830,RUS,Russia,Passenger,1,616715e1e-ef9c-8956-5186-d9c32f56a421,public-global-vessel-identity:v4.0
Argo I,370543000,PAN,Panama,Cargo,1,26fcecfc9-90a7-1e35-5700-421572047226,public-global-vessel-identity:v4.0
Unknown vessel,273269360,RUS,Russia,Other,1,e636b5065-5b88-51e9-e1d5-55cca3e9be95,public-global-vessel-identity:v4.0
Ecolog,273382920,RUS,Russia,Other,1,b05d82ece-ec1c-49b8-8e5a-5740dcfc073e,public-global-vessel-identity:v4.0
Angela,273427180,RUS,Russia,Other,1,b8b21f56a-a574-75ba-ba57-c00bebaaba3b,public-global-vessel-identity:v4.0
Manaslu,632001152,GIN,Guinea,Other,1,f41f01b7f-fa45-f62d-d49f-2fcbbb96234f,public-global-vessel-identity:v4.0
Barguzin,511100474,PLW,Palau,Cargo,1,487c0802e-eb2c-1bd1-3515-710246aa827b,public-global-vessel-identity:v4.0
Union Explorer,538007145,MHL,Marshall Islands,Cargo,1,53df59a21-1cfb-e006-a3db-3e04995ab1bf,public-global-vessel-identity:v4.0
Nave Cosmos,352003298,PAN,Panama,Other,1,5191c6a85-5584-17d2-f2b9-ea31049fd248,public-global-vessel-identity:v4.0
Vityaz,273383070,RUS,Russia,Other,1,6c68e22e2-2dc1-2f97-2861-504dde6c31b5,public-global-vessel-identity:v4.0
Unknown vessel,305094000,ATG,Antigua and Barbuda,Cargo,1,0c5f589a1-1716-9193-91ad-fd3ffd7bab2b,public-global-vessel-identity:v4.0
Unknown vessel,273270230,RUS,Russia,Other,1,2843d1819-9f71-f66c-8df1-4acdaa84b015,public-global-vessel-identity:v4.0
Unicorn,636021618,LBR,Liberia,Cargo,1,5f3fb4e82-29c6-5556-764c-82be0e4cd7f5,public-global-vessel-identity:v4.0
Arktika,273210920,RUS,Russia,Other,1,deeb73ec3-375b-6a72-030a-7f2f791438ba,public-global-vessel-identity:v4.0
Xing Chen,511101762,PLW,Palau,Other,1,5fd6ba7ff-f6c9-b520-e7e8-e8ce3dd2a944,public-global-vessel-identity:v4.0
Unknown vessel,273359750,RUS,Russia,Passenger,1,4754c23c8-83aa-186e-a8f0-cf1047249ea8,public-global-vessel-identity:v4.0
Moskva-55,273363410,RUS,Russia,Passenger,1,720d0f36c-c684-00ee-73f3-4dbc97bf009f,public-global-vessel-identity:v4.0
Amer-Ica,325116300,DMA,Dominica,Passenger,1,e48595d32-2f6e-df49-b1ea-cf5d7693f3f2,public-global-vessel-identity:v4.0
Voshod         11.9V,273298870,RUS,Russia,Gear,1,11d562e4d-da0c-153d-31ba-169d341c4dbb,public-global-vessel-identity:v4.0
Natsu,273414250,RUS,Russia,Passenger,1,db4c42632-223c-9199-958d-c980759b5108,public-global-vessel-identity:v4.0
Rostrum Sao Paulo,636023625,LBR,Liberia,Cargo,1,3f2f119bf-f095-a3e9-4a5b-1944286568a0,public-global-vessel-identity:v4.0
Unknown vessel,273353450,RUS,Russia,Other,1,1810f5082-2744-0c50-475e-3d8da69c1d28,public-global-vessel-identity:v4.0
Norelia,667002027,SLE,Sierra Leone,Other,1,a7b5ea108-8559-2e1b-8bd6-71eacc6a7de1,public-global-vessel-identity:v4.0
Unknown vessel,273131500,RUS,Russia,Passenger,1,f53b213b6-645d-92cd-c552-81039034b236,public-global-vessel-identity:v4.0
Chrysanthe,538004100,MHL,Marshall Islands,Cargo,1,867ee46ae-e88d-1483-d836-66d8c67586ef,public-global-vessel-identity:v4.0
Maisan,610000040,BEN,Benin,Other,1,d47e6dedf-f1ba-9a05-7e60-0af244f0fd41,public-global-vessel-identity:v4.0
Unknown vessel,620133000,COM,Comoros,Cargo,1,3cb8e57ef-f598-89f6-cf37-d066209fb682,public-global-vessel-identity:v4.0
Msc Chiquita III,255916056,PRT,Portugal,Cargo,1,2f7f09b4e-ecaa-e07b-4310-bcc6815b09b4,public-global-vessel-identity:v4.0
Argentina,273432700,RUS,Russia,Fishing,1,4360d4baa-ad53-893c-75db-19d4269d840a,public-global-vessel-identity:v4.0
Meru,620999801,COM,Comoros,Other,1,312deb49d-d5a4-0b63-dade-4b3b7d27f844,public-global-vessel-identity:v4.0
Unknown vessel,636093241,LBR,Liberia,Cargo,1,a475845a9-9a80-90f1-ef6d-c12e326504f0,public-global-vessel-identity:v4.0
Brizo 46,273123456,RUS,Russia,Other,1,cbfe25452-287e-0e23-f5b6-de24a4e7ea5b,public-global-vessel-identity:v4.0
Captain Haddock,538008274,MHL,Marshall Islands,Cargo,1,d269fed1a-a263-97db-afb7-e96c1247acdb,public-global-vessel-identity:v4.0
Mentor,538002788,MHL,Marshall Islands,Other,1,ca7769279-9953-bb0d-e62a-1b32db8670b0,public-global-vessel-identity:v4.0
Lucky Fairy,629009036,GMB,Gambia (Republic of The),Other,1,7ad81f843-3bb1-6389-d078-26da6dbc55ed,public-global-vessel-identity:v4.0
Prs Heydar Aliyev,423128100,AZE,Azerbaijan,Other,1,5ecb7d550-0574-248c-adc1-a7cd12025350,public-global-vessel-identity:v4.0
Unknown vessel,273278140,RUS,Russia,Other,1,6010ce8a4-43a6-fc03-a455-447407afa0aa,public-global-vessel-identity:v4.0
Unknown vessel,273132400,RUS,Russia,Other,1,fb262e517-7be6-0464-6765-dcd1ff4a69c5,public-global-vessel-identity:v4.0
Unknown vessel,5005134,---,---,Na,1,495385124-434d-ac98-5ec6-513eaa723a9a,public-global-vessel-identity:v4.0
Virel,577674000,VUT,Vanuatu,Other,1,4f1ef04c6-6fb3-b915-76a3-c47544660e00,public-global-vessel-identity:v4.0
Ozanno,620999978,COM,Comoros,Other,1,f36a67b44-41b5-676f-e428-c971424aa0e6,public-global-vessel-identity:v4.0
Free State,538007004,MHL,Marshall Islands,Cargo,1,85bd0115e-e55c-5816-ee63-0de59ff306fa,public-global-vessel-identity:v4.0
Unknown vessel,249194000,MLT,Malta,Cargo,1,e7d57aa27-727e-f871-e0da-4034c37bc8df,public-global-vessel-identity:v4.0
Unknown vessel,273297350,RUS,Russia,Other,1,2d69cb2cf-f2fb-5303-386e-627d594bc0d2,public-global-vessel-identity:v4.0
Santamaria,355146000,PAN,Panama,Cargo,1,1fe058810-0785-9447-354c-9cce5b0dfa6e,public-global-vessel-identity:v4.0
Zafer,215025000,MLT,Malta,Cargo,1,c1f94ff6d-d589-ddfc-4955-9cb64eff9ad0,public-global-vessel-identity:v4.0
Starway,352004620,PAN,Panama,Other,1,86ad94d8a-a934-d024-c102-0bd291daf9f4,public-global-vessel-identity:v4.0
Unknown vessel,273444390,RUS,Russia,Other,1,af09d5e6f-fb4f-180e-40df-643e8bb91ad6,public-global-vessel-identity:v4.0
Atlantic Ocean,352003513,PAN,Panama,Cargo,1,f992c2e8a-aeee-845e-8a14-431a4b39d3ce,public-global-vessel-identity:v4.0
Sirius,314988000,BRB,Barbados,Other,1,762be545a-a3ab-f6de-da6d-7920de22e000,public-global-vessel-identity:v4.0
Danshui,610000037,BEN,Benin,Other,1,e4413cb53-38ff-c5c9-3e91-9ca6c159c04c,public-global-vessel-identity:v4.0
Khabarovsk,273255180,RUS,Russia,Other,1,444912502-2a34-67e1-4727-e058548c3000,public-global-vessel-identity:v4.0
Onwa39855,9139855,---,---,Other,1,ddaf498c4-4eea-07b2-0a1a-a27653e37925,public-global-vessel-identity:v4.0
Marmara S,351729000,PAN,Panama,Cargo,1,79d5cb315-5ffb-68ec-98a4-5375954f166b,public-global-vessel-identity:v4.0
Unknown vessel,273359420,RUS,Russia,Cargo,1,0e0edb5d4-41a3-8fc1-a66e-65fc51b79bb5,public-global-vessel-identity:v4.0
