name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Kalbajar,423501100,AZE,Azerbaijan,Other,1,b5ca82882-2335-a17c-3fdf-5a9908f0b6d2,public-global-vessel-identity:v4.0
Tian XI,563226500,SGP,Singapore,Cargo,1,b2969e040-024e-04ca-afa2-8a041c749105,public-global-vessel-identity:v4.0
Zeko  Y,677092400,TZA,Tanzania,Cargo,1,91d764b11-103f-ea59-5a2d-bf3873fe3642,public-global-vessel-identity:v4.0
Gelmond 2,341546000,KNA,Saint Kitts and Nevis,Cargo,1,19cd201db-b089-3422-f5e7-2be7c48cc244,public-global-vessel-identity:v4.0
Birte Selmer,538007973,MHL,Marshall Islands,Cargo,1,e1ccbd924-4e56-6cce-d83e-29939b3a605d,public-global-vessel-identity:v4.0
Advantage Angel,538009821,MHL,Marshall Islands,Other,1,5b3abd7af-f610-2cdf-4df0-7a33bf1fbcdd,public-global-vessel-identity:v4.0
Kriti Samaria,636017739,LBR,Liberia,Other,1,49d6281e7-7ad6-b0ca-5a60-5ce27ad6f242,public-global-vessel-identity:v4.0
Saniye Imamoglu,352001744,PAN,Panama,Cargo,1,c1989f727-75be-2202-2e46-06a12569c00d,public-global-vessel-identity:v4.0
Zeinab,341897001,KNA,Saint Kitts and Nevis,Other,1,15c639170-0967-9989-027e-61f4f38bad7e,public-global-vessel-identity:v4.0
Nk Pearl,511100889,PLW,Palau,Cargo,1,cd7bd25d4-4a74-2af5-255b-011cb816cd8b,public-global-vessel-identity:v4.0
Super Saka,314647000,BRB,Barbados,Cargo,1,edfc015f8-879a-8778-722e-00a604d4915e,public-global-vessel-identity:v4.0
Trio Can Berat,341739001,KNA,Saint Kitts and Nevis,Cargo,1,3df38f633-305a-f55a-16db-45d5bd5b604c,public-global-vessel-identity:v4.0
Karina C,255806311,PRT,Portugal,Cargo,1,85aa1f34d-dcbb-b958-9a36-4de946ab8cfe,public-global-vessel-identity:v4.0
Doganay,518857000,COK,Cook Islands,Cargo,1,954191834-4c0b-c490-0b90-4961afcb4e7a,public-global-vessel-identity:v4.0
Mehmet Imamoglu,271052090,TUR,Turkey,Cargo,1,ba90c68ce-e6ba-22ed-12a2-757fb51b9129,public-global-vessel-identity:v4.0
Eslem,352978150,PAN,Panama,Cargo,1,829fedc24-44e4-d5c2-aa7c-cb84246642ad,public-global-vessel-identity:v4.0
Msc Manon,255806063,PRT,Portugal,Cargo,1,52b43d3cc-cf0f-5bf6-0596-38df52d5cae8,public-global-vessel-identity:v4.0
Yangze 33,563267900,SGP,Singapore,Cargo,1,31c325cf0-0fff-2d1d-00e2-1860d7b45d73,public-global-vessel-identity:v4.0
Baltic Wind,255915582,PRT,Portugal,Cargo,1,3529afcb2-214f-5bd6-0ff0-f25612417a45,public-global-vessel-identity:v4.0
Patria,209734000,CYP,Cyprus,Cargo,1,28c1fb284-476a-1827-17ac-6b9275ad9799,public-global-vessel-identity:v4.0
Unknown vessel,341541002,KNA,Saint Kitts and Nevis,Other,1,65eedd86a-a74b-6c7e-9f0f-52c11d9aec12,public-global-vessel-identity:v4.0
Kaptan Aytac A,271044301,TUR,Turkey,Cargo,1,b21be79ce-e815-880a-8a07-451c70a491c6,public-global-vessel-identity:v4.0
Seher S,375115000,VCT,Saint Vincent and the Grenadines,Cargo,1,6e1dd5616-6334-4728-5a70-3fddb5981efc,public-global-vessel-identity:v4.0
Mircea,264800057,ROU,Romania,Other,1,0eafb7213-350f-e5ab-ac5d-6adb1f4c7fa5,public-global-vessel-identity:v4.0
Erle,351750000,PAN,Panama,Cargo,1,353ac0a1f-fa40-eb5b-95e0-8b29339f96e0,public-global-vessel-identity:v4.0
Abdul,341126002,KNA,Saint Kitts and Nevis,Cargo,1,764e868f8-874e-e16b-bc7e-0e459cb36428,public-global-vessel-identity:v4.0
Leda,207826650,BGR,Bulgaria,Passenger,1,4311b078b-b14e-3362-b9ef-0ab37bd1d44c,public-global-vessel-identity:v4.0
Nana Leen,667001716,SLE,Sierra Leone,Cargo,1,526fc2842-26ee-ae04-3ecd-3b89a4f4b503,public-global-vessel-identity:v4.0
German Sky,636022627,LBR,Liberia,Cargo,1,62e260146-6789-db47-4d57-2f917dad845d,public-global-vessel-identity:v4.0
Marilou,352002491,PAN,Panama,Cargo,1,104383a10-0e79-b4fd-0c71-50a2461ec38a,public-global-vessel-identity:v4.0
Lita,636016303,LBR,Liberia,Cargo,1,0f8fd6a8f-f7e1-f15c-a64e-abace12a054c,public-global-vessel-identity:v4.0
Amades,538009211,MHL,Marshall Islands,Other,1,201b76659-9119-0e53-d787-a63ed5008a3e,public-global-vessel-identity:v4.0
Unknown vessel,206703720,BLR,Belarus,Na,1,8b58ec9a5-53cc-13f5-282c-695e3362d25b,public-global-vessel-identity:v4.0
Tiana,538011107,MHL,Marshall Islands,Cargo,1,7666780fd-db76-a244-1cb7-5547b27c3372,public-global-vessel-identity:v4.0
Unknown vessel,378064527,VGB,British Virgin Islands,Other,1,9f09ac9f2-2f54-65af-19aa-737c89784ca6,public-global-vessel-identity:v4.0
Msc Oak F,636016702,LBR,Liberia,Cargo,1,f8fe5db65-5108-bd6d-40c9-d07920307e6e,public-global-vessel-identity:v4.0
Neco K,355969000,PAN,Panama,Cargo,1,b57ffb21e-e1c1-c370-82ab-ffef61ca7309,public-global-vessel-identity:v4.0
Onwashenzhen,119000842,---,---,Other,1,621191cd9-9a12-109f-8a1d-88e1892e09bb,public-global-vessel-identity:v4.0
Lady Lilly,636025621,LBR,Liberia,Cargo,1,2825bc058-8a9c-0dea-48ed-242037f3f1a5,public-global-vessel-identity:v4.0
Vs Spirit,232026670,GBR,United Kingdom,Other,1,2f00d0ca3-37c5-c4f6-d9b5-dde920713ca6,public-global-vessel-identity:v4.0
Eems Traveller,246498000,NLD,Netherlands,Cargo,1,4fcfdb9a1-1805-3dcd-2a91-b16ddb8d7df1,public-global-vessel-identity:v4.0
Aloni,372879000,PAN,Panama,Cargo,1,f7965dea4-4985-d49a-4170-0554d67c6df2,public-global-vessel-identity:v4.0
Flamuri,636020514,LBR,Liberia,Cargo,1,c9faa64b0-0d4d-aa8b-617c-9958409f384d,public-global-vessel-identity:v4.0
Bam Triton,538011116,MHL,Marshall Islands,Cargo,1,2271d3740-0692-3fb6-f853-5b90b52329b2,public-global-vessel-identity:v4.0
Am Buchanan,538005066,MHL,Marshall Islands,Cargo,1,b7ec37f6d-d974-c65b-03fa-4efa844416f6,public-global-vessel-identity:v4.0
Karazi,667005239,SLE,Sierra Leone,Cargo,1,6a869fa1e-e067-9ce3-7a8a-c7ca55e017f0,public-global-vessel-identity:v4.0
Floyen,258121000,NOR,Norway,Fishing,1,e47c0d0d8-8ed8-e34f-bd59-5494ee980cfa,public-global-vessel-identity:v4.0
Goya,352002549,PAN,Panama,Other,1,05d18ef54-4d05-ae67-d3b5-7bb302c47752,public-global-vessel-identity:v4.0
Boha Wittenbergen,577433000,VUT,Vanuatu,Cargo,1,0f0ea2684-4908-7ac9-ce74-1a12acb1cc38,public-global-vessel-identity:v4.0
Lady Joy,667001366,SLE,Sierra Leone,Cargo,1,c258d5c16-6ae7-ce38-b55e-c4929f0fa2d0,public-global-vessel-identity:v4.0
Ns Union,629009120,GMB,Gambia (Republic of The),Fishing,1,4c9c51c2c-c3e7-8fb1-0042-30d96ef45632,public-global-vessel-identity:v4.0
Unknown vessel,271002663,TUR,Turkey,Na,1,4fbd893f3-3836-db60-1263-fc1b096f1d46,public-global-vessel-identity:v4.0
Vines,339301540,JAM,Jamaica,Cargo,1,7d5b33ea4-4197-dd15-9c7a-fe3105cf055a,public-global-vessel-identity:v4.0
Unity,232004163,GBR,United Kingdom,Passenger,1,ee23e511d-deeb-fa31-4a68-81acbbd2f5f6,public-global-vessel-identity:v4.0
Mf Breeze,671182100,TGO,Togo,Cargo,1,9c0fd1ede-e266-7d6c-7c9c-f623777d9386,public-global-vessel-identity:v4.0
Mottler,212735000,CYP,Cyprus,Cargo,1,bb04e66d0-0191-03df-a543-0af13d1ac0e0,public-global-vessel-identity:v4.0
Jia Da,477925800,HKG,Hong Kong,Cargo,1,e195e6a04-49a1-a32e-9c8c-294fe6b619b3,public-global-vessel-identity:v4.0
Lady Sema,371043000,PAN,Panama,Cargo,1,10b7fe3c7-741b-76df-396c-ff7bcdcc11ee,public-global-vessel-identity:v4.0
Laga,577510000,VUT,Vanuatu,Cargo,1,d954f8d24-48f7-2dfd-c6df-d473a60b8264,public-global-vessel-identity:v4.0
Wind S,511101374,PLW,Palau,Cargo,1,3db69e4b9-9886-6e3f-280d-e89b2c65aa2e,public-global-vessel-identity:v4.0
Olga,636016374,LBR,Liberia,Cargo,1,98c967653-391a-ac78-a1dc-b73bb51bcad8,public-global-vessel-identity:v4.0
Bbc Newcastle,305367000,ATG,Antigua and Barbuda,Cargo,1,2cea8eba7-7746-59b8-e309-046eee766075,public-global-vessel-identity:v4.0
Onur,341649001,KNA,Saint Kitts and Nevis,Cargo,1,ab2dee5f2-2664-0ff9-8a96-cc2442d4dd6a,public-global-vessel-identity:v4.0
Searambler,215956000,MLT,Malta,Other,1,3b6f6966e-e14e-31de-bd07-b3fac50ee261,public-global-vessel-identity:v4.0
Doganay,518857000,COK,Cook Islands,Cargo,1,5fe62808f-f73d-7e32-62b3-d0cc28675b4d,public-global-vessel-identity:v4.0
Unknown vessel,341541003,KNA,Saint Kitts and Nevis,Other,1,33606c6ff-fe31-ebd6-d6eb-e011f2839f30,public-global-vessel-identity:v4.0
Merengue,636022648,LBR,Liberia,Other,1,fe05d4f10-0116-720c-7a0b-ef73f9512393,public-global-vessel-identity:v4.0
Hunter 1,636020303,LBR,Liberia,Cargo,1,7ca56e920-0bfd-b6e7-4329-e6c863e786b5,public-global-vessel-identity:v4.0
Wharfe River,370804000,PAN,Panama,Cargo,1,e762c0f02-2731-4f27-3d49-2b760bd9dc19,public-global-vessel-identity:v4.0
Taleen,667002517,SLE,Sierra Leone,Cargo,1,10395488d-d817-842f-1353-f5e2dbdac5de,public-global-vessel-identity:v4.0
Jsp Vento,255806134,PRT,Portugal,Cargo,1,d7ab695ca-a6fe-2038-551c-71836f2e723c,public-global-vessel-identity:v4.0
Saadet,229730000,MLT,Malta,Cargo,1,845b721e5-595a-4ff4-b021-78ccb9387d2b,public-global-vessel-identity:v4.0
Ops,264900506,ROU,Romania,Other,1,b779c9d28-8897-e9d4-1833-50e7236fbb59,public-global-vessel-identity:v4.0
Poseidon,207835570,BGR,Bulgaria,Passenger,1,a7acaec0b-be6c-864a-963c-5997748be6b7,public-global-vessel-identity:v4.0
Martenitsa,377591000,VCT,Saint Vincent and the Grenadines,Cargo,1,7220e0faf-fc5c-a506-6f15-2d641cb4cf44,public-global-vessel-identity:v4.0
Transpacific,636017799,LBR,Liberia,Cargo,1,3c6f2806e-e037-5a29-08e7-a2f3094d8072,public-global-vessel-identity:v4.0
Starvip,256007000,MLT,Malta,Cargo,1,11fe73ccf-f8ba-a991-3a9d-6af2a56f01b9,public-global-vessel-identity:v4.0
Captain Karam,371826000,PAN,Panama,Cargo,1,14bc1c38a-ac9c-9884-6ff3-12c8ae7f75fb,public-global-vessel-identity:v4.0
Maras,304345000,ATG,Antigua and Barbuda,Cargo,1,f08a72967-7dfe-4c4d-82e3-ff6d906bb7b8,public-global-vessel-identity:v4.0
Poseidon Gas,636022682,LBR,Liberia,Other,1,a0962ff14-4e72-029d-ae4c-6d95690811ae,public-global-vessel-identity:v4.0
Ssi Endurance,538010015,MHL,Marshall Islands,Cargo,1,dd8bc5fb7-7ce2-0a20-a665-17f83aa1cc72,public-global-vessel-identity:v4.0
Orion 7,355046000,PAN,Panama,Cargo,1,b4615551b-b4d4-9a20-3d0e-a7f6dcb03f87,public-global-vessel-identity:v4.0
Cise,271020065,TUR,Turkey,Passenger,1,6b033075d-d36c-3311-84f5-2c7c3b0432bc,public-global-vessel-identity:v4.0
Navin Falcon,538007986,MHL,Marshall Islands,Cargo,1,63ba2d021-164b-7f90-d6ec-7f281d390300,public-global-vessel-identity:v4.0
Swan Indian,370568000,PAN,Panama,Cargo,1,4dc2027c2-2ace-f281-ea05-a5a6a9cccbd1,public-global-vessel-identity:v4.0
Endeavour,314636000,BRB,Barbados,Cargo,1,6b46dc9dd-d11a-7942-e5c3-fa6e3f0f70d6,public-global-vessel-identity:v4.0
Green Bay,636022347,LBR,Liberia,Cargo,1,d5bc15a07-7940-051f-79ff-987e1316ef41,public-global-vessel-identity:v4.0
City Island,538002835,MHL,Marshall Islands,Other,1,0078ba1f5-5442-917a-396e-27d0f95d706c,public-global-vessel-identity:v4.0
Zeliha K,353427000,PAN,Panama,Cargo,1,fae0d8737-79a6-de81-4671-1ae164055506,public-global-vessel-identity:v4.0
Orinda,271051161,TUR,Turkey,Cargo,1,f70d920d0-0ca7-1c80-d8fa-bf3c809fdc1b,public-global-vessel-identity:v4.0
Lake St. Clair,304798000,ATG,Antigua and Barbuda,Cargo,1,0ac87d507-793e-d224-1af4-93228446e3af,public-global-vessel-identity:v4.0
Leonid Leonov,341291002,KNA,Saint Kitts and Nevis,Cargo,1,f6f1e55c7-762c-747a-b423-302781695df0,public-global-vessel-identity:v4.0
Adavega,636019710,LBR,Liberia,Cargo,1,31a5d1ba9-9736-0e49-0272-6b5badda1ffc,public-global-vessel-identity:v4.0
Elysea,264900246,ROU,Romania,Passenger,1,d8f6255f7-7537-973d-efb9-af65afe8436e,public-global-vessel-identity:v4.0
Chemical Hunter,256340000,MLT,Malta,Cargo,1,cb82fec88-8a46-e7bd-523f-16ee71d1589d,public-global-vessel-identity:v4.0
Lady Speranza,630001013,GNB,Guinea-Bissau,Cargo,1,15a666c04-49b9-d54f-c8fe-ea886586ff88,public-global-vessel-identity:v4.0
Sl Crossbill,213062000,GEO,Georgia,Other,1,ea4df0e18-8133-f55b-ac67-c13222a1d207,public-global-vessel-identity:v4.0
Ponente,538008151,MHL,Marshall Islands,Cargo,1,2b16c59ad-d52d-8755-65cc-0268adffcf62,public-global-vessel-identity:v4.0
Napoli,352001535,PAN,Panama,Cargo,1,1d8fb491a-a017-d19b-2475-b58964e0711d,public-global-vessel-identity:v4.0
Grona Osprey,538007991,MHL,Marshall Islands,Cargo,1,3d9e18aff-fd8d-eb44-2247-83c9f7b684a5,public-global-vessel-identity:v4.0
Zim New Zealand,636021506,LBR,Liberia,Cargo,1,701c05c26-60f1-09db-d93e-a733bf1b81e3,public-global-vessel-identity:v4.0
Wilson Almeria,253743000,LUX,Luxembourg,Cargo,1,ff12941d8-883f-73c0-7b7e-1f061f37c736,public-global-vessel-identity:v4.0
Mittelplate,236509000,GIB,Gibraltar,Cargo,1,68fc5652d-d816-b365-1b1d-0953ab3bf94e,public-global-vessel-identity:v4.0
Bornholm,255864560,PRT,Portugal,Cargo,1,bb714011a-ae99-7bb1-5a6a-9fc201e49ae8,public-global-vessel-identity:v4.0
Matilde A,271043163,TUR,Turkey,Cargo,1,2c4e51f81-1de8-d785-d1c0-ee83427b11a7,public-global-vessel-identity:v4.0
Atlantis,620999868,COM,Comoros,Cargo,1,7aabd4aa7-72ba-aca1-c2ed-89cc244ac672,public-global-vessel-identity:v4.0
Freeday,248093000,MLT,Malta,Passenger,1,91e89676a-aa3d-292c-271c-dcb5fd5000fa,public-global-vessel-identity:v4.0
Med Island,256155000,MLT,Malta,Cargo,1,7eca357ac-c5a8-e6d4-c8aa-7f38a75ce26f,public-global-vessel-identity:v4.0
Nitro,264900386,ROU,Romania,Passenger,1,e4a5ed483-34c4-4fa7-1a66-83e23812c9a1,public-global-vessel-identity:v4.0
King Victor,671436000,TGO,Togo,Cargo,1,8db87c233-342a-5c52-a7b6-34a97d3db6a9,public-global-vessel-identity:v4.0
Velserdijk,244865000,NLD,Netherlands,Cargo,1,d32d5981a-af1e-231b-3991-d6c038539477,public-global-vessel-identity:v4.0
Seyhan Imamoglu,271052214,TUR,Turkey,Cargo,1,ab41d8e57-7d87-28a2-61ac-985219307d90,public-global-vessel-identity:v4.0
Mattea,207842620,BGR,Bulgaria,Other,1,cc5f6eab1-10f7-c888-f323-0f15879ec60c,public-global-vessel-identity:v4.0
Jaohar Ranim,671214100,TGO,Togo,Cargo,1,fcf31dbd4-46db-3716-b33f-c49d6026259d,public-global-vessel-identity:v4.0
Nerva,207838850,BGR,Bulgaria,Other,1,a71efede3-362b-c2d8-2d6e-58cbab8a2aed,public-global-vessel-identity:v4.0
Mariam-M,677028200,TZA,Tanzania,Cargo,1,73945ce9d-d8bf-1137-72ad-e5470a915fef,public-global-vessel-identity:v4.0
Alsia Swan,248359000,MLT,Malta,Other,1,22a7082ca-aaed-d917-39e9-688c7ba92a04,public-global-vessel-identity:v4.0
Avatar,207842320,BGR,Bulgaria,Other,1,e6bd26697-7f89-f812-4381-260c182d5664,public-global-vessel-identity:v4.0
M.N.Eregli,577602000,VUT,Vanuatu,Cargo,1,3703ab923-3cca-6671-28bd-a1cc358ded75,public-global-vessel-identity:v4.0
Orient Prestige,636020528,LBR,Liberia,Cargo,1,b74b15f33-38db-b729-38f4-e4fefaed0af3,public-global-vessel-identity:v4.0
Riyadh Mukaab,636025269,LBR,Liberia,Cargo,1,cb4ebbc0e-ed84-6ed4-8a44-ae96bc2947fc,public-global-vessel-identity:v4.0
Teos,314773000,BRB,Barbados,Cargo,1,38dd13005-5675-3707-b107-cbb4ade9dc8e,public-global-vessel-identity:v4.0
Alchena,207842640,BGR,Bulgaria,Other,1,3ec54b795-5d2b-e332-9d76-6bda5907b8f7,public-global-vessel-identity:v4.0
Wilson Stadt,311001832,BHS,Bahamas,Cargo,1,798646df7-7fec-628e-432c-8c6ab97d6367,public-global-vessel-identity:v4.0
Eastern Mercy,352001950,PAN,Panama,Cargo,1,bd4f957ce-edf0-4056-a70c-356c08017027,public-global-vessel-identity:v4.0
Kavarna,207453100,BGR,Bulgaria,Other,1,a9488fc8d-d153-da0a-68ba-9539cb1d6598,public-global-vessel-identity:v4.0
Emerald Dongji,477454800,HKG,Hong Kong,Cargo,1,7064743a8-8828-94f9-3bbc-b5c04fbfcafb,public-global-vessel-identity:v4.0
Vela,511968000,PLW,Palau,Cargo,1,acbee68c9-93a1-8d4c-320f-141df65a012b,public-global-vessel-identity:v4.0
Navi Lyra,636024277,LBR,Liberia,Cargo,1,5f013aace-e66f-9e23-7b02-7be5761a79bb,public-global-vessel-identity:v4.0
Global Hero,352821000,PAN,Panama,Cargo,1,fb74f6fb4-4247-2214-c957-11bdf153bc1b,public-global-vessel-identity:v4.0
Lady Naeima,511101226,PLW,Palau,Cargo,1,83f1c72f0-0495-49da-be93-603193071ba0,public-global-vessel-identity:v4.0
Dz Yantai,477205600,HKG,Hong Kong,Cargo,1,e85f493ab-b2cf-d9a8-ab84-7e7c045849ad,public-global-vessel-identity:v4.0
Iasos,271045342,TUR,Turkey,Cargo,1,16e60ec8d-d80f-343a-ad20-05cd76bb239c,public-global-vessel-identity:v4.0
Unknown vessel,970118941,---,---,Other,1,cbc1c91ae-e4aa-af15-f296-a93cb55bf7bf,public-global-vessel-identity:v4.0
Tan Binh 345,355886000,PAN,Panama,Cargo,1,73828f4d3-38e9-0239-8eeb-9ee65e75359e,public-global-vessel-identity:v4.0
Danica Sunbeam,219208000,DNK,Denmark,Other,1,bd40d6870-0fd3-8233-8942-d798bfc1d86a,public-global-vessel-identity:v4.0
Spasitel 1,207662230,BGR,Bulgaria,Passenger,1,b92b9e444-486b-345c-df76-2a516af25baa,public-global-vessel-identity:v4.0
Anastasia,511100573,PLW,Palau,Cargo,1,1dc4e3e0a-a992-e0bd-a3b6-136b664861f7,public-global-vessel-identity:v4.0
Gaz Dynamic,538004420,MHL,Marshall Islands,Other,1,cbe113561-1479-daaf-f389-7d7739add0c6,public-global-vessel-identity:v4.0
Macao,255805611,PRT,Portugal,Cargo,1,9b4d1555b-bc9e-6cfc-1c53-70994d4ff9cd,public-global-vessel-identity:v4.0
Junning,352004610,PAN,Panama,Cargo,1,fd657e119-92a4-adba-9c9d-97369e2b576d,public-global-vessel-identity:v4.0
Unicorn,636021618,LBR,Liberia,Cargo,1,5f3fb4e82-29c6-5556-764c-82be0e4cd7f5,public-global-vessel-identity:v4.0
Memnune K,314663000,BRB,Barbados,Cargo,1,9d285c549-9235-05a1-958d-470f0fcec5ba,public-global-vessel-identity:v4.0
Aya,352001071,PAN,Panama,Cargo,1,26257a393-3372-47a1-3b0c-7422e8a478b1,public-global-vessel-identity:v4.0
Zi Jing Song,563210100,SGP,Singapore,Cargo,1,9ba1053c4-450c-4234-d980-10ba87f1ae86,public-global-vessel-identity:v4.0
Americaborg,244693000,NLD,Netherlands,Cargo,1,4eb87744c-c90a-14d7-7109-4d60abc7da68,public-global-vessel-identity:v4.0
Oris Synergy,636022061,LBR,Liberia,Other,1,ead3fbeea-a3fe-23b3-e4f8-8a0fd033947c,public-global-vessel-identity:v4.0
Lady Giuliana,372427000,PAN,Panama,Cargo,1,2cfbf3c80-0adc-8f2c-4fed-69df1da91e81,public-global-vessel-identity:v4.0
Lowlands Sky,352002605,PAN,Panama,Cargo,1,804f426f3-397a-5690-8d40-55fdc3567f0f,public-global-vessel-identity:v4.0
Icdas-5,271046518,TUR,Turkey,Cargo,1,262251cdf-f57a-8d23-5e3a-61b768e22255,public-global-vessel-identity:v4.0
Eider,304521000,ATG,Antigua and Barbuda,Cargo,1,fb902fd52-2da0-fbaf-330f-849a1b1a24d9,public-global-vessel-identity:v4.0
Anna,305842000,ATG,Antigua and Barbuda,Cargo,1,ed1d822c2-249f-9d18-2ec3-30a66a3e34af,public-global-vessel-identity:v4.0
Sibel J,677017000,TZA,Tanzania,Cargo,1,e9f535d27-7241-37be-4eba-01457b2b3dba,public-global-vessel-identity:v4.0
Vilamoura,538010255,MHL,Marshall Islands,Other,1,80316d5e9-93d1-3922-0311-d73b3041debc,public-global-vessel-identity:v4.0
Ayada,304639000,ATG,Antigua and Barbuda,Cargo,1,a41d49d47-70ed-30a9-f3e8-4ff3205c0f61,public-global-vessel-identity:v4.0
Rizik Bey,667002312,SLE,Sierra Leone,Cargo,1,cd08956c3-328f-37e4-068e-f2f0c2d3a941,public-global-vessel-identity:v4.0
Dancing Queen,357244000,PAN,Panama,Cargo,1,6041a69db-b38a-437d-16ac-b79e709acdbb,public-global-vessel-identity:v4.0
Thracia Ka,271052911,TUR,Turkey,Other,1,e104ea292-2f5c-17c3-bbbb-add2923642a4,public-global-vessel-identity:v4.0
Unknown vessel,620832037,COM,Comoros,Na,1,7c82c4f7e-e252-9a25-3346-cd8bac05182b,public-global-vessel-identity:v4.0
Begonia,636022079,LBR,Liberia,Cargo,1,9ac1f7e9b-b8f0-65cf-34f3-d03f6e9cec22,public-global-vessel-identity:v4.0
Lady Ayana,314681000,BRB,Barbados,Cargo,1,cfbb32b49-9117-3a7f-cef4-4a345ee3d910,public-global-vessel-identity:v4.0
Lada 2005,375854000,VCT,Saint Vincent and the Grenadines,Cargo,1,eddaff9e6-6372-3647-ce20-d650fc62fea9,public-global-vessel-identity:v4.0
Unknown vessel,357182216,PAN,Panama,Other,1,d50a5a6f3-36f8-a19a-a64c-0ec797b30836,public-global-vessel-identity:v4.0
Ap Kupari,238059000,HRV,Croatia,Cargo,1,6f409dd02-26e8-e697-ac4b-969b7338758b,public-global-vessel-identity:v4.0
Trade Navigator,244650331,NLD,Netherlands,Cargo,1,42abcca48-8eff-405f-61cd-467dcacfddc7,public-global-vessel-identity:v4.0
Himmel,255802860,PRT,Portugal,Cargo,1,ac6f96583-31bc-072a-aa69-a09d3558003f,public-global-vessel-identity:v4.0
Akson Sandra,352001325,PAN,Panama,Cargo,1,3a5ca8833-32d2-f639-6adf-983128474ad3,public-global-vessel-identity:v4.0
Firdevs,376386000,VCT,Saint Vincent and the Grenadines,Cargo,1,bebb84398-85a3-fe30-69e7-d733f39827c2,public-global-vessel-identity:v4.0
Bella,511100308,PLW,Palau,Cargo,1,48350f4b9-99ec-8eb8-ef0e-bd527c42a92a,public-global-vessel-identity:v4.0
Irmgard,636023986,LBR,Liberia,Cargo,1,2c75bf603-3775-ab73-d11f-48f3bc823d09,public-global-vessel-identity:v4.0
World Is Not Enough,664044000,SYC,Seychelles,Passenger,1,d884e71fb-b6bb-274b-cfb8-7c7bbf679542,public-global-vessel-identity:v4.0
Asmar,341639000,KNA,Saint Kitts and Nevis,Cargo,1,ec99b591c-cc33-acad-9b1b-d0878489e603,public-global-vessel-identity:v4.0
Ulysses I,636025667,LBR,Liberia,Cargo,1,8b258f5bd-dfee-0ecd-fe0f-79f5f7cf12e2,public-global-vessel-identity:v4.0
Volgo-Balt 227,373551000,PAN,Panama,Cargo,1,03e1dc127-7db8-7ecf-03d8-302838ad6a32,public-global-vessel-identity:v4.0
Knidos-M,352002751,PAN,Panama,Cargo,1,f8e7c1324-490e-a0a4-b6bf-ce86d6f2b927,public-global-vessel-identity:v4.0
Ata Voyager,352001867,PAN,Panama,Other,1,7c31fd3e4-401a-c282-e0d4-f920600633de,public-global-vessel-identity:v4.0
Seaven Pride,241799000,GRC,Greece,Other,1,0a524ec42-282c-905a-ce63-1eed5e7e51f7,public-global-vessel-identity:v4.0
Bering,304927000,ATG,Antigua and Barbuda,Cargo,1,c338e022e-e985-a41f-e4b3-d37fd3991e32,public-global-vessel-identity:v4.0
Arrow Star 1,256791000,MLT,Malta,Other,1,edcbc935a-a45a-c472-47a5-58bafafd6010,public-global-vessel-identity:v4.0
Starlet,544201120,NRU,Nauru,Cargo,1,586a2f1e7-780c-ed18-5da6-5baece678165,public-global-vessel-identity:v4.0
Montego Bay,636014610,LBR,Liberia,Cargo,1,224303584-48e2-9f94-252f-1feaf880d58a,public-global-vessel-identity:v4.0
Atlantic Bulker,354532000,PAN,Panama,Cargo,1,4ab45f0cb-b442-2deb-d5ed-d0f0219a3b9e,public-global-vessel-identity:v4.0
Lady Lavela,314001014,BRB,Barbados,Cargo,1,eac27c700-03b0-0bf2-8397-0f0b983b9cc0,public-global-vessel-identity:v4.0
Orient Tide,212258000,CYP,Cyprus,Cargo,1,d30ee45bb-b329-04fc-3961-7bfc4663167e,public-global-vessel-identity:v4.0
Azza H,268244302,SMR,San Marino,Cargo,1,5caafda9f-f61b-ea81-8de4-f083c1209086,public-global-vessel-identity:v4.0
Danica,249955000,MLT,Malta,Other,1,ac3190933-3189-8990-ad0e-249f62789047,public-global-vessel-identity:v4.0
Guadalupe Explorer,636024820,LBR,Liberia,Other,1,964c61872-21e7-f4a5-b88a-7fd78a06ae93,public-global-vessel-identity:v4.0
MV Halisdemir,374824000,PAN,Panama,Cargo,1,d91893294-4ed4-91b1-2ed6-56aa47d7481d,public-global-vessel-identity:v4.0
Xt Prosperity,636093267,LBR,Liberia,Other,1,8754baa46-6b86-4d86-fe80-aaf423fd0ddd,public-global-vessel-identity:v4.0
Bc Armonia,352003881,PAN,Panama,Cargo,1,844a52391-175a-d05e-e2b4-64670afdf699,public-global-vessel-identity:v4.0
