name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Coral Essberger,255801270,PRT,Portugal,Other,2,78fc81d0f-ff26-4491-a859-1c1a8ecb23ab,public-global-vessel-identity:v4.0
Chairos,203249191,AUT,Austria,Passenger,2,7b6bf79de-ef55-047b-0afd-d7b2a9113199,public-global-vessel-identity:v4.0
Erle,351750000,PAN,Panama,Cargo,2,353ac0a1f-fa40-eb5b-95e0-8b29339f96e0,public-global-vessel-identity:v4.0
Mody M,677072000,TZA,Tanzania,Other,2,7df388c9a-a890-9204-a81d-4165ab01dce8,public-global-vessel-identity:v4.0
Nicostasia,232014278,GBR,United Kingdom,Passenger,2,558a8dab0-0591-d574-d31e-74aa9cc72e0b,public-global-vessel-identity:v4.0
White Lotus,238172440,HRV,Croatia,Passenger,2,a116d76a8-8e8c-772b-2519-19bcaaf85f42,public-global-vessel-identity:v4.0
Morgane,203815200,AUT,Austria,Passenger,2,7df03ae92-278c-bd44-016c-cf1fc56ff8cd,public-global-vessel-identity:v4.0
Unknown vessel,232005012,GBR,United Kingdom,Other,2,35dd15c32-2bb8-4fb2-2c2a-00a163857bf1,public-global-vessel-identity:v4.0
Unknown vessel,211517280,DEU,Germany,Other,2,02994ddaa-ac79-1bb7-8f1e-a28c1aa937b1,public-global-vessel-identity:v4.0
Chimera,247198460,ITA,Italy,Other,2,c635e26b4-4291-2ced-da6d-6dca5f0f25ba,public-global-vessel-identity:v4.0
Grey Goose Of London,238214440,HRV,Croatia,Passenger,2,13f6a79e3-3d60-ba19-c3aa-d874d2eae2fd,public-global-vessel-identity:v4.0
M Em,983192321,---,---,Passenger,2,7e0b4742e-e9ef-97cd-e64e-8069d6bad271,public-global-vessel-identity:v4.0
Roccoco1,228183770,FRA,France,Fishing,2,bd96ca120-02eb-bfee-e71f-e1212625dcfe,public-global-vessel-identity:v4.0
Sparkling Spirit,235107782,GBR,United Kingdom,Other,2,35df74433-3f72-9e02-e4b2-ad91e2d4ecea,public-global-vessel-identity:v4.0
Aris III,247241120,ITA,Italy,Passenger,2,3702110ac-c67a-87c3-3359-19889f73636b,public-global-vessel-identity:v4.0
London,238380440,HRV,Croatia,Passenger,2,dcbc6f5de-ee25-bd13-0e0c-5bee290000d8,public-global-vessel-identity:v4.0
Unknown vessel,238794242,HRV,Croatia,Na,2,7e5389bb3-3d4c-bee0-6d7a-7e99d0b33c7d,public-global-vessel-identity:v4.0
Andiamo,256472000,MLT,Malta,Other,2,0a5102674-4a18-a255-de23-409a72fccd92,public-global-vessel-identity:v4.0
Azamara Journey,256204000,MLT,Malta,Passenger,2,c1148639a-af2e-3893-82e0-139a09c04afa,public-global-vessel-identity:v4.0
Moonlight,352001072,PAN,Panama,Cargo,2,b829a6f3c-cf04-58ba-7d49-4e4ffb51b1e2,public-global-vessel-identity:v4.0
30 Ma / Felun III,238417940,HRV,Croatia,Fishing,2,912490365-5898-def9-595c-3393b51f7028,public-global-vessel-identity:v4.0
Austria One,203696200,AUT,Austria,Passenger,2,6235ee269-9e41-598a-d383-3674c75939fc,public-global-vessel-identity:v4.0
Cma Cgm Osiris,229592000,MLT,Malta,Other,2,8fca20de7-797d-445a-0ed8-c296ea3c1258,public-global-vessel-identity:v4.0
Odoardo Amoretti,247282600,ITA,Italy,Other,2,31347a11b-b5a8-3b2f-a55b-632bb1ea4a9f,public-global-vessel-identity:v4.0
Tt Sunrays,319015500,CYM,Cayman Islands,Passenger,2,6635c230b-bc1f-1c59-286b-c24158462e5e,public-global-vessel-identity:v4.0
Andrea,247197520,ITA,Italy,Passenger,2,de8a7c434-4443-5883-ee08-489f9324021f,public-global-vessel-identity:v4.0
Foxtrot Oyster,232034072,GBR,United Kingdom,Passenger,2,856354ce8-867c-addd-25b6-7ae30bfe6f64,public-global-vessel-identity:v4.0
Severine,256565000,MLT,Malta,Cargo,2,8e91fb327-7dc9-3230-d284-fb1843029d65,public-global-vessel-identity:v4.0
Kaos,339302000,JAM,Jamaica,Passenger,2,07d13e12b-bd80-1c36-7e29-7a3c72b4b9a1,public-global-vessel-identity:v4.0
Snp Galaxy,314828000,BRB,Barbados,Cargo,2,5763baf37-7166-0fe1-2135-11bec0e9a089,public-global-vessel-identity:v4.0
Sajuma,227832230,FRA,France,Passenger,2,d77e775e8-8d1a-7dbc-bcf9-f6a12bf3e641,public-global-vessel-identity:v4.0
Obsession Two,261041640,POL,Poland,Passenger,2,fb3947dd1-145c-6bd5-2967-89d70e256fa0,public-global-vessel-identity:v4.0
Madness,228072810,FRA,France,Passenger,2,39aecbce5-5483-c973-71ed-ea05c4bc78f6,public-global-vessel-identity:v4.0
Cma Cgm Adonis,229752000,MLT,Malta,Cargo,2,f5f2ab962-267b-9674-91bf-f3596c860c68,public-global-vessel-identity:v4.0
Caipi,269121230,CHE,Switzerland,Other,2,cbdeb2402-2b8d-1a0c-98b4-7dff8810d975,public-global-vessel-identity:v4.0
Day Blue,314664000,BRB,Barbados,Cargo,2,ddf64b742-25a4-e27b-b5dd-dfa9f19e4758,public-global-vessel-identity:v4.0
Msc Matilde V,353719000,PAN,Panama,Cargo,2,00ae24e0e-e251-1cb5-ae70-a383de0b1726,public-global-vessel-identity:v4.0
Madness,228072810,FRA,France,Passenger,2,1d9d25527-7b46-cc1a-4f7f-ccb439ae7a7b,public-global-vessel-identity:v4.0
Valdarno,247489300,ITA,Italy,Other,2,4efae18b9-9c3a-e58b-d25a-ed218f282f16,public-global-vessel-identity:v4.0
Amai,261004896,POL,Poland,Passenger,2,ff13a7653-3815-bea4-5ba3-ba90fde5b46a,public-global-vessel-identity:v4.0
Vanguard,511101497,PLW,Palau,Other,2,adcb83686-65fb-3c58-dbde-da71d8f588cb,public-global-vessel-identity:v4.0
Unknown vessel,238156849,HRV,Croatia,Other,2,9874f3e8c-cca0-ca48-c441-2a0c31f25948,public-global-vessel-identity:v4.0
RH296498ZD,238176810,HRV,Croatia,Passenger,2,5604c6f63-3403-5c25-a79c-b135f64db76c,public-global-vessel-identity:v4.0
Senjastorm,259048560,NOR,Norway,Other,2,824dc14b8-8307-e478-a969-1073d5fc8426,public-global-vessel-identity:v4.0
Coati,247199460,ITA,Italy,Passenger,2,167024fdc-cdde-5d74-e347-01975dcd9d1c,public-global-vessel-identity:v4.0
Julia II,247039140,ITA,Italy,Passenger,2,932c4d828-82fe-d81b-9d1e-47a57a88b4b5,public-global-vessel-identity:v4.0
Metis,261000106,POL,Poland,Passenger,2,fa3966b93-360b-6fb5-7573-d3ca3477587e,public-global-vessel-identity:v4.0
Birba,278001865,SVN,Slovenia,Passenger,2,877250165-5db4-546f-9f3c-30b59b1414c4,public-global-vessel-identity:v4.0
Msc Hoggar,271000742,TUR,Turkey,Cargo,2,2cdfa84e3-38bc-5670-579e-82a66108b163,public-global-vessel-identity:v4.0
Maersk Hong Kong,563017800,SGP,Singapore,Cargo,2,a3671be4b-b5d2-44d9-3644-141e4db12e36,public-global-vessel-identity:v4.0
Barchippo,247197350,ITA,Italy,Other,2,b754741a8-89b4-0d9f-7ad6-5fe09bf742d0,public-global-vessel-identity:v4.0
Sv.Dujam,238830840,HRV,Croatia,Passenger,2,81d10757c-c0e9-7f15-8b22-9017f49faf6e,public-global-vessel-identity:v4.0
Bollicine,247280710,ITA,Italy,Passenger,2,b9c3a4f0a-a108-7a4f-4bf2-b42f332091e3,public-global-vessel-identity:v4.0
King Victor,671436000,TGO,Togo,Cargo,2,8db87c233-342a-5c52-a7b6-34a97d3db6a9,public-global-vessel-identity:v4.0
Altera,203246301,AUT,Austria,Passenger,2,0503324f1-1882-a91a-371b-3981ac89ed96,public-global-vessel-identity:v4.0
Onwashenzhen,119001492,---,---,Other,2,faf176ad1-13ec-95b0-a529-953454e5aecf,public-global-vessel-identity:v4.0
Arcadia,310459000,BMU,Bermuda,Passenger,2,5a8ce6c8c-ca0e-8c9b-9691-d9c5da208cc7,public-global-vessel-identity:v4.0
Rv Hercules,374563000,PAN,Panama,Other,2,ffd75b1aa-af11-8a2f-bbab-3b7f6c50b974,public-global-vessel-identity:v4.0
Sider Olympia,538004995,MHL,Marshall Islands,Cargo,2,95853f793-30ab-7dd7-36b7-5a185ba46d1b,public-global-vessel-identity:v4.0
Blue Star,218046390,DEU,Germany,Passenger,2,86113103d-dff1-579e-1711-c6b88efc3322,public-global-vessel-identity:v4.0
Oriental Tulip,354731000,PAN,Panama,Other,2,c47d117be-e496-0fba-6cb4-74b701ff2ed2,public-global-vessel-identity:v4.0
Vikama,219035200,DNK,Denmark,Passenger,2,85a7e734f-fb40-09bf-42c7-4aa9c273602d,public-global-vessel-identity:v4.0
Omisjan 1008Pu,238358840,HRV,Croatia,Fishing,2,632500852-2e37-f888-129b-7e1aa775a7b3,public-global-vessel-identity:v4.0
Ysabel,225993642,ESP,Spain,Passenger,2,e1a8c1d1c-c350-7cf0-33bf-9b57aa359ade,public-global-vessel-identity:v4.0
VIVID,211751280,DEU,Germany,Passenger,2,1c56c5bab-beda-74d1-8d08-ef9a8f3407bc,public-global-vessel-identity:v4.0
Endeavour II,248041000,MLT,Malta,Passenger,2,f6bc1c56a-ad34-de7f-f53f-96a1117c4cef,public-global-vessel-identity:v4.0
Chase,983192343,---,---,Passenger,2,a6c471643-3302-4d56-983d-177c467727cb,public-global-vessel-identity:v4.0
Tatiana,636022736,LBR,Liberia,Other,2,631aad4ad-d9d1-8d83-9c7a-29696b19d862,public-global-vessel-identity:v4.0
Av,376304000,VCT,Saint Vincent and the Grenadines,Cargo,2,80174f4f2-2497-5654-28d0-9f89ad6f57a7,public-global-vessel-identity:v4.0
Sibilla,261002206,POL,Poland,Passenger,2,f2ca77f98-8183-8158-01a6-8cecc5cbae91,public-global-vessel-identity:v4.0
Msc Jordan III,355194000,PAN,Panama,Cargo,2,1e2de65f7-7691-67a9-07e9-284534b61b15,public-global-vessel-identity:v4.0
Milmar,238094040,HRV,Croatia,Other,2,47e5968de-e5b4-ae51-909c-ae995397a1f3,public-global-vessel-identity:v4.0
Carina,203244624,AUT,Austria,Other,2,49fdab3bb-b60a-685d-723d-f3aa0b377f26,public-global-vessel-identity:v4.0
San Sebastian,229915000,MLT,Malta,Other,2,c16affcf3-3b6b-3dc2-957f-c24d10a6510b,public-global-vessel-identity:v4.0
AOSER_DRIFTER_12,999123012,---,---,Other,2,9f65e5cc9-9e29-082d-82e2-91887b4d5429,public-global-vessel-identity:v4.0
Horoz,351235000,PAN,Panama,Other,2,b30b080f0-027b-ec58-8b30-4591df2d6357,public-global-vessel-identity:v4.0
Hafnia Sunda,566579000,SGP,Singapore,Other,2,cb483d358-8cce-593e-e54a-21572443c9da,public-global-vessel-identity:v4.0
T/T M`Brace,319142200,CYM,Cayman Islands,Passenger,2,a2f8e6c04-4f46-70eb-8509-54de69e70547,public-global-vessel-identity:v4.0
Eli Baba 2,238246140,HRV,Croatia,Passenger,2,43b84d269-966f-045d-a77a-86f5218346e3,public-global-vessel-identity:v4.0
Fatma S,577559000,VUT,Vanuatu,Cargo,2,608e9d907-7d4c-db5c-5c6a-7ccc4e1e4616,public-global-vessel-identity:v4.0
Unknown vessel,238309542,HRV,Croatia,Other,2,279e6898a-a9d8-839d-6159-be1e6aede3c4,public-global-vessel-identity:v4.0
Unknown vessel,234950192,GBR,United Kingdom,Na,2,26e97ef88-8676-38b7-1d3c-837d06536e23,public-global-vessel-identity:v4.0
Unknown vessel,231869896,FRO,Faroe Islands,Other,2,8236af924-4abf-8325-1d8a-fc3453fca432,public-global-vessel-identity:v4.0
Asmar,341639000,KNA,Saint Kitts and Nevis,Cargo,2,ec99b591c-cc33-acad-9b1b-d0878489e603,public-global-vessel-identity:v4.0
Nicola,304010851,ATG,Antigua and Barbuda,Cargo,2,9dd007b3a-a2db-7b56-19c6-f626c186f91a,public-global-vessel-identity:v4.0
White Whale,247190820,ITA,Italy,Passenger,2,9f2fb9bc3-3753-d954-f575-992b61a22448,public-global-vessel-identity:v4.0
Habibe Ana,372098000,PAN,Panama,Cargo,2,25ab06e8c-c65b-6804-4ada-4aef7df3f2f6,public-global-vessel-identity:v4.0
Sriwangi III,563223700,SGP,Singapore,Other,2,3d314b90b-b8f0-f356-0f96-c9a6240bc900,public-global-vessel-identity:v4.0
Sylvie,247239910,ITA,Italy,Passenger,2,e92ff1996-6716-1814-6329-dad15cc7574d,public-global-vessel-identity:v4.0
Azza H,268244302,SMR,San Marino,Cargo,2,5caafda9f-f61b-ea81-8de4-f083c1209086,public-global-vessel-identity:v4.0
Andiamo II,247328650,ITA,Italy,Passenger,2,ed84d848f-f024-9626-7f78-03570cdd4824,public-global-vessel-identity:v4.0
Aslan,261033160,POL,Poland,Passenger,2,e64e0003a-a9d6-da4d-31d9-43793f8e355e,public-global-vessel-identity:v4.0
Celtic Fortune,232032365,GBR,United Kingdom,Cargo,2,b3f9d3c45-56bf-e2f5-c09e-a9c1fadb134a,public-global-vessel-identity:v4.0
Gaslog Greece,310732000,BMU,Bermuda,Other,2,8e4656714-4a41-d9c4-1e9b-991fcc568c3e,public-global-vessel-identity:v4.0
Volante,367571010,USA,United States of America,Passenger,2,947411449-91ce-5693-9caf-87444b13752f,public-global-vessel-identity:v4.0
Dany Rose,227806510,FRA,France,Passenger,2,ae8580265-5192-63b6-3107-b50023416267,public-global-vessel-identity:v4.0
Hanuman,667002501,SLE,Sierra Leone,Cargo,2,384eccdd0-0ce1-5382-ef39-05c77a27228e,public-global-vessel-identity:v4.0
Selah,232046762,GBR,United Kingdom,Passenger,2,93d681a2d-d781-f8a2-0b4d-144514ae80b5,public-global-vessel-identity:v4.0
Ca Va,247211850,ITA,Italy,Fishing,2,8c585689d-d43e-d79b-0981-aa93e873fdfa,public-global-vessel-identity:v4.0
AOSER_DRIFTER_8,999123008,---,---,Other,2,aee4a6803-36e8-daf7-73ea-eb94adfdbf1d,public-global-vessel-identity:v4.0
Sissy III,203793400,AUT,Austria,Other,2,c7ff20d26-630d-7316-2cbc-c4c32b17ed7f,public-global-vessel-identity:v4.0
Msc Sandra,355305000,PAN,Panama,Cargo,2,ece2797c3-3110-0821-01a5-e22c79598e90,public-global-vessel-identity:v4.0
Donau Ekspres II,271043190,TUR,Turkey,Cargo,2,fc8598f19-9710-f4dd-fdcf-26694ca70c02,public-global-vessel-identity:v4.0
Gemini,270356000,CZE,Czech Republic,Passenger,2,398e52257-7c7e-59a0-e40e-a0c9813ec446,public-global-vessel-identity:v4.0
Unknown vessel,238837242,HRV,Croatia,Na,2,89f5c5abe-e0ac-e4d2-58f0-557077142526,public-global-vessel-identity:v4.0
Victoria,247393900,ITA,Italy,Cargo,2,71e5909aa-af6d-fbae-4955-1a20afcabd07,public-global-vessel-identity:v4.0
Valsesia,215063000,MLT,Malta,Other,2,ff3d7eaad-d0ca-c1c7-415e-255eb3af7c70,public-global-vessel-identity:v4.0
Seagrace,256254000,MLT,Malta,Other,2,f8754a4ea-a811-3e90-006c-94ab7fe301cc,public-global-vessel-identity:v4.0
Nieuw Statendam,244140580,NLD,Netherlands,Passenger,2,e0adc6926-6f76-0385-e552-b900c8cc3f31,public-global-vessel-identity:v4.0
Unknown vessel,238211740,HRV,Croatia,Passenger,2,c51fa4905-5f70-e9ba-2c64-74ce50bb5236,public-global-vessel-identity:v4.0
Unknown vessel,218035490,DEU,Germany,Other,2,0cf738a35-5106-e353-8f7b-b7a29aa7db2a,public-global-vessel-identity:v4.0
Maro,235111527,GBR,United Kingdom,Passenger,2,727e19d5c-c858-fd59-75f9-3e3b32924ee2,public-global-vessel-identity:v4.0
Lotte,211245660,DEU,Germany,Passenger,2,b7129d912-2dd4-a592-9583-a869075586fc,public-global-vessel-identity:v4.0
Tuna Queen,352001478,PAN,Panama,Carrier,2,9867f6c91-147e-4afb-6fe3-a817dc7603e3,public-global-vessel-identity:v4.0
Vila Velebita 5,238522540,HRV,Croatia,Other,2,179d1356e-e449-9d8d-0200-d32367e58d26,public-global-vessel-identity:v4.0
Abbipazienza,247239280,ITA,Italy,Other,2,43348fd2e-e64f-372d-a936-81eb4670e372,public-global-vessel-identity:v4.0
Andromeda,240597000,GRC,Greece,Other,2,b0d3faf3a-a7d9-f5c0-ebbc-a77dfedade78,public-global-vessel-identity:v4.0
Al Murabba,636093171,LBR,Liberia,Cargo,2,386002ad1-1ea0-72ed-9b2f-de9866f57cf2,public-global-vessel-identity:v4.0
Contship Gin,636019163,LBR,Liberia,Cargo,2,c7c07811a-a810-40c8-96e3-9d9020f4640c,public-global-vessel-identity:v4.0
Kasha Fly,211851790,DEU,Germany,Passenger,2,c6b9d2dec-c5c8-24ed-e7b3-b40398d3e367,public-global-vessel-identity:v4.0
Rose D`Or,256539000,MLT,Malta,Passenger,2,47d568d1f-f9c0-5a5c-0eb7-28a8d82a40ab,public-global-vessel-identity:v4.0
Ostra,215231000,MLT,Malta,Cargo,1,1e4dd6061-1885-a693-b067-20150b7b0acb,public-global-vessel-identity:v4.0
Sangha,319178200,CYM,Cayman Islands,Passenger,1,3f6611eb8-8765-f554-58d5-33e0fb425063,public-global-vessel-identity:v4.0
Unknown vessel,234950200,GBR,United Kingdom,Na,1,df664db84-4d82-6207-278d-5af753dd0a9a,public-global-vessel-identity:v4.0
Yacht Zahara,269562000,CHE,Switzerland,Passenger,1,9080570f0-00b6-eab9-e6d1-0a4c25e3f81d,public-global-vessel-identity:v4.0
Erge,351429000,PAN,Panama,Cargo,1,085110066-69af-584c-3ff0-ca0816d4e9cb,public-global-vessel-identity:v4.0
Seavoyager,256439000,MLT,Malta,Other,1,64f66678c-cad9-1317-9485-81e73c95b0f2,public-global-vessel-identity:v4.0
Elizabeta,256002891,MLT,Malta,Other,1,8d9f2db5c-c067-fcc5-0d4e-d9e01296e963,public-global-vessel-identity:v4.0
My Elena,232018138,GBR,United Kingdom,Passenger,1,5eea29303-377b-529a-9f9a-3e01772cf158,public-global-vessel-identity:v4.0
M.V.Thor Infinity,564724000,SGP,Singapore,Cargo,1,d3cbc2315-5c9f-6464-2a75-e360af0b1691,public-global-vessel-identity:v4.0
Celsius Gandhinagar,538010614,MHL,Marshall Islands,Other,1,43e5561a5-5cce-85e5-fbeb-a0b976f76b6b,public-global-vessel-identity:v4.0
Jaguar 52,232030064,GBR,United Kingdom,Passenger,1,75890a225-5503-b098-9474-d04b47c654f7,public-global-vessel-identity:v4.0
Yi Hui Ren Hai,477319600,HKG,Hong Kong,Cargo,1,05e66c130-046b-81a6-14ad-a6877810f5a7,public-global-vessel-identity:v4.0
Swimmer.M,341233001,KNA,Saint Kitts and Nevis,Cargo,1,537e7b111-1a69-271d-d787-80925895561d,public-global-vessel-identity:v4.0
Giulia Ievoli,247104400,ITA,Italy,Other,1,3942fc44b-b23f-4ed7-d4bd-1d45b290fb77,public-global-vessel-identity:v4.0
Cadans,227153930,FRA,France,Passenger,1,63c244d90-0aff-4780-bde6-2c77bd383a02,public-global-vessel-identity:v4.0
Jns Peace,477128300,HKG,Hong Kong,Cargo,1,a7121468a-ac76-9bf0-0275-ea7416048c46,public-global-vessel-identity:v4.0
Rudi V,261000532,POL,Poland,Passenger,1,aba269ccc-cb43-d314-b570-f4dd4010b198,public-global-vessel-identity:v4.0
Ambrosia II,247097060,ITA,Italy,Passenger,1,2ad2156e0-008d-4c17-334e-b7937e3733ef,public-global-vessel-identity:v4.0
Eemslift Nadine,244810418,NLD,Netherlands,Cargo,1,b2c9493ab-bee3-97f8-87d6-c3d3accdc5ea,public-global-vessel-identity:v4.0
My Demarch,538072442,MHL,Marshall Islands,Passenger,1,1d8a032d0-025d-4f82-2864-9b6354d609ee,public-global-vessel-identity:v4.0
Stelexa,232032803,GBR,United Kingdom,Passenger,1,b262a3200-0bbd-67de-427e-460b360e67dd,public-global-vessel-identity:v4.0
Etta II,247214970,ITA,Italy,Other,1,bdb1776f1-1708-4f31-43e7-ddf3b0fbc599,public-global-vessel-identity:v4.0
Shalaal,229000197,MLT,Malta,Passenger,1,e04944f02-2034-8b72-6caa-945d622f1333,public-global-vessel-identity:v4.0
Amira Joy,314678000,BRB,Barbados,Cargo,1,a342d28a9-9cd8-1be9-b276-62eef0d9ff63,public-global-vessel-identity:v4.0
Swing,247036440,ITA,Italy,Other,1,84f8f84c2-237e-78d7-bcf8-7cb6a43cd3b1,public-global-vessel-identity:v4.0
Rovuma,211788800,DEU,Germany,Other,1,ae658d720-0d8c-e655-8b49-cb351768b79b,public-global-vessel-identity:v4.0
Unlu-5,271000854,TUR,Turkey,Cargo,1,003f1381c-c56f-37e2-b0fc-463b3e2e66b9,public-global-vessel-identity:v4.0
Valentina,209452000,CYP,Cyprus,Cargo,1,117fd9836-645b-3380-1a4f-d9b6252c963d,public-global-vessel-identity:v4.0
Jiayao,477131500,HKG,Hong Kong,Cargo,1,48acae783-3a08-06ee-c75d-cc736ead1864,public-global-vessel-identity:v4.0
Malu,211517580,DEU,Germany,Other,1,4e29185d4-4357-bfaf-de81-01ef7d1f20a2,public-global-vessel-identity:v4.0
Doris,511101049,PLW,Palau,Cargo,1,625568374-42e4-ce96-e0cb-df193e7ddfda,public-global-vessel-identity:v4.0
Rainbow,232050118,GBR,United Kingdom,Passenger,1,81b683bbb-b38d-5575-bf32-e7c6f7308235,public-global-vessel-identity:v4.0
Sv Razzle Dazzle,503124180,AUS,Australia,Passenger,1,3e69b49ea-a1d2-8c66-d3e4-a214e2c6cbaf,public-global-vessel-identity:v4.0
Zut,243042812,HUN,Hungary,Passenger,1,7038c9a90-0f84-a57c-d40f-bed170627006,public-global-vessel-identity:v4.0
Wave,261001898,POL,Poland,Passenger,1,a3fd66d8c-cd15-ecca-f9b6-1f9c59595e82,public-global-vessel-identity:v4.0
Unknown vessel,227675546,FRA,France,Na,1,4b52db5fc-c444-6be0-2bdb-8b568ac5c42b,public-global-vessel-identity:v4.0
San Alfonso,636020191,LBR,Liberia,Cargo,1,1ba04b96d-d124-24cc-4952-0f0c672e6a49,public-global-vessel-identity:v4.0
Baltic Spirit,261185170,POL,Poland,Passenger,1,816697f0d-d620-4724-e650-ebb2df86e90c,public-global-vessel-identity:v4.0
Fwn Solide,244850854,NLD,Netherlands,Cargo,1,854c1fceb-b594-98ec-047e-d4cfa1519d90,public-global-vessel-identity:v4.0
Joe1,671319100,TGO,Togo,Cargo,1,8629f575a-aee4-2f20-2723-5f78e453798d,public-global-vessel-identity:v4.0
Unknown vessel,261230524,POL,Poland,Other,1,76104ef8c-cf6b-36da-7365-23d401b8566a,public-global-vessel-identity:v4.0
Geronimo,211264280,DEU,Germany,Passenger,1,2227ff392-22e2-090f-305e-51e3694ce5d9,public-global-vessel-identity:v4.0
Joy,203437300,AUT,Austria,Other,1,f9457f696-6aa4-bf16-db96-84940602000d,public-global-vessel-identity:v4.0
Amber Bee,229456000,MLT,Malta,Other,1,878a27586-68a6-8687-53af-e80337effc9a,public-global-vessel-identity:v4.0
Little Cloudy Bay,218034740,DEU,Germany,Passenger,1,7bb550372-22d3-a24b-0d75-1de14adbf275,public-global-vessel-identity:v4.0
Ima,352003457,PAN,Panama,Cargo,1,d13e9b976-648e-b04c-867a-a54953132443,public-global-vessel-identity:v4.0
Shark Island,477312900,HKG,Hong Kong,Cargo,1,0d1bfad6f-f26c-b0c5-c9e2-9bedef8f9c0f,public-global-vessel-identity:v4.0
Kenan T,374050000,PAN,Panama,Cargo,1,1cc553556-613c-4147-7487-3da4e12564b9,public-global-vessel-identity:v4.0
Nautidog,270660000,CZE,Czech Republic,Passenger,1,a6f1d3a27-77ff-9542-844c-558a9a56fa05,public-global-vessel-identity:v4.0
Capo Faro,228074830,FRA,France,Passenger,1,bfab20941-17f5-9fc6-d77e-c22b76817ea2,public-global-vessel-identity:v4.0
Mystere Shadow,538070227,MHL,Marshall Islands,Passenger,1,42d0cbcf3-389c-e220-1827-eb451faac6a4,public-global-vessel-identity:v4.0
Foxy Lady,247525180,ITA,Italy,Passenger,1,b62092d42-21a3-0bfe-8dc2-40bd8686d8bd,public-global-vessel-identity:v4.0
My Gaia,203244106,AUT,Austria,Passenger,1,4d573d4e6-67c1-5b28-c7d6-8b49b325345f,public-global-vessel-identity:v4.0
Zagor,511101001,PLW,Palau,Cargo,1,f976133c6-6b48-a62b-a6b9-c786933a59cc,public-global-vessel-identity:v4.0
Century Mas,304288000,ATG,Antigua and Barbuda,Cargo,1,288359937-76b7-8ae8-79d9-ca2ee3c8d520,public-global-vessel-identity:v4.0
Orion,256002151,MLT,Malta,Passenger,1,f118c8f49-9c64-db7c-ee1f-0aa08aceca3f,public-global-vessel-identity:v4.0
Fortunate,636024504,LBR,Liberia,Cargo,1,8b0434d7e-eed2-1cb0-e3fc-05f28e977f4d,public-global-vessel-identity:v4.0
Grimstad,309518000,BHS,Bahamas,Other,1,e6963f44d-de51-9da9-1245-d96810eec407,public-global-vessel-identity:v4.0
Grey Wolf,244041058,NLD,Netherlands,Passenger,1,6b033ec62-2934-5874-0369-8cea8dd3e29d,public-global-vessel-identity:v4.0
Gia Gia,247088130,ITA,Italy,Passenger,1,70ff5c028-8f50-e9c8-1dc5-ad3f7d1f584e,public-global-vessel-identity:v4.0
Ferro,314415000,BRB,Barbados,Cargo,1,8533bd22f-f057-038e-24b9-b3797728250f,public-global-vessel-identity:v4.0
Gelibolu,352003793,PAN,Panama,Other,1,35b921e2b-b666-6d8b-2844-4dfc4f9e335d,public-global-vessel-identity:v4.0
Maran Helios,241487000,GRC,Greece,Other,1,647d1b685-5ae5-168b-9209-73d6a2c1bace,public-global-vessel-identity:v4.0
