name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Toka,228140150,FRA,France,Passenger,1,ebb330e7c-ca8a-16f6-83c4-173f4e58cc89,public-global-vessel-identity:v4.0
Phantom,305980000,ATG,Antigua and Barbuda,Cargo,1,69d8bb4c4-4e2b-fb6e-9cb0-13c0192e1f33,public-global-vessel-identity:v4.0
Unknown vessel,263051000,PRT,Portugal,Passenger,1,62d93183e-e2b2-ac29-c399-2b8cd188e255,public-global-vessel-identity:v4.0
Jns Lake,477015100,HKG,Hong Kong,Cargo,1,da6037518-861e-6e24-92cc-e7a20f9eae2f,public-global-vessel-identity:v4.0
Jibcat,227285180,FRA,France,Passenger,1,e4282e238-84b8-d043-6f71-029f79c22899,public-global-vessel-identity:v4.0
Arthur,263959559,PRT,Portugal,Other,1,46a4e05c4-4cc1-14f2-946a-887df081b186,public-global-vessel-identity:v4.0
Betty Boop,211492050,DEU,Germany,Passenger,1,06dbf090b-b5da-01c0-b48e-279e25284209,public-global-vessel-identity:v4.0
Wind Star,309163000,BHS,Bahamas,Passenger,1,e9d199bd0-0263-ac22-a202-64e018ee9574,public-global-vessel-identity:v4.0
Fjordstraum,257086660,NOR,Norway,Other,1,9fbf7d426-63af-4b91-d835-e22929b067fb,public-global-vessel-identity:v4.0
Gazibey,370261000,PAN,Panama,Cargo,1,efed435d9-9008-1d5b-ecae-9f4ce637aa36,public-global-vessel-identity:v4.0
Msc New York,352952000,PAN,Panama,Cargo,1,330e5f6ce-e81b-22d0-d8ff-e9e91fe2f21b,public-global-vessel-identity:v4.0
Affinis,263572000,PRT,Portugal,Fishing,1,ae04f1368-86c6-356e-ed4d-af0b7c79669b,public-global-vessel-identity:v4.0
Rdj Ijsselstroom,246412000,NLD,Netherlands,Cargo,1,771bdd743-357b-10e2-d6ba-ecfce6753474,public-global-vessel-identity:v4.0
Marlena,347016750,MTQ,Martinique,Passenger,1,59e47caed-d68a-7645-4b0e-d98b4fbbe05a,public-global-vessel-identity:v4.0
Ohmann,211109740,DEU,Germany,Passenger,1,2ef448693-3360-6428-707d-78c36b332e84,public-global-vessel-identity:v4.0
Eole,227014980,FRA,France,Passenger,1,7ee614796-614f-1df4-d024-93b8309539b0,public-global-vessel-identity:v4.0
Ortega Primero,224030760,ESP,Spain,Fishing,1,cdec99e76-6f2e-307f-0697-7cf8c34eea7b,public-global-vessel-identity:v4.0
Aca Mar,238141710,HRV,Croatia,Passenger,1,34860f68b-b506-8972-bd63-023daecd958e,public-global-vessel-identity:v4.0
Another Brick,230129840,FIN,Finland,Passenger,1,9f422d3d1-12fd-9cad-c3e6-001118d056e5,public-global-vessel-identity:v4.0
Reggedijk,246455000,NLD,Netherlands,Cargo,1,668c7d849-964f-3b8c-3cd9-577a3008d767,public-global-vessel-identity:v4.0
Ak Khadeja,314745000,BRB,Barbados,Cargo,1,c27fb65cd-dda2-7cd2-9a2c-e10300dd20da,public-global-vessel-identity:v4.0
Bothnia Fin,210520000,CYP,Cyprus,Cargo,1,bea760fd3-3775-016f-5357-a7b1285e3de1,public-global-vessel-identity:v4.0
Workinprogress Solo,228176020,FRA,France,Passenger,1,076491f7c-c11c-e6db-68b1-22d6cf8cc27a,public-global-vessel-identity:v4.0
Suedama,329030250,GLP,Guadeloupe,Other,1,a8d8a5402-2a2f-f208-3212-44a251ef2ad0,public-global-vessel-identity:v4.0
Siempre San Benito,224029760,ESP,Spain,Fishing,1,4b44b3c20-05c3-ed14-1e73-6aa0158364a9,public-global-vessel-identity:v4.0
Capoeira,244371218,NLD,Netherlands,Passenger,1,27132ce62-225e-d0be-1fc7-196a339f0a3c,public-global-vessel-identity:v4.0
Mayflower II,265689240,SWE,Sweden,Other,1,c78a3af71-19e7-3898-a7bb-50152716b97b,public-global-vessel-identity:v4.0
Nowowiejski,636023137,LBR,Liberia,Cargo,1,672c84fa7-7ecc-5c9e-ded2-fb12b8b66832,public-global-vessel-identity:v4.0
My Efekan 1,577565000,VUT,Vanuatu,Cargo,1,b3c29a447-7d19-e109-ffa1-5f12023a07c7,public-global-vessel-identity:v4.0
Eems Duisburg,246872000,NLD,Netherlands,Cargo,1,eeeaca28e-ebcf-4444-5042-00ee3ed5943a,public-global-vessel-identity:v4.0
Kimolos,538007774,MHL,Marshall Islands,Other,1,3db3b2d07-75c7-be71-cd79-a8a36bc7e079,public-global-vessel-identity:v4.0
Unknown,265058551,SWE,Sweden,Other,1,259f16eef-fcc4-7628-f08d-b610f4db8e9e,public-global-vessel-identity:v4.0
Julie,255805981,PRT,Portugal,Cargo,1,b56609468-8683-7930-39b3-2cd23e582c7d,public-global-vessel-identity:v4.0
Lubri,224518620,ESP,Spain,Passenger,1,33e590b6e-ee2e-71d8-05e9-cf194f9ba65f,public-global-vessel-identity:v4.0
Nm Copenhagen,255915970,PRT,Portugal,Cargo,1,b12a50733-3e54-f636-bd16-95a4b8cba774,public-global-vessel-identity:v4.0
Ameyal Itzamara,224924420,ESP,Spain,Passenger,1,b55e35e18-8468-0df5-b2b0-6c20a952b5c6,public-global-vessel-identity:v4.0
Drawsko,256243000,MLT,Malta,Other,1,999b9d175-502d-606a-ffa3-cb9c7a07015d,public-global-vessel-identity:v4.0
Carly III,230145490,FIN,Finland,Passenger,1,0bd899fc5-5e77-4780-2d8e-f1dadb9e2aa6,public-global-vessel-identity:v4.0
Msc Naisha III,636021061,LBR,Liberia,Cargo,1,3d8cd43bd-d751-c3a5-1e53-90b77e9c6129,public-global-vessel-identity:v4.0
Grande Sierra Leone,247310400,ITA,Italy,Cargo,1,9f78075e4-401c-332b-3b0a-53d97ef59655,public-global-vessel-identity:v4.0
Baradozig,228040040,FRA,France,Passenger,1,1cebb6aff-f2cd-d348-3330-6e3eb643e4b7,public-global-vessel-identity:v4.0
Paradox,235072521,GBR,United Kingdom,Passenger,1,6d7763e5f-f88b-c494-52ca-81e9b4229b97,public-global-vessel-identity:v4.0
Condor Valparaiso,209324000,CYP,Cyprus,Cargo,1,1acb89d1d-dd21-7a1d-fb7b-937c8975c0ce,public-global-vessel-identity:v4.0
Pia,228080830,FRA,France,Passenger,1,34e2010a4-48ff-9caf-f520-82bedf433012,public-global-vessel-identity:v4.0
Turgut Sahin,372046000,PAN,Panama,Cargo,1,9d1364e97-7ba3-8dc0-0237-69c347e78d79,public-global-vessel-identity:v4.0
Reve A Deux,227708110,FRA,France,Passenger,1,e56960387-7de6-e70b-c8ab-0a2ac827235a,public-global-vessel-identity:v4.0
Federal Fraser,538009245,MHL,Marshall Islands,Cargo,1,a67a94ec1-1118-2ec5-4bcb-9e64b7646209,public-global-vessel-identity:v4.0
Lagavulin,636025057,LBR,Liberia,Cargo,1,bb080e961-12b1-f63a-3c7c-954893e492b7,public-global-vessel-identity:v4.0
Msc Ruth F,636025361,LBR,Liberia,Cargo,1,5508f53ba-a027-408b-8ac0-9a05da36a92d,public-global-vessel-identity:v4.0
Westwind,244150586,NLD,Netherlands,Passenger,1,f22fd2dfe-effc-d162-063a-7ae922dad2a6,public-global-vessel-identity:v4.0
Cool Spirit,311000853,BHS,Bahamas,Other,1,847812968-8fa4-d2c9-7a3b-348fdb5663d1,public-global-vessel-identity:v4.0
Kokomo Solosailor,228132920,FRA,France,Passenger,1,28989bb7b-bc91-9785-97d0-fe6913a0a2d7,public-global-vessel-identity:v4.0
Unknown vessel,188,---,---,Gear,1,41caf74ea-a9e5-b7cb-df92-31fc48127ab9,public-global-vessel-identity:v4.0
Unknown vessel,263847580,PRT,Portugal,Other,1,9e56f51a5-5bfd-f4ff-6356-98ae038a9f2e,public-global-vessel-identity:v4.0
Usv Rampage Havoc04,338924124,USA,United States of America,Passenger,1,6dc1711f8-8430-db4c-5e16-7053c69a5f96,public-global-vessel-identity:v4.0
Serena 1,247069510,ITA,Italy,Fishing,1,94fa38618-86fd-e84b-7f02-dd6a20648f87,public-global-vessel-identity:v4.0
Elinca,232025887,GBR,United Kingdom,Passenger,1,cf5b7454f-fab8-be8e-d79c-3ce0a95c29e6,public-global-vessel-identity:v4.0
Minoi,265797330,SWE,Sweden,Passenger,1,47c3d00b6-645f-51fe-ca3b-814e93589371,public-global-vessel-identity:v4.0
Zoriona,538072492,MHL,Marshall Islands,Passenger,1,65d4c83f5-57ec-d7c1-c122-60445bf55722,public-global-vessel-identity:v4.0
Conti Courage,636093042,LBR,Liberia,Cargo,1,e4bf368c3-3e71-139e-8279-1e9d3e72ab3f,public-global-vessel-identity:v4.0
Suenos,232042720,GBR,United Kingdom,Passenger,1,2da6f058e-e9cf-4f4a-3d93-c0e07d9803ba,public-global-vessel-identity:v4.0
Va Bene,263960005,PRT,Portugal,Passenger,1,ec1ae706e-ee8c-ba7c-ddaf-bdcbff021159,public-global-vessel-identity:v4.0
Carlow,371949000,PAN,Panama,Cargo,1,205e0a7e3-3233-638a-9903-f3436ad75791,public-global-vessel-identity:v4.0
Federal Frontier,538009425,MHL,Marshall Islands,Cargo,1,2324580cc-ca22-fe29-67a9-0ec708faec3e,public-global-vessel-identity:v4.0
Lng Finima II,310722000,BMU,Bermuda,Other,1,5a1b8f297-7c2f-b0fc-d3db-cf07c97c8331,public-global-vessel-identity:v4.0
Summer Breeze,368350590,USA,United States of America,Fishing,1,879e18bc8-8b17-24f7-036d-dd751e168332,public-global-vessel-identity:v4.0
Endavour,232026397,GBR,United Kingdom,Passenger,1,4ee4268c3-397c-14d7-e92d-4fd0a08b985e,public-global-vessel-identity:v4.0
Alexia I,538009439,MHL,Marshall Islands,Cargo,1,c33b145a1-1541-cc74-442f-0100069c0297,public-global-vessel-identity:v4.0
Muharrem Dadayli,374045000,PAN,Panama,Other,1,925094894-449c-7ed8-4da5-a525f852b961,public-global-vessel-identity:v4.0
Arklow Guard,244656000,NLD,Netherlands,Cargo,1,7214d601a-a4f3-9796-95dd-2cd784517b0b,public-global-vessel-identity:v4.0
Egbert Wagenborg,244060083,NLD,Netherlands,Cargo,1,1a5469c5b-b7a2-d02a-3a8a-51b796921316,public-global-vessel-identity:v4.0
Endorphine,227357690,FRA,France,Passenger,1,8397ab2d0-0b5a-8544-37a7-b23f7af80e53,public-global-vessel-identity:v4.0
Yeoman Bridge,308919000,BHS,Bahamas,Cargo,1,9769fedc3-36d9-989c-47c8-53867d1e3f60,public-global-vessel-identity:v4.0
Avontuur,664844000,SYC,Seychelles,Other,1,ac30ff8cf-f657-e231-0514-cce099e4e28d,public-global-vessel-identity:v4.0
Crossover,203247017,AUT,Austria,Passenger,1,1e4c9c9f9-97ba-f14a-4a6a-c021a75f9999,public-global-vessel-identity:v4.0
Seatilt,538071521,MHL,Marshall Islands,Passenger,1,38aa57e6e-e877-91e5-8aad-eb75d1acfde4,public-global-vessel-identity:v4.0
World Voyager 01,982550066,---,---,Other,1,f49b01f98-828c-297b-e0c0-c792232c610e,public-global-vessel-identity:v4.0
Federal Beaufort,538006351,MHL,Marshall Islands,Cargo,1,1fa0aeb98-8b62-b742-ca6c-23b92f99e172,public-global-vessel-identity:v4.0
Kribi,227629910,FRA,France,Passenger,1,de5d37152-2894-af10-4cb7-93b5001c61eb,public-global-vessel-identity:v4.0
Pavlara,538011568,MHL,Marshall Islands,Cargo,1,8864cab88-8264-acf7-1983-0439d2193314,public-global-vessel-identity:v4.0
Lake Shirasagi,636023592,LBR,Liberia,Cargo,1,179d9f31f-f17b-814d-2ba1-02499a18e1d9,public-global-vessel-identity:v4.0
Samlor,228257030,FRA,France,Passenger,1,ffe2d1bb7-7601-dd37-3e20-82bdf606af72,public-global-vessel-identity:v4.0
Nord Sunda,563093300,SGP,Singapore,Cargo,1,84246e978-8b56-57d6-a4cc-5575d66beb65,public-global-vessel-identity:v4.0
City Of Rotterdam,372002000,PAN,Panama,Cargo,1,59eb4a212-2ed1-a070-096b-0a03fd4fd2ac,public-global-vessel-identity:v4.0
Loly,227881540,FRA,France,Passenger,1,ef077c05d-db0b-f738-c3b0-58615a3f9157,public-global-vessel-identity:v4.0
Fascinios Do Mar,263271000,PRT,Portugal,Fishing,1,384d458ab-bbd8-689d-c0fc-df0b7acb3792,public-global-vessel-identity:v4.0
Unknown vessel,212227000,CYP,Cyprus,Na,1,751f8f5ad-d958-6d7b-52bf-e65efb0d10c8,public-global-vessel-identity:v4.0
Baustella,477103600,HKG,Hong Kong,Other,1,7c6b6157f-f56e-5a64-75a7-04bf6c956138,public-global-vessel-identity:v4.0
Seastar,232028417,GBR,United Kingdom,Passenger,1,2a0767cbf-f534-8d91-7725-6d0e9f5880c1,public-global-vessel-identity:v4.0
Peonia,247450100,ITA,Italy,Other,1,84ac3bc5c-c3d8-b969-074e-27d05c01b547,public-global-vessel-identity:v4.0
Men Cren,375864000,VCT,Saint Vincent and the Grenadines,Passenger,1,d8b8f4733-3088-3549-4408-e841ea4147f4,public-global-vessel-identity:v4.0
Sayonara Bb,232062411,GBR,United Kingdom,Other,1,853963cd6-6f6a-4d52-e034-6cdd1a28cb8e,public-global-vessel-identity:v4.0
Adriano Knutsen,259219000,NOR,Norway,Fishing,1,9c8d2ca85-5691-4ab2-ab1b-66b9c17f9dc1,public-global-vessel-identity:v4.0
A6!.4),219009412,DNK,Denmark,Other,1,8be5f3922-24c8-0473-90ce-eb1c4dd21613,public-global-vessel-identity:v4.0
Unknown vessel,230160023,FIN,Finland,Other,1,a5e50b97f-fefc-63a2-4733-d60cedb60aff,public-global-vessel-identity:v4.0
Skyfall,636016848,LBR,Liberia,Cargo,1,f20aa98d4-4b6a-e8c4-e86a-ca9f50373662,public-global-vessel-identity:v4.0
Jean Raspail,228406700,FRA,France,Other,1,d6772b9b4-4843-b0d1-eefc-06307b82a2a5,public-global-vessel-identity:v4.0
Ti`Fare,227397210,FRA,France,Other,1,91124530b-b2b1-0f75-d8c7-bd4b63b59f90,public-global-vessel-identity:v4.0
Lady Sacha,314542000,BRB,Barbados,Cargo,1,0dadef5a5-5bed-d15b-dc25-11fbc3afbc61,public-global-vessel-identity:v4.0
Bijagos,263811680,PRT,Portugal,Other,1,70a5b8d7c-cdbd-7fd4-f93e-c6b769bbabd1,public-global-vessel-identity:v4.0
El Expert,677068600,TZA,Tanzania,Other,1,64508ab75-58b8-80b3-9bff-5a6e426f2e3f,public-global-vessel-identity:v4.0
Paugui,227250730,FRA,France,Other,1,2f91be757-7092-f787-34ac-1c79ceb8e345,public-global-vessel-identity:v4.0
Contship Zen,636018704,LBR,Liberia,Cargo,1,7b6a9a348-886a-e928-16b7-1c274a38a7e8,public-global-vessel-identity:v4.0
Msc Elaine,371929000,PAN,Panama,Cargo,1,1c62b18eb-b344-2fa9-385c-224828d91220,public-global-vessel-identity:v4.0
Unknown vessel,255804248,PRT,Portugal,Other,1,b458c11d2-23aa-6c1a-5af7-9d61386c7acb,public-global-vessel-identity:v4.0
Sider Buffalo,255806287,PRT,Portugal,Cargo,1,ef610595c-c5b9-4d5b-bee8-1300da7535ef,public-global-vessel-identity:v4.0
Suave,314821000,BRB,Barbados,Cargo,1,7142924c7-7177-ad4c-c5d4-0cc5fcd0f52b,public-global-vessel-identity:v4.0
Spirit Of Lusitania,378112927,VGB,British Virgin Islands,Passenger,1,13e20561c-c5c5-b9e9-010f-da95ed37eb20,public-global-vessel-identity:v4.0
Siloe Bone,227128190,FRA,France,Passenger,1,cb164995f-f71b-697e-4d27-405c9f54cd77,public-global-vessel-identity:v4.0
White Spirit,244151374,NLD,Netherlands,Other,1,b5aad06c4-44e4-5c4a-7c24-5900ab69ad1e,public-global-vessel-identity:v4.0
Bozkurt,636024611,LBR,Liberia,Cargo,1,382b63633-31c8-6cd8-10ac-a3dbb8110c95,public-global-vessel-identity:v4.0
Penelope Solo Sailor,228132550,FRA,France,Passenger,1,ef9863afb-bf0f-c4af-7638-6faebb0a472c,public-global-vessel-identity:v4.0
Birkholm,255861000,PRT,Portugal,Cargo,1,befb698d6-6d84-f64e-c698-83180ea0a576,public-global-vessel-identity:v4.0
Msc Virginia,636021366,LBR,Liberia,Cargo,1,b2ad7924d-d5fe-e479-b98a-3850db15bfbc,public-global-vessel-identity:v4.0
Spiral Shell,232036176,GBR,United Kingdom,Passenger,1,228cc7634-40bb-eaac-9db8-396cfbb435b4,public-global-vessel-identity:v4.0
Msc Aliya,636019215,LBR,Liberia,Cargo,1,677d7d38f-fb2d-28a8-9f8e-3d0894fa9867,public-global-vessel-identity:v4.0
Dona Odete,603100472,AGO,Angola,Fishing,1,4fa325791-19ed-9327-e819-9da23dd7aff1,public-global-vessel-identity:v4.0
Pura Vida,265044830,SWE,Sweden,Passenger,1,b46b38fdd-df33-560c-1d88-715685e96708,public-global-vessel-identity:v4.0
Fair Winds,538009517,MHL,Marshall Islands,Other,1,f1dff477b-ba9d-d984-f083-9e1a9814ef88,public-global-vessel-identity:v4.0
Unknown vessel,255804672,PRT,Portugal,Other,1,b4ecfc84b-ba27-7027-6d60-a911b7eb6e97,public-global-vessel-identity:v4.0
Ambersail 2,277188240,LTU,Lithuania,Passenger,1,c4a503060-0306-5659-beca-574a11d90e19,public-global-vessel-identity:v4.0
Celebrity Apex Tb06,982151056,---,---,Other,1,b02b0f221-17ba-dbbe-b1ec-b7c4ddf1ac4e,public-global-vessel-identity:v4.0
Pasco Marsel,538010500,MHL,Marshall Islands,Other,1,c0bd20432-21b8-c050-4dc6-601b90a6ba91,public-global-vessel-identity:v4.0
Wind Of Change,211797770,DEU,Germany,Passenger,1,85c51e8b0-0f39-8e64-b49e-0ddf7f7e3c72,public-global-vessel-identity:v4.0
Costa Azul Dos,224085000,ESP,Spain,Fishing,1,e61dc8d78-857b-1256-d171-38332698b8a0,public-global-vessel-identity:v4.0
Ssi Conquest,538009051,MHL,Marshall Islands,Cargo,1,83211e71a-a0e5-25cb-0d3d-40c8309f44ee,public-global-vessel-identity:v4.0
Msc Reef,636017577,LBR,Liberia,Cargo,1,a39176adb-b762-c71e-feb9-44ce7685dd95,public-global-vessel-identity:v4.0
Hh Diamond,353274000,PAN,Panama,Cargo,1,c18f6aa15-5741-e183-b548-5e1adf20dc5c,public-global-vessel-identity:v4.0
Errikos,538005376,MHL,Marshall Islands,Cargo,1,73978f646-67d8-1394-5132-853898ecc96b,public-global-vessel-identity:v4.0
Raging Bull Solosail,227799080,FRA,France,Passenger,1,2e9aec8c9-9878-a611-1297-97212aff94b9,public-global-vessel-identity:v4.0
Ym Amazon,229594000,MLT,Malta,Cargo,1,fff09818b-bd42-fe75-4ccc-fd068924e3b2,public-global-vessel-identity:v4.0
Vladimir Voronin,311000632,BHS,Bahamas,Other,1,6dccf8d47-76de-bb31-7008-84c54d9fa15e,public-global-vessel-identity:v4.0
Jolly Roger Solo,227938950,FRA,France,Other,1,d08e32816-620d-975c-d41c-d46efd8ea11d,public-global-vessel-identity:v4.0
Orange,211188810,DEU,Germany,Other,1,223139020-0755-a63e-e46f-db129805a307,public-global-vessel-identity:v4.0
Allez Hop Solosailor,228165760,FRA,France,Other,1,02882691c-c505-6522-5c04-44a79f0475db,public-global-vessel-identity:v4.0
Grey Sea,256004761,MLT,Malta,Passenger,1,04ac1a334-48e8-f0a5-0d28-4a38a1538901,public-global-vessel-identity:v4.0
Excalibur,244830461,NLD,Netherlands,Passenger,1,c8e2ff3af-fceb-a966-97ad-fdd53be06256,public-global-vessel-identity:v4.0
Sound Of Silence,211771930,DEU,Germany,Other,1,5814fe23f-fd1c-4488-1a71-48fe92629428,public-global-vessel-identity:v4.0
Erieborg,246634000,NLD,Netherlands,Cargo,1,3f2b0ec56-6291-4a4d-27fd-633cd86e7c84,public-global-vessel-identity:v4.0
B Enjoy,263442248,PRT,Portugal,Passenger,1,f759d6194-4cec-42fc-249b-6112118de053,public-global-vessel-identity:v4.0
Vidya,244236658,NLD,Netherlands,Other,1,ff5a8be5d-dd65-2e51-4051-267d37efcfe7,public-global-vessel-identity:v4.0
Alcor,311000485,BHS,Bahamas,Cargo,1,5456c248a-afac-a707-05aa-ef798bcc3997,public-global-vessel-identity:v4.0
Tendrel Aurelie,211808250,DEU,Germany,Passenger,1,4c3ebec8f-f08b-07ca-03ee-fd2d1ddb6460,public-global-vessel-identity:v4.0
Antipodes,228200780,FRA,France,Passenger,1,fdbf52358-8f77-e162-a482-f2c8441d3db3,public-global-vessel-identity:v4.0
Trinity,228199740,FRA,France,Passenger,1,184c8e595-5a1c-3ad5-d396-990c0073306a,public-global-vessel-identity:v4.0
Federal Freedom,538009411,MHL,Marshall Islands,Cargo,1,209fa25e7-7c26-a01c-f3d6-e33b70f0b33e,public-global-vessel-identity:v4.0
Mira Akay,271000766,TUR,Turkey,Cargo,1,ba3f68b4e-e7df-0b3e-447b-9920f4c76b8d,public-global-vessel-identity:v4.0
Drenec,249000632,MLT,Malta,Other,1,7ec159a24-43b1-504a-bc2d-758ee2f0c1bc,public-global-vessel-identity:v4.0
Agia Doxa,636018086,LBR,Liberia,Cargo,1,e6bc37718-88b4-4882-96a9-785294709008,public-global-vessel-identity:v4.0
Orca,263856380,PRT,Portugal,Passenger,1,0c722e3d2-2650-7061-af83-b167381524fc,public-global-vessel-identity:v4.0
Eagle San Francisco,248669000,MLT,Malta,Other,1,3ca6f191e-ebe7-0ba2-ce73-af3e36873e08,public-global-vessel-identity:v4.0
Vertom Lisa,244271000,NLD,Netherlands,Cargo,1,685f27d7e-ef68-a6dc-f711-344c7b86c321,public-global-vessel-identity:v4.0
Glovis Sunlight,538007440,MHL,Marshall Islands,Cargo,1,3f00edde5-55f5-c769-c5b4-0ece79d3e040,public-global-vessel-identity:v4.0
Tyrfing,219033808,DNK,Denmark,Other,1,258a274c5-572b-b38f-0305-487ce4961342,public-global-vessel-identity:v4.0
Delta Star,636024377,LBR,Liberia,Other,1,e69611ffb-b69e-8a4a-19fb-6640f0b9b56a,public-global-vessel-identity:v4.0
Advaita,250005923,IRL,Ireland,Passenger,1,7e4d4c523-365a-dd99-8ff8-5a567b60eee7,public-global-vessel-identity:v4.0
Beautrident,253767000,LUX,Luxembourg,Cargo,1,2800c1270-0dea-2e50-429b-b4fc2a4f8fef,public-global-vessel-identity:v4.0
Brule Vent,227481080,FRA,France,Passenger,1,248a6475e-e738-89cc-d16a-e30923b024e0,public-global-vessel-identity:v4.0
Cetus Humpback,538010819,MHL,Marshall Islands,Cargo,1,a8bcc3fe2-2053-7dfe-0532-e44c214162f7,public-global-vessel-identity:v4.0
Isla De Bacuta,225012270,ESP,Spain,Other,1,fd0c91075-55e2-626a-a816-139ef07e9919,public-global-vessel-identity:v4.0
Pinta,265674860,SWE,Sweden,Passenger,1,51e916bc6-6b07-75ff-5a96-c2aedb89d775,public-global-vessel-identity:v4.0
Chip,538008426,MHL,Marshall Islands,Other,1,794a43a71-12c5-cbc5-a48c-71f2c5f6b42d,public-global-vessel-identity:v4.0
Msc Mariagrazia,636023679,LBR,Liberia,Cargo,1,8e90ed5ec-c5ce-34fe-6798-e218f82fc684,public-global-vessel-identity:v4.0
Wilson Nanjing,259000000,NOR,Norway,Other,1,9dfe92e56-678c-7655-9eab-6a3fdd209518,public-global-vessel-identity:v4.0
Christa,211114190,DEU,Germany,Passenger,1,f3bf4738c-caf4-b60a-a017-2e5ab2a7504b,public-global-vessel-identity:v4.0
Frisian Octa,246596000,NLD,Netherlands,Cargo,1,7103b0b2b-b18a-193f-d08d-f40600a4d6a0,public-global-vessel-identity:v4.0
Lbc Oyku,511100682,PLW,Palau,Cargo,1,dd225c711-11d0-551d-c8f5-c9a9ae6b4787,public-global-vessel-identity:v4.0
Lady Q,232060897,GBR,United Kingdom,Passenger,1,f9a64af4b-b31a-06b3-6517-12dd29626cfa,public-global-vessel-identity:v4.0
Melida V,232061176,GBR,United Kingdom,Passenger,1,aa8aff38e-e7bb-0f8b-98ce-1fd3cf7c98a4,public-global-vessel-identity:v4.0
Expedition X,341152002,KNA,Saint Kitts and Nevis,Passenger,1,f0a5412e4-4d82-240e-75cc-df53fb8b1dd4,public-global-vessel-identity:v4.0
Pacific World,357189000,PAN,Panama,Other,1,369ef2764-491a-8b0a-d445-c6c05ead1175,public-global-vessel-identity:v4.0
Bradomin,224545000,ESP,Spain,Fishing,1,234f56751-1362-a0af-c897-fad61e958d37,public-global-vessel-identity:v4.0
Taiga Desgagnes,314450000,BRB,Barbados,Cargo,1,c7238e7b9-9faa-a0b0-bc1a-51e9fdd7b336,public-global-vessel-identity:v4.0
Key Spirit,224546660,ESP,Spain,Passenger,1,cc829cfc2-289e-d5bc-c14e-f6d19f5730dc,public-global-vessel-identity:v4.0
Costa Favolosa,247311100,ITA,Italy,Passenger,1,f873ce6a6-67f1-d7b6-8156-6ce4fd5dcb71,public-global-vessel-identity:v4.0
Neptune Thalassa,241859000,GRC,Greece,Cargo,1,65d7bf107-7dea-0abc-951e-3c249920d39b,public-global-vessel-identity:v4.0
Miguel Y Milagros,224072150,ESP,Spain,Fishing,1,c21f38cc0-026b-3dd6-8f75-f5fa88f47069,public-global-vessel-identity:v4.0
Victoria,225994383,ESP,Spain,Passenger,1,2a4ffb7cd-d659-2025-adec-d6098a2ee12d,public-global-vessel-identity:v4.0
Msc Shanghai V,636021160,LBR,Liberia,Cargo,1,5837c4f46-65c8-77a0-0074-7200177491ca,public-global-vessel-identity:v4.0
Boracay,225012370,ESP,Spain,Passenger,1,244ceba8d-d2a6-9772-3ec0-71bc1ebe3437,public-global-vessel-identity:v4.0
Eurica,275497000,LVA,Latvia,Cargo,1,9292b6397-710c-a8f2-534a-787b0cbab34e,public-global-vessel-identity:v4.0
Sierra-Tango,228157900,FRA,France,Other,1,9658a5dc2-2a27-d62d-6da6-d32d182c061a,public-global-vessel-identity:v4.0
