name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Unknown vessel,775993069,VEN,Venezuela,Fishing,1,8acee58da-a0ba-17b2-0f63-fde3aff3746e,public-global-vessel-identity:v4.0
Unknown vessel,775998602,VEN,Venezuela,Fishing,1,5465a8323-3afd-9efc-957d-232ff055f10b,public-global-vessel-identity:v4.0
Garganey,538011223,MHL,Marshall Islands,Cargo,1,4a37185ed-de02-6919-3288-e665ef611de0,public-global-vessel-identity:v4.0
Queen Ester,775992848,VEN,Venezuela,Other,1,69a99fae1-1d6f-a84a-1478-de4af62b49c1,public-global-vessel-identity:v4.0
Polly,352980924,PAN,Panama,Other,1,edc20a208-810c-c365-38b5-63502afa0bc8,public-global-vessel-identity:v4.0
Unknown vessel,775992397,VEN,Venezuela,Other,1,c87893569-9fc3-e35d-46eb-02f51f277d8f,public-global-vessel-identity:v4.0
Tulpar,538007583,MHL,Marshall Islands,Cargo,1,985f109b3-3d3f-cbb5-5f34-844e0fd4ea1f,public-global-vessel-identity:v4.0
Iron Lady,538007273,MHL,Marshall Islands,Cargo,1,f90a525a7-7cf4-b27b-0aec-89c5b9a394d4,public-global-vessel-identity:v4.0
Unknown vessel,775998464,VEN,Venezuela,Other,1,d39c71c4c-cb97-e4e5-881e-aebb479e9b0a,public-global-vessel-identity:v4.0
Genius Highway,311000102,BHS,Bahamas,Cargo,1,c8433b03a-a704-6ef4-0b5c-9c3fbe064516,public-global-vessel-identity:v4.0
Mami,775998638,VEN,Venezuela,Fishing,1,f34dbc21e-e6cd-5cec-f98c-7f3c7ed92070,public-global-vessel-identity:v4.0
La Cori I,775998557,VEN,Venezuela,Passenger,1,45b056df6-6ee2-266c-a2fe-a15a4b75d7d7,public-global-vessel-identity:v4.0
Miskana,775998155,VEN,Venezuela,Other,1,097d2352a-ac12-7d21-538e-98c650b381b5,public-global-vessel-identity:v4.0
Seahorse,538007572,MHL,Marshall Islands,Cargo,1,3bec299dc-c7f0-22a6-4890-1e5fe9c86ce6,public-global-vessel-identity:v4.0
Unknown vessel,775993604,VEN,Venezuela,Other,1,e3503c56e-efd1-1e2b-a51f-5220691f4b1c,public-global-vessel-identity:v4.0
Rocky,636025399,LBR,Liberia,Other,1,547317cd1-1356-d2ad-4f63-21e45a16a416,public-global-vessel-identity:v4.0
Canoabo,775998059,VEN,Venezuela,Other,1,10862454d-d984-94a7-fd26-71ed49653129,public-global-vessel-identity:v4.0
Courage,636022867,LBR,Liberia,Other,1,007b7b952-28c4-2147-ecb3-bebd597b77b7,public-global-vessel-identity:v4.0
Defense,353381000,PAN,Panama,Cargo,1,cc2a8e867-793a-c82b-6356-326a97db6204,public-global-vessel-identity:v4.0
Bacalhau,775998542,VEN,Venezuela,Other,1,baec9c8a9-9ee0-a4dc-70de-04f7570e2997,public-global-vessel-identity:v4.0
Daedalus Leader,432729000,JPN,Japan,Cargo,1,135477048-8947-4f2a-03f3-ee5599325c96,public-global-vessel-identity:v4.0
Minerva Eleftheria,241570000,GRC,Greece,Other,1,cfb8d93ea-ae0a-a6dc-9ed6-b0768385b1e0,public-global-vessel-identity:v4.0
Polaris Leader,563710000,SGP,Singapore,Cargo,1,c1b2999a1-11c5-934a-3948-94fbe6154e01,public-global-vessel-identity:v4.0
Unknown vessel,775991421,VEN,Venezuela,Passenger,1,d75e3f969-9b17-d7c3-fe4b-82f0794efd45,public-global-vessel-identity:v4.0
Kamenitza,249147000,MLT,Malta,Cargo,1,456e659db-be2c-852d-1a96-6e2d760df4d5,public-global-vessel-identity:v4.0
Gem,620586000,COM,Comoros,Other,1,d3e867c18-8800-5d78-b5ba-5dd8570d2e2f,public-global-vessel-identity:v4.0
Unknown vessel,775998589,VEN,Venezuela,Passenger,1,49506ac3d-d9f6-c92a-fc52-98d9b2ade8fb,public-global-vessel-identity:v4.0
Do%A Wilma,775993032,VEN,Venezuela,Other,1,4b13085f6-6854-bc0b-7932-bba283a24a4f,public-global-vessel-identity:v4.0
Potromar,775993175,VEN,Venezuela,Fishing,1,7305f6030-017b-9cf4-256b-2fc3af160d33,public-global-vessel-identity:v4.0
Texas,229132000,MLT,Malta,Other,1,508d2b485-5aa3-c1ff-4b32-46d47609b5c6,public-global-vessel-identity:v4.0
Don Marcelino,775993877,VEN,Venezuela,Fishing,1,c00b6fcb6-6f47-4085-727f-4c6eec43ceab,public-global-vessel-identity:v4.0
Prestige D,636023139,LBR,Liberia,Cargo,1,450c0e5ac-c2ad-1540-4fad-ccc3c2991a61,public-global-vessel-identity:v4.0
Felianni,775993528,VEN,Venezuela,Other,1,174c0a00a-af2d-2ed6-e26f-581c6df0452f,public-global-vessel-identity:v4.0
Unknown vessel,775994119,VEN,Venezuela,Other,1,552c52674-4dbc-9f81-7459-1d6e9b0310c1,public-global-vessel-identity:v4.0
Rosalin,668116325,STP,São Tomé and Príncipe,Other,1,c548eea5b-b431-78e8-385f-fc4998804145,public-global-vessel-identity:v4.0
Unknown vessel,775993328,VEN,Venezuela,Fishing,1,3bbec94f4-4ff7-91f3-1388-3a7613bf8aa8,public-global-vessel-identity:v4.0
Negra,775998509,VEN,Venezuela,Passenger,1,dc8146e92-2947-bf50-ccbf-0db45ed12ee7,public-global-vessel-identity:v4.0
Unknown vessel,775990672,VEN,Venezuela,Other,1,fc30b23f9-9368-749e-571f-f539708e9021,public-global-vessel-identity:v4.0
San Alfio,775993107,VEN,Venezuela,Fishing,1,4293b23f8-8fd9-42a9-a82e-3b11010bacba,public-global-vessel-identity:v4.0
7 De Octubre,775000208,VEN,Venezuela,Other,1,a923d6637-7c76-8365-fd6b-98da56383c57,public-global-vessel-identity:v4.0
Vega Falktind,538009864,MHL,Marshall Islands,Cargo,1,99bd33aeb-b7af-b6ec-3cc9-2c6ba39c625e,public-global-vessel-identity:v4.0
Unknown vessel,775998725,VEN,Venezuela,Other,1,e34b5ea39-9102-d6fb-ad92-0d2aeea6350c,public-global-vessel-identity:v4.0
Don David,775992115,VEN,Venezuela,Cargo,1,77d8c53b8-8490-3760-fa6f-aeb6c4ec0a92,public-global-vessel-identity:v4.0
First Man,655081673,MWI,Malawi,Cargo,1,8cfe4a720-0ce2-7950-62a6-ff0db7ddb857,public-global-vessel-identity:v4.0
Ubc Stockholm,212275000,CYP,Cyprus,Cargo,1,26b9997f4-4cb8-8039-a3b8-cf60a2bf2fd2,public-global-vessel-identity:v4.0
Unknown vessel,775993225,VEN,Venezuela,Other,1,cb1602517-7572-fe7a-65a0-53711325943b,public-global-vessel-identity:v4.0
Humdinger,338069255,USA,United States of America,Passenger,1,6691f7c5e-edef-c4ae-7953-3af5dd96c58a,public-global-vessel-identity:v4.0
Isamar,775991064,VEN,Venezuela,Other,1,22ab78854-4d43-83cf-aa0f-773b92dfb307,public-global-vessel-identity:v4.0
Unknown vessel,775998936,VEN,Venezuela,Other,1,f15a53ffd-ddeb-9613-558e-78bdb1afc9fd,public-global-vessel-identity:v4.0
Narvamar,775993479,VEN,Venezuela,Other,1,e322a8c7b-ba13-8efb-053b-040d44e3c0c2,public-global-vessel-identity:v4.0
Noe Arsi Pe 0040,775993734,VEN,Venezuela,Other,1,b1b574652-2725-1734-0291-6c7c2ca82798,public-global-vessel-identity:v4.0
Unknown vessel,775992067,VEN,Venezuela,Other,1,fa5a020aa-a7a6-8c85-33ff-4dc819fc25d6,public-global-vessel-identity:v4.0
Cape Nantong,352003936,PAN,Panama,Cargo,1,78f0248aa-a969-aa52-6a89-2fcdb0ae75ee,public-global-vessel-identity:v4.0
Unknown vessel,775993987,VEN,Venezuela,Other,1,3d48ee9a3-37c6-26ba-d710-4ed482a8f5b3,public-global-vessel-identity:v4.0
Unknown vessel,775993222,VEN,Venezuela,Fishing,1,bc3b21eb0-0055-42aa-eb42-7ded2d91592f,public-global-vessel-identity:v4.0
Don Cruz,775993202,VEN,Venezuela,Cargo,1,278436d57-7aac-b9b1-14a9-1b9d8685d3df,public-global-vessel-identity:v4.0
Poder De Iam,775993615,VEN,Venezuela,Seismic vessel,1,b96a191aa-a2f0-04cf-45f0-b3afd48d99b0,public-global-vessel-identity:v4.0
Unknown vessel,775998805,VEN,Venezuela,Passenger,1,9481e1f08-8020-1f1b-77b5-3413a1205552,public-global-vessel-identity:v4.0
Gemma,775992889,VEN,Venezuela,Passenger,1,eb7068299-9034-671b-3015-57048753c9fb,public-global-vessel-identity:v4.0
Don Faustino,775990234,VEN,Venezuela,Cargo,1,c08327eab-b00f-f5fa-3c2f-08b4f3457abd,public-global-vessel-identity:v4.0
Playa El Agua,775992048,VEN,Venezuela,Passenger,1,754dda397-79df-7341-1232-8424e35d3e97,public-global-vessel-identity:v4.0
Eadow DXL,538011448,MHL,Marshall Islands,Cargo,1,a25110fc3-3769-588b-b900-d7d72237fef1,public-global-vessel-identity:v4.0
Unknown vessel,775992806,VEN,Venezuela,Other,1,0ea35105a-a9a0-995b-e17f-8175f4e6bc84,public-global-vessel-identity:v4.0
Sagittarius Leader,431912000,JPN,Japan,Passenger,1,8dc625a50-06de-a0fa-527a-abcb5415a8e4,public-global-vessel-identity:v4.0
Unknown vessel,775998375,VEN,Venezuela,Other,1,8ec657a3d-d64b-785e-3490-78b4e73165b0,public-global-vessel-identity:v4.0
Unknown vessel,775998894,VEN,Venezuela,Fishing,1,b2c8c13cb-bcc7-3e10-7b06-91c1b356048c,public-global-vessel-identity:v4.0
Unknown vessel,775991501,VEN,Venezuela,Other,1,c0a1ecba6-6ce2-2f0a-cc66-0d5dc80bf1ae,public-global-vessel-identity:v4.0
Onwa39273,9139273,---,---,Other,1,8ce3ea6bb-b2ca-e4c4-e88e-9cd38232ddf5,public-global-vessel-identity:v4.0
Serlago 5,775998786,VEN,Venezuela,Passenger,1,011dad63c-ce8a-0c48-9bcb-2d38d1c820f9,public-global-vessel-identity:v4.0
Kpitan Martinez III,775990215,VEN,Venezuela,Gear,1,5333f5af1-165e-51cc-6556-f7ec1ba34470,public-global-vessel-identity:v4.0
La Fortaleza,775992122,VEN,Venezuela,Fishing,1,abe2022df-f5cb-3eec-2063-90382718801b,public-global-vessel-identity:v4.0
Unknown vessel,775998451,VEN,Venezuela,Other,1,36f044474-43d3-f5e9-1603-9869fca88494,public-global-vessel-identity:v4.0
Papa Chaguito,775993781,VEN,Venezuela,Other,1,0ae874a10-0897-e4e5-e53d-29fdbce9748c,public-global-vessel-identity:v4.0
Sarus Crane,538010252,MHL,Marshall Islands,Other,1,4e99229ec-c610-2fc9-a365-579e74d37227,public-global-vessel-identity:v4.0
Playa Patanemo,775998788,VEN,Venezuela,Passenger,1,020ca64be-e2d4-5911-5703-af17c16fc7f7,public-global-vessel-identity:v4.0
Unknown vessel,775998285,VEN,Venezuela,Passenger,1,1d57e1501-12aa-b8fa-0976-794cabd562ba,public-global-vessel-identity:v4.0
Unknown vessel,775998057,VEN,Venezuela,Passenger,1,57d5bf95d-d0b3-692a-a9e4-8f00a7d763c5,public-global-vessel-identity:v4.0
Unknown vessel,775998187,VEN,Venezuela,Passenger,1,75b4e2b86-6a21-0b4e-b98d-fa5a9b2fc891,public-global-vessel-identity:v4.0
Caribe,352005576,PAN,Panama,Other,1,17f982ce8-87d8-6bf9-9355-285e9ea9aadb,public-global-vessel-identity:v4.0
Unknown vessel,775992805,VEN,Venezuela,Other,1,acff09a56-64e4-4271-c214-48a13b40ecea,public-global-vessel-identity:v4.0
Plan B,775998618,VEN,Venezuela,Other,1,76a5dfcc6-6ce0-b5f0-e2eb-1df940119f00,public-global-vessel-identity:v4.0
Sand Control,775998222,VEN,Venezuela,Other,1,06c9907c9-9a1e-d740-0835-2f42146e5432,public-global-vessel-identity:v4.0
Cma Cgm Balboa,229528000,MLT,Malta,Cargo,1,8504d36c9-9929-3466-236c-988989b315ee,public-global-vessel-identity:v4.0
Orca,775991029,VEN,Venezuela,Fishing,1,3740d64de-e70a-2ac6-d39c-7d4c08bebc33,public-global-vessel-identity:v4.0
Las Migdalia,775998232,VEN,Venezuela,Fishing,1,70630bf48-87f1-64bf-d10c-c1a102b67d43,public-global-vessel-identity:v4.0
Nissos Sikinos,538008915,MHL,Marshall Islands,Other,1,6bea6075b-bd19-7cbd-d124-a646d04aff03,public-global-vessel-identity:v4.0
Tantra,775992312,VEN,Venezuela,Other,1,d4083e562-26af-2a82-c4e5-52707ee33ae0,public-global-vessel-identity:v4.0
Unknown vessel,775993627,VEN,Venezuela,Fishing,1,4b5d51b31-1024-3abd-fbd8-de897d7a6a77,public-global-vessel-identity:v4.0
Unknown vessel,775998922,VEN,Venezuela,Other,1,34c42ae18-82a6-91fe-d481-1db459be9527,public-global-vessel-identity:v4.0
Hestia Leader,432669000,JPN,Japan,Cargo,1,fd2491442-21c3-7842-ce0d-db9064bfac5f,public-global-vessel-identity:v4.0
Binnur C,538002179,MHL,Marshall Islands,Cargo,1,f2c3cc66d-d14f-cda1-a3a6-9f7c80c9d8a1,public-global-vessel-identity:v4.0
Unknown vessel,775993417,VEN,Venezuela,Other,1,caa4cb207-71b1-2765-bd86-2ae0bb74d954,public-global-vessel-identity:v4.0
Acuarius III,775992019,VEN,Venezuela,Other,1,01dc50835-54ea-1de1-984a-5541b444b113,public-global-vessel-identity:v4.0
Uniscout,305366000,ATG,Antigua and Barbuda,Cargo,1,7bff4341a-ab85-09a4-c33c-2efd1b52719a,public-global-vessel-identity:v4.0
Seahorse,613541600,CMR,Cameroon,Other,1,c1acb29bb-b1a1-b419-43d6-2961e5cf99a5,public-global-vessel-identity:v4.0
Eurodestiny,636017646,LBR,Liberia,Other,1,2534902e9-91ef-1f22-de52-0a835c151253,public-global-vessel-identity:v4.0
Gran Paradiso,775998288,VEN,Venezuela,Passenger,1,aec4f18de-e863-be6b-b27d-be480ab82a78,public-global-vessel-identity:v4.0
Elbita,775998649,VEN,Venezuela,Other,1,7a8676960-07fd-4490-19bc-71cd48736792,public-global-vessel-identity:v4.0
Serenity,775998367,VEN,Venezuela,Passenger,1,f96e7ad84-41bc-9f28-7d55-f8065bae3018,public-global-vessel-identity:v4.0
Elfriede,636024646,LBR,Liberia,Cargo,1,7aa534e31-138f-decb-e1a4-d5ce15abccbd,public-global-vessel-identity:v4.0
Maria Sagrada,775998635,VEN,Venezuela,Fishing,1,cd34058b4-49e2-58ed-9251-cc28f4f77640,public-global-vessel-identity:v4.0
4F,775000150,VEN,Venezuela,Other,1,2e89f4632-24c1-2627-3828-c3e67360d653,public-global-vessel-identity:v4.0
Cape Tampa,538090382,MHL,Marshall Islands,Other,1,adb60c7b0-04cf-dd73-a031-991177c8588f,public-global-vessel-identity:v4.0
Unknown vessel,775992582,VEN,Venezuela,Passenger,1,90a7d43d8-87bd-2517-57aa-fb06507a31c0,public-global-vessel-identity:v4.0
Raibel Luis II,775993393,VEN,Venezuela,Other,1,1146123d9-9955-baa3-8e92-dbb09ae306c8,public-global-vessel-identity:v4.0
Diligencia,775998129,VEN,Venezuela,Passenger,1,767c57007-78b0-5c65-a931-fc1210323247,public-global-vessel-identity:v4.0
Dynamite,775998334,VEN,Venezuela,Other,1,339f3cbfc-c809-6334-3a35-d9f08a5663e0,public-global-vessel-identity:v4.0
Mis Nietos,775993771,VEN,Venezuela,Fishing,1,78da9f335-5ec8-0f18-9be0-a8273f8bd196,public-global-vessel-identity:v4.0
Unknown vessel,775992283,VEN,Venezuela,Passenger,1,0db93c430-0bf8-bb94-06bf-26386c745e95,public-global-vessel-identity:v4.0
Unknown vessel,775991058,VEN,Venezuela,Other,1,11f2492b4-49e7-c3d8-01bf-ee3b7203a810,public-global-vessel-identity:v4.0
Brilliant Ace,355911000,PAN,Panama,Other,1,6ad87427d-d17b-6631-99da-418f397d202c,public-global-vessel-identity:v4.0
Poliegos,538007797,MHL,Marshall Islands,Other,1,130e308eb-b72e-0217-a3ae-4a6544a5963a,public-global-vessel-identity:v4.0
Atayal Ace,353366000,PAN,Panama,Cargo,1,f9bc3488a-a8c6-d69f-435a-5afa3e49a1d2,public-global-vessel-identity:v4.0
Unknown vessel,775993766,VEN,Venezuela,Other,1,d16422450-0365-cfe8-6d99-6a0930070256,public-global-vessel-identity:v4.0
Iona Island,563302200,SGP,Singapore,Cargo,1,476d07bb6-60e7-9e3c-c2b4-a6fd4725f259,public-global-vessel-identity:v4.0
Unknown vessel,775998365,VEN,Venezuela,Other,1,453877229-9758-26f3-2db7-cd5b1c6ea4c6,public-global-vessel-identity:v4.0
Gran Leon,775992166,VEN,Venezuela,Fishing,1,1346352a5-512c-76e0-1fc2-c6b324dac7b1,public-global-vessel-identity:v4.0
Ubc Tampa,209136000,CYP,Cyprus,Cargo,1,215df847c-ccde-67c1-3b98-bc30d1044cc6,public-global-vessel-identity:v4.0
Unknown vessel,775998621,VEN,Venezuela,Other,1,6f249da05-5ece-4834-2dd3-d5c0cf1f41f5,public-global-vessel-identity:v4.0
Marlim Del Atlantico,775995240,VEN,Venezuela,Fishing,1,dc6a28669-90fe-f205-5765-6f88e9c4c071,public-global-vessel-identity:v4.0
Marlin Hera,538009473,MHL,Marshall Islands,Other,1,6620e0a13-35f3-dc6d-117f-2d506fe9679c,public-global-vessel-identity:v4.0
Galaxy 3,352002279,PAN,Panama,Other,1,05212f68a-a617-eef0-5c67-687fe4300e0f,public-global-vessel-identity:v4.0
Unknown vessel,775991082,VEN,Venezuela,Other,1,37ced7547-75e2-35d2-17aa-4761d7dad735,public-global-vessel-identity:v4.0
Kiara Isabel,775992371,VEN,Venezuela,Other,1,4d76e3a4e-e8a1-cc63-5a40-edec4afbbdf4,public-global-vessel-identity:v4.0
Unknown vessel,775998902,VEN,Venezuela,Passenger,1,1c19e0c1b-b002-555a-2aec-87e1f9f0cabe,public-global-vessel-identity:v4.0
Mestizo,775992172,VEN,Venezuela,Fishing,1,b9c80471c-c6e6-9374-266a-34b655fb905c,public-global-vessel-identity:v4.0
El Gran Juan,775993711,VEN,Venezuela,Other,1,05b2e9d88-8d22-d9db-bda3-5211e461a8c4,public-global-vessel-identity:v4.0
Aurora Prima,538011306,MHL,Marshall Islands,Cargo,1,fd1279a96-67f4-999e-2b16-d49628bf7944,public-global-vessel-identity:v4.0
Owl 1,538003631,MHL,Marshall Islands,Other,1,80529e440-0690-1d4b-eb27-4497f9915ed3,public-global-vessel-identity:v4.0
Unknown vessel,775998356,VEN,Venezuela,Other,1,33c6e0ec5-5488-8f6a-6da5-f3c7e5712a9e,public-global-vessel-identity:v4.0
Unknown vessel,775990982,VEN,Venezuela,Other,1,d270f6a63-37b0-705f-e80a-587c5c1eaa1b,public-global-vessel-identity:v4.0
Unknown vessel,775993944,VEN,Venezuela,Other,1,aafe4cedd-d816-df8f-8e65-06995ef0459b,public-global-vessel-identity:v4.0
Solaris,255915935,PRT,Portugal,Cargo,1,cdad5cf93-3c0a-cf90-f32e-d1da8a81c2b4,public-global-vessel-identity:v4.0
Angel Guardian I,775993024,VEN,Venezuela,Fishing,1,ae4bfffb2-2ed0-594c-776b-389f4c87ee0f,public-global-vessel-identity:v4.0
Unknown vessel,775998382,VEN,Venezuela,Fishing,1,cf8e3a5a2-2abe-8e75-e4d8-23eb4d0c9296,public-global-vessel-identity:v4.0
Unknown vessel,775991196,VEN,Venezuela,Passenger,1,0754d8b9b-b97f-c5df-c8e3-7fa5936a7a01,public-global-vessel-identity:v4.0
Wisteria Ace,636016420,LBR,Liberia,Cargo,1,1de9e72f9-9531-6909-279d-f6d08cf11c57,public-global-vessel-identity:v4.0
Tp5,775998847,VEN,Venezuela,Other,1,3e032a17b-b901-dd56-983a-fd9c4d95c4f3,public-global-vessel-identity:v4.0
Oasis,775998303,VEN,Venezuela,Passenger,1,f69d48d4b-bbd3-0a6f-6feb-97760e0f863d,public-global-vessel-identity:v4.0
Unknown vessel,775998894,VEN,Venezuela,Fishing,1,db7dbe8b6-6a04-a5e9-59b6-9751d5ac5271,public-global-vessel-identity:v4.0
San Gaetano,775998671,VEN,Venezuela,Fishing,1,7d0621c8e-e019-ea72-8e16-ee18660bf9f2,public-global-vessel-identity:v4.0
Unknown vessel,775993386,VEN,Venezuela,Fishing,1,a2d58e306-6a7f-c06d-b79b-0fb0773215c0,public-global-vessel-identity:v4.0
Uss Enterprise,775998341,VEN,Venezuela,Other,1,70fb2bf9c-c38e-0ed5-fb00-458456705c61,public-global-vessel-identity:v4.0
MI Concu,775993388,VEN,Venezuela,Other,1,2b8fa182a-a38c-8ed6-121a-7e63fd29c92c,public-global-vessel-identity:v4.0
Unknown vessel,775993424,VEN,Venezuela,Other,1,6883d225c-c591-17b9-c3ca-a5cf25e327cf,public-global-vessel-identity:v4.0
Maya Bay,636022344,LBR,Liberia,Cargo,1,d566dfd72-2d20-7d4f-11ce-d38dccd150b2,public-global-vessel-identity:v4.0
Unknown vessel,775992166,VEN,Venezuela,Fishing,1,262520781-1588-664f-3917-7302f148003b,public-global-vessel-identity:v4.0
Unknown vessel,775994970,VEN,Venezuela,Other,1,d19ba26be-ec64-d9ee-ee5a-137e263de87c,public-global-vessel-identity:v4.0
Prosperity I,677039900,TZA,Tanzania,Cargo,1,6aeba6c55-5b7a-f684-34da-1e7333c0c4b3,public-global-vessel-identity:v4.0
Sofia,538011430,MHL,Marshall Islands,Cargo,1,3e3510fae-e60a-003f-6743-20f9e30ebc80,public-global-vessel-identity:v4.0
Unknown vessel,775994023,VEN,Venezuela,Passenger,1,8e459ea94-4b4d-9ace-830e-a24351987d8e,public-global-vessel-identity:v4.0
Unknown vessel,775998665,VEN,Venezuela,Fishing,1,20c0d6949-967e-cbd9-f0c4-96c40213bf6f,public-global-vessel-identity:v4.0
Eleen Neptune,636022430,LBR,Liberia,Cargo,1,d4b4ca3a3-3312-4499-4ec5-326484dac223,public-global-vessel-identity:v4.0
Unknown vessel,775994011,VEN,Venezuela,Passenger,1,e7c2874b7-711c-9663-f90d-ca5a362be511,public-global-vessel-identity:v4.0
Unknown vessel,775990455,VEN,Venezuela,Other,1,204883442-2be0-eb0d-d929-fa213af9dc6f,public-global-vessel-identity:v4.0
Unknown vessel,775993573,VEN,Venezuela,Fishing,1,61ecd9138-85e2-66ee-ff31-d0ea5256bf68,public-global-vessel-identity:v4.0
Balsa 96,357357000,PAN,Panama,Other,1,ccab88377-7664-4347-c435-833cd929ae41,public-global-vessel-identity:v4.0
Ubc Stavanger,209156000,CYP,Cyprus,Cargo,1,5bbd1163c-c357-732b-01d3-7f8fc78cd4b3,public-global-vessel-identity:v4.0
Unknown vessel,775992008,VEN,Venezuela,Other,1,2651d39fb-b17c-d2d8-61ae-090e194c48a5,public-global-vessel-identity:v4.0
Unknown vessel,775993451,VEN,Venezuela,Fishing,1,7c8fad09a-a729-5f13-30fd-688416b46729,public-global-vessel-identity:v4.0
Pheasant,563243100,SGP,Singapore,Other,1,59a13743b-b4a8-cc1a-7f7c-ad3f02cb146a,public-global-vessel-identity:v4.0
Alto,312952000,BLZ,Belize,Other,1,7c7f2b46c-c05d-03f8-558b-3b95ece386b0,public-global-vessel-identity:v4.0
Unknown vessel,775990611,VEN,Venezuela,Passenger,1,1463f1965-5b27-c523-bc2a-4481d0009014,public-global-vessel-identity:v4.0
Unknown vessel,775993121,VEN,Venezuela,Fishing,1,88929d9ad-d675-2c4a-4633-6565acd317cf,public-global-vessel-identity:v4.0
Jose Antonio Anzoate,775990064,VEN,Venezuela,Passenger,1,a0ab0c384-4119-7219-6c99-880faa08582a,public-global-vessel-identity:v4.0
Angel Del Orinoco X,775993002,VEN,Venezuela,Passenger,1,13861f1f7-7c9c-7165-079a-01fcbd56d6ba,public-global-vessel-identity:v4.0
Mariela,775998979,VEN,Venezuela,Other,1,49d23a75a-a121-298f-823e-59eafa7c68a8,public-global-vessel-identity:v4.0
Ukiyo,775990495,VEN,Venezuela,Fishing,1,063db917a-a5cc-25d8-8775-72c85a70fdca,public-global-vessel-identity:v4.0
Santamaria,355146000,PAN,Panama,Cargo,1,1fe058810-0785-9447-354c-9cce5b0dfa6e,public-global-vessel-identity:v4.0
Mare,775809000,VEN,Venezuela,Other,1,7fa8ca175-5208-4ca8-2b99-2fef7e8b9588,public-global-vessel-identity:v4.0
Sunny Hong,352001846,PAN,Panama,Cargo,1,52411aefe-e06c-39be-9129-0542a97907dc,public-global-vessel-identity:v4.0
Danta,775992126,VEN,Venezuela,Passenger,1,aebe8cc04-425a-9c0e-3a67-6fa56e66b050,public-global-vessel-identity:v4.0
La Fortaleza,775992122,VEN,Venezuela,Fishing,1,401fae346-6b7f-b6bf-3790-8161cf525f48,public-global-vessel-identity:v4.0
Cono Gumina .,775993133,VEN,Venezuela,Other,1,74ce84783-3688-3bcd-9730-35e764a591ff,public-global-vessel-identity:v4.0
Andromeda,256568000,MLT,Malta,Other,1,27fab4775-5b52-df75-d490-00965fe8521a,public-global-vessel-identity:v4.0
Aquaholic,775992425,VEN,Venezuela,Other,1,c418e774c-ca21-039f-08e0-7324a1fcabe4,public-global-vessel-identity:v4.0
Unknown vessel,775998573,VEN,Venezuela,Other,1,d036e3f5d-d083-f032-5f15-b9f935033a43,public-global-vessel-identity:v4.0
Electrica III,775992834,VEN,Venezuela,Passenger,1,ba71800dd-d4c6-7d61-98f4-120aa00eecaa,public-global-vessel-identity:v4.0
Stacy Mccune,367412560,USA,United States of America,Other,1,3493b475e-e00a-bc11-393b-5dbcfc6c28bc,public-global-vessel-identity:v4.0
Dona Rini,775993138,VEN,Venezuela,Fishing,1,0c7726dae-e2c5-6730-20fd-f3e293dcad84,public-global-vessel-identity:v4.0
Unknown vessel,775993214,VEN,Venezuela,Other,1,94d3fb1fd-d0d8-725b-1725-f847fb0daea4,public-global-vessel-identity:v4.0
