name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Prabhu Lal,563187200,SGP,Singapore,Other,1,ebd55ff37-7b8a-3ecd-596b-a4c10d1dbc1d,public-global-vessel-identity:v4.0
Dione Leader,431172000,JPN,Japan,Cargo,1,4f3cd834a-a04d-1720-0412-1c712f3896b8,public-global-vessel-identity:v4.0
Bulk Antigua,636021920,LBR,Liberia,Cargo,1,5457c9809-953f-8e78-8c85-66eaf72199c7,public-global-vessel-identity:v4.0
Julongjiaya28,412421165,CHN,China,Fishing,1,d35f15a2a-af46-d1cf-2477-27381572d081,public-global-vessel-identity:v4.0
Cmacgm Pointe Percee,256951000,MLT,Malta,Cargo,1,a0cf71468-871d-01a3-a310-070d444832a9,public-global-vessel-identity:v4.0
Eco Merlin,538009924,MHL,Marshall Islands,Other,1,858460473-3da8-8dcf-ec7b-b2770efa77b2,public-global-vessel-identity:v4.0
Asian Majesty,441947000,KOR,Republic of Korea,Cargo,1,2e161b19b-bbb2-c5a4-dfe5-844ca0c8d575,public-global-vessel-identity:v4.0
Unknown vessel,636023264,LBR,Liberia,Other,1,915e581a6-6e77-0cea-4d87-8231a8c4de56,public-global-vessel-identity:v4.0
Hanyi 16,412420787,CHN,China,Fishing,1,bbd9b437d-d3c5-06dd-8a88-1ef71b149077,public-global-vessel-identity:v4.0
Pacific Victory,477035200,HKG,Hong Kong,Cargo,1,1f9cd6a42-2b4b-dd9f-633a-b5ddcc6b4909,public-global-vessel-identity:v4.0
Unknown vessel,538005448,MHL,Marshall Islands,Other,1,a21a03d9b-b057-998a-59c0-09d5e3218e3a,public-global-vessel-identity:v4.0
Alea,311000756,BHS,Bahamas,Cargo,1,bc4df0f24-4002-192f-5d2d-9f3bc922e36d,public-global-vessel-identity:v4.0
Boracay Island,374590000,PAN,Panama,Cargo,1,abb095b3d-d89c-8e30-939c-5a686fe7aef5,public-global-vessel-identity:v4.0
Aqualibra,636018249,LBR,Liberia,Cargo,1,7a6925da5-5001-a01e-5d82-123c24d1903e,public-global-vessel-identity:v4.0
Xin Ji LI 55,412421093,CHN,China,Fishing,1,7a5d9d710-0e78-7099-dc69-c18564404e8c,public-global-vessel-identity:v4.0
Sola,577670000,VUT,Vanuatu,Fishing,1,07f71510d-d821-87cc-a2df-2138d15e9abe,public-global-vessel-identity:v4.0
Gcl Dunkirk,352898809,PAN,Panama,Cargo,1,3ebba88f9-933b-c696-0dab-e05c17b742bf,public-global-vessel-identity:v4.0
Zodiak Ra11,982570094,---,---,Passenger,1,e05e087bf-f77d-4737-d21c-fc610171b059,public-global-vessel-identity:v4.0
Vela,636019716,LBR,Liberia,Cargo,1,e80b85870-0145-49f9-746d-2239f53d8112,public-global-vessel-identity:v4.0
Anahita,371007000,PAN,Panama,Other,1,54efb031f-f7e9-f9b6-e1c8-be405332848f,public-global-vessel-identity:v4.0
Mtm New York,564751000,SGP,Singapore,Other,1,618a6848b-b788-a49c-91c7-9d6a8ef3ae3a,public-global-vessel-identity:v4.0
Baltic Pearl,309841000,BHS,Bahamas,Carrier,1,d0e112c11-1687-429d-99ba-55cdbd5dbaf1,public-global-vessel-identity:v4.0
Ultra Colonsay,371011000,PAN,Panama,Cargo,1,781a031b3-3a64-649d-e8ca-f77502d2e77f,public-global-vessel-identity:v4.0
Jaguar,538011284,MHL,Marshall Islands,Cargo,1,2fbf20d12-2a04-1acb-9c18-36430d643af7,public-global-vessel-identity:v4.0
Lagonda,538004260,MHL,Marshall Islands,Cargo,1,901cdd12d-d0c7-583f-6fee-41a033ba0d2d,public-global-vessel-identity:v4.0
Strategic Savannah,563001900,SGP,Singapore,Cargo,1,c8345aef5-5929-a7fe-94d4-5450c3a75758,public-global-vessel-identity:v4.0
Lynx,538011229,MHL,Marshall Islands,Cargo,1,fe750124d-daee-3c73-ef37-9d3ca06dad4f,public-global-vessel-identity:v4.0
Ning Tai 51,412421131,CHN,China,Fishing,1,8f4b85110-01de-c08a-ab76-16d9a2e432d7,public-global-vessel-identity:v4.0
Zhouyu975,412331008,CHN,China,Fishing,1,75150b254-4114-c28f-e95a-11486c904501,public-global-vessel-identity:v4.0
Wan Hai 721,563130400,SGP,Singapore,Cargo,1,1feac96ff-fc3e-a9e9-bdab-e9c0a39672ff,public-global-vessel-identity:v4.0
Leman Trader,373908000,PAN,Panama,Cargo,1,785193a68-85d1-c92f-410a-16e633909e14,public-global-vessel-identity:v4.0
Atlantic Fairy,351796000,PAN,Panama,Cargo,1,196d0e4bb-b849-006d-fdc1-9c0a1a0f8371,public-global-vessel-identity:v4.0
Jiade21,412424702,CHN,China,Fishing,1,9d81d922d-d573-a269-bcf7-1e7f87ff7c3e,public-global-vessel-identity:v4.0
Pu Yuan 819,412420462,CHN,China,Fishing,1,e57efca2c-c8a5-0ceb-dfc6-31f4c50fc938,public-global-vessel-identity:v4.0
Zehra,352003666,PAN,Panama,Other,1,a56a83c05-525a-2885-dd26-376e375a2236,public-global-vessel-identity:v4.0
Hong Run 108,412420313,CHN,China,Fishing,1,ac0c1c110-05f4-2fa7-1a1f-fc5c0665cf9b,public-global-vessel-identity:v4.0
Glovis Supreme,441133000,KOR,Republic of Korea,Cargo,1,c81f90868-8b14-0aec-adc1-742ad5de795a,public-global-vessel-identity:v4.0
Stolt Glory,636014973,LBR,Liberia,Other,1,5077e6b69-9565-a5be-4f3a-be4bcb698a5a,public-global-vessel-identity:v4.0
Murovdag,538011247,MHL,Marshall Islands,Cargo,1,febe52639-9a8d-df03-3f84-87ae50594ad0,public-global-vessel-identity:v4.0
Unknown vessel,636018344,LBR,Liberia,Other,1,6c5d0b78f-f427-e6d9-e789-3367547f3497,public-global-vessel-identity:v4.0
Altar 11,735058309,ECU,Ecuador,Fishing,1,875b6c345-5171-68cd-e94b-ecc0dad882d5,public-global-vessel-identity:v4.0
Unknown vessel,982570183,---,---,Passenger,1,bb165e036-69de-746c-fea6-b5dcfa6b76a7,public-global-vessel-identity:v4.0
Global Round,351225000,PAN,Panama,Cargo,1,c37d0a2e8-8a57-4ed0-7dda-8acb0741e673,public-global-vessel-identity:v4.0
Ning Tai 27,412420928,CHN,China,Fishing,1,0fbb32304-470f-000b-3aee-661c16bbcfd3,public-global-vessel-identity:v4.0
Santa Isabel IV,725003987,CHL,Chile,Other,1,0066aa2e9-9531-5f8c-60f1-bab073c8bdda,public-global-vessel-identity:v4.0
Bulk Geneva,636019690,LBR,Liberia,Cargo,1,1ac1e7eb1-1f6c-8567-bcd0-e42c745f1b8a,public-global-vessel-identity:v4.0
Sheila,538008574,MHL,Marshall Islands,Cargo,1,d0ac5e692-2874-4208-d4e6-a39524e31896,public-global-vessel-identity:v4.0
Ultra Passion,353718000,PAN,Panama,Cargo,1,b0dcbdfe6-6729-b598-01db-f6f137921310,public-global-vessel-identity:v4.0
Baltic Wasp,538005900,MHL,Marshall Islands,Cargo,1,1533cc332-2349-1b79-ea48-dd0178ef7cf7,public-global-vessel-identity:v4.0
Pronoi R,538009682,MHL,Marshall Islands,Cargo,1,ce171e4c6-6d77-e5e8-fc2d-b1219f294201,public-global-vessel-identity:v4.0
Unknown vessel,201999010,ALB,Albania,Other,1,53f630def-fa0d-92c6-3269-f4943b9deddc,public-global-vessel-identity:v4.0
Solar Sharna,538008703,MHL,Marshall Islands,Other,1,a547d3cb2-234f-de9d-4695-d7bc618c2b54,public-global-vessel-identity:v4.0
Genevan Trader,352002877,PAN,Panama,Cargo,1,f851b07be-ec72-c149-0e6c-0e50552c3eac,public-global-vessel-identity:v4.0
Mingxiang@ 819,412421069,CHN,China,Fishing,1,ce964ce66-6eb3-e474-4bd4-fa10708bcc03,public-global-vessel-identity:v4.0
Seaspan Emerald,477207700,HKG,Hong Kong,Cargo,1,000d287c9-9c6d-2270-8c3a-5e0befc75c4c,public-global-vessel-identity:v4.0
Unknown vessel,725003704,CHL,Chile,Passenger,1,bfa22375f-fffd-bb30-9a23-07999e133706,public-global-vessel-identity:v4.0
Toledo,248917000,MLT,Malta,Cargo,1,5a8fbbd41-144a-fa53-cf9e-a0ddf95dac9c,public-global-vessel-identity:v4.0
G.B.Corrado,311002500,BHS,Bahamas,Cargo,1,af65515e2-29c5-c26c-4e66-91197bcc296d,public-global-vessel-identity:v4.0
Huaying1@1,412420341,CHN,China,Fishing,1,b161f9481-1596-3c64-bdf1-62bbb656d7e8,public-global-vessel-identity:v4.0
Ever Front,373285000,PAN,Panama,Cargo,1,d64dd43fe-ef96-f58a-898a-5c8e8997d8ba,public-global-vessel-identity:v4.0
Unknown vessel,284415936,---,---,Other,1,ff96b727e-e785-7743-9d91-28a829882db3,public-global-vessel-identity:v4.0
Nba Magritte,229347000,MLT,Malta,Cargo,1,6bb1c13c1-106c-c207-297d-ff5a07047d1a,public-global-vessel-identity:v4.0
Hai Feng Long 6,412549052,CHN,China,Fishing,1,b9279fd7a-a955-ec36-7345-3d6c69185269,public-global-vessel-identity:v4.0
Track,725001318,CHL,Chile,Other,1,ab9329531-19c4-7589-1b66-eb1088209954,public-global-vessel-identity:v4.0
Ning Tai 815,412549301,CHN,China,Fishing,1,5e54011d2-209c-6448-ca1a-b24a8705b0a8,public-global-vessel-identity:v4.0
Han Jiang Kou,636022934,LBR,Liberia,Cargo,1,665d550c8-8e9b-a212-1aca-06d4f2cb9f01,public-global-vessel-identity:v4.0
Zhe Pu Yuan 68,412420461,CHN,China,Fishing,1,7a312ba23-3e66-e19f-85ee-3afcc2b49ab5,public-global-vessel-identity:v4.0
Lu Yan Yuan Yu 009,412331037,CHN,China,Fishing,1,9f0651c65-5ed2-1e88-fce6-7e6af43ce4b2,public-global-vessel-identity:v4.0
Kota Sydney,563230300,SGP,Singapore,Cargo,1,0f9bc8c68-8c3a-ff10-094c-21e983531219,public-global-vessel-identity:v4.0
Sunbird,538010673,MHL,Marshall Islands,Other,1,80c9cfdfd-d5c2-c725-a6ee-b4c909436a4b,public-global-vessel-identity:v4.0
Inuksuk III,268245801,SMR,San Marino,Other,1,2055bca31-1856-2c27-b8eb-9a121a7b8abd,public-global-vessel-identity:v4.0
Terror,740409000,FLK,Falkland Islands (Malvinas),Other,1,61c0db1e9-9b06-271e-7bdb-07e390cdec99,public-global-vessel-identity:v4.0
Pluto Leader,371185000,PAN,Panama,Cargo,1,4f126a42d-d6f0-5779-d9bd-ce5dff7434b2,public-global-vessel-identity:v4.0
Unknown vessel,725000993,CHL,Chile,Other,1,b28a22888-8242-2d2c-6c25-28c8a074d998,public-global-vessel-identity:v4.0
Bow Hector,257570000,NOR,Norway,Other,1,000957983-38cf-a1ed-b2a8-2fb2b13feacd,public-global-vessel-identity:v4.0
Unknown vessel,725001582,CHL,Chile,Other,1,c9b61ba1e-e38d-41cf-f70d-d9c249089bdf,public-global-vessel-identity:v4.0
Koru,352005839,PAN,Panama,Other,1,c032f9566-656b-ebc2-2a96-be78324a9bf5,public-global-vessel-identity:v4.0
Edward Oldendorff,255806483,PRT,Portugal,Cargo,1,67f22505a-acf8-0329-58fd-bfc38c4cbac5,public-global-vessel-identity:v4.0
Bbc Diamond,304954000,ATG,Antigua and Barbuda,Cargo,1,64164e5f6-630e-19a0-05bd-74ccd8ba36c7,public-global-vessel-identity:v4.0
Cloud 17,983110140,---,---,Other,1,499b2e189-9ce8-5fd1-a580-395616116108,public-global-vessel-identity:v4.0
Unknown vessel,309335868,BHS,Bahamas,Seismic vessel,1,ffeb7fd15-50c2-6540-d245-d9f7523c4b51,public-global-vessel-identity:v4.0
Aristomenis,241947000,GRC,Greece,Cargo,1,af27612e6-64f1-864d-ace4-2e7fc8a3975e,public-global-vessel-identity:v4.0
Artemis,232032969,GBR,United Kingdom,Passenger,1,2acf66504-4623-df1a-015c-266bc957723f,public-global-vessel-identity:v4.0
Msc Chiara X,636022660,LBR,Liberia,Cargo,1,4f1aff4cf-f92f-8b60-9176-d57788b32c17,public-global-vessel-identity:v4.0
Msc Dar Es Salaam 3,636020712,LBR,Liberia,Cargo,1,13241b201-1e41-884c-3c04-497ca8a7945e,public-global-vessel-identity:v4.0
Zim Jasper,477987200,HKG,Hong Kong,Cargo,1,c3fb2f8d2-2f7a-9220-cd5c-1235abde7f07,public-global-vessel-identity:v4.0
Lila Houston,636016922,LBR,Liberia,Cargo,1,f0a87fcc6-68ad-70db-0d21-32def719276f,public-global-vessel-identity:v4.0
Wellington Star,311668000,BHS,Bahamas,Carrier,1,c8d6f098b-b5e5-902d-1f38-75df14f97a3d,public-global-vessel-identity:v4.0
Unknown vessel,725002200,CHL,Chile,Other,1,aa3118520-040a-97ed-87ac-a2d0f9a5f222,public-global-vessel-identity:v4.0
Ocean Joy,477752500,HKG,Hong Kong,Cargo,1,bab7d260c-c989-1959-9f49-052b8a00b730,public-global-vessel-identity:v4.0
Old Fashion,725005304,CHL,Chile,Other,1,c3cb2652e-e486-3feb-066f-5f2221072a7d,public-global-vessel-identity:v4.0
Babitonga,357209000,PAN,Panama,Other,1,c599b5283-3a1d-feab-da3a-de705c2df640,public-global-vessel-identity:v4.0
Hongrun107@7,412420974,CHN,China,Fishing,1,22666a091-1ecd-4427-bbf5-f61068c462da,public-global-vessel-identity:v4.0
Tokyo Car,636016248,LBR,Liberia,Cargo,1,23854dfee-e3c2-73a8-4298-e4f7cb493abe,public-global-vessel-identity:v4.0
Hong Run 11,412420452,CHN,China,Fishing,1,0bcc5baa9-90ff-c290-b604-d130444685a6,public-global-vessel-identity:v4.0
Ushuaia,671188100,TGO,Togo,Other,1,28e1dea6a-a4e2-7197-01bf-aa00f8ae5560,public-global-vessel-identity:v4.0
Lngships Empress,215754000,MLT,Malta,Other,1,5d8683d27-7b73-88be-460b-ff0299ccfe89,public-global-vessel-identity:v4.0
Chemroad Zenith,352001285,PAN,Panama,Other,1,3d8a884b0-014d-0110-3e9b-01efa1f4ed0d,public-global-vessel-identity:v4.0
Elandra Fjord,538004246,MHL,Marshall Islands,Other,1,0b7d5d401-1ca6-3f8a-84e9-24c2514f18ab,public-global-vessel-identity:v4.0
Jiu Feng Ling,412523920,CHN,China,Cargo,1,78db19b0a-ae52-a40b-b6de-48013bbcc6ef,public-global-vessel-identity:v4.0
Astoria Harmony,371995000,PAN,Panama,Cargo,1,496471c5d-de91-f1c4-f401-f07b4dd7fb75,public-global-vessel-identity:v4.0
Zhong Ju 828,412549579,CHN,China,Fishing,1,33ef12ed6-663f-a54d-496d-b28cded436a5,public-global-vessel-identity:v4.0
Silver En Zodiac 4,983110209,---,---,Passenger,1,eaf599b0b-b7ed-3a18-a235-81a3b95b8f8b,public-global-vessel-identity:v4.0
Msc Fairfield,255803770,PRT,Portugal,Cargo,1,d39a1319a-a612-8a82-f0f6-bbfc37751f2d,public-global-vessel-identity:v4.0
Yuan Sheng 6,412331062,CHN,China,Fishing,1,cea1ffe56-6643-cefc-7480-de03b4ddd538,public-global-vessel-identity:v4.0
Agia Filothei,538009866,MHL,Marshall Islands,Cargo,1,a5a9b9a8c-c065-e7a8-4f69-ae70b269809d,public-global-vessel-identity:v4.0
Lpm-4403,725000915,CHL,Chile,Passenger,1,eeed4413e-e0f0-6508-d00c-1cb400f72e1b,public-global-vessel-identity:v4.0
Meteor,636092972,LBR,Liberia,Cargo,1,9dd95dc4c-c0cc-9cce-9fdd-5cc356f72464,public-global-vessel-identity:v4.0
Santa Brisa,352003032,PAN,Panama,Cargo,1,c44f5a70c-c96b-6896-a163-820e4323a687,public-global-vessel-identity:v4.0
Fu Yuan Yu7636,412440155,CHN,China,Fishing,1,f5705e3a9-9263-55d9-3fcb-28f005176ee4,public-global-vessel-identity:v4.0
Fuyuanyu7633,412440152,CHN,China,Fishing,1,7226bcebf-f152-921e-2c72-1b89320b2368,public-global-vessel-identity:v4.0
Nederland Stream,308122000,BHS,Bahamas,Carrier,1,dbfe07630-0ba5-6ebc-4a7b-b694b97c3777,public-global-vessel-identity:v4.0
Josco Lanzhou,477630800,HKG,Hong Kong,Cargo,1,018c3edc0-0559-3656-50c0-cbe745f7f79e,public-global-vessel-identity:v4.0
Buque Armada 07,725000555,CHL,Chile,Other,1,a681a724b-b454-7f94-4683-f5e065c64886,public-global-vessel-identity:v4.0
Shuenn Man No.99,416229800,TWN,Chinese Taipei,Fishing,1,61aeacd40-0e30-6039-4b40-22e84f3d3514,public-global-vessel-identity:v4.0
Unknown vessel,201999001,ALB,Albania,Other,1,7c62b7e9c-ca7d-d0c5-3dad-5089a3509e3e,public-global-vessel-identity:v4.0
Fr Zodiak 04,982570204,---,---,Passenger,1,31f955276-6516-a07d-eea4-3cc208fe257f,public-global-vessel-identity:v4.0
Polaris Zod 4,982590032,---,---,Passenger,1,cb4540556-6140-771e-c46f-d7081f0d7afb,public-global-vessel-identity:v4.0
Linden Trader,548694000,PHL,Philippines,Cargo,1,d928498ef-f5b7-6fc4-db24-ac82717481d7,public-global-vessel-identity:v4.0
CL Foshan,636024127,LBR,Liberia,Cargo,1,3169da6bc-ce09-f578-97d9-97f8be1cdbaf,public-global-vessel-identity:v4.0
Buque Armada 18,725000472,CHL,Chile,Other,1,3fcb3d018-8047-7dda-0076-e24fdf0f2454,public-global-vessel-identity:v4.0
Neptune Leader,357079000,PAN,Panama,Cargo,1,4173cb5e1-1914-64d3-ef87-1bd950e8b095,public-global-vessel-identity:v4.0
Voyager,255916034,PRT,Portugal,Cargo,1,e0c372004-42df-a7ad-cd8d-a958d3f8fe2b,public-global-vessel-identity:v4.0
Darwin,725000616,CHL,Chile,Other,1,ee12a5046-60d0-b3bb-d292-e2cc7b1a42fb,public-global-vessel-identity:v4.0
Ocean Applaud,477620800,HKG,Hong Kong,Cargo,1,4c5456374-4c95-5bbc-7e5a-4fb75861dd2e,public-global-vessel-identity:v4.0
Xin Hai Tong 65,636017992,LBR,Liberia,Cargo,1,853ea414f-f21f-ff09-3ccd-4e3689b0191f,public-global-vessel-identity:v4.0
Don Matias04%,725001449,CHL,Chile,Gear,1,8a6837bb3-3a46-a4b1-3153-08650da6a819,public-global-vessel-identity:v4.0
Stolt Dugong,636021909,LBR,Liberia,Other,1,2a288815b-b1c5-2c46-1b21-624028c7bf2e,public-global-vessel-identity:v4.0
Enigma,314978000,BRB,Barbados,Other,1,ec7fb20e6-6564-7870-5896-bc3a2bf04446,public-global-vessel-identity:v4.0
Lolita,636024579,LBR,Liberia,Cargo,1,c617b0af4-4193-4266-b10f-c287ed49448f,public-global-vessel-identity:v4.0
Amani,636022462,LBR,Liberia,Cargo,1,2b04fef65-5e38-5759-4f49-5e428e7345f5,public-global-vessel-identity:v4.0
Star Lysefjord,258005000,NOR,Norway,Cargo,1,d95164023-31bd-50e6-14f8-29e3ecf41866,public-global-vessel-identity:v4.0
CL Shanggao,477921500,HKG,Hong Kong,Cargo,1,908d87c05-50ca-79ca-062c-51f6d51a8840,public-global-vessel-identity:v4.0
Barcaza  Hermes,725003063,CHL,Chile,Other,1,595075e18-8d8f-4015-093f-42a5e56492ca,public-global-vessel-identity:v4.0
Fr Zodiak 10,982570210,---,---,Passenger,1,58f0e3b6b-b9b0-393a-8549-ed5f8669500b,public-global-vessel-identity:v4.0
Haizhixing801,412439575,CHN,China,Fishing,1,0dca6ae9c-c621-4921-2d8a-bcdbe3190c2d,public-global-vessel-identity:v4.0
Bunun Fortune,354804000,PAN,Panama,Other,1,a3ff48572-26eb-dc5b-f837-7f28af271081,public-global-vessel-identity:v4.0
Jia De 18,412424547,CHN,China,Fishing,1,1af90a45e-e669-1a28-ebee-9ba75013f231,public-global-vessel-identity:v4.0
Legend,538071436,MHL,Marshall Islands,Other,1,4649321ef-f5b8-8df6-3ce3-270b610aaa6b,public-global-vessel-identity:v4.0
Ning Tai 89,412420957,CHN,China,Fishing,1,71dcc4683-31ac-3d8c-2542-a78a723b7e13,public-global-vessel-identity:v4.0
Shun Ze 777,412421179,CHN,China,Fishing,1,70ffcc415-5344-9a30-c2ca-3b58d7ac46c8,public-global-vessel-identity:v4.0
Kota Pelangi,563042400,SGP,Singapore,Cargo,1,fc60df56b-bee7-9673-6587-b6c2d46cfb32,public-global-vessel-identity:v4.0
Feng Cheng 103,412420213,CHN,China,Fishing,1,09dd879a6-6de5-da25-d892-7d7b6e8be774,public-global-vessel-identity:v4.0
Rias Baixas Knutsen,224989000,ESP,Spain,Other,1,505f582d8-8067-8ec1-ddbd-91069a5dbd38,public-global-vessel-identity:v4.0
Maran Excellence,249495000,MLT,Malta,Cargo,1,e9091be75-5e2e-1abe-63a4-d5127d68efc0,public-global-vessel-identity:v4.0
Star Pegasus,636024675,LBR,Liberia,Cargo,1,b07eab1d3-325a-951b-7496-42255ffcadf4,public-global-vessel-identity:v4.0
World Traveller,255806210,PRT,Portugal,Passenger,1,f380d522d-decd-14c0-9629-0f85c37914ac,public-global-vessel-identity:v4.0
BUOY_99%,123026556,---,---,Gear,1,755af44b4-4b06-25ca-16eb-27f010a34c6e,public-global-vessel-identity:v4.0
Grand Sapphire,372516000,PAN,Panama,Cargo,1,87d88cd57-78d3-517a-280a-a35b0835748e,public-global-vessel-identity:v4.0
Seabird,636020973,LBR,Liberia,Cargo,1,83d86f87b-b1bc-f399-34a0-0f71ecaa574d,public-global-vessel-identity:v4.0
Chemroad Haya,354801000,PAN,Panama,Other,1,a785e1ef6-6a39-c767-81bd-b7d4ae709058,public-global-vessel-identity:v4.0
Pelican Pacific,563102700,SGP,Singapore,Other,1,637ebde3c-cc09-e2d7-91a3-5592575f5d1d,public-global-vessel-identity:v4.0
Weco Holli,563154700,SGP,Singapore,Cargo,1,39d615eba-af65-75d8-17c0-73f2ee0bd61c,public-global-vessel-identity:v4.0
Medusa,538006385,MHL,Marshall Islands,Cargo,1,f51deb721-1e04-4cd0-41c1-405e5c71439f,public-global-vessel-identity:v4.0
Ivs Dunes,563234800,SGP,Singapore,Cargo,1,2261e220b-b84c-74b9-523b-65e56425d943,public-global-vessel-identity:v4.0
Unknown vessel,982570202,---,---,Passenger,1,b74c60539-9ffe-329f-7892-67e6667eae15,public-global-vessel-identity:v4.0
Lng Prosperity,636021084,LBR,Liberia,Other,1,6f6ec9834-432b-1600-75a4-b076803c50eb,public-global-vessel-identity:v4.0
Hayat,316043826,CAN,Canada,Other,1,33b0b039c-ccb2-8db2-36a7-bc09a70ca553,public-global-vessel-identity:v4.0
Predator,636017887,LBR,Liberia,Cargo,1,5c50b44eb-b667-a372-edab-f423aed4a9d3,public-global-vessel-identity:v4.0
Zhouyu957,412549592,CHN,China,Fishing,1,1303de981-1c4e-c492-b248-1373c4db76c6,public-global-vessel-identity:v4.0
Disko Island,477886800,HKG,Hong Kong,Cargo,1,7cc5c689d-d791-e3e9-7ce3-a5f47cea467d,public-global-vessel-identity:v4.0
Jericho Beach,477519900,HKG,Hong Kong,Cargo,1,bcac151f0-0caa-ae34-19ea-c43ad951e769,public-global-vessel-identity:v4.0
Stolt Apal,255806419,PRT,Portugal,Other,1,d2234460a-a3d4-4e53-6f83-2c2cd272c81a,public-global-vessel-identity:v4.0
Zhong Ju 817,412549539,CHN,China,Fishing,1,20420d0ec-cbba-9d7b-dc64-b86515176fd0,public-global-vessel-identity:v4.0
Happiness Bulker,538010308,MHL,Marshall Islands,Cargo,1,82fc7a61c-cf4b-9744-ba36-a64462440b5b,public-global-vessel-identity:v4.0
HENG_XIN_15,412421173,CHN,China,Fishing,1,ec4bd90cc-c649-e08b-e170-08cb9e43e08d,public-global-vessel-identity:v4.0
Rong Hua 28,412207542,CHN,China,Fishing,1,55af059ff-f59d-42ce-846e-e99fd4280faf,public-global-vessel-identity:v4.0
P1,235095641,GBR,United Kingdom,Other,1,a90f34454-450f-3f8d-7cfa-de8c0b2807c4,public-global-vessel-identity:v4.0
Friederike,538004370,MHL,Marshall Islands,Cargo,1,01c63bb9b-b0a1-0112-43fd-f5c196ee66dc,public-global-vessel-identity:v4.0
Three Saskias,370367000,PAN,Panama,Cargo,1,66f4223f2-2645-bdaf-eea4-95d7900f6a9b,public-global-vessel-identity:v4.0
Rong Ye 113,412549456,CHN,China,Fishing,1,6f14e0bf8-8486-9d60-4fe5-93c00632e899,public-global-vessel-identity:v4.0
Nave Aquila,352901000,PAN,Panama,Other,1,d6a59c574-4972-38f2-ecef-04a9ad7087d6,public-global-vessel-identity:v4.0
Unknown vessel,725001344,CHL,Chile,Other,1,d0359b770-0cfe-781d-6179-520c61e54ec4,public-global-vessel-identity:v4.0
Als Luna,563198300,SGP,Singapore,Cargo,1,a631b33a3-3b30-3d12-88bc-677ffcfbb845,public-global-vessel-identity:v4.0
Lifeboat 4,982570225,---,---,Other,1,7b2e252f0-04df-6dd4-9e84-e659c89a32dd,public-global-vessel-identity:v4.0
Zodiac 31,982570224,---,---,Passenger,1,0a3c2e88c-c8a4-7651-0612-55f61f9edd41,public-global-vessel-identity:v4.0
Pingtairong55,412420812,CHN,China,Fishing,1,6e44ccf96-6f95-8de9-4d27-fd829b84dfaf,public-global-vessel-identity:v4.0
Fu Yuan Yu7890,412440668,CHN,China,Fishing,1,bd027e1e1-1174-066c-a742-0445d579bccc,public-global-vessel-identity:v4.0
Hua LI 18,412420687,CHN,China,Fishing,1,e7acf767c-cb20-2364-2c58-ab5fe5a7bde3,public-global-vessel-identity:v4.0
Cape Britannia,431449000,JPN,Japan,Cargo,1,3d628ac45-5d0f-8f0b-dfdc-693a188fcda4,public-global-vessel-identity:v4.0
Condor Arrow,373146000,PAN,Panama,Cargo,1,a7fc36efc-ce3b-3ede-b622-42711d3bee51,public-global-vessel-identity:v4.0
Orange Sea,311000713,BHS,Bahamas,Carrier,1,f8f94e538-83e7-3344-2d4a-09ad94082937,public-global-vessel-identity:v4.0
Hong-Pu-17,412549097,CHN,China,Fishing,1,de4097a30-0340-ebc8-3f17-18ba7ea0840a,public-global-vessel-identity:v4.0
Jag Lokesh,419001313,IND,India,Other,1,f5fdb5469-9cd4-f816-64c5-4998d6f79e2d,public-global-vessel-identity:v4.0
Dream Diva,372856000,PAN,Panama,Cargo,1,eb735317b-b459-ef7b-1634-740aa2d8c65e,public-global-vessel-identity:v4.0
