name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Princess Shaimaa,249376000,MLT,Malta,Other,2,1c0671c9c-ccd4-ce17-6228-3c771f2b2abe,public-global-vessel-identity:v4.0
Columbia,636091202,LBR,Liberia,Cargo,2,c4325931d-d73e-e51f-be35-d0b657c0bc61,public-global-vessel-identity:v4.0
Rg Rhea,538011217,MHL,Marshall Islands,Cargo,2,ff5de99a2-28ee-404d-5262-d643c0d8a487,public-global-vessel-identity:v4.0
Themis Petrakis,538010385,MHL,Marshall Islands,Cargo,2,b71110f67-7a2d-d802-3630-ce498533d59c,public-global-vessel-identity:v4.0
Rini,538003920,MHL,Marshall Islands,Cargo,2,1f1a0aca0-0dd0-c3f9-d52e-9e6a00e398f7,public-global-vessel-identity:v4.0
Ojas,356441000,PAN,Panama,Cargo,2,e7b047f09-9246-ce5d-dbae-2430ff1a79f2,public-global-vessel-identity:v4.0
MV Mallika Naree,567015000,THA,Thailand,Cargo,2,5dc532793-38ad-3098-f24f-15d2b53eaa3c,public-global-vessel-identity:v4.0
Cape Evoluzione,636014580,LBR,Liberia,Cargo,2,1e92ae11c-c9e2-e838-4e58-2b4fa0131f78,public-global-vessel-identity:v4.0
Samha,403701000,SAU,Saudi Arabia,Other,2,28e1e6456-6044-c804-5244-8cb298979b60,public-global-vessel-identity:v4.0
Zezinho........,441889036,KOR,Republic of Korea,Gear,2,7189bc941-1dd9-b1c2-aeab-23257a3962fe,public-global-vessel-identity:v4.0
Marama,305999000,ATG,Antigua and Barbuda,Passenger,2,812cc2da5-5375-f03e-d917-c67196152bdd,public-global-vessel-identity:v4.0
Federal Integrity,538010480,MHL,Marshall Islands,Cargo,2,3078f51f9-9684-ab75-12a9-5af4bfc05dac,public-global-vessel-identity:v4.0
True Corsair,636019568,LBR,Liberia,Cargo,2,671c6468d-d735-3cac-ef1b-03c8c2ed45df,public-global-vessel-identity:v4.0
Unknown vessel,710000296,BRA,Brazil,Fishing,2,0c34d37af-faa4-3539-58bb-9bf01c870b4d,public-global-vessel-identity:v4.0
Unknown vessel,997108016,---,---,Other,2,1c174879e-e0a2-226d-1f5e-b5c22151a6ed,public-global-vessel-identity:v4.0
Unknown vessel,222222223,---,---,Other,2,76bc5bc6c-c5a6-0a9e-9261-bc2dac2d7a93,public-global-vessel-identity:v4.0
Lr1 Carrier,636018862,LBR,Liberia,Other,2,22ca01a89-9fc9-d67d-bf48-802c13f69042,public-global-vessel-identity:v4.0
Unknown vessel,710007338,BRA,Brazil,Other,2,9627b251c-c15e-a4e5-8b5d-208dc9debdae,public-global-vessel-identity:v4.0
Lowlands Pelikaan,205221000,BEL,Belgium,Cargo,2,b7d6d010f-f376-08f8-af73-d7d3e2112461,public-global-vessel-identity:v4.0
Darya Lachmi,538010270,MHL,Marshall Islands,Cargo,2,71af86a2f-fac9-08ce-b063-9f31550667ad,public-global-vessel-identity:v4.0
Prabhu Sumat,419000202,IND,India,Cargo,2,686413950-0679-b03e-8ac5-7249e0099bf8,public-global-vessel-identity:v4.0
Centurion Juktas,314692000,BRB,Barbados,Cargo,2,a857891af-f53a-e81a-2632-d9d178a88192,public-global-vessel-identity:v4.0
Unknown vessel,710135594,BRA,Brazil,Other,2,ddc37515e-e6de-d689-45eb-817b70bc71bb,public-global-vessel-identity:v4.0
Ganj,422043200,IRN,Iran (Islamic Republic of),Cargo,2,24d6d6bb4-4bfa-cb61-a09d-bf320086e9cd,public-global-vessel-identity:v4.0
Rodopi,229013000,MLT,Malta,Cargo,2,936bcaef7-760b-6bb1-cdc3-0c433ed269f4,public-global-vessel-identity:v4.0
Esl Africa,212537000,CYP,Cyprus,Cargo,2,87f437082-27d9-22dd-2493-8264acb7e718,public-global-vessel-identity:v4.0
Rede Ademir Juni 73%,710999168,BRA,Brazil,Gear,2,d495a4ac6-68cf-438a-b21c-42e9311a1ba8,public-global-vessel-identity:v4.0
Unknown vessel,710688264,BRA,Brazil,Other,2,a16b32596-6b43-01a3-fecc-77cb3999d5eb,public-global-vessel-identity:v4.0
Star Tokyo,636024942,LBR,Liberia,Cargo,2,a21718959-9a4b-bbb2-7caf-b3cdedca855d,public-global-vessel-identity:v4.0
Mallue,710100021,BRA,Brazil,Fishing,2,a1a6fe1a8-88ba-c7e0-0a54-378aaebe5624,public-global-vessel-identity:v4.0
Castillo De Navia,256566000,MLT,Malta,Cargo,2,019be1dae-eed4-e13d-f942-1240f2a5ea32,public-global-vessel-identity:v4.0
Mairaki,538004073,MHL,Marshall Islands,Cargo,2,aad21a426-6d48-af9a-cdf8-264f25c4dc51,public-global-vessel-identity:v4.0
Nativo,710007935,BRA,Brazil,Other,2,b765b0636-69c9-7426-52e0-193b33245564,public-global-vessel-identity:v4.0
China Fortune,566765000,SGP,Singapore,Cargo,2,d2ce797a5-5c83-1dc6-be5f-e06abcb2af21,public-global-vessel-identity:v4.0
Berge Sarstein,232006421,GBR,United Kingdom,Cargo,2,9bd37986e-ecba-c116-f06a-78f54f1dff9f,public-global-vessel-identity:v4.0
Klara Oldendorff,255806254,PRT,Portugal,Cargo,2,f15d7a66a-a514-35c2-b496-f7b9c88dd065,public-global-vessel-identity:v4.0
Gramba,563134200,SGP,Singapore,Cargo,2,9b16f6f59-96ee-efb4-aee9-385a374398e0,public-global-vessel-identity:v4.0
108050020,108050020,---,---,Gear,2,61768d519-9220-e77e-e2d3-61a8caf9e240,public-global-vessel-identity:v4.0
Oregon Harmony,355870000,PAN,Panama,Cargo,2,ff037ff8d-d64e-1c7a-0acd-9a645e503924,public-global-vessel-identity:v4.0
Sunny Hope,353096000,PAN,Panama,Cargo,2,4e619ea59-9585-df56-0edb-34ec276379fb,public-global-vessel-identity:v4.0
B1 Jp 73%,710000015,BRA,Brazil,Gear,2,5c41a7f4d-d146-aa5f-d0bd-3bdda56ca603,public-global-vessel-identity:v4.0
Ocean Tianbao,477900300,HKG,Hong Kong,Cargo,2,3610eb7c5-5927-8e9f-49b3-a44b584a24c7,public-global-vessel-identity:v4.0
Carnation Ace,636015771,LBR,Liberia,Cargo,2,3bd1a6131-1ec9-6aee-a9f1-8a46423f78ef,public-global-vessel-identity:v4.0
Navig8 Passion,563260400,SGP,Singapore,Other,2,1fca2a311-1b79-87a8-242f-199eed9bfbe3,public-global-vessel-identity:v4.0
Euphony Ace,371618000,PAN,Panama,Cargo,2,845db9ca4-4323-164b-8643-5c0db7008e32,public-global-vessel-identity:v4.0
Venture Zodiac N,983110338,---,---,Passenger,2,daeccbbff-f380-e3ae-53fe-7f14bc79a334,public-global-vessel-identity:v4.0
Unknown vessel,9128607,---,---,Passenger,2,e79fe0a49-96a6-88e4-fdd2-ed399c7fcbfd,public-global-vessel-identity:v4.0
Star Renee,538002636,MHL,Marshall Islands,Cargo,2,d92ea0da2-29af-7eef-f5a2-1eac70c7750f,public-global-vessel-identity:v4.0
Comanche,538006933,MHL,Marshall Islands,Cargo,2,06f60667f-feee-5f2c-474b-d3adcc8be908,public-global-vessel-identity:v4.0
Anna Maria,241195000,GRC,Greece,Cargo,2,53fc82dd3-3179-5736-7907-147a0f0298e8,public-global-vessel-identity:v4.0
Mahana,227580620,FRA,France,Other,2,8d5a097ce-ebdd-1f74-16cf-e7ed38a1ff5d,public-global-vessel-identity:v4.0
Bashar One Transport,677028000,TZA,Tanzania,Other,2,64f4ea977-7bf8-4d50-220e-254e1f0561bd,public-global-vessel-identity:v4.0
Unknown vessel,9129185,---,---,Fishing,2,eeb8568a6-6b66-dc8a-7f27-eb6473da75ea,public-global-vessel-identity:v4.0
Crimson Empress,564879000,SGP,Singapore,Cargo,2,d97e7a796-6f2d-bb15-a0ec-0993f91efa2e,public-global-vessel-identity:v4.0
Inter XI,710007211,BRA,Brazil,Other,2,97a032ad9-9f46-a4a9-fe12-eff40d64ce60,public-global-vessel-identity:v4.0
Rtm Cartier,564812000,SGP,Singapore,Cargo,2,091d91331-183c-a9f4-fbb9-d1e779712451,public-global-vessel-identity:v4.0
Green Kemi,352002526,PAN,Panama,Other,2,1c2da3936-660c-efef-886a-ea2b935ea6a1,public-global-vessel-identity:v4.0
M/V Unity Bulk,636025738,LBR,Liberia,Cargo,2,4b556bf62-2986-890e-2345-370279a79817,public-global-vessel-identity:v4.0
Titan,9130830,---,---,Fishing,2,1cb863a90-04f0-b7b9-601c-e5f6abb55d2a,public-global-vessel-identity:v4.0
Lucilia C,636020974,LBR,Liberia,Cargo,2,efd461d77-725c-ca1a-1d67-9d40fb6acc4e,public-global-vessel-identity:v4.0
Volutina,352001719,PAN,Panama,Cargo,2,713dbcb1d-d86f-a224-c61a-a99bc7681f0a,public-global-vessel-identity:v4.0
Agios Makarios,215849000,MLT,Malta,Cargo,2,47af51566-6923-03bf-7007-e36add294614,public-global-vessel-identity:v4.0
Brave Sailor,215150000,MLT,Malta,Cargo,2,8312c5b2f-f239-9641-324f-a9817c0324b6,public-global-vessel-identity:v4.0
Jin Niu Star,636013011,LBR,Liberia,Cargo,2,f76023ba2-2444-93c7-852b-f86dd21cb0b9,public-global-vessel-identity:v4.0
Lucent,370234000,PAN,Panama,Cargo,2,f5aedd6c3-3695-77ac-4a5e-58a1ecba5247,public-global-vessel-identity:v4.0
Yasa Lotus,538010426,MHL,Marshall Islands,Cargo,2,598bd29f1-1c91-93aa-e4cd-30dc81bd9347,public-global-vessel-identity:v4.0
Rostrum Sceptic,636093290,LBR,Liberia,Cargo,2,453c34624-4ac4-570e-6c1f-af7149bb6cbc,public-global-vessel-identity:v4.0
Ioannis S,636018909,LBR,Liberia,Cargo,2,9d6fb9058-8a60-8321-435a-e97858873e53,public-global-vessel-identity:v4.0
Sdm Tianjin,636022819,LBR,Liberia,Cargo,2,496443de6-6f66-c7e4-bdcc-b9f38e49173d,public-global-vessel-identity:v4.0
Southern Cross,357586000,PAN,Panama,Other,2,ab3337451-1cd4-5b02-52b5-bc10b6ef049a,public-global-vessel-identity:v4.0
F Rademaker,710411000,BRA,Brazil,Other,2,e12d9d429-99ed-9a28-e683-0f83ed54e782,public-global-vessel-identity:v4.0
Naval Rsv 421,207506400,BGR,Bulgaria,Other,2,f43a8eca2-21cc-f145-4f70-c8c9abbb0c67,public-global-vessel-identity:v4.0
Scarlet Stork,355412000,PAN,Panama,Other,2,6bf863693-3a79-01db-7a95-e6179c6562e3,public-global-vessel-identity:v4.0
Unknown vessel,220577003,DNK,Denmark,Other,2,2756b4a8d-db7c-e7d4-c541-379990ed8002,public-global-vessel-identity:v4.0
Barcelona Spirit,311000437,BHS,Bahamas,Other,2,308c6a309-93fa-603a-fd45-974ff64ef28d,public-global-vessel-identity:v4.0
Unknown vessel,710005864,BRA,Brazil,Passenger,2,6baecfcfe-ef46-e526-1d44-367026cc87c2,public-global-vessel-identity:v4.0
Safiravitoria,710118360,BRA,Brazil,Fishing,2,65c266805-51d3-4c80-cdc3-d57db008c0a6,public-global-vessel-identity:v4.0
Guo Yuan 28,414149000,CHN,China,Cargo,2,c3bd9614b-bed1-f7f7-a412-25ce11b66f82,public-global-vessel-identity:v4.0
Treasure,636016742,LBR,Liberia,Cargo,2,7c9943893-304f-3e06-78db-efb44ac83e6f,public-global-vessel-identity:v4.0
Cape Kourion,636021710,LBR,Liberia,Cargo,2,e90b91025-502a-3e76-1b71-8277b2bc4f67,public-global-vessel-identity:v4.0
Ijsselvliet,245085000,NLD,Netherlands,Other,2,3b81eca27-77b4-a616-d999-88007dcdda75,public-global-vessel-identity:v4.0
Cagla,636023443,LBR,Liberia,Cargo,2,b851a0f81-173f-998d-6c0a-00fffd896ede,public-global-vessel-identity:v4.0
Bright Imabari,538007504,MHL,Marshall Islands,Cargo,2,28d1e0518-8c8e-dbde-cb2e-69a852196850,public-global-vessel-identity:v4.0
Shine Crystal,636024427,LBR,Liberia,Cargo,2,28bb9ca4b-b257-59ff-54a4-8d7e747a59c8,public-global-vessel-identity:v4.0
Seaside,211620190,DEU,Germany,Passenger,2,5ec7fffb8-8fbf-ff2c-05d3-dacdcfa81e6a,public-global-vessel-identity:v4.0
Tanana,227304900,FRA,France,Passenger,2,d192e7e56-64d4-530a-8932-6325f8853b60,public-global-vessel-identity:v4.0
Yasa H.Mulla,271042868,TUR,Turkey,Cargo,2,1a2e5b4d5-5255-002f-0ac5-f263368e4da6,public-global-vessel-identity:v4.0
Falcon Confidence,636015417,LBR,Liberia,Cargo,2,89440c972-2878-266d-88f3-f26f4a3e279e,public-global-vessel-identity:v4.0
Skopelos I,249185000,MLT,Malta,Cargo,2,f5d806dcf-f0db-db94-94a5-1dda73cf4fb5,public-global-vessel-identity:v4.0
Star Dragon,538010899,MHL,Marshall Islands,Cargo,2,7c9b03c95-5682-6e80-34a5-2d31da7dd752,public-global-vessel-identity:v4.0
Lefkes,255915878,PRT,Portugal,Cargo,2,db34ded33-39dd-efde-b1c1-ed179a994f76,public-global-vessel-identity:v4.0
Hafnia Exceed,563153300,SGP,Singapore,Other,2,be7e174c5-5580-b151-8b37-624988cf1d2f,public-global-vessel-identity:v4.0
Star Leo,636018301,LBR,Liberia,Cargo,2,6812e26c1-1286-1a63-a27f-75dbeeee9096,public-global-vessel-identity:v4.0
Dsm Rose,314922000,BRB,Barbados,Other,2,75dc55c58-8dd7-2d4f-90ec-8fa6e8bce3b6,public-global-vessel-identity:v4.0
Spinel,563169700,SGP,Singapore,Cargo,2,ae2960857-7738-79a5-9551-5a0174006638,public-global-vessel-identity:v4.0
Sakizaya Treasure,636020019,LBR,Liberia,Cargo,2,04abf79de-efe4-7f7d-1d21-01e116b4960b,public-global-vessel-identity:v4.0
Beatrice,538005795,MHL,Marshall Islands,Cargo,2,42370a3b4-43f2-57b6-f97b-37a31079a7ba,public-global-vessel-identity:v4.0
Common Faith,241166000,GRC,Greece,Cargo,2,8c89065a7-7920-4c6b-be1a-d78418a2b10b,public-global-vessel-identity:v4.0
Thor Courage,563039400,SGP,Singapore,Cargo,2,5988e1d60-0ab1-2e9e-9a90-c1963c301114,public-global-vessel-identity:v4.0
Nord Vulcan,352003703,PAN,Panama,Other,2,0ca8efcf6-6a1a-40e2-06a0-d087ffc917e5,public-global-vessel-identity:v4.0
Platanos,311000915,BHS,Bahamas,Other,2,5bb246a2f-f1b0-99f3-ee00-6077ba888553,public-global-vessel-identity:v4.0
Valentina Rio,710008461,BRA,Brazil,Other,2,6184d239a-a207-30a0-5b13-1c75f8f0953e,public-global-vessel-identity:v4.0
Golden Daisy,538004669,MHL,Marshall Islands,Cargo,2,3570fa6f3-3f51-a542-4242-8bf9d08fc4b5,public-global-vessel-identity:v4.0
Unknown vessel,710066448,BRA,Brazil,Other,2,544738070-011f-09ee-0ca1-acda80d51d95,public-global-vessel-identity:v4.0
Pedhoulas Leader,210982000,CYP,Cyprus,Cargo,2,ce8112200-05f5-63ad-70c1-fc6e93a4bd41,public-global-vessel-identity:v4.0
Shi Zi Feng,412344000,CHN,China,Cargo,2,31df9d518-8867-adb1-d95e-7b4ab8e25a01,public-global-vessel-identity:v4.0
Mulberry Express,538009747,MHL,Marshall Islands,Other,2,5d088d600-062c-b5d4-d783-23882135b78b,public-global-vessel-identity:v4.0
Cape Kennedy,212384000,CYP,Cyprus,Cargo,2,f3e2f0845-5094-fd85-3952-f75632cd1a49,public-global-vessel-identity:v4.0
Galloway Express,255915561,PRT,Portugal,Other,2,2bfb0e903-362a-0605-0ed4-812cfd48e7ca,public-global-vessel-identity:v4.0
Water Tiger,538008418,MHL,Marshall Islands,Other,2,a0cee54d8-873a-ec7c-fb30-4fd92f56aca7,public-global-vessel-identity:v4.0
Niriis,538010975,MHL,Marshall Islands,Cargo,2,38b8f78e1-117e-4ec0-0503-88064d74ae9c,public-global-vessel-identity:v4.0
Bh Progress,636024708,LBR,Liberia,Cargo,2,75fc0da4f-f58d-2d17-43d1-eed085073706,public-global-vessel-identity:v4.0
Thor Madoc,564794000,SGP,Singapore,Cargo,2,558915970-0933-0ec4-af9d-ef0340e8afa4,public-global-vessel-identity:v4.0
Norbe VI,351784000,PAN,Panama,Other,2,e646df602-2094-ca60-9cf1-8dce2508be9e,public-global-vessel-identity:v4.0
P Norte Df I Juninho,109050340,---,---,Gear,2,67aa6f464-4eca-edde-0de1-920c88c38b64,public-global-vessel-identity:v4.0
Akagisan,636019442,LBR,Liberia,Cargo,2,8808377d6-61f3-23f8-8512-7cf748361dc8,public-global-vessel-identity:v4.0
Cspc Jade,636023805,LBR,Liberia,Cargo,2,f73d5a8df-f014-8358-aa2c-9af38192dae6,public-global-vessel-identity:v4.0
Unknown vessel,202123392,AND,Andorra,Other,2,dedd82043-34d3-7176-ebd0-9e009f2c3856,public-global-vessel-identity:v4.0
S/Y Altaia,211684600,DEU,Germany,Passenger,2,947da0f49-9ed8-9f83-a5e4-b9cebd5b6c89,public-global-vessel-identity:v4.0
Qc Punny,352003596,PAN,Panama,Cargo,2,80a3f9510-0310-35e8-4087-41579b4b6988,public-global-vessel-identity:v4.0
Rem Saltire,209254000,CYP,Cyprus,Other,2,e32c89108-879d-f1f0-a546-985b109e0013,public-global-vessel-identity:v4.0
Solar Ruba,636019991,LBR,Liberia,Other,2,e7edd443a-a44f-5c28-eec9-3e8cf94afca7,public-global-vessel-identity:v4.0
Effie,538010145,MHL,Marshall Islands,Cargo,2,e269564ea-a6f6-cb01-bc85-ea190bb67ba3,public-global-vessel-identity:v4.0
Solar Susie,636019989,LBR,Liberia,Other,2,ace112f0d-de9f-426d-fd0c-3d782f12ea63,public-global-vessel-identity:v4.0
Bnship3,710111113,BRA,Brazil,Other,2,7aea313f6-6405-ee3a-27d2-d6baf26f7959,public-global-vessel-identity:v4.0
Unknown vessel,109050651,---,---,Other,2,de248a8cf-f2fd-e10c-a7f9-2f15c988e483,public-global-vessel-identity:v4.0
Unknown vessel,257461052,NOR,Norway,Other,2,8209a7bf0-0ec7-8fd0-6159-bef50e354a79,public-global-vessel-identity:v4.0
Proso,311001436,BHS,Bahamas,Cargo,2,48e168a77-780a-5603-8966-21e6cd137acc,public-global-vessel-identity:v4.0
Brava Star,538010996,MHL,Marshall Islands,Other,2,d3be18bce-e770-09d6-e41f-1c2b7f9680e3,public-global-vessel-identity:v4.0
Samc Mg,636020253,LBR,Liberia,Cargo,2,23d688a97-709f-39ff-60a1-9bab35e2b8e9,public-global-vessel-identity:v4.0
Asia Confidence,538007559,MHL,Marshall Islands,Cargo,2,3d82403ef-f98d-9a0e-abf1-8304373882db,public-global-vessel-identity:v4.0
Ak Gary,305364000,ATG,Antigua and Barbuda,Cargo,2,cdb247ab4-476c-280d-665a-0d2872142013,public-global-vessel-identity:v4.0
Brida Phnheiro,715500971,---,---,Fishing,2,4b6390922-239b-6f80-a18f-817be282186c,public-global-vessel-identity:v4.0
Bunun Orchid,351359000,PAN,Panama,Cargo,2,3bec952f8-833e-cbc8-ac6f-aefc93ced2fb,public-global-vessel-identity:v4.0
Great Hope,477739700,HKG,Hong Kong,Cargo,2,0da108351-1254-cd19-f63e-64b4264ed131,public-global-vessel-identity:v4.0
Unknown vessel,710134029,BRA,Brazil,Fishing,2,c4464f0f5-5fbb-c977-2e9f-64db0ed446fc,public-global-vessel-identity:v4.0
Gng Concord3,477712200,HKG,Hong Kong,Cargo,2,90e0d2c6d-d6c5-b818-672e-faa6789567ed,public-global-vessel-identity:v4.0
Ace Halo,352003511,PAN,Panama,Cargo,2,4199655ed-d4a3-9748-ce1b-cf9e94970c05,public-global-vessel-identity:v4.0
Rocha,710943256,BRA,Brazil,Fishing,2,7d635ea2a-a1d7-a27d-2708-83e0cc2f135d,public-global-vessel-identity:v4.0
Federal Welland,538006786,MHL,Marshall Islands,Cargo,2,be84aec86-630d-9773-0736-5442e42ce1d7,public-global-vessel-identity:v4.0
Aquila Ocean,563050800,SGP,Singapore,Cargo,2,bcffc9614-4e32-f44b-31a5-e5fc8a1f3765,public-global-vessel-identity:v4.0
Viking Sea,258215000,NOR,Norway,Passenger,2,25103f51b-bf45-d42b-aff6-9631704006cf,public-global-vessel-identity:v4.0
Christianna,636020445,LBR,Liberia,Cargo,2,def654f78-899e-e868-38e5-5d64ea0e1ce7,public-global-vessel-identity:v4.0
V Tre,248010000,MLT,Malta,Cargo,2,214ab79a5-5043-1b78-d152-dc8da8e78997,public-global-vessel-identity:v4.0
Puck,311055500,BHS,Bahamas,Cargo,2,24f47ecfa-abf0-a8f8-e801-16d6e450f45f,public-global-vessel-identity:v4.0
Tac Suzuka,352986134,PAN,Panama,Cargo,2,54f673e1b-b2dc-7d41-a1c7-6c37531d8d9f,public-global-vessel-identity:v4.0
Unknown vessel,800000000,---,---,Fishing,2,3475fc771-10ef-b933-d49e-3a80510d6c96,public-global-vessel-identity:v4.0
St.Petri,563074700,SGP,Singapore,Other,2,7e9fd0855-557e-355c-da97-03b33913c359,public-global-vessel-identity:v4.0
Bbc Rainbow,352001219,PAN,Panama,Cargo,2,22ae107cb-b709-e51e-c41a-4431bd18b8cb,public-global-vessel-identity:v4.0
Pilot Boat XII,710013280,BRA,Brazil,Passenger,2,09e5863e0-0980-c1ba-b794-7154c3ab172b,public-global-vessel-identity:v4.0
Dorado,636018309,LBR,Liberia,Cargo,2,cd2d6a2bf-f2a7-5f56-56ce-09d64ffcbc64,public-global-vessel-identity:v4.0
Yangze 16,636018880,LBR,Liberia,Cargo,2,b276a5018-874b-ce30-411b-0898334a8927,public-global-vessel-identity:v4.0
Moaia,540011400,NCL,New Caledonia,Passenger,2,19953cc33-3d3a-ca04-1637-21282c0167e9,public-global-vessel-identity:v4.0
Atalanta,255801360,PRT,Portugal,Other,2,91b367cce-eef0-cffe-4b10-ec1bca9264bd,public-global-vessel-identity:v4.0
Trinity Island,477921900,HKG,Hong Kong,Cargo,2,260788995-56a1-91fd-74ae-cc33e49a3875,public-global-vessel-identity:v4.0
As One,563246300,SGP,Singapore,Cargo,2,ff3cbfb71-1270-f8f5-5c6c-88ab04a07a65,public-global-vessel-identity:v4.0
Duchess Emerald,563211200,SGP,Singapore,Cargo,2,249bb1258-8816-151c-0328-eb22e120ce4b,public-global-vessel-identity:v4.0
Alpha Hero,538007854,MHL,Marshall Islands,Cargo,2,dbaa65e69-98dc-a5b5-f71e-a6bbee1503c0,public-global-vessel-identity:v4.0
Dream Beauty,353642000,PAN,Panama,Cargo,2,99d94129f-f2d7-fcea-ff7e-7f49c787a22e,public-global-vessel-identity:v4.0
Tsunomine Bulker,352005710,PAN,Panama,Cargo,2,c11cf6f36-62e2-7350-fa5c-550ba1389dcf,public-global-vessel-identity:v4.0
Hl Brazil,440039000,KOR,Republic of Korea,Other,2,1580f66b5-57c4-f252-db30-5c5563ea49fc,public-global-vessel-identity:v4.0
Noel II,352001964,PAN,Panama,Cargo,2,3597c00af-ff55-2b9b-cd07-7d37a40e2751,public-global-vessel-identity:v4.0
Rede Vitoria Fil 80%,710000037,BRA,Brazil,Gear,2,8a41cd0ca-a488-227f-d0b6-d7a2e66ec068,public-global-vessel-identity:v4.0
Buzludja,215475000,MLT,Malta,Cargo,2,67c552a31-1d0e-22de-3737-21a8373f9dde,public-global-vessel-identity:v4.0
Dionisis,636018908,LBR,Liberia,Cargo,2,8b3b650a3-3efa-a5fe-6ec4-2fd6c94ef3f9,public-global-vessel-identity:v4.0
Stl Miracle,636020720,LBR,Liberia,Cargo,2,cc21d8d9d-d12d-31ce-7398-a7004d41725e,public-global-vessel-identity:v4.0
Sea Dawn,538011369,MHL,Marshall Islands,Cargo,2,19ef46cb0-077c-204a-c987-f8b99c4a2572,public-global-vessel-identity:v4.0
Unknown vessel,219428688,DNK,Denmark,Other,2,6887c7cc6-6d08-118a-49c1-cf29f3c80431,public-global-vessel-identity:v4.0
Anthos,538006247,MHL,Marshall Islands,Cargo,2,b25cb935b-be62-cd35-b4fb-a5536a810ba4,public-global-vessel-identity:v4.0
Blue Akihabara,372567000,PAN,Panama,Cargo,2,f2136791c-c340-de21-5d7d-bab522612b0b,public-global-vessel-identity:v4.0
Unknown vessel,710004894,BRA,Brazil,Other,2,b2c5583bf-f93d-dbc9-c124-ce3c8bca96f7,public-global-vessel-identity:v4.0
Cape Aqua,636018497,LBR,Liberia,Cargo,2,163c6f747-7705-f84f-34bf-1af9ff33632c,public-global-vessel-identity:v4.0
New Prime,477148100,HKG,Hong Kong,Other,2,a0078ea43-3daa-f8aa-594a-f0b0f55e4c7e,public-global-vessel-identity:v4.0
John K,636023952,LBR,Liberia,Cargo,2,2776e2336-6ba1-ca02-dbcf-7ce978221c04,public-global-vessel-identity:v4.0
Iron Lady,538007273,MHL,Marshall Islands,Cargo,2,f90a525a7-7cf4-b27b-0aec-89c5b9a394d4,public-global-vessel-identity:v4.0
Kaio Junior III,461008577,OMN,Oman,Gear,2,25f29315c-c2e3-fed5-d4db-11fda269d65d,public-global-vessel-identity:v4.0
Coe Luisa,305172000,ATG,Antigua and Barbuda,Cargo,2,4f8c3777d-d69b-3c2a-e06d-c01d00439ea5,public-global-vessel-identity:v4.0
Sea La Bamba,636023468,LBR,Liberia,Other,2,25cbb2696-6638-c05c-4616-ed7927e48e97,public-global-vessel-identity:v4.0
Sw South Wind I,352003805,PAN,Panama,Cargo,2,73d7b2078-8dcd-a2b7-481d-61aeeb1174ee,public-global-vessel-identity:v4.0
Unknown vessel,710534669,BRA,Brazil,Gear,2,38b4a9e08-8d15-7f78-a040-8c48e005d106,public-global-vessel-identity:v4.0
Kokolight,538011847,MHL,Marshall Islands,Other,2,014684e5e-e316-e0f6-4ec4-e3b1460bf093,public-global-vessel-identity:v4.0
Rei`Das Estrelas C,710961858,BRA,Brazil,Fishing,2,fc1bd72db-b48a-f3ad-ac71-7c815f70d741,public-global-vessel-identity:v4.0
Roibeira,255878000,PRT,Portugal,Other,2,42d0af831-15bd-ff67-3ef9-f0e8caffb373,public-global-vessel-identity:v4.0
Tbc Passion,357169000,PAN,Panama,Cargo,2,763dd3ad1-179c-01c5-bb7a-4a23107ff3a9,public-global-vessel-identity:v4.0
Chambertin,538011823,MHL,Marshall Islands,Cargo,2,bfc3df9fb-b7e1-58aa-9e8d-e1afdb6f4f05,public-global-vessel-identity:v4.0
Star Borneo,636020578,LBR,Liberia,Cargo,2,4dee456b5-5c0a-ca3e-2ac1-8aea28bd93fb,public-global-vessel-identity:v4.0
Sakizaya Integrity,372840000,PAN,Panama,Cargo,2,4b6f49c3b-b6d8-9359-fffa-aa4d50721efe,public-global-vessel-identity:v4.0
