name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Maersk Adriatic,219733000,DNK,Denmark,Other,1,46707046c-cbdf-6d8e-b846-5596264f7e4b,public-global-vessel-identity:v4.0
Flying Manta,538071179,MHL,Marshall Islands,Passenger,1,536dd905d-dcf1-44fe-d59f-09b97953d966,public-global-vessel-identity:v4.0
Mircea,264800057,ROU,Romania,Other,1,0eafb7213-350f-e5ab-ac5d-6adb1f4c7fa5,public-global-vessel-identity:v4.0
Msc Gianna III,371711000,PAN,Panama,Cargo,1,3dd541af0-06cd-1fdb-31fc-14e4cf72b68c,public-global-vessel-identity:v4.0
Almax,319273300,CYM,Cayman Islands,Passenger,1,8c5652598-81e4-e2a6-dfd9-91840023b58d,public-global-vessel-identity:v4.0
Luminance,319271500,CYM,Cayman Islands,Other,1,34373b117-737f-4afc-0614-e391257c0a98,public-global-vessel-identity:v4.0
Noah,247279590,ITA,Italy,Passenger,1,53445b439-9ea8-be95-e454-da41b7e33577,public-global-vessel-identity:v4.0
Vertigo,319229100,CYM,Cayman Islands,Passenger,1,1b0e3a153-3195-3efc-6b84-6db682c28ca2,public-global-vessel-identity:v4.0
Medkon Luna,352005002,PAN,Panama,Cargo,1,f86748316-6047-80fb-6772-b07be9d4d8f0,public-global-vessel-identity:v4.0
Alouette II,538070488,MHL,Marshall Islands,Passenger,1,ca626f5d3-3d5b-14f5-662c-79e3b35dc535,public-global-vessel-identity:v4.0
Hamid S,671073100,TGO,Togo,Cargo,1,3cba6f72b-b9d4-e182-9881-99499c5a1b32,public-global-vessel-identity:v4.0
Blaamann Junior,257921900,NOR,Norway,Passenger,1,bb9d1e59a-ac9a-5b71-9c4f-788f30ab06da,public-global-vessel-identity:v4.0
Uss Mount Whitney,369978000,USA,United States of America,Other,1,c597acd38-8087-26ee-eb1e-864c4351b778,public-global-vessel-identity:v4.0
Holdin` My Own,319133200,CYM,Cayman Islands,Passenger,1,881215477-7eae-364f-ce61-a8fcf6ded694,public-global-vessel-identity:v4.0
Unknown vessel,201100098,ALB,Albania,Passenger,1,a502e5507-7222-9de0-6b80-5b8ee8dd0528,public-global-vessel-identity:v4.0
Papa,249398000,MLT,Malta,Cargo,1,3971c0147-77d6-bae6-5b65-e501e0e0455b,public-global-vessel-identity:v4.0
Fiore Blu,247363220,ITA,Italy,Passenger,1,a9dc5e1e2-28bf-17c9-f84f-c6b38071a6c3,public-global-vessel-identity:v4.0
Cabana,249642000,MLT,Malta,Passenger,1,d6cc976f1-1f07-7512-1433-0aae07759bcb,public-global-vessel-identity:v4.0
Juneluck,319257400,CYM,Cayman Islands,Passenger,1,a9bbcaac2-2e1b-0fa0-142d-d1b505c68020,public-global-vessel-identity:v4.0
Dorade,247191150,ITA,Italy,Passenger,1,33674e560-0d76-112c-346f-49d088d42537,public-global-vessel-identity:v4.0
Freebird,235109274,GBR,United Kingdom,Passenger,1,1f3e829db-bf2f-7927-aa7f-10a3663fa993,public-global-vessel-identity:v4.0
Tortuga,636024788,LBR,Liberia,Other,1,95b9c6cff-f82e-c127-9e61-dd588b9d5779,public-global-vessel-identity:v4.0
Amorazurii,248727000,MLT,Malta,Passenger,1,a8e7594d8-8221-8e41-ad32-796a08a9c9a1,public-global-vessel-identity:v4.0
Little Nora,319292500,CYM,Cayman Islands,Passenger,1,1eff5d319-938f-b60b-d97b-a2cfd73023c2,public-global-vessel-identity:v4.0
Tilaya,503112770,AUS,Australia,Passenger,1,f492f73de-e48b-f53e-b937-502bb71c9f02,public-global-vessel-identity:v4.0
404 Page Not Found,259036760,NOR,Norway,Passenger,1,5161634c6-6d18-b6ef-4d49-838d075974e1,public-global-vessel-identity:v4.0
Alma III,255915765,PRT,Portugal,Passenger,1,f4c6a3ea9-9196-2239-6d09-7d834ce23e93,public-global-vessel-identity:v4.0
Cassiopee 3,228246540,FRA,France,Passenger,1,15f037b79-9826-22db-2172-60f2894d91fb,public-global-vessel-identity:v4.0
X III,232053056,GBR,United Kingdom,Passenger,1,9d7f43ff3-3245-a58e-48c5-9b1363018ed5,public-global-vessel-identity:v4.0
Doozy I,232055109,GBR,United Kingdom,Passenger,1,6f418f8c0-0a1b-4b0b-adab-c1688fd5e602,public-global-vessel-identity:v4.0
Seefahrerstolz 1,201100101,ALB,Albania,Other,1,47e1c8788-83ad-9f0e-da6c-037a51362206,public-global-vessel-identity:v4.0
Queen Of Scots,232056600,GBR,United Kingdom,Passenger,1,4407ef23b-b276-eca1-792b-68e1c88f7b38,public-global-vessel-identity:v4.0
Amerigo Vespucci,247999000,ITA,Italy,Other,1,2be0ad5ca-a0d3-7f55-434b-86707d066e69,public-global-vessel-identity:v4.0
T/T Serenity,982563780,---,---,Passenger,1,c7159ef36-6921-825f-250f-b9e88f1bc976,public-global-vessel-identity:v4.0
Doganay,518857000,COK,Cook Islands,Cargo,1,5fe62808f-f73d-7e32-62b3-d0cc28675b4d,public-global-vessel-identity:v4.0
Transeurope,636021389,LBR,Liberia,Cargo,1,5ce5a0831-1095-afe8-29e1-de9ee968f6c9,public-global-vessel-identity:v4.0
Omskiy 14,273340210,RUS,Russia,Cargo,1,9fb7645a7-7117-c209-23e3-5f64eb395f80,public-global-vessel-identity:v4.0
Panache,311000887,BHS,Bahamas,Other,1,6be2b47c1-188b-a16f-bc67-8093a78a6ef8,public-global-vessel-identity:v4.0
Altair III,247092700,ITA,Italy,Passenger,1,8173e049b-be25-5a5c-4d6b-4c89b37075d3,public-global-vessel-identity:v4.0
Desert Witch,232038680,GBR,United Kingdom,Other,1,c591076c7-7bc7-c775-542b-382bdea8d6e7,public-global-vessel-identity:v4.0
Snp Galaxy,314828000,BRB,Barbados,Cargo,1,5763baf37-7166-0fe1-2135-11bec0e9a089,public-global-vessel-identity:v4.0
Ananke,269117530,CHE,Switzerland,Passenger,1,af5e63e12-294c-6c70-663a-99d4e6ea7fbf,public-global-vessel-identity:v4.0
Ray,677014000,TZA,Tanzania,Other,1,595f1adab-beeb-308b-effe-006bc91d4585,public-global-vessel-identity:v4.0
Ikigai,259016530,NOR,Norway,Passenger,1,375c4f39f-f0f0-812f-26cf-3a385343b78c,public-global-vessel-identity:v4.0
Ocema,316054013,CAN,Canada,Passenger,1,e75ab91c1-1b1a-8b2d-448c-4c8c71321e85,public-global-vessel-identity:v4.0
Sea Change II,211490860,DEU,Germany,Passenger,1,a35037f1b-b348-a9bc-4a72-65dc25b8ab3a,public-global-vessel-identity:v4.0
Maria Elena,338106205,USA,United States of America,Passenger,1,a82419336-6081-5593-cb44-a1bc77c152db,public-global-vessel-identity:v4.0
Tam,236111909,GIB,Gibraltar,Passenger,1,2211be5a4-4737-60df-8fb8-be0b9de73ff7,public-global-vessel-identity:v4.0
Teasers Palace,503173590,AUS,Australia,Passenger,1,c8b27da89-97a5-dcdb-cdc5-ae81dca89843,public-global-vessel-identity:v4.0
New Gemini,249348000,MLT,Malta,Cargo,1,f471dcd67-78bd-f029-54c9-f961e5d1f5a6,public-global-vessel-identity:v4.0
Bravo,319326100,CYM,Cayman Islands,Passenger,1,00e6dc707-7b63-2583-1b2d-a93d50c96835,public-global-vessel-identity:v4.0
Mog,319200100,CYM,Cayman Islands,Passenger,1,8a4971122-2963-e512-1506-2b0e6d94b03b,public-global-vessel-identity:v4.0
Prana,269583000,CHE,Switzerland,Passenger,1,88aec3092-2c87-b2ed-62f0-855cf177c07c,public-global-vessel-identity:v4.0
Ace,319892000,CYM,Cayman Islands,Passenger,1,0c731530b-b138-82e1-1a4e-d4f71e287668,public-global-vessel-identity:v4.0
Taxiarchis Michail,241848000,GRC,Greece,Cargo,1,4774651e7-7b40-f552-ac7e-1dea4c3c5338,public-global-vessel-identity:v4.0
Mollymoo,232040680,GBR,United Kingdom,Passenger,1,77cdf7978-8c68-159d-65ea-8abf4ccbde73,public-global-vessel-identity:v4.0
Valdarno,247489300,ITA,Italy,Other,1,4efae18b9-9c3a-e58b-d25a-ed218f282f16,public-global-vessel-identity:v4.0
T/T Opus,319284300,CYM,Cayman Islands,Passenger,1,ca2629a0a-a20a-9971-74b1-b28fbbf919ba,public-global-vessel-identity:v4.0
Opera,319258700,CYM,Cayman Islands,Passenger,1,0a4e0725e-eb07-f99c-0b07-b4d11c83d76b,public-global-vessel-identity:v4.0
Starfire,319762000,CYM,Cayman Islands,Passenger,1,fedad7de7-733b-6ece-6826-60b9c644b30e,public-global-vessel-identity:v4.0
North Star,232058576,GBR,United Kingdom,Passenger,1,4cfdbcdd1-1c1a-ee2c-620b-2ccbdb2dc745,public-global-vessel-identity:v4.0
Julianna,228259060,FRA,France,Passenger,1,86b976e60-068f-2189-8135-c6b90c150aa2,public-global-vessel-identity:v4.0
Isabella,238873340,HRV,Croatia,Passenger,1,11f686e4c-cbad-c10c-0992-5affbec75f49,public-global-vessel-identity:v4.0
Reliance,256192000,MLT,Malta,Other,1,d34fafbb4-45ea-9cba-d690-2b657d424486,public-global-vessel-identity:v4.0
Blue Bead,511100455,PLW,Palau,Cargo,1,c5b3e4b6a-a0d6-e453-158a-b7126f6b2f05,public-global-vessel-identity:v4.0
Beatriz,247284350,ITA,Italy,Passenger,1,227d6ef78-8d6e-7d96-9695-0ee4974c54c6,public-global-vessel-identity:v4.0
Zeliha K,353427000,PAN,Panama,Cargo,1,fae0d8737-79a6-de81-4671-1ae164055506,public-global-vessel-identity:v4.0
Orinda,271051161,TUR,Turkey,Cargo,1,f70d920d0-0ca7-1c80-d8fa-bf3c809fdc1b,public-global-vessel-identity:v4.0
Golden Eman,314900000,BRB,Barbados,Cargo,1,77535f3fb-b67e-833f-a9fd-4d4aab220121,public-global-vessel-identity:v4.0
Unknown vessel,245215448,NLD,Netherlands,Na,1,3659d32cc-caa1-01c2-34d8-d76c6be27406,public-global-vessel-identity:v4.0
Sophie,368058160,USA,United States of America,Passenger,1,b345790fb-b617-e57a-db45-592bfdf1d252,public-global-vessel-identity:v4.0
Intuition,269118190,CHE,Switzerland,Passenger,1,cee853e5c-c914-f120-d6ff-c0f13ee5b599,public-global-vessel-identity:v4.0
Kaya,368308110,USA,United States of America,Passenger,1,a0b61b9af-f122-db9f-1f6e-9626ba2e1ba4,public-global-vessel-identity:v4.0
Mgd Joy,256132000,MLT,Malta,Cargo,1,443fe6398-86cc-c5fe-f8b4-92487a33abd7,public-global-vessel-identity:v4.0
Sti Gallantry,538005820,MHL,Marshall Islands,Other,1,06930f805-5225-55fc-141b-7d0e16d6017e,public-global-vessel-identity:v4.0
M/Y Journey,256002006,MLT,Malta,Passenger,1,aecc72047-73ba-4c16-ecdd-6cb05eb3bfdc,public-global-vessel-identity:v4.0
Positive Waves,232029982,GBR,United Kingdom,Passenger,1,0df4e7f8a-aa00-3395-acdb-0efe657b4054,public-global-vessel-identity:v4.0
Rosebud,218035450,DEU,Germany,Passenger,1,939248fab-bdd2-4fe0-d415-6460f696003d,public-global-vessel-identity:v4.0
Two Ravens,235007890,GBR,United Kingdom,Passenger,1,e64526132-2acf-b3fa-2d10-ead5e0a64b31,public-global-vessel-identity:v4.0
Sagas,341013001,KNA,Saint Kitts and Nevis,Passenger,1,b018cf38f-f16d-a28f-5865-ee896fd5b61f,public-global-vessel-identity:v4.0
Volpaia,269604000,CHE,Switzerland,Passenger,1,4de792009-935a-8505-76e7-3dd14c17e187,public-global-vessel-identity:v4.0
Xin Hai Tong 38,412029000,CHN,China,Cargo,1,a3364196a-ac59-4c0c-5a2e-4dadd868dac8,public-global-vessel-identity:v4.0
Super Arsenal,376568000,VCT,Saint Vincent and the Grenadines,Cargo,1,36f714b44-41a9-89a5-9b98-e2e9ce350cbd,public-global-vessel-identity:v4.0
Gud,538071424,MHL,Marshall Islands,Passenger,1,3f019ac72-23bb-c1bc-a913-7a96cc38b41d,public-global-vessel-identity:v4.0
Sider Luck,255779000,PRT,Portugal,Cargo,1,7e2b24bd6-651b-9c23-3031-36fae842c6b2,public-global-vessel-identity:v4.0
Parabolica,319190600,CYM,Cayman Islands,Passenger,1,1d19c372b-b38e-f123-11ef-b1e21a2bafe7,public-global-vessel-identity:v4.0
P1,225998682,ESP,Spain,Passenger,1,136836574-4111-5f66-c3b7-644cbe09e589,public-global-vessel-identity:v4.0
Blueconomy,232054234,GBR,United Kingdom,Passenger,1,a66e6ddc5-524b-b30e-7e31-0e2f279b91c7,public-global-vessel-identity:v4.0
Twende,232033363,GBR,United Kingdom,Passenger,1,644cfa9a7-7ba0-7277-2d3e-3e8abb210da2,public-global-vessel-identity:v4.0
Princess Elianna,256002598,MLT,Malta,Passenger,1,a382307c0-00ac-f07c-e243-7b42b30c93b3,public-global-vessel-identity:v4.0
M.N.Eregli,577602000,VUT,Vanuatu,Cargo,1,3703ab923-3cca-6671-28bd-a1cc358ded75,public-global-vessel-identity:v4.0
Babbo,319290700,CYM,Cayman Islands,Passenger,1,439b0a1c7-7b92-2e3c-2567-558eb82b3968,public-global-vessel-identity:v4.0
K2,207838860,BGR,Bulgaria,Passenger,1,ab2bc95c8-8e05-d7e6-fda0-bd77efb7dc6c,public-global-vessel-identity:v4.0
Ariela,319883000,CYM,Cayman Islands,Passenger,1,9af30dfee-e34c-e3dc-f925-e5170c8acb1f,public-global-vessel-identity:v4.0
Love T,256896000,MLT,Malta,Other,1,e7af7e767-781a-1c89-0f31-fda9c323d588,public-global-vessel-identity:v4.0
Medkon Samsun,352001564,PAN,Panama,Other,1,31b565dfb-b124-3abb-9545-d8fc8880b997,public-global-vessel-identity:v4.0
Teona,314743000,BRB,Barbados,Cargo,1,c6bb8e36e-eb8f-0542-17d7-f2f33837fc09,public-global-vessel-identity:v4.0
Megica III,232062171,GBR,United Kingdom,Passenger,1,61938753a-a3b8-0ee1-cc79-cff740d4b340,public-global-vessel-identity:v4.0
Amaryllis,319036400,CYM,Cayman Islands,Passenger,1,b91dc05e9-96e5-aa37-2c02-90df26636cbe,public-global-vessel-identity:v4.0
Cocoon,256467000,MLT,Malta,Other,1,037e4c7bf-fc8e-78b9-f50c-2e73913d6029,public-global-vessel-identity:v4.0
Mermaid-1,352002309,PAN,Panama,Cargo,1,94b2e504f-f995-90a8-5ff8-6fb1dedb27dc,public-global-vessel-identity:v4.0
My Artemy,215000316,MLT,Malta,Passenger,1,cbbbd38e5-5065-1fb2-6824-ce669848d5a1,public-global-vessel-identity:v4.0
T/T Kjos,983192133,---,---,Passenger,1,8beeb4026-696a-0f16-9518-e511c44cd666,public-global-vessel-identity:v4.0
Admiral Danial,511100380,PLW,Palau,Cargo,1,d56a50854-4eb3-a8c2-a70a-03cd8546aefb,public-global-vessel-identity:v4.0
Lady Naeima,511101226,PLW,Palau,Cargo,1,83f1c72f0-0495-49da-be93-603193071ba0,public-global-vessel-identity:v4.0
Grandma Lila,312299000,BLZ,Belize,Other,1,2b7894b54-4b67-f673-79e7-90261fd0b113,public-global-vessel-identity:v4.0
Neninka,319157200,CYM,Cayman Islands,Passenger,1,6a159f3eb-bebd-aefa-19e0-19d1dc462219,public-global-vessel-identity:v4.0
Tt Belle Anna,378113147,VGB,British Virgin Islands,Passenger,1,07b9de8c2-2387-fb4b-0a55-6fd00ad6803e,public-global-vessel-identity:v4.0
Eco Trophy,255915600,PRT,Portugal,Cargo,1,56520afd2-2645-1f78-9c00-8c7bbcf12bc8,public-global-vessel-identity:v4.0
Falco Moscata,248618000,MLT,Malta,Passenger,1,32d1dc5b6-6bde-487e-a9e0-7361c3358d76,public-global-vessel-identity:v4.0
Leone,247214590,ITA,Italy,Passenger,1,8c992140f-f1ef-3942-0e24-81aaa5a65b8e,public-global-vessel-identity:v4.0
And Beyond,232056089,GBR,United Kingdom,Passenger,1,75aad6367-7b28-1fa6-3d7f-ffb6a0415080,public-global-vessel-identity:v4.0
The Great Escape,254713000,MCO,Monaco,Passenger,1,ec2a6b193-33b0-a64e-8967-8690eeed316e,public-global-vessel-identity:v4.0
Milly,269121690,CHE,Switzerland,Passenger,1,7a98e14b7-7011-908b-fb92-23790680b14d,public-global-vessel-identity:v4.0
Sea Tiger I,538010511,MHL,Marshall Islands,Other,1,c90b9caee-e081-e039-f0b2-dc1a9f0d03f1,public-global-vessel-identity:v4.0
Alchemy,319261300,CYM,Cayman Islands,Passenger,1,11be951c8-810f-ef55-de43-d33336b59c4b,public-global-vessel-identity:v4.0
Hermana,247293700,ITA,Italy,Cargo,1,292c90e88-8a2d-e940-e978-aa29c7cf916c,public-global-vessel-identity:v4.0
Camila,319309400,CYM,Cayman Islands,Passenger,1,3354d0500-09de-01a0-12ea-78cc6a0d7978,public-global-vessel-identity:v4.0
Amaman,232014818,GBR,United Kingdom,Passenger,1,64aee0ebb-ba3a-0c8f-5116-7a19199ba29c,public-global-vessel-identity:v4.0
Agapea,367799960,USA,United States of America,Passenger,1,93f1de0d7-798c-d2fe-c2f4-ba3934a1fe02,public-global-vessel-identity:v4.0
Buona Fortuna,378111787,VGB,British Virgin Islands,Passenger,1,ed4e39e13-3f7c-3456-9096-ce3b220ec595,public-global-vessel-identity:v4.0
Infinity Nine,215152000,MLT,Malta,Passenger,1,823d05281-106f-1446-2444-867b4d06c475,public-global-vessel-identity:v4.0
Belita,215050000,MLT,Malta,Other,1,ccd203cad-dccb-88b4-7eaa-0eb56d23baae,public-global-vessel-identity:v4.0
Kaptan Sevket,271001088,TUR,Turkey,Passenger,1,f6a5032c4-4b84-351b-c09e-5ee5d1aa303f,public-global-vessel-identity:v4.0
Lady Giuliana,372427000,PAN,Panama,Cargo,1,2cfbf3c80-0adc-8f2c-4fed-69df1da91e81,public-global-vessel-identity:v4.0
Raider,229000160,MLT,Malta,Passenger,1,98ee6e448-865d-7cca-60cc-578922951bc2,public-global-vessel-identity:v4.0
Ckr Zeynep,577491000,VUT,Vanuatu,Cargo,1,b04d818c2-2501-625b-f4fc-8356702f712e,public-global-vessel-identity:v4.0
Air,248879000,MLT,Malta,Passenger,1,febf4a72c-c3e9-92cb-6e7c-5861965e24c5,public-global-vessel-identity:v4.0
Tremenda,319300900,CYM,Cayman Islands,Passenger,1,dc797487d-dd72-afca-a2f8-b59fbccda3f9,public-global-vessel-identity:v4.0
Nautilus,201100437,ALB,Albania,Other,1,8138232df-fba7-bcfe-5dc0-18f59b6904af,public-global-vessel-identity:v4.0
Horoz,351235000,PAN,Panama,Other,1,b30b080f0-027b-ec58-8b30-4591df2d6357,public-global-vessel-identity:v4.0
Rizik Bey,667002312,SLE,Sierra Leone,Cargo,1,cd08956c3-328f-37e4-068e-f2f0c2d3a941,public-global-vessel-identity:v4.0
Snp Pazar,314726000,BRB,Barbados,Cargo,1,bd1e42e9c-c4c5-bb05-22d4-b2a6c7df71a4,public-global-vessel-identity:v4.0
Sy Aloha Kala 2,211737600,DEU,Germany,Passenger,1,b3fd55714-42a9-6862-8a76-1348e7403822,public-global-vessel-identity:v4.0
1 Life,319068200,CYM,Cayman Islands,Passenger,1,1d3dc8d5a-a87e-ce83-9d77-e15e2091324d,public-global-vessel-identity:v4.0
Anna,269108950,CHE,Switzerland,Passenger,1,da3417d91-13d1-b078-9a34-a28ccae3fa6a,public-global-vessel-identity:v4.0
Axelrod,232049765,GBR,United Kingdom,Passenger,1,f7329c305-56a9-a705-2523-f1e5b8fef6cd,public-global-vessel-identity:v4.0
Baltic,219032007,DNK,Denmark,Other,1,d94cdd6a3-3147-52a4-424e-bb88e73bfba8,public-global-vessel-identity:v4.0
Sea Rose 1,511101360,PLW,Palau,Other,1,e63ea53a3-32ce-0646-def5-08fdd00965f5,public-global-vessel-identity:v4.0
Ammon,232053180,GBR,United Kingdom,Passenger,1,2c5eb781b-bfa0-d128-692e-6f4b2bd3e53a,public-global-vessel-identity:v4.0
Ngoni,232006087,GBR,United Kingdom,Passenger,1,0669d01b3-385a-8b62-61a0-8ef5649fcd6b,public-global-vessel-identity:v4.0
Multiple,319274600,CYM,Cayman Islands,Passenger,1,961254fed-da0f-e15f-2ca1-91ca256864b7,public-global-vessel-identity:v4.0
M.Y. Freya 2,232059965,GBR,United Kingdom,Passenger,1,d21ea475e-e5d3-03e4-fdcf-fb8c46255002,public-global-vessel-identity:v4.0
Begonia,636022079,LBR,Liberia,Cargo,1,9ac1f7e9b-b8f0-65cf-34f3-d03f6e9cec22,public-global-vessel-identity:v4.0
Maverick,319270300,CYM,Cayman Islands,Passenger,1,4f9ab6437-7fb0-4d94-0569-6f6204b069eb,public-global-vessel-identity:v4.0
Manona`S,378114492,VGB,British Virgin Islands,Passenger,1,b582747c0-030f-c334-8c55-098927cd5223,public-global-vessel-identity:v4.0
Lady Marina,319376000,CYM,Cayman Islands,Passenger,1,c0372b6fb-b9a0-f626-c458-d85b23bbb46f,public-global-vessel-identity:v4.0
Fatma S,577559000,VUT,Vanuatu,Cargo,1,608e9d907-7d4c-db5c-5c6a-7ccc4e1e4616,public-global-vessel-identity:v4.0
7Zero,235056719,GBR,United Kingdom,Passenger,1,a7f7e16fa-a608-d411-dd19-5b818e462d7c,public-global-vessel-identity:v4.0
Tapestry,319264900,CYM,Cayman Islands,Passenger,1,81579fba3-3c2e-6df6-f763-6f66c901ec7d,public-global-vessel-identity:v4.0
Andromeda X,232054190,GBR,United Kingdom,Passenger,1,bf55cdd03-3a92-4885-1eff-bee28d3c8abd,public-global-vessel-identity:v4.0
Unknown vessel,200606971,---,---,Na,1,cf6b0d3ab-b092-4663-d9d8-5a4bed3ad506,public-global-vessel-identity:v4.0
Miinke 6,503157740,AUS,Australia,Other,1,0aee9d4b1-1689-b0ec-c070-457459f17be7,public-global-vessel-identity:v4.0
Flow,256002613,MLT,Malta,Passenger,1,353c51ae5-56af-cc68-d71a-4c945b0d3f1e,public-global-vessel-identity:v4.0
Sunny C,538003913,MHL,Marshall Islands,Other,1,fd596ca83-359d-a384-d179-272b1a823ec6,public-global-vessel-identity:v4.0
Elbsailor,304667000,ATG,Antigua and Barbuda,Cargo,1,70b411d37-7440-5090-9ebd-d2f9f21cc071,public-global-vessel-identity:v4.0
Liberty,203681300,AUT,Austria,Passenger,1,d3e3a805d-dfa9-c014-e48f-e37607956afc,public-global-vessel-identity:v4.0
Italida,311001082,BHS,Bahamas,Cargo,1,e5405e9b3-3943-107a-22c5-f08ea8d1694a,public-global-vessel-identity:v4.0
Nebula,319229200,CYM,Cayman Islands,Passenger,1,49752e25f-fd03-5bbf-d6ab-7ef6c83304d9,public-global-vessel-identity:v4.0
Habibe Ana,372098000,PAN,Panama,Cargo,1,25ab06e8c-c65b-6804-4ada-4aef7df3f2f6,public-global-vessel-identity:v4.0
Chiki,316053907,CAN,Canada,Passenger,1,726f1542a-a8a4-5de9-eecd-ca2a4c3e7cd6,public-global-vessel-identity:v4.0
Lady Mina,677030500,TZA,Tanzania,Other,1,b5368147d-dbfb-002d-6533-d7526670db7c,public-global-vessel-identity:v4.0
Aldebaran Primo,247066600,ITA,Italy,Passenger,1,160988e8e-e487-851c-64ac-b5b56b61ecb8,public-global-vessel-identity:v4.0
Freya III,215000717,MLT,Malta,Passenger,1,0e4ddb08d-de25-8c7f-c7b6-f8c50388a9dd,public-global-vessel-identity:v4.0
All About U 2,538071406,MHL,Marshall Islands,Passenger,1,e0ea26338-8b64-2d5d-43d8-99020b7dd5bb,public-global-vessel-identity:v4.0
Mini Carpe,538072281,MHL,Marshall Islands,Passenger,1,a22597ab5-5992-349e-d99d-b95dd35e8521,public-global-vessel-identity:v4.0
Sormovskiy-3068,273362000,RUS,Russia,Cargo,1,63b421cd5-51dd-14d5-e5aa-1c038c10f790,public-global-vessel-identity:v4.0
Gaz Concord,353401000,PAN,Panama,Other,1,2a738c89f-ff67-a9c0-3fdb-87ba321c6802,public-global-vessel-identity:v4.0
Bestia,249699000,MLT,Malta,Cargo,1,a919354de-e752-4a81-d008-6b1f4b051fb0,public-global-vessel-identity:v4.0
Sriwangi III,563223700,SGP,Singapore,Other,1,3d314b90b-b8f0-f356-0f96-c9a6240bc900,public-global-vessel-identity:v4.0
Solange,244790488,NLD,Netherlands,Passenger,1,250c81610-03b5-084b-14f9-d07a346a7ad5,public-global-vessel-identity:v4.0
Conti Benguela,636091569,LBR,Liberia,Other,1,7bee0ca5b-b3eb-72d6-5129-d419d35ab04d,public-global-vessel-identity:v4.0
Pretty Nelly,352273000,PAN,Panama,Cargo,1,70e000084-44e7-7479-c812-6b05666e79ad,public-global-vessel-identity:v4.0
Odyssea X,503084420,AUS,Australia,Passenger,1,b8eb0498a-a93d-bb50-6d9b-2e1a851f5a9b,public-global-vessel-identity:v4.0
Omskiy-107,273343220,RUS,Russia,Cargo,1,8e6453990-0f3f-e160-1cc4-386858019ef1,public-global-vessel-identity:v4.0
Victorious,319222400,CYM,Cayman Islands,Passenger,1,49b269161-183e-fa94-0b6f-92283e5e3bf3,public-global-vessel-identity:v4.0
Mia Rama,249373000,MLT,Malta,Passenger,1,3e60ec5e5-5bf5-78cc-bec9-5b011ab1a37b,public-global-vessel-identity:v4.0
Danica,249955000,MLT,Malta,Other,1,ac3190933-3189-8990-ad0e-249f62789047,public-global-vessel-identity:v4.0
Three,232044167,GBR,United Kingdom,Passenger,1,5c16d0a33-3ef5-2ce3-09f0-bdb696104034,public-global-vessel-identity:v4.0
