name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Erik,305161000,ATG,Antigua and Barbuda,Cargo,1,b8ffd0991-1db2-bc96-a885-485fe0031c0a,public-global-vessel-identity:v4.0
Steadfast,366885040,USA,United States of America,Passenger,1,c56a82443-3080-d4c9-d48c-ce00baac1b22,public-global-vessel-identity:v4.0
Shimakaze,431999525,JPN,Japan,Other,1,5b6f39471-137a-a616-6fb1-17a847323b72,public-global-vessel-identity:v4.0
Pms Seagull,538009106,MHL,Marshall Islands,Cargo,1,89af287c5-5f34-d880-bfc9-f10f7c2c91d2,public-global-vessel-identity:v4.0
Jc New Ruby,352004458,PAN,Panama,Cargo,1,30fcd4309-9959-2441-e151-9104b3f5c850,public-global-vessel-identity:v4.0
Quikwood,538071341,MHL,Marshall Islands,Passenger,1,44f976715-5115-41c5-b409-b3cf09d516d6,public-global-vessel-identity:v4.0
Kimak,232061689,GBR,United Kingdom,Fishing,1,420a08764-4221-8431-bf93-7bd45410bf90,public-global-vessel-identity:v4.0
Zim Mount Everest,563292600,SGP,Singapore,Cargo,1,c56301d17-7700-0978-fe07-fbe452a0246e,public-global-vessel-identity:v4.0
Tj Harvest,354363000,PAN,Panama,Cargo,1,1bc2bc1ac-c5ea-884f-d6ad-e305094a69d1,public-global-vessel-identity:v4.0
Unknown vessel,538011504,MHL,Marshall Islands,Other,1,0d2d7588c-c5fb-4f1f-7fe4-d9f2991e9669,public-global-vessel-identity:v4.0
Hyundai Dubai,538004415,MHL,Marshall Islands,Cargo,1,9a76a36e5-504b-826d-7426-29084b1688f2,public-global-vessel-identity:v4.0
Jorgen Reefer,309193000,BHS,Bahamas,Carrier,1,6c522eb11-1ff6-1006-b523-48f2b33953c0,public-global-vessel-identity:v4.0
Hammer Cat,232038083,GBR,United Kingdom,Passenger,1,92e0bd58e-eacc-91d7-d7c7-ed604c8fd676,public-global-vessel-identity:v4.0
Mas Alegre,368401110,USA,United States of America,Passenger,1,3b045099b-b4d0-c83a-da64-13396a7293b4,public-global-vessel-identity:v4.0
Jasmine Leader,636022332,LBR,Liberia,Cargo,1,174659d34-43e0-62c7-7ba0-3ee7a0a8bfdd,public-global-vessel-identity:v4.0
Nauti Dog,338495409,USA,United States of America,Passenger,1,549ffbafd-d215-5cd0-0545-9dddf242e15d,public-global-vessel-identity:v4.0
Ao,368161340,USA,United States of America,Passenger,1,295287334-4257-12ac-f5a6-1dc58dc4c507,public-global-vessel-identity:v4.0
Navarino,368248330,USA,United States of America,Passenger,1,0cc702fe7-7752-eec5-cd31-7a0f89078403,public-global-vessel-identity:v4.0
Saga Enterprise,311001606,BHS,Bahamas,Cargo,1,90ca54ad5-5d53-32b6-ea32-67acbcafb9a7,public-global-vessel-identity:v4.0
Ever Feat,636020684,LBR,Liberia,Cargo,1,ecd801835-5edd-42e4-cf7d-d78d20063b50,public-global-vessel-identity:v4.0
Moonraven,368088940,USA,United States of America,Passenger,1,3cdbb5929-9b58-236d-5457-91bca07c9ed1,public-global-vessel-identity:v4.0
Lasernut,368192330,USA,United States of America,Passenger,1,ef9f579e4-423f-cbbe-1fd9-236e727b6584,public-global-vessel-identity:v4.0
Cabo Fuji,356696000,PAN,Panama,Other,1,5ea460b02-2053-e930-9db5-eb2d154a3f62,public-global-vessel-identity:v4.0
Pakhoi,477588100,HKG,Hong Kong,Cargo,1,2cea70bd0-05e1-7e82-3ca7-f8f87911c7b1,public-global-vessel-identity:v4.0
Star Lygra,538005562,MHL,Marshall Islands,Cargo,1,363cc17d7-72e4-fb0c-b63e-d8e84f08d73e,public-global-vessel-identity:v4.0
Ardmore Seavantage,538005248,MHL,Marshall Islands,Other,1,88198a9b8-86f9-2482-2f06-90442ac0ec36,public-global-vessel-identity:v4.0
Echelon,368124990,USA,United States of America,Passenger,1,e1fb4dfcb-bbcd-81e1-d070-63966f1da5d6,public-global-vessel-identity:v4.0
Us Govt Vessel,369867000,USA,United States of America,Other,1,60d767272-2e64-e68c-9903-d7c5d0cc2f25,public-global-vessel-identity:v4.0
Parallel,512010980,NZL,New Zealand,Passenger,1,7def46364-4fe4-56a1-4c4b-8298b064fef0,public-global-vessel-identity:v4.0
Seaspan Montevideo,563288800,SGP,Singapore,Cargo,1,d7bdc78e4-4a9f-6d1a-3dfa-1bd5fc605e3f,public-global-vessel-identity:v4.0
Primula,316039055,CAN,Canada,Passenger,1,793ebe6ba-a61e-a4df-a015-900595856dea,public-global-vessel-identity:v4.0
Harmonie,227285110,FRA,France,Passenger,1,3459ba9a0-050e-0de3-dcb6-ecb2e893dc02,public-global-vessel-identity:v4.0
Aria,538008020,MHL,Marshall Islands,Cargo,1,43762539d-dcfe-7bcb-98b9-8124560307d0,public-global-vessel-identity:v4.0
Aliai,636020452,LBR,Liberia,Other,1,0c1c9af7d-df75-770a-6279-d6d34c37135b,public-global-vessel-identity:v4.0
T7T Julcan II,232035744,GBR,United Kingdom,Passenger,1,bb690a21a-a0e2-d8b3-fde9-ac16a89f65c6,public-global-vessel-identity:v4.0
Leone Fortune,352003023,PAN,Panama,Cargo,1,040b2b9ea-a31f-5dbb-942e-6565c6ea70e7,public-global-vessel-identity:v4.0
Ne Brasil,710429000,BRA,Brazil,Other,1,9d6226d2d-dfb2-f77c-f542-d81f25d2dcf9,public-global-vessel-identity:v4.0
It`S The Truth,368197260,USA,United States of America,Passenger,1,de9ee90de-eefc-fb03-61c7-cc46faedd062,public-global-vessel-identity:v4.0
Unknown vessel,316038637,CAN,Canada,Passenger,1,1bc302f95-548e-c3a1-3710-9aaba8335969,public-global-vessel-identity:v4.0
Xin Xiang Sea,636022780,LBR,Liberia,Cargo,1,8162137f7-7c39-2581-f8ce-e47ec4ec7e03,public-global-vessel-identity:v4.0
Tai Knight,636021457,LBR,Liberia,Cargo,1,346f1ebcb-ba63-194d-5d30-61eb54b9f724,public-global-vessel-identity:v4.0
Taz,538006425,MHL,Marshall Islands,Cargo,1,d7385fc48-84e9-f9ce-01a3-3380aebbd79e,public-global-vessel-identity:v4.0
Akmi,538008977,MHL,Marshall Islands,Cargo,1,17b02dd66-60d6-6737-f1f4-422c9cb39af5,public-global-vessel-identity:v4.0
Lina Aksoy,215465000,MLT,Malta,Cargo,1,9e0576d6c-cf89-9d8c-2520-a2ff702374ad,public-global-vessel-identity:v4.0
Andromeda,311001308,BHS,Bahamas,Other,1,a264306af-f968-91f6-a618-163739707d5f,public-global-vessel-identity:v4.0
Lowlands Blossom,352004074,PAN,Panama,Cargo,1,ba9ba3b8e-ea85-0d82-7396-0dc9540dcf10,public-global-vessel-identity:v4.0
Mr. Jonah,366890710,USA,United States of America,Other,1,169bdd2a7-795d-378b-f9e1-e0c16a2ca568,public-global-vessel-identity:v4.0
The World - Zodiac20,983119020,---,---,Passenger,1,238455e79-9821-b846-3bb6-1265f929c552,public-global-vessel-identity:v4.0
Amethyst Ace,352980797,PAN,Panama,Cargo,1,c8266d1cf-f8ba-9b67-8025-3571ad263454,public-global-vessel-identity:v4.0
Mazowsze,311005700,BHS,Bahamas,Cargo,1,401aa7b51-117f-6403-5c04-cf2aa50d6016,public-global-vessel-identity:v4.0
Vita Olympic,636020172,LBR,Liberia,Cargo,1,1327e0a2a-aabe-7cd3-fe40-7472a32dda44,public-global-vessel-identity:v4.0
Harvester,636092733,LBR,Liberia,Cargo,1,5450e3d44-491c-8b32-656e-74002ac64d21,public-global-vessel-identity:v4.0
Unknown vessel,338214505,USA,United States of America,Other,1,611ebf10a-a93d-4a41-cad3-442edb56ad01,public-global-vessel-identity:v4.0
Ince Point,477231500,HKG,Hong Kong,Cargo,1,28e21855d-d077-1235-ad80-9071bd1ebc70,public-global-vessel-identity:v4.0
Arizona,636014705,LBR,Liberia,Cargo,1,f031a69b2-2203-4e35-1694-58dbcf9c6a33,public-global-vessel-identity:v4.0
Morning Champion,311922000,BHS,Bahamas,Cargo,1,a2997b9f3-31d4-dc1e-e7e1-64e01e6b2941,public-global-vessel-identity:v4.0
Clipper Fair,538010391,MHL,Marshall Islands,Cargo,1,5f42453b4-4e0a-7d64-dc55-a50c46c52617,public-global-vessel-identity:v4.0
Devbulk Imabari,538008114,MHL,Marshall Islands,Cargo,1,837e91978-82a2-7ce6-3e4a-1454e46deb10,public-global-vessel-identity:v4.0
Houtmangracht,244022000,NLD,Netherlands,Cargo,1,2d7d76d50-046d-dde8-27a9-76550ae7b5a2,public-global-vessel-identity:v4.0
Pamela,368396990,USA,United States of America,Passenger,1,522078d3c-c5fb-708d-9cd7-91bbb0b450d3,public-global-vessel-identity:v4.0
Aquavita Soul,538008575,MHL,Marshall Islands,Cargo,1,e5651b625-5c1f-b3e2-7946-64588a18a35c,public-global-vessel-identity:v4.0
Maersk Lavras,219534000,DNK,Denmark,Cargo,1,eaf2f338b-b71d-432c-dd71-f8e24c49d680,public-global-vessel-identity:v4.0
Unknown vessel,338067381,USA,United States of America,Other,1,a64abe718-8398-1b0f-43ac-aed0487c2b22,public-global-vessel-identity:v4.0
CL Nakama,563172600,SGP,Singapore,Cargo,1,e5d81de6c-cb5b-088a-e962-d51c63b53b8c,public-global-vessel-identity:v4.0
Helium Gas,352002991,PAN,Panama,Other,1,aff6091ed-d727-121e-2487-906c37308bbf,public-global-vessel-identity:v4.0
Unknown vessel,367568890,USA,United States of America,Passenger,1,a297cb4ea-a711-d1cb-c889-be0e1a9dc2fa,public-global-vessel-identity:v4.0
Southern Highway,431857000,JPN,Japan,Cargo,1,852ad2d90-0678-836b-8a67-f515a9b27d92,public-global-vessel-identity:v4.0
Gas Innovator,352003368,PAN,Panama,Other,1,dfcbdb918-80ef-5b07-0260-cef12003d366,public-global-vessel-identity:v4.0
Jennie,368220820,USA,United States of America,Passenger,1,ee2b0b46a-a4cb-5645-b8b3-0eef596d53c4,public-global-vessel-identity:v4.0
Sophia,305413000,ATG,Antigua and Barbuda,Cargo,1,b5adbdb0d-da04-006c-6936-d3f425abe99a,public-global-vessel-identity:v4.0
Mariah,366870020,USA,United States of America,Other,1,5eac28601-1398-b13c-adb3-55d9123247ac,public-global-vessel-identity:v4.0
Genco Laddey,538009751,MHL,Marshall Islands,Cargo,1,5182a20ff-f577-00d1-42d2-e5dca70fbb92,public-global-vessel-identity:v4.0
Unknown vessel,354800032,PAN,Panama,Other,1,1702a4f2d-d1d9-ff86-ac47-3250f874ddc9,public-global-vessel-identity:v4.0
Tosa Harmony,352002165,PAN,Panama,Cargo,1,aa4d036e9-9f4d-17e4-b25e-3d61526dbb7c,public-global-vessel-identity:v4.0
Radiant Ray,636019178,LBR,Liberia,Other,1,26bbe11b7-7614-7e8c-4ee3-8e7d5812b3d2,public-global-vessel-identity:v4.0
Unknown vessel,345066017,MEX,Mexico,Passenger,1,421b9ea90-0b4f-4659-89d2-5aa174af15db,public-global-vessel-identity:v4.0
Unknown vessel,201999004,ALB,Albania,Other,1,556b75e1e-e5e6-aeac-3ebe-e2281d24b38e,public-global-vessel-identity:v4.0
Nord Mississippi,374767000,PAN,Panama,Cargo,1,f822050ed-dccd-638c-53b5-1052cc540338,public-global-vessel-identity:v4.0
Mastiha,368167980,USA,United States of America,Passenger,1,f5d7936cf-fc35-7e4d-a5bb-645d915dae93,public-global-vessel-identity:v4.0
Golden Arcus,538007733,MHL,Marshall Islands,Cargo,1,9f58a0116-65b1-7938-da8e-ad0c6b7f7d95,public-global-vessel-identity:v4.0
Balsa 86,372592000,PAN,Panama,Cargo,1,83a22723e-e3f9-f000-57f9-306c382291b4,public-global-vessel-identity:v4.0
Unknown vessel,232035783,GBR,United Kingdom,Other,1,d8e545e88-8982-2f60-f613-b706fd05e217,public-global-vessel-identity:v4.0
Unknown vessel,338087055,USA,United States of America,Passenger,1,5e1c16efc-c6ad-4964-b193-36026dea703a,public-global-vessel-identity:v4.0
Zhen Yuan Yu 807,112420884,---,---,Other,1,b30490fe6-68e3-87ea-2f7e-d98ffccf8349,public-global-vessel-identity:v4.0
Columbine Maersk,220129000,DNK,Denmark,Cargo,1,d3b271748-82c3-ddaa-a32b-998f5232f924,public-global-vessel-identity:v4.0
Stolt Commitment,319025300,CYM,Cayman Islands,Other,1,862f7ea3b-b5e9-ebb6-d345-900704cfdb1c,public-global-vessel-identity:v4.0
T/T Capella,368305160,USA,United States of America,Passenger,1,360d41ac2-224f-9e52-ca59-e3f31e68bfe2,public-global-vessel-identity:v4.0
Zim Mount Olympus,477940500,HKG,Hong Kong,Cargo,1,917e6b1a8-8a93-5add-74b4-e319ac6cab15,public-global-vessel-identity:v4.0
Malibu,249811000,MLT,Malta,Other,1,8cb91c097-7d52-4342-25fd-98a9a6341332,public-global-vessel-identity:v4.0
T/T Tamsen 1,338316641,USA,United States of America,Passenger,1,e4dc7dd4e-e8f7-d830-e402-d890c753dc86,public-global-vessel-identity:v4.0
T4,368290120,USA,United States of America,Other,1,3e561020a-ad97-cebf-7e35-69a6ac69be41,public-global-vessel-identity:v4.0
Unknown vessel,345000003,MEX,Mexico,Gear,1,4212a53b7-769a-e675-6b26-15bd1d32d4a3,public-global-vessel-identity:v4.0
Pgc Alexandria,311001007,BHS,Bahamas,Other,1,ed506f0b9-96b1-f43a-f689-d3eb61862990,public-global-vessel-identity:v4.0
Bosphorus-M,636023497,LBR,Liberia,Cargo,1,412494979-9f99-88c2-6bb6-b93dda84eb24,public-global-vessel-identity:v4.0
Navios Bonavis,372755000,PAN,Panama,Cargo,1,3aa3f36a2-22c1-196a-915f-fe6b50e980b1,public-global-vessel-identity:v4.0
Orion Leader,431556000,JPN,Japan,Cargo,1,9ba2be6c6-649d-f138-5fa0-dda69436a518,public-global-vessel-identity:v4.0
Strategic Spirit,563049700,SGP,Singapore,Cargo,1,69d0eb678-8e04-5dd1-15c6-212a4d14d5db,public-global-vessel-identity:v4.0
Copper Spirit,311000336,BHS,Bahamas,Other,1,6f959c3c2-2f15-3199-9e4e-c4f38b84ec5d,public-global-vessel-identity:v4.0
Cronus Leader,431189000,JPN,Japan,Other,1,85a46a248-88ee-0a59-1947-a00c4a2424f9,public-global-vessel-identity:v4.0
Handy Tradition,563234500,SGP,Singapore,Cargo,1,2c334c915-5387-f334-a73e-05b9e2412782,public-global-vessel-identity:v4.0
Meerkat,211409610,DEU,Germany,Passenger,1,f337ef328-8510-9075-3328-525cd447b974,public-global-vessel-identity:v4.0
Lowlands Fidelity,352002718,PAN,Panama,Cargo,1,15bdb75e1-1418-b55f-60ac-93cbefd2c23d,public-global-vessel-identity:v4.0
Genuine Ace,636015557,LBR,Liberia,Cargo,1,4ff528f67-7304-40a3-4f72-b2c164feacac,public-global-vessel-identity:v4.0
Bellingshausen,276850000,EST,Estonia,Other,1,2882ba3b4-488c-5d68-55ca-000dd9242eba,public-global-vessel-identity:v4.0
Panchita,366950070,USA,United States of America,Passenger,1,6f0d0d453-3c38-ef02-460e-10ce615ad5fa,public-global-vessel-identity:v4.0
Seahorse,338427962,USA,United States of America,Passenger,1,10ac888b2-2b8e-66e7-fac5-ba75ab76a7e8,public-global-vessel-identity:v4.0
Morning Crystal,371706000,PAN,Panama,Cargo,1,2d13cd89b-b346-355e-1ef3-c5b5a1ce7cb1,public-global-vessel-identity:v4.0
Bonita Angela,563243700,SGP,Singapore,Other,1,64eacedca-a5c9-c614-cb3f-141b126365ef,public-global-vessel-identity:v4.0
Clean Moxie,636014608,LBR,Liberia,Other,1,41a19fa29-98fb-67a5-17c2-8f7d136b2463,public-global-vessel-identity:v4.0
Summer Solstice,338067332,USA,United States of America,Passenger,1,de1f24b09-94de-3279-eef1-17459fda69d5,public-global-vessel-identity:v4.0
Ocean Sun,367313000,USA,United States of America,Other,1,3b9bc10cd-d545-dc62-8225-ce7320b89dea,public-global-vessel-identity:v4.0
Unknown vessel,378112674,VGB,British Virgin Islands,Passenger,1,20b4f9c18-886c-5406-ea15-c9de078bba34,public-global-vessel-identity:v4.0
Emerald Enterprise,374243000,PAN,Panama,Cargo,1,ade160fd5-5791-59f8-b732-0b7d72058665,public-global-vessel-identity:v4.0
Vantage Lady,636022887,LBR,Liberia,Cargo,1,04ea02f55-5374-99c1-e1e8-0707d108f681,public-global-vessel-identity:v4.0
Feraset,256621000,MLT,Malta,Cargo,1,e5c1e9422-2604-9345-8132-0fbff01ed868,public-global-vessel-identity:v4.0
Mr Whiskers,368304720,USA,United States of America,Passenger,1,e4624830c-cf8b-27b2-3de7-52db26119b6a,public-global-vessel-identity:v4.0
Agios Nikolaos,636020106,LBR,Liberia,Cargo,1,44f169e9f-f692-56fc-cc2f-ad92572a071c,public-global-vessel-identity:v4.0
Crystal Serenity,311536000,BHS,Bahamas,Passenger,1,fba414c87-7e0c-2b3e-9fc5-6b801245215a,public-global-vessel-identity:v4.0
Hanze Goteborg,245854000,NLD,Netherlands,Cargo,1,9ae7958b6-6a68-1189-b560-ac41b6ca0a42,public-global-vessel-identity:v4.0
Gaschem Narwhal,636092926,LBR,Liberia,Other,1,70923c7cc-c0c0-2986-56bb-329fbae14766,public-global-vessel-identity:v4.0
Unknown vessel,201999007,ALB,Albania,Other,1,05d543b62-259f-9050-f7a6-82742c698de9,public-global-vessel-identity:v4.0
Star Apus,636024735,LBR,Liberia,Cargo,1,8798e23a5-59a0-5990-10d1-85131a71aee9,public-global-vessel-identity:v4.0
Meridian,368283840,USA,United States of America,Passenger,1,117c349fd-d6b3-b3db-e9a9-9e3dc64ce6cc,public-global-vessel-identity:v4.0
Lake Victoria,636022693,LBR,Liberia,Other,1,9f5389c05-5ee9-782e-dd46-cb1b7cfa926c,public-global-vessel-identity:v4.0
Toxotis,248296000,MLT,Malta,Cargo,1,429489725-5714-65e7-ebc4-12786eed77c4,public-global-vessel-identity:v4.0
Unknown vessel,338223765,USA,United States of America,Other,1,c786dfc9a-a24a-c3f8-c193-fb1df0ea5849,public-global-vessel-identity:v4.0
Navigator Ceres,636016659,LBR,Liberia,Other,1,6a27b0815-5e98-940b-e154-ea56a62dde71,public-global-vessel-identity:v4.0
Selena Atk,271049458,TUR,Turkey,Other,1,bcbe58788-8387-0e10-5cd1-4eb7e7f7a3b8,public-global-vessel-identity:v4.0
Hos Deepwater,345050023,MEX,Mexico,Other,1,03f551b17-7b73-2585-d206-f737153cc854,public-global-vessel-identity:v4.0
Sea Stray,368320880,USA,United States of America,Passenger,1,831cd1bab-b34c-18bd-daa7-bb34845809ee,public-global-vessel-identity:v4.0
Vasco Da Gama,255806445,PRT,Portugal,Passenger,1,f1fa4ec10-0d6f-d5c7-7f94-820c81851d44,public-global-vessel-identity:v4.0
Navigator Genesis,636015945,LBR,Liberia,Other,1,1295fae7c-c370-4bfa-ce16-f9b4f01d53d7,public-global-vessel-identity:v4.0
Mysland,319139300,CYM,Cayman Islands,Passenger,1,96b70b9d0-0d8e-860a-3f34-4190aa5e34c2,public-global-vessel-identity:v4.0
Ubc Tarragona,209017000,CYP,Cyprus,Cargo,1,425adfb01-15f8-aeb9-5549-5c4d231d27b7,public-global-vessel-identity:v4.0
Gulf Driller VI,636019000,LBR,Liberia,Other,1,849fbd66d-daaf-7278-7de8-72ca5b19925e,public-global-vessel-identity:v4.0
Viking Adventure,538009728,MHL,Marshall Islands,Cargo,1,52280c002-2a2a-8dd7-3eb5-751a44a381e5,public-global-vessel-identity:v4.0
Naomi,229585000,MLT,Malta,Cargo,1,528e63341-1f6a-91ff-e5eb-9ce6c67dc495,public-global-vessel-identity:v4.0
Gemini,636016824,LBR,Liberia,Cargo,1,3f0e452b4-4b4b-ca04-bf34-91fcb3109094,public-global-vessel-identity:v4.0
Ever Lyric,416498000,TWN,Chinese Taipei,Cargo,1,6ecc98b0f-f562-a338-e8da-6191a0141b57,public-global-vessel-identity:v4.0
Asgard,345070086,MEX,Mexico,Other,1,367b00439-972c-fc8f-0a12-3f0eaa990fa5,public-global-vessel-identity:v4.0
Brie II,368053390,USA,United States of America,Passenger,1,28e86717e-ee77-0a01-86db-79c5b6f54d43,public-global-vessel-identity:v4.0
Strategic Explorer,565607000,SGP,Singapore,Cargo,1,fb581878c-c877-56ee-23ab-fe4cd4506712,public-global-vessel-identity:v4.0
Ipswich Bay,563302400,SGP,Singapore,Cargo,1,6ff8e5c40-058b-e5d9-7e29-35eec856102e,public-global-vessel-identity:v4.0
Port Oshima,538010083,MHL,Marshall Islands,Cargo,1,16c2968cd-df58-d481-7b5e-4a2f03216a68,public-global-vessel-identity:v4.0
African Falcon,352004251,PAN,Panama,Cargo,1,d507cb2a0-048e-eec3-a89d-a1bbc76f9307,public-global-vessel-identity:v4.0
Zim Mount Vinson,563293200,SGP,Singapore,Cargo,1,f73e57ebb-b27a-c36d-ca9a-859525e581da,public-global-vessel-identity:v4.0
Vivacia,367422470,USA,United States of America,Passenger,1,29d3c3a1f-fea5-e975-06bb-bc7ce012bb05,public-global-vessel-identity:v4.0
Kuai Bang Hai 18,414544000,CHN,China,Cargo,1,a843ac51c-caab-9967-350f-9b319bb29174,public-global-vessel-identity:v4.0
Tucano,367634790,USA,United States of America,Passenger,1,fa9ffd7b0-0d57-d7e6-003d-cf31c1d0dd29,public-global-vessel-identity:v4.0
Big Papa,338398389,USA,United States of America,Other,1,6dd19271d-d46e-a74b-b8ca-242c436bf27f,public-global-vessel-identity:v4.0
S/V Final Straw,366915310,USA,United States of America,Passenger,1,8b9ccf836-60de-f01f-4023-565ef61cd85a,public-global-vessel-identity:v4.0
Kota Lagu,563133400,SGP,Singapore,Cargo,1,7590d4413-3d07-6167-aa4c-29fa6e57ab80,public-global-vessel-identity:v4.0
Tina-M,256959000,MLT,Malta,Cargo,1,aae84932e-e3dd-6e88-cdce-c135bc1c0e06,public-global-vessel-identity:v4.0
Lignum Grid,563309300,SGP,Singapore,Cargo,1,eea9e8a3a-a917-4edb-2d3d-5a4fb8e92835,public-global-vessel-identity:v4.0
Paloma,368191370,USA,United States of America,Na,1,75e9d0085-5b9e-095e-8606-3ad0d5967039,public-global-vessel-identity:v4.0
Msc Lucy,371059000,PAN,Panama,Cargo,1,1fa2cc819-909a-ab7c-9001-f2424b285988,public-global-vessel-identity:v4.0
Ym Impression,538006800,MHL,Marshall Islands,Cargo,1,637c97040-0726-128d-f9ec-83088d33b371,public-global-vessel-identity:v4.0
Sv Just Ducky,352005866,PAN,Panama,Fishing,1,4271896c0-09f8-896c-8166-1bc2138c577e,public-global-vessel-identity:v4.0
Nordic Falken,235094977,GBR,United Kingdom,Passenger,1,219b8eef5-59a4-db94-9159-4b39d5aa571b,public-global-vessel-identity:v4.0
The Blacksmith,538005111,MHL,Marshall Islands,Other,1,cb74d2928-8358-1287-ca2f-2e080882b620,public-global-vessel-identity:v4.0
Rukai Benefit,357486000,PAN,Panama,Cargo,1,7cc3a1fbd-d34c-081a-e58c-a8be4a36c887,public-global-vessel-identity:v4.0
Enable,563174900,SGP,Singapore,Other,1,29c25feb7-7f6a-04f9-d55c-c81a41955794,public-global-vessel-identity:v4.0
Bbc Maryland,305459000,ATG,Antigua and Barbuda,Cargo,1,89460a42e-e6ff-7de0-925b-0d4226e9c3f2,public-global-vessel-identity:v4.0
S/V Orpao,227198230,FRA,France,Passenger,1,234782601-17ad-d7e2-67a3-dae5997643a2,public-global-vessel-identity:v4.0
Amis Power,371951000,PAN,Panama,Other,1,c44687519-93bd-3a3e-a0c5-c0080dc7bda2,public-global-vessel-identity:v4.0
Unknown vessel,368179540,USA,United States of America,Passenger,1,df48c8ad2-2672-0f7f-27a3-8f799a6a366a,public-global-vessel-identity:v4.0
Emerald Ace,538004697,MHL,Marshall Islands,Cargo,1,041801bfd-d7a3-50b4-6ea7-4f9060a220d0,public-global-vessel-identity:v4.0
Ual Bodewes,246704000,NLD,Netherlands,Cargo,1,01b3b9042-21e2-e6af-5362-f1bd8567ac83,public-global-vessel-identity:v4.0
C-Ya,368060850,USA,United States of America,Passenger,1,f4fe02f7e-e0d1-b4ce-d5b0-1fa3807550e1,public-global-vessel-identity:v4.0
Msc Maureen,355216000,PAN,Panama,Cargo,1,f791a5127-7280-2eb3-9649-840c09db9588,public-global-vessel-identity:v4.0
Mextug Lerma,345160026,MEX,Mexico,Other,1,0ef8da007-7a76-e185-1516-065be1ea3d39,public-global-vessel-identity:v4.0
