name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Safina -Al-Shirazi,419956515,IND,India,Other,1,b37e58e20-03e4-997b-d9fb-6db16e8c3d7a,public-global-vessel-identity:v4.0
447009909,447009909,KWT,Kuwait,Other,1,4be3edd63-3165-a122-70c4-2e82e5d93839,public-global-vessel-identity:v4.0
9K6773,447011078,KWT,Kuwait,Other,1,cc0f2200a-adbd-a90d-29cf-6822a68ed6a3,public-global-vessel-identity:v4.0
Hsc New Lucky,352004935,PAN,Panama,Cargo,1,868e95f64-4076-a14b-c7ab-d2542713526d,public-global-vessel-identity:v4.0
Montana,447001959,KWT,Kuwait,Other,1,7b5843992-2104-aed5-85c4-6165e73ec855,public-global-vessel-identity:v4.0
Lion,636020995,LBR,Liberia,Other,1,485893848-8ee4-1718-083d-12b20277a02d,public-global-vessel-identity:v4.0
447008404,447008404,KWT,Kuwait,Other,1,a05037257-7dfe-6cf2-1e48-fa384411cb79,public-global-vessel-identity:v4.0
9K6522-99%,447010799,KWT,Kuwait,Other,1,58a916c6d-db8f-9dda-2d48-4ac72e5a2a52,public-global-vessel-identity:v4.0
Unknown vessel,447003268,KWT,Kuwait,Other,1,d5f34d2bd-dc24-bd78-6ac4-f7128abc5750,public-global-vessel-identity:v4.0
447004281,447004281,KWT,Kuwait,Other,1,46ceadc70-0dab-8fae-088d-c91adbfa9b5b,public-global-vessel-identity:v4.0
447003381 100%,447003381,KWT,Kuwait,Gear,1,1fe8e542e-eb31-af37-0d89-b574bc1e68d2,public-global-vessel-identity:v4.0
Olympia Logger,477010800,HKG,Hong Kong,Cargo,1,34a4d092f-f280-a560-f210-44833b5b7587,public-global-vessel-identity:v4.0
Unknown vessel,447008229,KWT,Kuwait,Other,1,91f02a6dc-c732-cdc1-355d-4e713abbe02e,public-global-vessel-identity:v4.0
Unknown vessel,447000925,KWT,Kuwait,Passenger,1,e6402c330-0ec3-9604-c207-2c35de901bdc,public-global-vessel-identity:v4.0
Unknown vessel,447000084,KWT,Kuwait,Other,1,5f10bbb56-66bc-e996-c4f0-62bba18a0158,public-global-vessel-identity:v4.0
Unknown vessel,447004862,KWT,Kuwait,Other,1,3ca5919b9-94e5-7bcd-6c6c-bf650add435d,public-global-vessel-identity:v4.0
Azhar3,620999534,COM,Comoros,Other,1,3ff3076ec-c78b-c656-2c84-6df89b4ea89e,public-global-vessel-identity:v4.0
Unknown vessel,447010105,KWT,Kuwait,Passenger,1,cac7ae359-98a5-4b4d-fe8b-9a6ea638ac37,public-global-vessel-identity:v4.0
Unknown vessel,447000834,KWT,Kuwait,Passenger,1,3511113d4-43b9-7afc-5fe7-f230659cd6ae,public-global-vessel-identity:v4.0
447003058 95%,447003058,KWT,Kuwait,Other,1,1753854ec-c475-25ed-4ff5-a1e3917d9767,public-global-vessel-identity:v4.0
Unknown vessel,447006719,KWT,Kuwait,Other,1,6f25f5f01-1e36-bd88-612a-4e1b084c6360,public-global-vessel-identity:v4.0
Unknown vessel,447007668,KWT,Kuwait,Other,1,a9d8802f1-1676-33c7-dcf0-901277cac200,public-global-vessel-identity:v4.0
Unknown vessel,447004112,KWT,Kuwait,Other,1,13221105a-a966-7419-d2c2-fc6f04013ecb,public-global-vessel-identity:v4.0
9K5132-99%,447009253,KWT,Kuwait,Other,1,9dc2a56aa-a07c-2d33-6715-7405db3b36f6,public-global-vessel-identity:v4.0
447010413,447010413,KWT,Kuwait,Other,1,5c5cf08cc-c6f0-1f13-8846-5f48f3b1ac7f,public-global-vessel-identity:v4.0
Chipolbrok Sun,636023004,LBR,Liberia,Cargo,1,d6a6e24ee-e633-aff3-e943-d1247568682e,public-global-vessel-identity:v4.0
Unknown vessel,447008989,KWT,Kuwait,Other,1,ff666e6a4-437e-f937-cd9c-067656ba9e25,public-global-vessel-identity:v4.0
447011253,447011253,KWT,Kuwait,Other,1,3421bbceb-be54-6741-fc10-3753a48582c7,public-global-vessel-identity:v4.0
Lng Enugu,310482000,BMU,Bermuda,Other,1,4f097163e-ee13-3748-f818-171fc31c8119,public-global-vessel-identity:v4.0
Unknown vessel,447009331,KWT,Kuwait,Other,1,6b9915676-63bd-44a8-c868-debe3a09215a,public-global-vessel-identity:v4.0
9K6552-97%,447010833,KWT,Kuwait,Other,1,139d171c8-8430-d26e-40d3-bfbb7fec1b11,public-global-vessel-identity:v4.0
Bbc Volga,304043000,ATG,Antigua and Barbuda,Cargo,1,45404ea96-6316-25fe-25f4-75a3d6e3aed2,public-global-vessel-identity:v4.0
Unknown vessel,447006053,KWT,Kuwait,Other,1,92d8c844b-b048-8bff-eff1-dcf906aa77d2,public-global-vessel-identity:v4.0
Muqdaam,447008714,KWT,Kuwait,Other,1,bf81c1c6c-c9a7-8e85-1540-8c621ecff4b3,public-global-vessel-identity:v4.0
447000024,447000024,KWT,Kuwait,Gear,1,f6891082a-a28e-186d-142c-91b7af2c6eef,public-global-vessel-identity:v4.0
447005835,447005835,KWT,Kuwait,Other,1,29359be2b-b110-1d5f-3a81-b5118ebd8b1c,public-global-vessel-identity:v4.0
Kmarin Regard,235108532,GBR,United Kingdom,Other,1,fcfc024bd-de58-f70e-470f-89e517609f60,public-global-vessel-identity:v4.0
447011175,447011175,KWT,Kuwait,Passenger,1,df82fc6e5-5742-8718-4e95-6956ef1cde73,public-global-vessel-identity:v4.0
Unknown vessel,447011202,KWT,Kuwait,Other,1,45d564be2-2c09-cda6-7bcf-9852d759600e,public-global-vessel-identity:v4.0
Tw-278,447006739,KWT,Kuwait,Other,1,a5e01c9b3-33cf-1c60-c3bd-be4f2ad28c24,public-global-vessel-identity:v4.0
Pvt Fortune,352003134,PAN,Panama,Cargo,1,e8c220d7e-ee47-2802-13be-2072c346cfa7,public-global-vessel-identity:v4.0
447010537,447010537,KWT,Kuwait,Gear,1,bd1bb3508-82cc-ff3f-74de-de30d913ffd7,public-global-vessel-identity:v4.0
Horaisan,431756000,JPN,Japan,Other,1,7f5e20971-1677-e4c9-456c-3dddbf5e8d89,public-global-vessel-identity:v4.0
447003434 96%,447003434,KWT,Kuwait,Gear,1,cee317584-4db8-68a9-ac36-1bf09108c55d,public-global-vessel-identity:v4.0
Mohammad,447003707,KWT,Kuwait,Other,1,38766def8-8620-fcd1-f79d-2f9750d43272,public-global-vessel-identity:v4.0
447001345 94%,447001345,KWT,Kuwait,Gear,1,59c6e62f5-5baa-c177-d848-1aaaa7c6d6e3,public-global-vessel-identity:v4.0
Bu Sidra,249571000,MLT,Malta,Passenger,1,b8413920c-ca61-5eb7-eeb2-220bf238bfa4,public-global-vessel-identity:v4.0
Unknown vessel,447002609,KWT,Kuwait,Other,1,f99f9100c-c8b4-cb6e-157f-4a0bc0465710,public-global-vessel-identity:v4.0
Unknown vessel,447001028,KWT,Kuwait,Passenger,1,b49568b9c-c1d7-13aa-ef12-dc853f17873a,public-global-vessel-identity:v4.0
Unknown vessel,447007551,KWT,Kuwait,Passenger,1,b36e24a90-0c71-0483-1926-c8aeb0034cbd,public-global-vessel-identity:v4.0
447011171,447011171,KWT,Kuwait,Other,1,62f81ec61-1274-9c55-ba86-852b115baeda,public-global-vessel-identity:v4.0
Lila Mumbai,636020116,LBR,Liberia,Cargo,1,e1af4dc10-0ac7-c0fd-fcad-8d42ae6cbc17,public-global-vessel-identity:v4.0
Unknown vessel,447010815,KWT,Kuwait,Other,1,cd7510fd2-2453-3b71-82ee-29b6b03ea8b3,public-global-vessel-identity:v4.0
447009411,447009411,KWT,Kuwait,Other,1,02057a45e-ea07-67ee-0ff5-c8baf0723b37,public-global-vessel-identity:v4.0
Pm Crown,564977000,SGP,Singapore,Other,1,425f3affe-ecea-d3f9-f877-e494ea86ade0,public-global-vessel-identity:v4.0
Unknown vessel,447010536,KWT,Kuwait,Passenger,1,dc8f59271-166f-52c5-0737-cf0152e4cc97,public-global-vessel-identity:v4.0
447001537 100%,447001537,KWT,Kuwait,Gear,1,35f71e61f-fb26-a1d8-7225-946348b381a6,public-global-vessel-identity:v4.0
447003372 94%,447003372,KWT,Kuwait,Gear,1,2632fc584-43bc-f196-7e7f-24d218d402e2,public-global-vessel-identity:v4.0
Unknown vessel,447000936,KWT,Kuwait,Other,1,ef40550e9-91a5-b2dd-3c8a-515b74a6a07d,public-global-vessel-identity:v4.0
Unknown vessel,447001796,KWT,Kuwait,Other,1,dc27a1282-2145-6526-bbd0-f8be55b828fb,public-global-vessel-identity:v4.0
9K2158,447005948,KWT,Kuwait,Other,1,64fec5c69-92a0-bdb4-0ba6-02b4be4044d4,public-global-vessel-identity:v4.0
Fairchem Tiger,538008634,MHL,Marshall Islands,Other,1,ea2016e47-7622-bea4-edaf-7eb43d38f9ef,public-global-vessel-identity:v4.0
447011862,447011862,KWT,Kuwait,Passenger,1,8ba4b7a7d-d014-3632-f82f-dfdd68d7cee7,public-global-vessel-identity:v4.0
Seaways Hendricks,538006446,MHL,Marshall Islands,Other,1,635989bc4-4838-13ad-a7be-b98b1bf34064,public-global-vessel-identity:v4.0
447007775,447007775,KWT,Kuwait,Other,1,8ce8061e8-8832-5f5e-9e4d-f4dcbc199d39,public-global-vessel-identity:v4.0
Unknown vessel,447005261,KWT,Kuwait,Gear,1,c942c1396-6b7b-1494-ab06-806bdf3a46f1,public-global-vessel-identity:v4.0
Unknown vessel,447001021,KWT,Kuwait,Passenger,1,380ec2033-3abe-583a-fd77-dee3d8a61793,public-global-vessel-identity:v4.0
Lng Borno,310543000,BMU,Bermuda,Other,1,eec223deb-beb0-5cfc-b9d4-fdd3c60c5cdb,public-global-vessel-identity:v4.0
Ali55,447002416,KWT,Kuwait,Other,1,906b43b3d-d545-b452-6aef-ff4ca3bfd96e,public-global-vessel-identity:v4.0
Unknown vessel,421893633,---,---,Na,1,c97b4c6ff-f0fa-2d53-6a16-bf38c0717374,public-global-vessel-identity:v4.0
Dht Redwood,538011698,MHL,Marshall Islands,Other,1,44bd7034a-a09e-97a4-60f4-6d6fe08aaf77,public-global-vessel-identity:v4.0
Shaden,403535000,SAU,Saudi Arabia,Other,1,58b20bcdd-dc66-cd38-173d-0ac789c4d2da,public-global-vessel-identity:v4.0
Unknown vessel,447470000,KWT,Kuwait,Fishing,1,eb5e58e3f-ffe4-976f-91c9-2c7f1261c104,public-global-vessel-identity:v4.0
Unknown vessel,447011026,KWT,Kuwait,Other,1,ae90663d6-6981-e90b-8c1e-9e8e87118c5c,public-global-vessel-identity:v4.0
Unknown vessel,9142507,---,---,Other,1,427a9c3f9-9467-d2ea-45ab-2143f65e566e,public-global-vessel-identity:v4.0
Nave Constellation,636020982,LBR,Liberia,Other,1,7aeb42baf-f17a-91ae-22dd-ce9a86c3e103,public-global-vessel-identity:v4.0
Unknown vessel,447000936,KWT,Kuwait,Other,1,6940eddcd-d1ca-74b4-9e36-b09f75605170,public-global-vessel-identity:v4.0
Unknown vessel,447006887,KWT,Kuwait,Passenger,1,4f9655ab6-6075-0bb9-ab90-63e3636e3782,public-global-vessel-identity:v4.0
Vsc Castor,636016318,LBR,Liberia,Cargo,1,58ef7f7b6-6704-1096-709d-a7fac7d05839,public-global-vessel-identity:v4.0
Unknown vessel,447007463,KWT,Kuwait,Other,1,b7df2048a-aba1-34b0-cfbb-159c33816211,public-global-vessel-identity:v4.0
Leicester,538007181,MHL,Marshall Islands,Other,1,a0aeb0fc3-31ea-d813-e773-e5489bc590d0,public-global-vessel-identity:v4.0
447002993 93%,447002993,KWT,Kuwait,Other,1,c89cce35c-cba4-48f5-c821-507442ff22a7,public-global-vessel-identity:v4.0
Sedna Desgagnes,314296000,BRB,Barbados,Cargo,1,42c65ada9-9242-2f9f-944b-93ed3e758c43,public-global-vessel-identity:v4.0
Unknown vessel,447008012,KWT,Kuwait,Other,1,40c1cca4a-a4d7-2c27-bdbc-137fcb56dd92,public-global-vessel-identity:v4.0
Pangeo,636016500,LBR,Liberia,Cargo,1,e85554aa8-8dfa-2874-0609-4092eb298683,public-global-vessel-identity:v4.0
Cgx01,447009977,KWT,Kuwait,Other,1,2517f0655-5c65-3f7f-b054-9a8b53a9f517,public-global-vessel-identity:v4.0
Onwashenzhen,447003203,KWT,Kuwait,Other,1,2028d1af4-42fb-900e-7e78-b1b0d6b9cf95,public-global-vessel-identity:v4.0
Cougar,311000344,BHS,Bahamas,Other,1,eb73a8816-6d1e-f30d-a2a6-5f9c4f768168,public-global-vessel-identity:v4.0
447006975,447006975,KWT,Kuwait,Passenger,1,3b2e1c533-30bf-4d21-02e8-3f4a08f51b71,public-global-vessel-identity:v4.0
Uacc Marah,538003851,MHL,Marshall Islands,Other,1,26bb0e75c-ce3f-9ef5-e55e-bc5d8768827b,public-global-vessel-identity:v4.0
447011742-47 50%,447011742,KWT,Kuwait,Gear,1,9c01cdd4e-ec13-371e-941f-d4629cdddca3,public-global-vessel-identity:v4.0
447005093,447005093,KWT,Kuwait,Other,1,8c5d1ec60-0678-3519-ab77-f7e3c8c79947,public-global-vessel-identity:v4.0
Green Delta,367185000,USA,United States of America,Other,1,6379148c9-9741-b8a8-1185-f15efda44792,public-global-vessel-identity:v4.0
447003287 97%,447003287,KWT,Kuwait,Other,1,2d4f25faf-f02a-25f4-c091-beaf8cd63cb1,public-global-vessel-identity:v4.0
447004416,447004416,KWT,Kuwait,Other,1,c0bbc8d35-5473-d41d-379f-387592c6b9b2,public-global-vessel-identity:v4.0
447004666,447004666,KWT,Kuwait,Other,1,c509e9daa-a0ef-8748-2ffe-5b7ed06161c4,public-global-vessel-identity:v4.0
Arghvan 97,704885678,---,---,Other,1,18eb1fecb-bcdd-70ca-5606-9c73ff02033a,public-global-vessel-identity:v4.0
Unknown vessel,447007987,KWT,Kuwait,Other,1,d4f9ec02c-c4a7-c611-8790-e0a40ac7f1f1,public-global-vessel-identity:v4.0
447002971 95%,447002971,KWT,Kuwait,Other,1,570d5e450-0ed6-ab4c-d2d6-6a4119223a22,public-global-vessel-identity:v4.0
Bi Wu,413575330,CHN,China,Other,1,f12bcf4dc-c8e3-a18b-9273-644f1f56e817,public-global-vessel-identity:v4.0
447003759,447003759,KWT,Kuwait,Gear,1,30a2ad38a-ac7a-f57f-8256-b488da6c532a,public-global-vessel-identity:v4.0
Cma Cgm Manaus,419002024,IND,India,Cargo,1,97c5b632f-f3fb-c864-1883-4a616b977058,public-global-vessel-identity:v4.0
447002619 93%,447002619,KWT,Kuwait,Other,1,ad8b8a2c6-685c-780f-6476-061accc71aba,public-global-vessel-identity:v4.0
Unknown vessel,447002394,KWT,Kuwait,Other,1,7e214bfe7-7af6-d517-accb-a68b68ebe8ad,public-global-vessel-identity:v4.0
Unknown vessel,447010703,KWT,Kuwait,Other,1,dbea16ca7-71b0-6f10-c8fa-038329b09818,public-global-vessel-identity:v4.0
Unknown vessel,9141180,---,---,Other,1,c9a925feb-b544-bf37-5dd7-b879259b0c10,public-global-vessel-identity:v4.0
Al-Asmaey,425000017,IRQ,Iraq,Other,1,94b5e7905-5366-e456-1a6c-5e9e244cab48,public-global-vessel-identity:v4.0
Al Slaimi,636025236,LBR,Liberia,Other,1,023ecf207-7a42-aaf1-172f-2de0095bf7c2,public-global-vessel-identity:v4.0
-Emaad,422616800,IRN,Iran (Islamic Republic of),Fishing,1,55614c0dc-cc3e-35e4-eaab-400febabe69f,public-global-vessel-identity:v4.0
447010054,447010054,KWT,Kuwait,Passenger,1,124f6aeb4-4cfb-1c77-9ffa-0c9ead1a2c00,public-global-vessel-identity:v4.0
Mozah,538003212,MHL,Marshall Islands,Other,1,80d014267-759c-9dfc-d27a-1791127ce404,public-global-vessel-identity:v4.0
447006375,447006375,KWT,Kuwait,Gear,1,6634300f7-7b7e-c59a-9abb-681e6a50ca70,public-global-vessel-identity:v4.0
447003212,447003212,KWT,Kuwait,Passenger,1,d0ffa07c6-6560-ba3e-160f-abb65a79ba3f,public-global-vessel-identity:v4.0
Unknown vessel,447000858,KWT,Kuwait,Gear,1,3712d14ef-f5d2-75cd-17af-af6974cfe76d,public-global-vessel-identity:v4.0
Summit Spirit,309022000,BHS,Bahamas,Other,1,d95f1688b-b31f-e96e-da08-3bc4350801d3,public-global-vessel-identity:v4.0
Unknown vessel,447009767,KWT,Kuwait,Other,1,0ce347b2d-db58-6a6c-01c6-e10157e47062,public-global-vessel-identity:v4.0
9KYR4 93%,447005465,KWT,Kuwait,Passenger,1,88e145639-905c-b76a-2251-1f404e81be80,public-global-vessel-identity:v4.0
Unknown vessel,447001132,KWT,Kuwait,Passenger,1,2893073bf-f307-63e1-1cb6-eb4a6f74a09d,public-global-vessel-identity:v4.0
447009597,447009597,KWT,Kuwait,Passenger,1,ca233ee95-5c54-7fad-060b-b00d9376f737,public-global-vessel-identity:v4.0
447011755,447011755,KWT,Kuwait,Gear,1,86285eb66-65d0-3a4a-de58-c3e04fc9ea9d,public-global-vessel-identity:v4.0
Unknown vessel,447002435,KWT,Kuwait,Other,1,a9d5e2436-6d6d-49f1-3af0-b7429d4d3f72,public-global-vessel-identity:v4.0
Unknown vessel,447005471,KWT,Kuwait,Other,1,6c6d99aca-aa81-2ea2-0d9e-ac2fc113cbb6,public-global-vessel-identity:v4.0
Bishu Highway,432716000,JPN,Japan,Cargo,1,21c5cda13-36b7-75da-f510-620269950ddb,public-global-vessel-identity:v4.0
Farhang 111,422044100,IRN,Iran (Islamic Republic of),Other,1,f869d7d51-1483-cd0d-8cfe-3d7428992892,public-global-vessel-identity:v4.0
Unknown vessel,447008156,KWT,Kuwait,Passenger,1,b211f8b79-9ea6-d713-afa6-5f9e6186ddaf,public-global-vessel-identity:v4.0
Unknown vessel,447003775,KWT,Kuwait,Other,1,d70026e46-6306-5785-25a0-5d448392035a,public-global-vessel-identity:v4.0
ONWA33NT 94%,447001612,KWT,Kuwait,Gear,1,123549e31-1719-16d9-2a99-01c17dbc7e55,public-global-vessel-identity:v4.0
Taw Al LIL,447003647,KWT,Kuwait,Other,1,3887fa48f-f7b4-d041-0afe-e7d7f4b133bb,public-global-vessel-identity:v4.0
O.7! 100%,447009726,KWT,Kuwait,Other,1,1a8cb14d3-3ee4-679b-8b42-067ca30d8c3f,public-global-vessel-identity:v4.0
#!23 97%,447010014,KWT,Kuwait,Other,1,36a0df559-9669-de93-1d6c-2d19e9930376,public-global-vessel-identity:v4.0
Unknown vessel,918000484,---,---,Other,1,5920c8a37-766d-0651-e910-445fe209553b,public-global-vessel-identity:v4.0
Unknown vessel,447005492,KWT,Kuwait,Other,1,4708efc7b-b783-5700-3bb2-b39b3f4197f1,public-global-vessel-identity:v4.0
447514000,447514000,KWT,Kuwait,Fishing,1,5f0db5a52-2f2c-531d-d218-48861c97a716,public-global-vessel-identity:v4.0
Unknown vessel,447002016,KWT,Kuwait,Other,1,17afe7b76-68f9-c21c-3671-224650efcaf1,public-global-vessel-identity:v4.0
Sfl Tucana,538011148,MHL,Marshall Islands,Other,1,df34d138c-c75d-c5db-7167-045f1496c170,public-global-vessel-identity:v4.0
Unknown vessel,447003253,KWT,Kuwait,Gear,1,752934ce6-6afe-9b98-4506-d95799cae87d,public-global-vessel-identity:v4.0
Unknown vessel,447009963,KWT,Kuwait,Other,1,5b12cc9ee-e3eb-0e7c-a0c4-e777ef65088d,public-global-vessel-identity:v4.0
447009917,447009917,KWT,Kuwait,Passenger,1,99b9fd3c6-6d18-0390-7faf-e319ce889249,public-global-vessel-identity:v4.0
Bbc Oregon,305462000,ATG,Antigua and Barbuda,Cargo,1,7e50a0ea3-315c-8678-b43f-b385b0fbb190,public-global-vessel-identity:v4.0
Unknown vessel,447010882,KWT,Kuwait,Other,1,247882978-8d8d-80a9-ba7a-f8ac517b1830,public-global-vessel-identity:v4.0
9K6506-96%,447010782,KWT,Kuwait,Other,1,2c3d1229a-a23b-9e19-8e04-4f4df8a4804c,public-global-vessel-identity:v4.0
Ps  Dream,372519000,PAN,Panama,Other,1,77a4ec75d-db33-3893-1c9b-ecde61eac411,public-global-vessel-identity:v4.0
447005434,447005434,KWT,Kuwait,Other,1,f8aff142d-d7d7-17a1-45da-67b4cf893e02,public-global-vessel-identity:v4.0
Unknown vessel,447001042,KWT,Kuwait,Passenger,1,db03f3a72-2a73-678f-fc5e-96dab06fe7eb,public-global-vessel-identity:v4.0
Unknown vessel,447009681,KWT,Kuwait,Other,1,0cc71b0a2-24b8-e7f4-7220-3d8ad64c0d73,public-global-vessel-identity:v4.0
Unknown vessel,447008162,KWT,Kuwait,Other,1,57e41838c-c973-23b2-d442-a7debb924d46,public-global-vessel-identity:v4.0
Unknown vessel,447002044,KWT,Kuwait,Other,1,da7ad8248-8892-435c-a2ce-37ef72fb1e50,public-global-vessel-identity:v4.0
Unknown vessel,119000145,---,---,Other,1,ab4c85ecc-cb3a-df51-1949-c2076dacd76b,public-global-vessel-identity:v4.0
Mohamad17,422836800,IRN,Iran (Islamic Republic of),Other,1,b49aed363-323b-1876-213d-a2bcc211386f,public-global-vessel-identity:v4.0
Shahe Al Sabir,419956017,IND,India,Other,1,8a6e2d1dc-ca75-5c8e-c93f-290b52162fa2,public-global-vessel-identity:v4.0
New Brave,636024019,LBR,Liberia,Other,1,2aeb6c94e-eae9-fbe7-aefc-c3b820e782dc,public-global-vessel-identity:v4.0
Unknown vessel,447002719,KWT,Kuwait,Other,1,773a54cbd-d9e6-17e4-6a6d-ad507dd3c06f,public-global-vessel-identity:v4.0
Unknown vessel,970840037,---,---,Gear,1,25c982cb5-564d-2a91-8fa8-884e154e8cd6,public-global-vessel-identity:v4.0
Hsd-Net-99%,447008874,KWT,Kuwait,Other,1,b94325f29-93a1-a3ce-11ea-1d5692bf019a,public-global-vessel-identity:v4.0
447006564,447006564,KWT,Kuwait,Passenger,1,2e70e09f6-6426-5b2b-e9cd-14cc47a31282,public-global-vessel-identity:v4.0
Unknown vessel,447000916,KWT,Kuwait,Gear,1,0948ac588-8b02-f55d-bce9-c36c63a02da8,public-global-vessel-identity:v4.0
447004066,447004066,KWT,Kuwait,Passenger,1,bb74a4759-9b92-e385-9f93-00513404b5db,public-global-vessel-identity:v4.0
Unknown vessel,447000533,KWT,Kuwait,Passenger,1,27a261c8e-e774-0756-267b-73afae1b170a,public-global-vessel-identity:v4.0
Constellation,311000388,BHS,Bahamas,Other,1,16e28a081-128d-9d2d-4282-024988aba5dc,public-global-vessel-identity:v4.0
447004268,447004268,KWT,Kuwait,Gear,1,495105986-6586-13b1-4ded-483585c8de66,public-global-vessel-identity:v4.0
447004425,447004425,KWT,Kuwait,Other,1,d95bb54db-b438-ae7e-6239-d4c9b48097d3,public-global-vessel-identity:v4.0
Jag Viraat,419001357,IND,India,Other,1,719dc57c1-11a4-7c5b-c5b5-cdfee90acaec,public-global-vessel-identity:v4.0
447007982,447007982,KWT,Kuwait,Passenger,1,6eff0abea-aa48-fb52-d413-50011f063ff0,public-global-vessel-identity:v4.0
Unknown vessel,447005712,KWT,Kuwait,Other,1,3f0e613e4-4681-feed-faa3-4f638cb3b201,public-global-vessel-identity:v4.0
447002497 93%,447002497,KWT,Kuwait,Other,1,4754f47a6-652e-05f5-adee-61b3a5f2847f,public-global-vessel-identity:v4.0
Lanj Hatam2 18539,422602800,IRN,Iran (Islamic Republic of),Other,1,af9ee46bb-b50c-f225-f772-bb393291854a,public-global-vessel-identity:v4.0
447001118     [100%],447001118,KWT,Kuwait,Gear,1,59a339f27-7bbc-3f2f-d1a8-da46a6a9c0c4,public-global-vessel-identity:v4.0
Torm Adventurer,219028422,DNK,Denmark,Other,1,148f1d932-256f-d58a-0e83-9bb8adf71bbd,public-global-vessel-identity:v4.0
447004413,447004413,KWT,Kuwait,Passenger,1,b26b927b4-4813-5e17-9c63-17e0d9d2f6d2,public-global-vessel-identity:v4.0
Unknown vessel,447005754,KWT,Kuwait,Other,1,a89dad08f-f965-ddb3-2109-b82d75d949ae,public-global-vessel-identity:v4.0
Eurasian Highway,432839000,JPN,Japan,Cargo,1,a17517bd9-9e3e-5a4f-f9a8-9acb995dc346,public-global-vessel-identity:v4.0
Clipper Medway,538009657,MHL,Marshall Islands,Cargo,1,f513c7f9e-e6b2-c21b-ded3-257c0cd6ac07,public-global-vessel-identity:v4.0
9K4593-99%,447008654,KWT,Kuwait,Gear,1,163946201-1c28-d8e7-dc84-52da76ab9f9a,public-global-vessel-identity:v4.0
Tony,636014499,LBR,Liberia,Other,1,905ac86bf-f6fc-574d-b254-5467fb049c98,public-global-vessel-identity:v4.0
Unknown vessel,447006994,KWT,Kuwait,Other,1,09c3142f7-7613-5704-eeaf-14a8d4a69f87,public-global-vessel-identity:v4.0
Ls Ocean,538003241,MHL,Marshall Islands,Cargo,1,96ad0270a-a322-8f8b-9e8e-e479d3c6b78e,public-global-vessel-identity:v4.0
Capucine,256564000,MLT,Malta,Cargo,1,7e5e10504-4cbb-bc00-d0fa-272f1c79b73e,public-global-vessel-identity:v4.0
447005826,447005826,KWT,Kuwait,Gear,1,deb5ded32-257a-17d9-e35d-243e1d88a76f,public-global-vessel-identity:v4.0
Unknown vessel,447580000,KWT,Kuwait,Fishing,1,5c9b61df0-0ef1-637d-6a8b-b6f88c13b465,public-global-vessel-identity:v4.0
Unknown vessel,447446000,KWT,Kuwait,Fishing,1,505a2db37-732c-6f61-0347-6aeef4eb2f55,public-global-vessel-identity:v4.0
Unknown vessel,447005562,KWT,Kuwait,Other,1,32f166f15-5401-32e6-cad2-b617bf7ea383,public-global-vessel-identity:v4.0
447006576,447006576,KWT,Kuwait,Passenger,1,478953a63-3cd9-c30a-e859-95f14e1eb2fd,public-global-vessel-identity:v4.0
Unknown vessel,447001024,KWT,Kuwait,Other,1,227a36881-1d9e-b7d8-0292-7e375de7cb01,public-global-vessel-identity:v4.0
Unknown vessel,447000697,KWT,Kuwait,Other,1,6aca6e69f-f6ea-cbc6-14dc-d8821e8e2d5d,public-global-vessel-identity:v4.0
Unknown vessel,447007675,KWT,Kuwait,Other,1,6b82e7a9d-dd3a-ee20-2791-e5eb1cfc11d6,public-global-vessel-identity:v4.0
Bbc Rosario,636093122,LBR,Liberia,Cargo,1,d9c262aca-a949-8843-af31-9400436d0926,public-global-vessel-identity:v4.0
447005326,447005326,KWT,Kuwait,Other,1,ac2d47270-082f-8b1a-e4fe-bcd5b33db972,public-global-vessel-identity:v4.0
