name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Rakeb  Al Bahar,408907154,BHR,Bahrain,Other,1,0512c6eda-a905-93ab-a4db-5c07c639198c,public-global-vessel-identity:v4.0
Waraqa,408905467,BHR,Bahrain,Passenger,1,9e85568c3-3215-d885-3f24-7941e33028cf,public-global-vessel-identity:v4.0
Ince Ilgaz,566523000,SGP,Singapore,Cargo,1,fbae3e1ed-dc63-92f0-7fad-c49bb1fc5dea,public-global-vessel-identity:v4.0
Unknown vessel,636022960,LBR,Liberia,Cargo,1,6f6dc95a4-4f48-d51c-c446-d6adac7eac84,public-global-vessel-identity:v4.0
Sc Brilliant,477684300,HKG,Hong Kong,Other,1,5740d89d1-1ea4-d208-4838-7844ea091b99,public-global-vessel-identity:v4.0
Euphrates Highway,373228000,PAN,Panama,Cargo,1,b97dd8a16-682b-4c07-27f1-1217b52a9f6b,public-global-vessel-identity:v4.0
Danat Al Janoob,408907407,BHR,Bahrain,Other,1,585843b76-63db-a440-c42a-1d709bd63d5e,public-global-vessel-identity:v4.0
Al Muhannak,408906359,BHR,Bahrain,Passenger,1,da24e2918-8865-3a49-f7da-b182bf6359f4,public-global-vessel-identity:v4.0
Mshawer Alkeer1,408903308,BHR,Bahrain,Other,1,18874cfcd-d680-2ac3-3870-9b6156e34b05,public-global-vessel-identity:v4.0
Unknown vessel,408906111,BHR,Bahrain,Passenger,1,184842d75-5c3d-1dc6-9765-9e7badecc54f,public-global-vessel-identity:v4.0
Sweira,408901227,BHR,Bahrain,Passenger,1,81559a0d8-8da3-c535-2327-6fcbdadba146,public-global-vessel-identity:v4.0
Mathbot,408904520,BHR,Bahrain,Other,1,0e74808c0-0a18-0679-ec71-1c69cef4d01b,public-global-vessel-identity:v4.0
Blessings,408903222,BHR,Bahrain,Other,1,01d9e33f2-21ea-1d59-746f-b1a00b479f12,public-global-vessel-identity:v4.0
Liverpool,256840000,MLT,Malta,Cargo,1,16294eb7b-bf79-9ffc-b712-2dda0fdf797b,public-global-vessel-identity:v4.0
Sky Blue,441595000,KOR,Republic of Korea,Other,1,afb0ba536-6667-d1d0-ea8d-254673797c04,public-global-vessel-identity:v4.0
Unknown vessel,408904908,BHR,Bahrain,Gear,1,6c6408b84-4d57-a0aa-5a56-3b523d6277b9,public-global-vessel-identity:v4.0
Aesen 108,352005891,PAN,Panama,Other,1,787dbaf1d-d159-b957-53f9-eb73a2caf646,public-global-vessel-identity:v4.0
Zenat Al Bahar,408901217,BHR,Bahrain,Passenger,1,1b2921fbf-f664-6eed-1b9e-1bcfa46544f2,public-global-vessel-identity:v4.0
Yueluyu29305,412473214,CHN,China,Fishing,1,6ff85c0f9-96b1-5937-147b-70c8946c588c,public-global-vessel-identity:v4.0
Sd-2034 (Uncrewed),338189586,USA,United States of America,Seismic vessel,1,2988fa2f4-4e99-6cdd-8ecd-1aa36fa67db3,public-global-vessel-identity:v4.0
Abu Alyaqdhan,408905213,BHR,Bahrain,Passenger,1,743c06bb0-0fd9-02bb-2203-593b4db1bc0f,public-global-vessel-identity:v4.0
Unknown vessel,636014602,LBR,Liberia,Na,1,c1cc30415-559d-1748-dac0-7920bca2e034,public-global-vessel-identity:v4.0
J Yang,477113300,HKG,Hong Kong,Cargo,1,d6cbc706c-cc90-fcab-77b8-f61988510a31,public-global-vessel-identity:v4.0
Msv Haji Ali,419956884,IND,India,Other,1,8d12e014e-e1c4-169d-814d-e835685e434d,public-global-vessel-identity:v4.0
Spectrum,408907450,BHR,Bahrain,Other,1,578fe635b-b2e3-94a4-7a06-8cd8efa8aa43,public-global-vessel-identity:v4.0
Ras Ghumays I,636014922,LBR,Liberia,Cargo,1,460cd3b6f-f951-9fcc-278c-272c615f49d4,public-global-vessel-identity:v4.0
Unknown vessel,341543032,KNA,Saint Kitts and Nevis,Na,1,62bff2fee-e7c3-7c48-5829-bdb54a034089,public-global-vessel-identity:v4.0
Unknown vessel,408902273,BHR,Bahrain,Other,1,b9ba0268f-f040-68dc-3a20-c6645eee008f,public-global-vessel-identity:v4.0
Unknown vessel,636021592,LBR,Liberia,Other,1,1ac612237-78b9-dbee-fcf0-b6522f24ac3b,public-global-vessel-identity:v4.0
Unknown vessel,408903714,BHR,Bahrain,Other,1,1551ae156-634e-43ab-cd90-8b0f370fdd04,public-global-vessel-identity:v4.0
Unknown vessel,408906856,BHR,Bahrain,Other,1,3b517c2ea-a75c-b40c-5344-7c02e65bba0b,public-global-vessel-identity:v4.0
Unknown vessel,408905568,BHR,Bahrain,Other,1,cc92a956c-c582-975d-e514-9eda3d80d9e7,public-global-vessel-identity:v4.0
Unknown vessel,408901595,BHR,Bahrain,Other,1,7933c3a4c-c4aa-b200-a53f-972564b9707b,public-global-vessel-identity:v4.0
Weld Alherz,408907397,BHR,Bahrain,Other,1,388d156c1-16e5-3be9-b9f6-b5bdf06df1c6,public-global-vessel-identity:v4.0
Unknown vessel,408904670,BHR,Bahrain,Other,1,ac9d2666a-a788-2b9d-f40a-6fc386560a44,public-global-vessel-identity:v4.0
Aldan,408900658,BHR,Bahrain,Other,1,a72950082-2994-5cbd-3253-513a0047b50a,public-global-vessel-identity:v4.0
Unknown vessel,408904395,BHR,Bahrain,Other,1,96e59eb78-8e58-76cb-3c3b-b36cacd82a4a,public-global-vessel-identity:v4.0
Canadian Highway,352718000,PAN,Panama,Cargo,1,a1ba24d9a-a8c3-7b2f-f7e4-400ee149aed9,public-global-vessel-identity:v4.0
Polaris Highway,356874000,PAN,Panama,Cargo,1,585f671b7-7db5-1c62-7dd0-05d7e3a97e30,public-global-vessel-identity:v4.0
Unknown vessel,408901307,BHR,Bahrain,Passenger,1,5c7f8720e-ed9d-3769-60f8-70351f9e5e0f,public-global-vessel-identity:v4.0
Corossol,636021733,LBR,Liberia,Other,1,af8cc88bf-f591-79d6-eb2c-a6fdca11366a,public-global-vessel-identity:v4.0
Al Ahalin 1,408905507,BHR,Bahrain,Other,1,e947c3f71-1f51-4ce3-a578-63156c08bc46,public-global-vessel-identity:v4.0
Coaster,408908373,BHR,Bahrain,Other,1,a7aaac3e3-381b-03cf-3a5f-3060bbab5b8e,public-global-vessel-identity:v4.0
No.3 Ocean Pioneer,355048000,PAN,Panama,Other,1,8bf60092c-ca92-3f00-5bc6-dd29a7c1e75d,public-global-vessel-identity:v4.0
Jing Dian Ye Guang,412262000,CHN,China,Cargo,1,a349e3f0c-c44d-8010-7075-cd06af00e9f2,public-global-vessel-identity:v4.0
Unknown vessel,447003212,KWT,Kuwait,Passenger,1,87ac50bc1-1a79-aaa7-fa23-86a8133a7cdd,public-global-vessel-identity:v4.0
Khair Altamimi,408906812,BHR,Bahrain,Other,1,f8f0c9463-376a-cbdc-e03c-6ee18fa2df67,public-global-vessel-identity:v4.0
Akson Sara,352001375,PAN,Panama,Cargo,1,26c300cd3-3299-6761-45e5-85d5eaf33a91,public-global-vessel-identity:v4.0
Resource,636021067,LBR,Liberia,Cargo,1,da22367bf-f8ab-b334-19a8-66ffebb7cf25,public-global-vessel-identity:v4.0
Merbabu,215743000,MLT,Malta,Other,1,8de5495ee-e4a0-bc3b-586d-3fb736d662a8,public-global-vessel-identity:v4.0
Bw Lord,419001676,IND,India,Other,1,a62d56a6a-a215-5ad3-db47-b6fd2b6ae32d,public-global-vessel-identity:v4.0
Unknown vessel,369970600,USA,United States of America,Na,1,f92a0a169-9296-11d2-95ad-7309ac5fd647,public-global-vessel-identity:v4.0
Posh Mallard,563026900,SGP,Singapore,Other,1,b0917d426-6779-4ba4-bffe-6486586251ea,public-global-vessel-identity:v4.0
Almuaatar,408905187,BHR,Bahrain,Other,1,8041c8752-2da1-66af-789f-0fb1d66b77a0,public-global-vessel-identity:v4.0
Unknown vessel,408907585,BHR,Bahrain,Other,1,472c11049-905d-ab87-e485-c01d8bff4ea3,public-global-vessel-identity:v4.0
Saraca,352003706,PAN,Panama,Cargo,1,d49338a42-2f90-9d0b-ba47-ef197d4f4a35,public-global-vessel-identity:v4.0
7Emirates,616616230,COM,Comoros,Fishing,1,e8eebe584-443d-bf44-95c5-9599dcc1f009,public-global-vessel-identity:v4.0
Yekta 9,620999158,COM,Comoros,Cargo,1,097f2e162-2a71-b8fe-aa02-c0e8562b8d9f,public-global-vessel-identity:v4.0
Morning Prosperity,538007250,MHL,Marshall Islands,Cargo,1,416af1b67-73b5-7ee0-8d1c-d492d0200a00,public-global-vessel-identity:v4.0
Hawana Bahray,408905729,BHR,Bahrain,Other,1,dbcffcd2f-fd24-1f9f-2232-6960df25f463,public-global-vessel-identity:v4.0
Danet Alshayji,408904322,BHR,Bahrain,Other,1,e3e8aace0-0fd3-976e-fa41-7aed3f8e71cf,public-global-vessel-identity:v4.0
Fpmc 25,636015141,LBR,Liberia,Other,1,529bed7b8-850a-8b17-80de-763d941e5523,public-global-vessel-identity:v4.0
Unknown vessel,408906111,BHR,Bahrain,Passenger,1,fe43a870a-a5fe-c853-278c-8e5120418f4c,public-global-vessel-identity:v4.0
Dalarna,566817000,SGP,Singapore,Cargo,1,564ac8a0e-e5e2-e39a-8740-cb2813a6a0dc,public-global-vessel-identity:v4.0
Pia Oldendorff,636092849,LBR,Liberia,Cargo,1,b223618bf-fb6c-7563-dc1d-39f44f5a0846,public-global-vessel-identity:v4.0
Arabia II,636019273,LBR,Liberia,Other,1,50899d696-6aaa-4b91-5159-34d2103208d0,public-global-vessel-identity:v4.0
Mkhawy Albahar,408904183,BHR,Bahrain,Fishing,1,03aea9943-3f3b-134f-367a-e17afe5682a9,public-global-vessel-identity:v4.0
Al Senjary,408906390,BHR,Bahrain,Other,1,f01fc1866-6708-5c1d-5cbd-44a17d53defe,public-global-vessel-identity:v4.0
New Elly,373122000,PAN,Panama,Cargo,1,2e40007b2-244d-4e64-a25a-0e5d37884a06,public-global-vessel-identity:v4.0
Lotus Leader,357741000,PAN,Panama,Cargo,1,8a4c056cf-f7ee-f628-5930-28d482fe8ed0,public-global-vessel-identity:v4.0
Al Munir,419956049,IND,India,Other,1,06f0075ee-e3e1-bd28-1763-a0e9871a4b64,public-global-vessel-identity:v4.0
Pertamina Gas 1,525008084,IDN,Indonesia,Other,1,cc858de8e-e8db-408d-cdb7-63757559dae9,public-global-vessel-identity:v4.0
Unknown vessel,408904759,BHR,Bahrain,Other,1,30e50a3bb-b59a-7e9d-39e0-057a71bf474d,public-global-vessel-identity:v4.0
Unknown vessel,408904408,BHR,Bahrain,Passenger,1,3f1d78717-7d87-f683-3edf-4500fc3c57ec,public-global-vessel-identity:v4.0
Bu Al Ees,408907524,BHR,Bahrain,Other,1,608f58db3-3889-14e2-3ce7-2320787acdc2,public-global-vessel-identity:v4.0
Msafi Alneya,408905819,BHR,Bahrain,Other,1,94937d8a7-70bd-9ba7-fd8a-7b970f7b7689,public-global-vessel-identity:v4.0
Bbc Xingang,305885000,ATG,Antigua and Barbuda,Cargo,1,e38f1a7fc-c735-84e3-82c5-9bf55a761225,public-global-vessel-identity:v4.0
Navios Antares,351321000,PAN,Panama,Cargo,1,c0f1683ea-a780-2bd6-5c89-de5ef157958c,public-global-vessel-identity:v4.0
Unknown vessel,408904717,BHR,Bahrain,Other,1,03a1007af-f676-82ba-2efa-55593f09dbc1,public-global-vessel-identity:v4.0
Noor Alsubaieai,408903818,BHR,Bahrain,Other,1,da2feb13a-abf8-489d-26a5-e8ef219b8ca4,public-global-vessel-identity:v4.0
Densa Flamingo,215284000,MLT,Malta,Cargo,1,71c6f8b6a-ad8e-c6c2-d83a-e68f18ab1767,public-global-vessel-identity:v4.0
Ocean Blue,352002949,PAN,Panama,Other,1,77af0b67f-fb31-f73c-b6e5-c1d77f4bd2ea,public-global-vessel-identity:v4.0
Noor Yaseen,408905019,BHR,Bahrain,Other,1,a4ce54239-9104-dbac-54d1-fd2773d78ebb,public-global-vessel-identity:v4.0
Royal Jade,374652000,PAN,Panama,Cargo,1,0808ff691-133a-782e-b45a-1f1bdbc3a3b3,public-global-vessel-identity:v4.0
Alqrasena,408905887,BHR,Bahrain,Other,1,808d6bfba-a9ca-bcfe-b76d-396d95a97ca7,public-global-vessel-identity:v4.0
African Crow,636023543,LBR,Liberia,Cargo,1,40dc7c4f7-7164-d8a5-4a2d-0e7ac90193bf,public-global-vessel-identity:v4.0
Star Shibumi,352898697,PAN,Panama,Cargo,1,44453200a-a9d9-8121-c89f-670f31bc5c1f,public-global-vessel-identity:v4.0
Khafif,408903609,BHR,Bahrain,Other,1,0ba09afb0-016c-5a70-d981-261173e900cf,public-global-vessel-identity:v4.0
Unknown vessel,408904930,BHR,Bahrain,Passenger,1,7633213aa-a23c-718c-5711-feeac1c442c6,public-global-vessel-identity:v4.0
Noob Master,408904839,BHR,Bahrain,Other,1,6f91c8fa6-66a7-4a3a-e39b-4c663460efa8,public-global-vessel-identity:v4.0
Unknown vessel,538003432,MHL,Marshall Islands,Other,1,33ca13aa5-5c24-262b-78ec-947c2a75f112,public-global-vessel-identity:v4.0
Noor Aljabal,408902011,BHR,Bahrain,Passenger,1,1afffe3d9-9938-e857-70d7-518863182965,public-global-vessel-identity:v4.0
Yi Bao Cai Hong,413383620,CHN,China,Other,1,556bd0585-5310-2b7f-5a99-b38b580c0f41,public-global-vessel-identity:v4.0
Seniar 3,572825220,TUV,Tuvalu,Other,1,7fbdc4a48-8544-9368-31e3-8aeb9e7976ca,public-global-vessel-identity:v4.0
Csc Friendship,477985200,HKG,Hong Kong,Other,1,aa8f0a0ae-ed0f-96a4-7b9f-d7b5f1bad9e5,public-global-vessel-identity:v4.0
Unknown vessel,408902261,BHR,Bahrain,Passenger,1,237067e99-91af-feef-fe1a-9571a9dab36e,public-global-vessel-identity:v4.0
Reef Island,408908343,BHR,Bahrain,Other,1,201056bc1-1f66-c767-02c4-a3c902c5c017,public-global-vessel-identity:v4.0
Unknown vessel,408903801,BHR,Bahrain,Passenger,1,4c3b0b9ee-e220-388a-8957-5f7970127b6e,public-global-vessel-identity:v4.0
Gulf Queen,620999478,COM,Comoros,Cargo,1,7e64e84b8-8486-8351-ca90-13c2fa4a558a,public-global-vessel-identity:v4.0
Danat,408904941,BHR,Bahrain,Passenger,1,cf4dd8c5b-b7a8-fca6-7a2f-0cb2675e4564,public-global-vessel-identity:v4.0
Unknown vessel,447000557,KWT,Kuwait,Passenger,1,a0b8182f5-5c86-8860-b1bd-3441f2253531,public-global-vessel-identity:v4.0
Unknown vessel,374368032,PAN,Panama,Na,1,7189a7f0e-e9b6-175b-e229-2b4ebf7b5ef7,public-global-vessel-identity:v4.0
M/Y Orion,466518196,QAT,Qatar,Passenger,1,4e11ce455-5c2f-c1fe-e041-7ff1edbe8c1d,public-global-vessel-identity:v4.0
Rawabi 209,572685220,TUV,Tuvalu,Other,1,31cd0c031-1440-35ec-cee6-331c24910345,public-global-vessel-identity:v4.0
Manta Hacer,538090064,MHL,Marshall Islands,Cargo,1,ba6a8b6a5-5342-c845-4263-75a9563f3df6,public-global-vessel-identity:v4.0
Albasma Aladhba,408904596,BHR,Bahrain,Passenger,1,a8808870c-c8f9-0d6d-866a-19f66dcda2d3,public-global-vessel-identity:v4.0
Rawabi 211,572672220,TUV,Tuvalu,Other,1,8978de766-646d-a379-f6a3-12052104f57e,public-global-vessel-identity:v4.0
Danat Ajnid,408901108,BHR,Bahrain,Passenger,1,e2ff3b942-2597-6bc6-57a0-e386583119c4,public-global-vessel-identity:v4.0
A Ruby,341819001,KNA,Saint Kitts and Nevis,Other,1,66e6bb74b-be40-5f63-2738-06e4231ecd34,public-global-vessel-identity:v4.0
Bow Hercules,257370000,NOR,Norway,Other,1,9367563b9-9d01-cfcb-ef8f-bfff7d3d8338,public-global-vessel-identity:v4.0
Unknown vessel,408902128,BHR,Bahrain,Passenger,1,be7ec8290-0953-bc21-5e1c-a250e34e98b3,public-global-vessel-identity:v4.0
Al Samlat,408906055,BHR,Bahrain,Other,1,20e054e62-2e77-19a1-9e44-07c9c561ba94,public-global-vessel-identity:v4.0
Silver Houston,373105000,PAN,Panama,Other,1,dec25b09c-cdf5-a604-6629-235cac28b646,public-global-vessel-identity:v4.0
Qansoom,408905715,BHR,Bahrain,Other,1,05410aabe-ed5f-0c61-8770-52d56e6b6d3d,public-global-vessel-identity:v4.0
Unknown vessel,408906400,BHR,Bahrain,Other,1,19cc54966-6940-e8ae-db9e-1a39b0604d9d,public-global-vessel-identity:v4.0
Unknown vessel,408904729,BHR,Bahrain,Other,1,e4eadcb87-7406-beaa-9506-d3ba30a7f433,public-global-vessel-identity:v4.0
Unknown vessel,408901268,BHR,Bahrain,Other,1,627365a7f-f653-933b-c757-6f3b687762a8,public-global-vessel-identity:v4.0
Norvic Singapore,538010834,MHL,Marshall Islands,Cargo,1,5f36e5bd2-2a96-b538-4ecb-b17e498c8cf6,public-global-vessel-identity:v4.0
Seavoice,215722000,MLT,Malta,Other,1,ba5a48c36-67a6-112f-cd29-379b396c7195,public-global-vessel-identity:v4.0
Tharwat Sharifa,408908280,BHR,Bahrain,Other,1,4085c0c3c-c260-660a-6a80-51f31a347de5,public-global-vessel-identity:v4.0
Zer Ana Zer,408201024,BHR,Bahrain,Other,1,bf0c0b8dc-c82c-ac9d-a225-ce9564fbe98d,public-global-vessel-identity:v4.0
Star Luster,258007000,NOR,Norway,Cargo,1,ef5c9368c-c9b8-5f43-3adf-080e0b26df4c,public-global-vessel-identity:v4.0
Unknown vessel,636022098,LBR,Liberia,Na,1,f1d6f9230-0fba-1f8a-7804-5064ffd7c1dd,public-global-vessel-identity:v4.0
Sifsafah,447279000,KWT,Kuwait,Other,1,50c329e3f-fb67-0d12-d609-ce642d1eddb6,public-global-vessel-identity:v4.0
Unknown vessel,408904662,BHR,Bahrain,Fishing,1,3e47678a7-7c6f-b642-7d73-16b202583522,public-global-vessel-identity:v4.0
Unknown vessel,408572992,BHR,Bahrain,Other,1,173dec1e5-51a2-4d44-5947-aa1b4edff0f8,public-global-vessel-identity:v4.0
Tatwer,408904312,BHR,Bahrain,Other,1,5c137c90a-abc7-a0a5-7842-9fd7b26d1ee6,public-global-vessel-identity:v4.0
Hamoudi,408903165,BHR,Bahrain,Passenger,1,b7f69ca6b-b725-5598-6824-18f9a395a72e,public-global-vessel-identity:v4.0
Unknown vessel,403502992,SAU,Saudi Arabia,Other,1,dd2a881a6-6b52-8bbe-4e38-b9fd87303f99,public-global-vessel-identity:v4.0
Unknown vessel,408908222,BHR,Bahrain,Other,1,f0a069e1b-bb1d-94c2-c63e-22c766ed2e86,public-global-vessel-identity:v4.0
Unknown vessel,408905706,BHR,Bahrain,Other,1,5f5bb13f7-7323-ec25-0c2b-6c4d212b6b87,public-global-vessel-identity:v4.0
Fpmc 28,636015249,LBR,Liberia,Other,1,5a11520f2-283f-9a1a-b552-5c0f9ba05473,public-global-vessel-identity:v4.0
Ya Adhabi Aladhb,408905050,BHR,Bahrain,Other,1,637580bb7-7fa0-0a0b-93ed-c5a5e312fc51,public-global-vessel-identity:v4.0
Al Khtam,636020895,LBR,Liberia,Other,1,0c18a4cfd-d3ca-e0ee-9797-289f7bd3f049,public-global-vessel-identity:v4.0
Unknown vessel,408903820,BHR,Bahrain,Passenger,1,05b79ef70-0e0b-0224-448d-bfaccc600f1f,public-global-vessel-identity:v4.0
Wcd Al Jasra,408715000,BHR,Bahrain,Other,1,927a477f4-45c7-dd36-b38a-783335a863f9,public-global-vessel-identity:v4.0
Sidra Al Ghariya,636017025,LBR,Liberia,Other,1,d3f78f50d-da31-b1f2-3af7-f4cd3c6d6fe3,public-global-vessel-identity:v4.0
Akher Allali,408906227,BHR,Bahrain,Other,1,f4808fdcf-f070-2239-4650-b26630a7e16c,public-global-vessel-identity:v4.0
Nereus,408902420,BHR,Bahrain,Passenger,1,f95731a90-08ec-a6cd-e77d-b5373fdff2ec,public-global-vessel-identity:v4.0
Unknown vessel,408904286,BHR,Bahrain,Other,1,5a22cff76-693a-a9cf-6d3e-b54a478f8c17,public-global-vessel-identity:v4.0
Unknown vessel,408902860,BHR,Bahrain,Other,1,52fcd55b4-4826-cfee-4bfc-e66524d721ef,public-global-vessel-identity:v4.0
Lucky Boat,408902644,BHR,Bahrain,Other,1,fd75267db-b387-8eed-6828-826dd23170f8,public-global-vessel-identity:v4.0
Jmc 1,408904566,BHR,Bahrain,Other,1,9ec77fb11-1187-829f-0aae-88e2c6f5d883,public-global-vessel-identity:v4.0
Tayib,408901029,BHR,Bahrain,Passenger,1,1f1c0411a-aee2-131b-7e0b-a599a627f563,public-global-vessel-identity:v4.0
Noor Myser,408901757,BHR,Bahrain,Fishing,1,02fc7918b-b724-3311-220a-0930daafb34d,public-global-vessel-identity:v4.0
Unknown vessel,408908250,BHR,Bahrain,Other,1,c20697a10-03d8-fdbd-7361-6f4e36c846b7,public-global-vessel-identity:v4.0
Tan Binh 259,354332000,PAN,Panama,Cargo,1,b3a45fc8e-ebf7-3a58-c960-98b619f58a25,public-global-vessel-identity:v4.0
Unknown vessel,408902566,BHR,Bahrain,Fishing,1,c5ed1ec81-113a-5a84-b04a-7c942851c403,public-global-vessel-identity:v4.0
Unknown vessel,408904864,BHR,Bahrain,Passenger,1,41f5ca1e4-45f7-5900-7ed7-4b27886dcd5d,public-global-vessel-identity:v4.0
Unknown vessel,408908231,BHR,Bahrain,Other,1,fe51b7c2c-cd81-9c5d-79b1-84c2361ec5b9,public-global-vessel-identity:v4.0
Alliance Fairfax,366771000,USA,United States of America,Cargo,1,2b50ecb3d-dfe6-e043-0a97-339ac0ce22ad,public-global-vessel-identity:v4.0
Josco Dazhou,477836700,HKG,Hong Kong,Cargo,1,fc519aa37-755e-6096-84e5-c257ba2f07be,public-global-vessel-identity:v4.0
Unknown vessel,408903528,BHR,Bahrain,Passenger,1,7affe1448-8cc3-8165-5307-20a63e2cd8de,public-global-vessel-identity:v4.0
Tharwat Alhssan,408904743,BHR,Bahrain,Other,1,2c38a1789-9cb3-ef55-a085-6531e93ff16b,public-global-vessel-identity:v4.0
Unknown vessel,408904568,BHR,Bahrain,Other,1,bde2548e0-02a2-3e95-1320-afb518eb4e2a,public-global-vessel-identity:v4.0
Unknown vessel,408903728,BHR,Bahrain,Gear,1,b674b80a4-47b6-6634-8d21-f306df974400,public-global-vessel-identity:v4.0
Msv Al K M Khwaja Ka,419956014,IND,India,Other,1,47b10d9dd-d7fb-ab1d-b388-aef434c902d2,public-global-vessel-identity:v4.0
American Highway,351124000,PAN,Panama,Cargo,1,3c6a82e76-6520-0594-96c3-b76774b3bb74,public-global-vessel-identity:v4.0
Msv. Shahe Al Sabir,419956017,IND,India,Other,1,7f48b656f-fcb2-a787-fcbb-6cd2c950ad1e,public-global-vessel-identity:v4.0
Oregon Highway,352929000,PAN,Panama,Cargo,1,5b30e2769-91d1-0544-a695-9e4efec22f8c,public-global-vessel-identity:v4.0
Qamar Al Bahrain,408900735,BHR,Bahrain,Passenger,1,365a78057-7173-01c6-12df-32ce4b5628a2,public-global-vessel-identity:v4.0
Western Highway,372548000,PAN,Panama,Cargo,1,63ecd5b80-0298-99ce-689f-9564fd9e7966,public-global-vessel-identity:v4.0
Gd - 20,447136000,KWT,Kuwait,Other,1,bc107d427-70a5-d29a-9024-61d3e3e6bb19,public-global-vessel-identity:v4.0
Glovis Condor,441344000,KOR,Republic of Korea,Cargo,1,c525fa41f-f171-48a6-5b25-ea92a3e8f506,public-global-vessel-identity:v4.0
Qtimeer,408901753,BHR,Bahrain,Other,1,10f51cc63-3091-809e-9575-7bce3740b9b3,public-global-vessel-identity:v4.0
Scoti,408907138,BHR,Bahrain,Other,1,c1f3a0735-53bd-c843-34bb-377723478e82,public-global-vessel-identity:v4.0
Swan Ace,309369000,BHS,Bahamas,Cargo,1,6e4753646-636d-10b9-771b-a20f7ce34d27,public-global-vessel-identity:v4.0
Agia Doxa,636018086,LBR,Liberia,Cargo,1,e6bc37718-88b4-4882-96a9-785294709008,public-global-vessel-identity:v4.0
Unknown vessel,570000000,TON,Tonga,Passenger,1,dd80f238c-ceaa-72d9-4c8b-0921c2cc4f07,public-global-vessel-identity:v4.0
Aligote,538003857,MHL,Marshall Islands,Other,1,8b87694ba-ab70-0b5a-fdef-258be82c04fa,public-global-vessel-identity:v4.0
Tharwat Mohamed 3,408905147,BHR,Bahrain,Other,1,2fee8216c-ccff-09b8-ac85-8dcdd787ee3f,public-global-vessel-identity:v4.0
Rex Tillerson,636023860,LBR,Liberia,Other,1,0c991a704-4e54-f239-4d61-2c18d589ec77,public-global-vessel-identity:v4.0
Tg Gemini,636023498,LBR,Liberia,Other,1,b9f158422-2d17-2a50-e8b5-0c59be6f49c6,public-global-vessel-identity:v4.0
Unknown vessel,408905519,BHR,Bahrain,Other,1,ec18aa258-8f35-b693-08dc-dd6905cf94a4,public-global-vessel-identity:v4.0
Emma Grace,538009902,MHL,Marshall Islands,Other,1,eadfd9741-1dd1-ed7b-71b4-2a33b2ae54b3,public-global-vessel-identity:v4.0
Vanity,408906349,BHR,Bahrain,Other,1,b1d581202-29ab-d8e8-b171-f0d582913ff8,public-global-vessel-identity:v4.0
Tayar Alkhaleej,408908498,BHR,Bahrain,Other,1,4365d47b4-4d28-b5ea-44b3-a8c2f117dee5,public-global-vessel-identity:v4.0
Unknown vessel,408908002,BHR,Bahrain,Passenger,1,d8716b2db-b090-42da-7aab-9c76edceab0d,public-global-vessel-identity:v4.0
Blue Sky,408905831,BHR,Bahrain,Other,1,13cfa50a1-1296-43d3-f4fc-bf067ad4b0b5,public-global-vessel-identity:v4.0
Wardtain,408908534,BHR,Bahrain,Other,1,733077bd3-3cb1-8657-83f2-11768cc16085,public-global-vessel-identity:v4.0
Frontier Bonanza,352071000,PAN,Panama,Cargo,1,b10453d4b-b4a8-a962-c945-492acc42e2d0,public-global-vessel-identity:v4.0
Seaway Hawk,259848000,NOR,Norway,Other,1,0c1eccbb1-1909-35af-57c9-468e2e7218eb,public-global-vessel-identity:v4.0
Pvt Flora,355619000,PAN,Panama,Other,1,a1c34537a-a033-9c3f-6e23-9888f7f475a9,public-global-vessel-identity:v4.0
Sarab Alqamar,408903453,BHR,Bahrain,Other,1,d11f9d9b7-7d3e-281c-0ec5-abfab122e721,public-global-vessel-identity:v4.0
Taj,408905000,BHR,Bahrain,Other,1,977d9628e-e6e8-9c86-8020-27c3764823cc,public-global-vessel-identity:v4.0
