name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Sara,403591001,SAU,Saudi Arabia,Cargo,1,30f14f26f-f627-bac9-3298-f6b6cc5a4e14,public-global-vessel-identity:v4.0
Zelek Star,373170000,PAN,Panama,Other,1,93c48d016-627d-5302-2be4-e4b9369104d1,public-global-vessel-identity:v4.0
Bright Star,636018508,LBR,Liberia,Cargo,1,29b55c2c2-2a09-e818-bff2-50d8775172b3,public-global-vessel-identity:v4.0
Concaran,538010377,MHL,Marshall Islands,Cargo,1,67516f39d-d1b3-b33c-5c96-4080b0b355a1,public-global-vessel-identity:v4.0
Double Dutch,244076725,NLD,Netherlands,Passenger,1,08ac22267-71c1-c095-7aa0-ac6c995bc377,public-global-vessel-identity:v4.0
V Taurus,352002338,PAN,Panama,Cargo,1,05f09e804-4112-11ce-7903-235aa381c148,public-global-vessel-identity:v4.0
Vitosha,248721000,MLT,Malta,Cargo,1,821bdd2dc-c3a3-ab7a-80f2-1314d98a8295,public-global-vessel-identity:v4.0
Al Shamal,309781000,BHS,Bahamas,Other,1,a3e47e312-2591-620d-b50c-64d41c92b1dd,public-global-vessel-identity:v4.0
Unknown vessel,255916039,PRT,Portugal,Other,1,5a8400831-140e-0784-05c5-01b35db8768f,public-global-vessel-identity:v4.0
Sm Samcheonpo,538008393,MHL,Marshall Islands,Cargo,1,2a708f165-5368-bbac-fe31-725e94c38cda,public-global-vessel-identity:v4.0
Seamelody,229088000,MLT,Malta,Cargo,1,f3b12a762-21f3-84c8-a473-5f1473bc1687,public-global-vessel-identity:v4.0
Maersk Aegean,219682000,DNK,Denmark,Other,1,7c90aa9c8-8490-f5fb-2e15-abcfe7c20295,public-global-vessel-identity:v4.0
Pura Vida,378114509,VGB,British Virgin Islands,Passenger,1,8379bacff-f923-2abc-1894-a8904b749253,public-global-vessel-identity:v4.0
Peregrine,215740000,MLT,Malta,Cargo,1,e917a5cfb-b3b4-ebf4-0590-b8b76f5a1a4f,public-global-vessel-identity:v4.0
Star Valencia,538009609,MHL,Marshall Islands,Cargo,1,c5cf34c93-3537-fe52-68c7-0ee32f5250e6,public-global-vessel-identity:v4.0
Melinda,538005726,MHL,Marshall Islands,Cargo,1,44713f93e-e2d3-52a9-2210-5a49e406fd4d,public-global-vessel-identity:v4.0
Bora-Bora 2003,224089760,ESP,Spain,Passenger,1,798dc3fd0-07bb-b1e2-bb3e-9dec31b3c402,public-global-vessel-identity:v4.0
Rochester,256421000,MLT,Malta,Other,1,c20a701cc-cd6e-0ce0-b92e-ab5a8cf64c2c,public-global-vessel-identity:v4.0
S/Y Marie,319033400,CYM,Cayman Islands,Passenger,1,5106d86f1-1cb5-b7e3-d7f2-443521418a28,public-global-vessel-identity:v4.0
Colibri,261001415,POL,Poland,Passenger,1,670656e1d-d9c3-aaf9-4779-d6d23baa9e8e,public-global-vessel-identity:v4.0
Front Singapore,477539200,HKG,Hong Kong,Other,1,675fafbdb-bdec-bad1-a350-bebe6f769eb0,public-global-vessel-identity:v4.0
Sunrise Trader,548734000,PHL,Philippines,Cargo,1,bd45edfd8-81ea-7d51-6066-15afa1eb2394,public-global-vessel-identity:v4.0
Agape,205409110,BEL,Belgium,Passenger,1,341248106-6080-4d5d-e84b-c04fa61e0b99,public-global-vessel-identity:v4.0
Eolo,211167060,DEU,Germany,Passenger,1,7b0b023b7-71e3-b7a8-c836-4fcdc25ac562,public-global-vessel-identity:v4.0
La Casita,232044525,GBR,United Kingdom,Passenger,1,283543866-65e6-445c-65c3-ae7b115139b0,public-global-vessel-identity:v4.0
Lowlands Ambition,352003525,PAN,Panama,Cargo,1,44881101f-f3aa-fd29-f858-0a5791802e60,public-global-vessel-identity:v4.0
Easterly Eagle,538003924,MHL,Marshall Islands,Other,1,94529c69b-b1c7-abc2-f96e-e2f1aee31f87,public-global-vessel-identity:v4.0
Eemslift Dafne,244810443,NLD,Netherlands,Cargo,1,73ba6fc20-0702-d279-8771-408835394cd9,public-global-vessel-identity:v4.0
White Pearl,225999967,ESP,Spain,Passenger,1,fc4d86f82-2d86-516a-f987-cbae3d7bc802,public-global-vessel-identity:v4.0
Yasa Emirhan,538003057,MHL,Marshall Islands,Cargo,1,06e4b736b-be25-4fb1-b2ef-f53c2398af52,public-global-vessel-identity:v4.0
Stena Superior,212505000,CYP,Cyprus,Other,1,062924936-6818-677e-72e5-7d76e9fb9669,public-global-vessel-identity:v4.0
Fethiye-M,352002530,PAN,Panama,Cargo,1,b50950ee7-78b8-25ec-73b9-70cf5d498ed3,public-global-vessel-identity:v4.0
Med Rose,341869001,KNA,Saint Kitts and Nevis,Cargo,1,c6bc19eb3-3a2a-efb3-6c6b-168a82e4b260,public-global-vessel-identity:v4.0
Edda Fides,257493000,NOR,Norway,Other,1,d30c1f1c5-559a-71e4-eb2c-5655c8791c1d,public-global-vessel-identity:v4.0
Federal Bering,538006432,MHL,Marshall Islands,Cargo,1,7cc0dd496-6cbb-f35e-a583-a3e5943180e9,public-global-vessel-identity:v4.0
Ursula Manx,232036828,GBR,United Kingdom,Cargo,1,401b1699a-a9d3-1e05-112d-5cbe7992396f,public-global-vessel-identity:v4.0
African Merlin,311000441,BHS,Bahamas,Cargo,1,ebddd3829-9e76-2840-ca52-1eb986561f1f,public-global-vessel-identity:v4.0
Capella,477049100,HKG,Hong Kong,Other,1,7d5f1fe61-1986-a718-915b-78f078b7a13f,public-global-vessel-identity:v4.0
Unknown vessel,249421440,MLT,Malta,Na,1,3d82568ee-e578-f2f6-384d-180397fa34c4,public-global-vessel-identity:v4.0
Alberto Topic,538006286,MHL,Marshall Islands,Cargo,1,5377d0a22-2053-f2ab-bd0d-2d76e58f27a8,public-global-vessel-identity:v4.0
Hardanger,538009773,MHL,Marshall Islands,Cargo,1,3fca03905-5800-2aa3-4c29-73e6d31608c0,public-global-vessel-identity:v4.0
Aphros,538009257,MHL,Marshall Islands,Cargo,1,2c34b0a31-1747-e22c-431a-3569ef938fa1,public-global-vessel-identity:v4.0
Federal Caribou,538006472,MHL,Marshall Islands,Cargo,1,f38162dcc-c33b-8ea8-faad-0d0f1244be5d,public-global-vessel-identity:v4.0
Chaaya,211695620,DEU,Germany,Other,1,4ed58ac0f-fc35-6e91-bc87-8855e5ad3032,public-global-vessel-identity:v4.0
Paris Knutsen,228444700,FRA,France,Other,1,d6215162f-f5ec-fd83-4dda-c67cf15210f5,public-global-vessel-identity:v4.0
Balans,211845910,DEU,Germany,Other,1,f22667f81-13a3-1525-c076-fc47fb3e25e2,public-global-vessel-identity:v4.0
Star Virginia,636020417,LBR,Liberia,Cargo,1,351d98072-25c9-a2c9-5d74-345fa6a5fa43,public-global-vessel-identity:v4.0
Zhao Yang Feng,414706000,CHN,China,Cargo,1,0d4c11fa5-5d95-6a6a-fcc8-0dddc4f181ad,public-global-vessel-identity:v4.0
Iris Theresa,249872000,MLT,Malta,Other,1,5757fc794-46e3-656f-a8ca-f84bfe9f0313,public-global-vessel-identity:v4.0
Montrose,538011990,MHL,Marshall Islands,Cargo,1,e5434725c-ccbc-d524-ae2e-861827bca276,public-global-vessel-identity:v4.0
Jin Sheng 6,412270057,CHN,China,Fishing,1,c3c3a7a2e-ec27-0f7f-27fa-ee5f53be2013,public-global-vessel-identity:v4.0
Jack,228104910,FRA,France,Passenger,1,45194c663-3d28-d509-77db-2ce25235f08f,public-global-vessel-identity:v4.0
Blue Diamond,636013095,LBR,Liberia,Cargo,1,b0eed54a3-3c8a-f44b-21e8-1e8825c417c8,public-global-vessel-identity:v4.0
Star Swan-Solosailor,232016317,GBR,United Kingdom,Passenger,1,9f6113bf5-5fb5-baa3-ddd0-dc98bd4aeec5,public-global-vessel-identity:v4.0
Xin Guang Hua,477723600,HKG,Hong Kong,Cargo,1,fce1b8729-91c3-2ff7-0a0c-19092ba878fd,public-global-vessel-identity:v4.0
Hellstugutinden,636024657,LBR,Liberia,Other,1,c308f8f5b-b9f5-55aa-f344-e7b0d55ba156,public-global-vessel-identity:v4.0
Stolt Spray,319591000,CYM,Cayman Islands,Other,1,26b927a15-5da4-816a-a848-63bf5159b6b5,public-global-vessel-identity:v4.0
Feng Ze Hai,477162100,HKG,Hong Kong,Cargo,1,93cacb6ba-a93d-35b7-39f0-e0e83be372a2,public-global-vessel-identity:v4.0
Otto H,538006810,MHL,Marshall Islands,Other,1,e074b6246-6a4f-c033-7071-fab3da945bf2,public-global-vessel-identity:v4.0
Ben 1,256868000,MLT,Malta,Other,1,28030054e-eddb-f3ca-8c1d-2a4ecfba561d,public-global-vessel-identity:v4.0
Princess Shaimaa,249376000,MLT,Malta,Other,1,1c0671c9c-ccd4-ce17-6228-3c771f2b2abe,public-global-vessel-identity:v4.0
Svea,319112400,CYM,Cayman Islands,Passenger,1,2a88d43c6-6a5b-d56c-de7d-657c9e383290,public-global-vessel-identity:v4.0
East Coast,255916038,PRT,Portugal,Other,1,cd4d6236f-f030-cb4c-803a-0709f34100ba,public-global-vessel-identity:v4.0
Athina Zafirakis,311001042,BHS,Bahamas,Cargo,1,2f03100d1-1ccc-fb66-78e7-60deb26335f1,public-global-vessel-identity:v4.0
MV Mallika Naree,567015000,THA,Thailand,Cargo,1,5dc532793-38ad-3098-f24f-15d2b53eaa3c,public-global-vessel-identity:v4.0
Doubl`Eau,205667730,BEL,Belgium,Passenger,1,795c4e5c1-1ee8-cfa7-4636-fe799304de8f,public-global-vessel-identity:v4.0
Miena Desgagnes,314467000,BRB,Barbados,Cargo,1,83e7acf13-3ae4-3eb5-30b1-cdb93e2a46b8,public-global-vessel-identity:v4.0
Federal Integrity,538010480,MHL,Marshall Islands,Cargo,1,3078f51f9-9684-ab75-12a9-5af4bfc05dac,public-global-vessel-identity:v4.0
Darwin Sound One,533133345,MYS,Malaysia,Passenger,1,ab80c2949-9aa9-48d1-79d4-5ff5d7a87847,public-global-vessel-identity:v4.0
Clean Planet,538005351,MHL,Marshall Islands,Other,1,5e52bc624-43c0-5c50-a4b4-1e6a9f5e4b36,public-global-vessel-identity:v4.0
Macondo,225986365,ESP,Spain,Passenger,1,9b3c98ed5-5659-dd5a-ef2d-d1b4435f45c2,public-global-vessel-identity:v4.0
Boka Fulmar,205137000,BEL,Belgium,Other,1,4926c05e5-5c1b-e179-a2d4-b695b0030263,public-global-vessel-identity:v4.0
Sfl Taurus,538011193,MHL,Marshall Islands,Other,1,e91a0ca47-746c-7c54-924e-9e398748204c,public-global-vessel-identity:v4.0
Bbc Washington,255806288,PRT,Portugal,Cargo,1,1b142292c-cdec-7bb0-be3f-39ebdf95810a,public-global-vessel-identity:v4.0
Seaways Rio Grande,538004028,MHL,Marshall Islands,Other,1,cc276f074-47cb-98fb-0614-521c63a7789f,public-global-vessel-identity:v4.0
Pan Topaz,373079000,PAN,Panama,Cargo,1,2b8be69cd-d5d6-c100-ca65-f1a532d6028b,public-global-vessel-identity:v4.0
Resilient 4,249001000,MLT,Malta,Other,1,2fdc5ff8f-fffa-9815-1710-ccc405e1ffca,public-global-vessel-identity:v4.0
Aalborg,220609000,DNK,Denmark,Other,1,9515ad0b2-2c12-9a6e-e324-c46024597961,public-global-vessel-identity:v4.0
Kapodistrias 21,215860000,MLT,Malta,Other,1,117064035-5205-1331-a8b6-3d9c54655912,public-global-vessel-identity:v4.0
Daiwan Infinity,373836000,PAN,Panama,Cargo,1,770116227-739f-763e-25ba-8aae340b5a41,public-global-vessel-identity:v4.0
CL George Eliot,636022164,LBR,Liberia,Other,1,e7bf77207-753d-135c-8b34-98328d0b4022,public-global-vessel-identity:v4.0
Yangze 33,636023706,LBR,Liberia,Cargo,1,59d570328-87a7-5be9-eb99-45678d8b9735,public-global-vessel-identity:v4.0
Atlantic Challenge,232746000,GBR,United Kingdom,Fishing,1,1aae0fba3-3d1d-ebc4-161b-627d426f68b3,public-global-vessel-identity:v4.0
Tove Knutsen,257589000,NOR,Norway,Other,1,eee836283-3432-b637-5574-012cc79acc38,public-global-vessel-identity:v4.0
Lumina,636023334,LBR,Liberia,Cargo,1,6ac1c0167-72f1-01f9-cc04-d9dd320a2a07,public-global-vessel-identity:v4.0
Nordic Hawk,636023553,LBR,Liberia,Other,1,bc66c7091-15eb-8aac-7654-75ae9a2a9911,public-global-vessel-identity:v4.0
Northwind,241805000,GRC,Greece,Cargo,1,6772672ca-a4ae-3e12-dbb7-816fae42b0a0,public-global-vessel-identity:v4.0
New Explorer,636016450,LBR,Liberia,Cargo,1,53b721c8a-a616-d42a-86ae-0c917913cfd9,public-global-vessel-identity:v4.0
Fukuyoshi Maru No.68,431799000,JPN,Japan,Fishing,1,2b69d4a1d-d464-f9a2-c48d-3b7fcbe9d436,public-global-vessel-identity:v4.0
Esl Africa,212537000,CYP,Cyprus,Cargo,1,87f437082-27d9-22dd-2493-8264acb7e718,public-global-vessel-identity:v4.0
Unknown vessel,224005750,ESP,Spain,Passenger,1,ce4c255b1-1bdf-f521-c07e-b4a5d4f3ebb8,public-global-vessel-identity:v4.0
Argeus I,538011732,MHL,Marshall Islands,Other,1,034596a4b-b9ae-2a29-88b2-a3fec2489044,public-global-vessel-identity:v4.0
Mindset,232052154,GBR,United Kingdom,Passenger,1,88dfe7949-9535-b434-4c5e-efe82cd9db2c,public-global-vessel-identity:v4.0
Ssi Vigilant,538009355,MHL,Marshall Islands,Cargo,1,96d2afff0-061d-23ec-12dd-cbf9a0920848,public-global-vessel-identity:v4.0
Maia,211687020,DEU,Germany,Passenger,1,c432c6ea8-805e-71c4-c88e-bc5f6891132b,public-global-vessel-identity:v4.0
Belfuji,538008588,MHL,Marshall Islands,Cargo,1,2a610496e-e54b-7941-0bd5-f4f9b1adb526,public-global-vessel-identity:v4.0
Red Gannet,375754000,VCT,Saint Vincent and the Grenadines,Other,1,01fa76650-04db-8e32-b305-6608aad2cbd6,public-global-vessel-identity:v4.0
Bam,227642420,FRA,France,Passenger,1,bb52fb1b0-0be0-214a-fec1-cdfe8e78c3f4,public-global-vessel-identity:v4.0
Independent,250014132,IRL,Ireland,Passenger,1,182bb72d1-1e32-f777-1647-3650ebff7d57,public-global-vessel-identity:v4.0
Nautilus,577030000,VUT,Vanuatu,Fishing,1,6a13538a5-5dba-89f9-369f-4872e6f723e8,public-global-vessel-identity:v4.0
Jumbo Jubilee,246309000,NLD,Netherlands,Cargo,1,e66e8a10a-adc0-8309-50b9-c7216620eac2,public-global-vessel-identity:v4.0
Lady Victoria,319272700,CYM,Cayman Islands,Passenger,1,d8997eaa7-791b-ba1a-da12-13af46b504da,public-global-vessel-identity:v4.0
Sniky,341286002,KNA,Saint Kitts and Nevis,Passenger,1,2a02ffcb4-4d05-9ee3-ba0c-e23dac79422f,public-global-vessel-identity:v4.0
Sti Connaught,538005391,MHL,Marshall Islands,Other,1,f52f508ac-c48f-b087-144e-cef33fc51e27,public-global-vessel-identity:v4.0
Gramba,563134200,SGP,Singapore,Cargo,1,9b16f6f59-96ee-efb4-aee9-385a374398e0,public-global-vessel-identity:v4.0
Star Betty,311000398,BHS,Bahamas,Cargo,1,423c00f08-805d-0ccc-c326-f15514bc31a4,public-global-vessel-identity:v4.0
Charlie,211485710,DEU,Germany,Passenger,1,a4e66ae12-2c50-a98e-56c6-e376c2906718,public-global-vessel-identity:v4.0
British Sailor,235113767,GBR,United Kingdom,Other,1,792358f30-0b79-3d00-16a2-12bff96a7649,public-global-vessel-identity:v4.0
IC Progress,352004331,PAN,Panama,Cargo,1,1c79c9516-6fde-215f-6b2c-c8ff8020f20a,public-global-vessel-identity:v4.0
Jinfeng4,412549566,CHN,China,Fishing,1,ff58c1125-58ef-aab1-955b-8e0df264ce62,public-global-vessel-identity:v4.0
Seychelles Pioneer,664288000,SYC,Seychelles,Other,1,b0db5cb03-3d18-dfa6-7968-ffee28448b52,public-global-vessel-identity:v4.0
Love The Sea,235040042,GBR,United Kingdom,Passenger,1,479df1734-4186-8ce1-4af2-524b0bcf94c0,public-global-vessel-identity:v4.0
Qanux Benefit,636024432,LBR,Liberia,Cargo,1,e76fd0103-3436-8f76-2ffd-53da05f8083e,public-global-vessel-identity:v4.0
Bastions,352634000,PAN,Panama,Cargo,1,53699956a-a2a3-1769-0f86-0c479d6510ac,public-global-vessel-identity:v4.0
Forever,256335000,MLT,Malta,Passenger,1,cb90bfef7-77a2-90cf-5e94-7623d60e0456,public-global-vessel-identity:v4.0
Fredsi,668116240,STP,São Tomé and Príncipe,Carrier,1,081bf9814-46a9-cc7d-a0ec-628d9b62c4cf,public-global-vessel-identity:v4.0
Zea Servant,477157900,HKG,Hong Kong,Cargo,1,a8a9de2fd-dce3-dbd8-b602-59aacf59eacb,public-global-vessel-identity:v4.0
Sea Lady,538004485,MHL,Marshall Islands,Cargo,1,ac9f9c1cf-fece-952d-7d68-ae1ea255839c,public-global-vessel-identity:v4.0
Unknown vessel,249393394,MLT,Malta,Other,1,99e74ee80-0aaa-85c8-facf-931b32ba2166,public-global-vessel-identity:v4.0
Warmia,311832000,BHS,Bahamas,Cargo,1,8ce2801c0-0170-1033-7844-29af8e150676,public-global-vessel-identity:v4.0
Liu Jiang Kou,538010586,MHL,Marshall Islands,Other,1,83b91dad0-0fe4-0864-17a6-bfc8381645e2,public-global-vessel-identity:v4.0
Green Mile,352898705,PAN,Panama,Cargo,1,c7b3ac700-0cb8-b4a1-1db6-1c9b1a124408,public-global-vessel-identity:v4.0
Patricia Oldendorff,636092852,LBR,Liberia,Cargo,1,b2c20c587-7b94-bb95-e3c0-059231c43edd,public-global-vessel-identity:v4.0
Lila Sydney,636022465,LBR,Liberia,Cargo,1,b639ff71d-df0c-b270-d513-86b16645aa69,public-global-vessel-identity:v4.0
La Reveuse,228210480,FRA,France,Passenger,1,c512a8e7d-da22-9e47-6007-6370a916b8ec,public-global-vessel-identity:v4.0
Unknown vessel,225995244,ESP,Spain,Other,1,0e7cb3dc3-3454-d938-2ab3-79ba8333d31b,public-global-vessel-identity:v4.0
Nestos Reefer,370115000,PAN,Panama,Carrier,1,7d465e38a-ab64-93f1-565b-7bce7fae6d56,public-global-vessel-identity:v4.0
Al Shelila,636023749,LBR,Liberia,Other,1,6c83412b0-045b-f4f5-ca52-0d8c56858638,public-global-vessel-identity:v4.0
Ginga Tiger,353491000,PAN,Panama,Other,1,b5a0a9eae-e2f3-339b-d090-687c6b5f3310,public-global-vessel-identity:v4.0
MV Ahts Birdie,538010811,MHL,Marshall Islands,Other,1,fe840ca0f-fb66-5ce6-77d5-c3d2729b8084,public-global-vessel-identity:v4.0
Pampero,538011480,MHL,Marshall Islands,Cargo,1,ee6ab6ddf-f2f8-0f05-99cd-14760ebeabea,public-global-vessel-identity:v4.0
Daria Tug,613003585,CMR,Cameroon,Other,1,880b9b66e-e6e8-e0ef-3399-baf9fc364fe2,public-global-vessel-identity:v4.0
Pearl,211886620,DEU,Germany,Passenger,1,aa9c6e4fb-bd1e-659b-cac2-88421c06e8d7,public-global-vessel-identity:v4.0
Union Trader,548962000,PHL,Philippines,Other,1,c06095d4e-e8a4-26d3-2154-5b19ea51cf59,public-global-vessel-identity:v4.0
Aquarius T,538008978,MHL,Marshall Islands,Other,1,ea05d3fff-f571-5fe2-fc48-eb7316c19b6a,public-global-vessel-identity:v4.0
Qlove,228045560,FRA,France,Passenger,1,6dc58225e-ed5e-65b5-d302-953ff208c233,public-global-vessel-identity:v4.0
V Monoceros,563249500,SGP,Singapore,Cargo,1,6baf3b811-1862-5f4d-a860-17244df41884,public-global-vessel-identity:v4.0
Thor Frigg,231911000,FRO,Faroe Islands,Seismic vessel,1,e4cab87b8-807d-7d23-6ae6-d9908953ec35,public-global-vessel-identity:v4.0
Irenes Power,538011225,MHL,Marshall Islands,Cargo,1,0e0b5ee62-2148-467b-490b-de949f75a8d4,public-global-vessel-identity:v4.0
Aquabo,205229270,BEL,Belgium,Passenger,1,3a5417e3d-daba-29cb-f6d7-d85fe11d9ced,public-global-vessel-identity:v4.0
Fivos,538009291,MHL,Marshall Islands,Cargo,1,2ec74a8a3-3628-277d-bd40-31f21e109668,public-global-vessel-identity:v4.0
Yasa Lotus,538010426,MHL,Marshall Islands,Cargo,1,598bd29f1-1c91-93aa-e4cd-30dc81bd9347,public-global-vessel-identity:v4.0
Cut & Run,503130510,AUS,Australia,Passenger,1,cc3788032-2c84-bc36-ec51-de9f4fbbd84e,public-global-vessel-identity:v4.0
Kriti State,636020981,LBR,Liberia,Other,1,7eafe754c-c502-35b9-e6d3-ae1177f38d8a,public-global-vessel-identity:v4.0
Costa Smeralda,247391900,ITA,Italy,Passenger,1,4e4fb2a73-35a8-4f2a-62ec-0b3402866abb,public-global-vessel-identity:v4.0
Aelig,227908040,FRA,France,Passenger,1,7711eb2fa-a4f3-54af-5fcd-30f0979c838c,public-global-vessel-identity:v4.0
Wayfinder,319191600,CYM,Cayman Islands,Passenger,1,6379ef23e-e90c-6b2f-b52a-5f6c546de10e,public-global-vessel-identity:v4.0
LV Song Hai,477027500,HKG,Hong Kong,Cargo,1,f9c936f1d-d671-4135-9393-9b81299c9892,public-global-vessel-identity:v4.0
Felix Finis,238026000,HRV,Croatia,Passenger,1,41440cb77-7edb-2b78-5467-3ecf72383fcf,public-global-vessel-identity:v4.0
Express M,356756000,PAN,Panama,Cargo,1,91eb81f5e-e05c-2183-5cbb-ee741a54651a,public-global-vessel-identity:v4.0
Evgenia S,538010193,MHL,Marshall Islands,Other,1,af4a604a9-97a1-a09c-4f60-bb52c0797dab,public-global-vessel-identity:v4.0
Nord Polaris,374821000,PAN,Panama,Cargo,1,d16e8f4e2-2b4f-5b21-611b-95ebc4e0ae9a,public-global-vessel-identity:v4.0
Asso Ventinove,247243200,ITA,Italy,Other,1,ec97f4e2f-fa58-c1bd-9b99-ede3dd0386a7,public-global-vessel-identity:v4.0
Petra,538008969,MHL,Marshall Islands,Cargo,1,2a6c91af1-18d6-b4f6-c1e9-f7c98891e61a,public-global-vessel-identity:v4.0
Msc Santa Maria,352001168,PAN,Panama,Cargo,1,ff67eca1e-e8f9-f4f5-ad13-27a4e27162a3,public-global-vessel-identity:v4.0
Mh Future,538011055,MHL,Marshall Islands,Other,1,a0f8be25f-f441-dacb-0704-58e085d597b7,public-global-vessel-identity:v4.0
Unknown vessel,368383910,USA,United States of America,Passenger,1,4d06ea3c3-38bd-2a1f-ec13-a2173e2f8ab8,public-global-vessel-identity:v4.0
Hsl Kensington,563178600,SGP,Singapore,Cargo,1,530b046c5-501d-d153-61ac-36a29dbe48da,public-global-vessel-identity:v4.0
Sveam,218016960,DEU,Germany,Passenger,1,f4cd11ec9-9b9d-99b4-b153-a91054c3d20e,public-global-vessel-identity:v4.0
Alexia Novara,232050257,GBR,United Kingdom,Other,1,b9e26db70-0a61-be15-d49a-1c873e9160f8,public-global-vessel-identity:v4.0
Guo Yuan 28,414149000,CHN,China,Cargo,1,c3bd9614b-bed1-f7f7-a412-25ce11b66f82,public-global-vessel-identity:v4.0
Seven Sins,319114300,CYM,Cayman Islands,Passenger,1,33d1afda5-50d7-8784-4a8f-c1c4c3562b88,public-global-vessel-identity:v4.0
Cagla,636023443,LBR,Liberia,Cargo,1,b851a0f81-173f-998d-6c0a-00fffd896ede,public-global-vessel-identity:v4.0
Bright Imabari,538007504,MHL,Marshall Islands,Cargo,1,28d1e0518-8c8e-dbde-cb2e-69a852196850,public-global-vessel-identity:v4.0
Chemroad Hope,356050000,PAN,Panama,Cargo,1,f21fd9530-0d4f-74b6-2f5a-da24cb79ec19,public-global-vessel-identity:v4.0
Keep Sailing II,224611940,ESP,Spain,Passenger,1,d6973b92e-e7b6-fedc-7c32-b694c73b776f,public-global-vessel-identity:v4.0
Lorenz,227445820,FRA,France,Passenger,1,cfc828875-523c-4009-98f2-0e6e1f16a6ef,public-global-vessel-identity:v4.0
Northern Pathfinder,257874000,NOR,Norway,Other,1,bd7091518-8a01-9c67-0ab1-bd8131d80f61,public-global-vessel-identity:v4.0
Cape Texas,368952000,USA,United States of America,Other,1,aa1efd3d7-7781-68a6-138c-5ed66945c5b5,public-global-vessel-identity:v4.0
Canal Street,636015703,LBR,Liberia,Other,1,6ca8d8819-954b-a445-61d7-2c740a0e66ed,public-global-vessel-identity:v4.0
Gara,261002817,POL,Poland,Other,1,c5565891c-cf72-5049-38b4-619e2babdcfd,public-global-vessel-identity:v4.0
Rostrum Australia,636093239,LBR,Liberia,Cargo,1,e9690247a-ad33-141b-7dad-ccf7be3dd6e5,public-global-vessel-identity:v4.0
Aeolian Grace,538010934,MHL,Marshall Islands,Cargo,1,f66dfff0c-c1be-5434-3964-1e27b46d95f2,public-global-vessel-identity:v4.0
Ellan Manx,232043527,GBR,United Kingdom,Cargo,1,7646c7afa-a003-b22a-3b4c-d1b5f16bddef,public-global-vessel-identity:v4.0
Baba`S,339861000,JAM,Jamaica,Passenger,1,361a6552f-fe40-f5b4-1510-e64bc1742100,public-global-vessel-identity:v4.0
Mooni,304040000,ATG,Antigua and Barbuda,Cargo,1,11b4fede4-4748-f66d-bdfb-5b4d8c0d8177,public-global-vessel-identity:v4.0
Poolster,244315031,NLD,Netherlands,Passenger,1,2dca50a82-2ed3-3583-fc9e-634485f5877b,public-global-vessel-identity:v4.0
S/V Clara,368393460,USA,United States of America,Other,1,976a05a6b-b80d-d0af-4580-14ed02fc7232,public-global-vessel-identity:v4.0
Tamara,636021784,LBR,Liberia,Other,1,37089804f-f32a-a7d7-16f7-a8daefd06751,public-global-vessel-identity:v4.0
Barr Heol,228522000,FRA,France,Passenger,1,23ba063b7-7554-6fab-0aba-31ab949ccf47,public-global-vessel-identity:v4.0
Cv25,215265000,MLT,Malta,Other,1,2e82956f1-1d77-7058-1cc7-2ef47028562f,public-global-vessel-identity:v4.0
Katagalan Wisdom,373946000,PAN,Panama,Cargo,1,0ae439025-5509-e73b-3ddf-1f7ee47a73f3,public-global-vessel-identity:v4.0
