name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Let It Be A,235081631,GBR,United Kingdom,Other,1,aa68c8016-6582-3860-f58a-8de7fee21202,public-global-vessel-identity:v4.0
Princesa Santa Joana,263588000,PRT,Portugal,Fishing,1,700236985-5dff-cb94-d348-bd633d315d2d,public-global-vessel-identity:v4.0
Darlin,319289600,CYM,Cayman Islands,Passenger,1,06bb5974c-cb7f-e399-9408-b066f786a8f1,public-global-vessel-identity:v4.0
Yggdra,265793580,SWE,Sweden,Passenger,1,54399dff0-0da7-720f-4a10-8a2ed70f2acd,public-global-vessel-identity:v4.0
MIM Ocean One,225997103,ESP,Spain,Passenger,1,8854aa313-3374-6828-8832-7d97ed75ff91,public-global-vessel-identity:v4.0
Tsm Texel,228452800,FRA,France,Seismic vessel,1,6571566c1-1947-8bb6-5eb7-0812062c227a,public-global-vessel-identity:v4.0
Effie,538010145,MHL,Marshall Islands,Cargo,1,e269564ea-a6f6-cb01-bc85-ea190bb67ba3,public-global-vessel-identity:v4.0
Schwimmdings,211879510,DEU,Germany,Passenger,1,105726119-90c0-865a-d8a1-c7339c787dc4,public-global-vessel-identity:v4.0
Britannia,310858000,BMU,Bermuda,Passenger,1,d4e52f5c6-632f-08e5-e66f-98184cb99449,public-global-vessel-identity:v4.0
Blu D`Amare,227483820,FRA,France,Passenger,1,e30166913-37dc-10cb-b816-38caf3402035,public-global-vessel-identity:v4.0
Challenger 4,235010000,GBR,United Kingdom,Passenger,1,98cf7f79f-f62d-4127-377d-639b93ffc773,public-global-vessel-identity:v4.0
L Albatros,228053430,FRA,France,Passenger,1,4c1e6f30d-ddbe-7323-fa56-9236d65b6654,public-global-vessel-identity:v4.0
Aba,247132100,ITA,Italy,Passenger,1,3da37a3bc-cce8-a4e2-12dd-6353a90149b7,public-global-vessel-identity:v4.0
Sailing Vessel,244810691,NLD,Netherlands,Passenger,1,3ae6eb007-7ab0-025a-39b9-360cd2a91b39,public-global-vessel-identity:v4.0
Spezielli,238027010,HRV,Croatia,Passenger,1,9d70cf512-2c1a-5676-ffaa-ccbb0121def7,public-global-vessel-identity:v4.0
Lhor One Solo Sailor,228193640,FRA,France,Other,1,b7e53db5a-a4c0-cf3c-dc15-6094969ffd42,public-global-vessel-identity:v4.0
Aguas Santas,204226000,PRT,Portugal,Fishing,1,7d5185da7-7584-6b0f-cc58-e5710f1400c2,public-global-vessel-identity:v4.0
Larus,227481480,FRA,France,Passenger,1,e3aeafeee-ee40-8694-5695-d24ef41ed47a,public-global-vessel-identity:v4.0
El Zorro Grande-II,377901120,VCT,Saint Vincent and the Grenadines,Other,1,7a25026c8-8e74-eb09-7bca-ed7a25891ccf,public-global-vessel-identity:v4.0
Fai Tira,227870970,FRA,France,Passenger,1,f3cfdc7b7-71d7-29f7-2940-2b23abd9efcb,public-global-vessel-identity:v4.0
Sy Otantix,211192560,DEU,Germany,Passenger,1,aa4d7e008-8813-24ca-2e2f-7c7841b33049,public-global-vessel-identity:v4.0
Unknown vessel,218027511,DEU,Germany,Passenger,1,82367ff7c-ce4d-ccd2-5537-b3d061f6448f,public-global-vessel-identity:v4.0
Dede,228253710,FRA,France,Passenger,1,3088561a0-0ee0-68a8-6d9d-1e47ed0284d7,public-global-vessel-identity:v4.0
Gattopardo,265021870,SWE,Sweden,Passenger,1,b2a991923-30e5-19d8-fc67-497b8f25b7c5,public-global-vessel-identity:v4.0
Kinship,538072183,MHL,Marshall Islands,Passenger,1,94c36c89a-ac07-b6ba-a4f7-4008178d8cdf,public-global-vessel-identity:v4.0
La Lyre,227879250,FRA,France,Passenger,1,2c23fe53c-c1ce-b6c7-eb71-df394d6d8436,public-global-vessel-identity:v4.0
Seabird,228227720,FRA,France,Passenger,1,a3de6eb6c-c714-1114-aa6b-95610e3cedf0,public-global-vessel-identity:v4.0
Rachel,261005051,POL,Poland,Passenger,1,17781b0a7-705e-37cf-b405-6b35904ded41,public-global-vessel-identity:v4.0
Utopie,247059830,ITA,Italy,Passenger,1,ab2cf6b50-06e3-ba75-7f56-46da30f2457a,public-global-vessel-identity:v4.0
Yanel,228221020,FRA,France,Passenger,1,b2658553c-cc94-10c7-efb9-b6379f004cac,public-global-vessel-identity:v4.0
Arklow Bank,244810323,NLD,Netherlands,Cargo,1,b982998bd-d78c-5820-9b93-f3cd13e262b1,public-global-vessel-identity:v4.0
Kapitan Glowacki,261378000,POL,Poland,Other,1,e73485d85-5902-88a4-1e24-75a08b32fb42,public-global-vessel-identity:v4.0
Rumeur,316057561,CAN,Canada,Other,1,9f4bfe2f1-1b47-1450-304c-bdb4d3661f7a,public-global-vessel-identity:v4.0
Rumaway,368042620,USA,United States of America,Passenger,1,6ca9bc882-2ec1-a8db-ff30-f2eff01e9e84,public-global-vessel-identity:v4.0
Birte Selmer,538007973,MHL,Marshall Islands,Cargo,1,e1ccbd924-4e56-6cce-d83e-29939b3a605d,public-global-vessel-identity:v4.0
Tupa,227737790,FRA,France,Passenger,1,61e4b5b93-3d27-17f0-abd3-042ec23003d9,public-global-vessel-identity:v4.0
Machango,225994768,ESP,Spain,Passenger,1,984ee0dc8-832f-50f6-d894-6b706c7b7675,public-global-vessel-identity:v4.0
Ulysse,329028510,GLP,Guadeloupe,Passenger,1,c856e9e28-85a7-ecb0-6327-a9762aabaf70,public-global-vessel-identity:v4.0
Vent D`Ouest,227470150,FRA,France,Passenger,1,f813fa33b-b1d8-a9c1-29d1-8bc66287d730,public-global-vessel-identity:v4.0
Evrima,215001000,MLT,Malta,Passenger,1,944e92826-6386-9e60-931e-3039dcd51ac3,public-global-vessel-identity:v4.0
Unknown vessel,227932880,FRA,France,Passenger,1,ea1cf79e6-691f-fa69-4789-366e47b67801,public-global-vessel-identity:v4.0
Manxman,220143000,DNK,Denmark,Passenger,1,4d67e5202-2a82-57f4-87f0-e11ac618741d,public-global-vessel-identity:v4.0
El Lupin,227935930,FRA,France,Passenger,1,d539f0d1a-aa5c-653c-ef8b-b4b5ea1ead03,public-global-vessel-identity:v4.0
Little Saint,218010040,DEU,Germany,Passenger,1,a5089c609-9f2a-9276-6a7d-4c0458ee00d6,public-global-vessel-identity:v4.0
Celtic Spirit,229885000,MLT,Malta,Passenger,1,a265e48e6-611b-c66c-850f-57b2b11a8e25,public-global-vessel-identity:v4.0
Christina H,257591900,NOR,Norway,Passenger,1,d36a47a18-80c0-37e6-0657-f4fab542348d,public-global-vessel-identity:v4.0
Normand Frontier,258594000,NOR,Norway,Other,1,16efc7a63-397f-4421-43c3-24482d69a870,public-global-vessel-identity:v4.0
Seabiscuit,232017602,GBR,United Kingdom,Passenger,1,ea95a6c7d-d14a-4ad0-be81-86256be36471,public-global-vessel-identity:v4.0
Vertom Joyce,244549000,NLD,Netherlands,Cargo,1,f3a17f93b-b29d-eed9-6883-c7f6d36cce24,public-global-vessel-identity:v4.0
Tanvez,227812130,FRA,France,Passenger,1,227cefe96-64b6-2741-35e7-69d6f4e91b0a,public-global-vessel-identity:v4.0
Aminata,227804320,FRA,France,Passenger,1,2a3ef5c69-907a-541d-895a-7ed51695cb80,public-global-vessel-identity:v4.0
Helios,228009920,FRA,France,Passenger,1,c6a8828fd-d751-53ae-9e6d-e093c1b42945,public-global-vessel-identity:v4.0
Aurelius,538071267,MHL,Marshall Islands,Passenger,1,5116f321c-c2df-ddef-cb99-40135c154347,public-global-vessel-identity:v4.0
X Rays,228277540,FRA,France,Passenger,1,8ef399232-2e9e-e9e9-52f9-8746f9d4571e,public-global-vessel-identity:v4.0
Nat-Geo Orion,311603000,BHS,Bahamas,Passenger,1,4cb47de0a-af32-549d-0e20-c8a41d385b35,public-global-vessel-identity:v4.0
Melibokus,228139390,FRA,France,Other,1,a7a1f656c-cd0d-5536-3c6e-db110980675a,public-global-vessel-identity:v4.0
Endless Summer,329011690,GLP,Guadeloupe,Passenger,1,a425c0b4c-c87f-6161-7f89-bd127a36cd71,public-global-vessel-identity:v4.0
Pan,304938000,ATG,Antigua and Barbuda,Cargo,1,bddc82386-6ee8-ab22-437a-77108251f1dc,public-global-vessel-identity:v4.0
Caribbean Dandy,227959950,FRA,France,Passenger,1,03349795b-bc47-3d49-765f-ae926c353db3,public-global-vessel-identity:v4.0
Maersk Trader,220584000,DNK,Denmark,Other,1,d7589bc82-2b41-3de9-4bbc-6699fc462c00,public-global-vessel-identity:v4.0
Paradox3,232051950,GBR,United Kingdom,Other,1,7ac15c6df-f67f-5731-9539-18e15f9c995e,public-global-vessel-identity:v4.0
Trilogy,227800470,FRA,France,Passenger,1,49310c9d0-0cd9-31b8-7667-28ebcb83d52a,public-global-vessel-identity:v4.0
Crossbow,249668000,MLT,Malta,Passenger,1,6ff60986c-cdcb-2cd2-5c59-8ded3c1d35bc,public-global-vessel-identity:v4.0
Tudo Bem,227569790,FRA,France,Passenger,1,c34ff097b-b6a1-3b39-1866-da704a5a381b,public-global-vessel-identity:v4.0
Yufix,577212000,VUT,Vanuatu,Cargo,1,72c1a15de-e884-bfe1-382f-309048b6eba9,public-global-vessel-identity:v4.0
Raul Filipe,204208240,PRT,Portugal,Fishing,1,07ed43890-0579-a94f-56bd-8d97732abab8,public-global-vessel-identity:v4.0
Absconder,227901680,FRA,France,Passenger,1,eeb11d720-0b60-e73a-1d5e-d5ff74089fbc,public-global-vessel-identity:v4.0
Unknown vessel,204201562,PRT,Portugal,Other,1,7fefa00d4-4c46-afea-7ec7-1b592c79af6b,public-global-vessel-identity:v4.0
Dolojaime,227449290,FRA,France,Passenger,1,e6ce3c070-0d33-151a-189b-7b73768264a2,public-global-vessel-identity:v4.0
Ada II,257069370,NOR,Norway,Passenger,1,767c6ebdb-b21d-647c-a875-31e8e11384b6,public-global-vessel-identity:v4.0
Julie,228005440,FRA,France,Other,1,e16878994-474d-12dc-0440-4cd6a96c2504,public-global-vessel-identity:v4.0
Fregata Lagoon,261004835,POL,Poland,Passenger,1,cf4004387-7542-3a34-7577-bfc5855f7fb4,public-global-vessel-identity:v4.0
La Donna,203246926,AUT,Austria,Passenger,1,63bca70d0-03e5-7310-00bc-694effb46f8f,public-global-vessel-identity:v4.0
Arkab,227837070,FRA,France,Other,1,4edae6f2f-fc29-296d-045a-cfb3aab3f3ad,public-global-vessel-identity:v4.0
Tara,250001555,IRL,Ireland,Passenger,1,2ba3fe7b1-10be-44b3-b61a-1da31ccb1d54,public-global-vessel-identity:v4.0
Clipper Tarpon,538007582,MHL,Marshall Islands,Cargo,1,fc3b6668f-f0dc-6772-e1e1-905db267b631,public-global-vessel-identity:v4.0
S/V Tagada,227326910,FRA,France,Fishing,1,dd214deed-d778-4794-5b0f-88dcc6c80ac1,public-global-vessel-identity:v4.0
Days Of Grace,244001910,NLD,Netherlands,Passenger,1,b0d530b5e-e322-bf91-570a-ad7ed5e606b6,public-global-vessel-identity:v4.0
Adel,211309670,DEU,Germany,Passenger,1,1b90c0f99-952c-6f55-7cc3-8a1b5ddf9023,public-global-vessel-identity:v4.0
Dream,211805470,DEU,Germany,Passenger,1,f70a495ce-ef66-e59b-cbf3-a767c8597317,public-global-vessel-identity:v4.0
Norwegian Bliss,311000710,BHS,Bahamas,Passenger,1,12ca96c64-4e90-daa8-2eb8-1618ba2338bd,public-global-vessel-identity:v4.0
Liberte05,227226050,FRA,France,Passenger,1,a37b275ed-d0bc-da87-16ba-8f061e1910db,public-global-vessel-identity:v4.0
Cornubia,235078778,GBR,United Kingdom,Passenger,1,16749e7b2-2400-802d-45f6-e0bed252b277,public-global-vessel-identity:v4.0
Unknown vessel,228230090,FRA,France,Passenger,1,35ae22825-54cb-94c4-a331-8cad96cbad5f,public-global-vessel-identity:v4.0
Bien Aller,227548670,FRA,France,Passenger,1,b8547cf8c-c0f3-673d-465e-e3c161cfefa8,public-global-vessel-identity:v4.0
S/Y Catalina,378399000,VGB,British Virgin Islands,Passenger,1,715ae8c26-6020-c4f6-54bb-47ab6ba9d652,public-global-vessel-identity:v4.0
Zigzag,232025391,GBR,United Kingdom,Passenger,1,ca7cadbb9-9ad7-27b3-ec99-0781393f4801,public-global-vessel-identity:v4.0
La Mena,319292100,CYM,Cayman Islands,Passenger,1,687dd0ea1-1bb7-c3dc-154b-e59723d9dc97,public-global-vessel-identity:v4.0
Moli,367791220,USA,United States of America,Passenger,1,942d5c928-828b-6eb5-a8f2-990f31168a7d,public-global-vessel-identity:v4.0
Oups,227202080,FRA,France,Passenger,1,9bcf4d587-7692-2b29-d102-39df3e166690,public-global-vessel-identity:v4.0
Reve De Large 5,228053800,FRA,France,Passenger,1,6759486e4-4b7d-f2d6-94c2-e7516fd9c2c2,public-global-vessel-identity:v4.0
Bluejay,234292000,GBR,United Kingdom,Passenger,1,c2e70fadf-fa28-282a-704b-af2d7c0f1be8,public-global-vessel-identity:v4.0
Pangaea,256004172,MLT,Malta,Other,1,c04e66c7c-cb5b-ce2a-e886-bf48f9b7e265,public-global-vessel-identity:v4.0
Zed 7 Solo Sailor,205696330,BEL,Belgium,Passenger,1,54ca3869d-da40-e173-4ba8-2448c108e8a4,public-global-vessel-identity:v4.0
Neptun Supplier,245234000,NLD,Netherlands,Fishing,1,a514c082b-b3fb-972d-6bc2-6ea1acbbac60,public-global-vessel-identity:v4.0
Adventure,265071410,SWE,Sweden,Passenger,1,f84b7b821-1012-148a-bbba-19f95427b9e3,public-global-vessel-identity:v4.0
Netra Leuskel,227035140,FRA,France,Passenger,1,85df73dfe-eb73-e084-7870-26dd9e0cf74d,public-global-vessel-identity:v4.0
Home,538071196,MHL,Marshall Islands,Passenger,1,b7b6d7621-14bf-cd44-68b1-4cd0dfb86b53,public-global-vessel-identity:v4.0
Teranga,228041800,FRA,France,Passenger,1,069570d2b-bc01-2763-c7a0-71ba4924e165,public-global-vessel-identity:v4.0
Endurance Zodiac 10,983110300,---,---,Passenger,1,6821bc870-010b-466e-1d36-60b052765e75,public-global-vessel-identity:v4.0
Rhea,244060297,NLD,Netherlands,Passenger,1,333860cf0-0779-76a8-0850-dba5ab471e8e,public-global-vessel-identity:v4.0
L`Art De L`O,227993380,FRA,France,Passenger,1,f38dd34af-fab2-48a9-4de2-0f24c908f1c4,public-global-vessel-identity:v4.0
E,215300000,MLT,Malta,Cargo,1,cfc3ff4cb-b97f-5c9f-0bb4-6146bfb90570,public-global-vessel-identity:v4.0
Vesper,339000182,JAM,Jamaica,Passenger,1,aa85624df-fabe-d4b4-48e5-4240a19fd9dc,public-global-vessel-identity:v4.0
Koru,319225400,CYM,Cayman Islands,Passenger,1,b6084ad04-4a56-b7d9-46d0-ed42f8976ea2,public-global-vessel-identity:v4.0
Le Ponant,227186000,FRA,France,Passenger,1,862b061fb-bbcc-a17d-9653-a3b987c23ba7,public-global-vessel-identity:v4.0
Logodenn Solo Sailor,227750860,FRA,France,Passenger,1,e357a09e6-6a54-68e9-b990-5e19c0a58e02,public-global-vessel-identity:v4.0
Djangoline,269118380,CHE,Switzerland,Passenger,1,62732b381-1834-aad9-6761-ddf38263876d,public-global-vessel-identity:v4.0
Skana,319005700,CYM,Cayman Islands,Passenger,1,3510f1f13-38b5-38c8-5165-e9d30b896f8e,public-global-vessel-identity:v4.0
Birubi,319268100,CYM,Cayman Islands,Passenger,1,17fe41223-3d44-1ad8-6fce-4a4bf1a34bc1,public-global-vessel-identity:v4.0
Alter Ego,518818000,COK,Cook Islands,Passenger,1,92af995bf-f814-d170-66f2-c3bf60b1dde7,public-global-vessel-identity:v4.0
Caroline,204814280,PRT,Portugal,Other,1,6c7684f43-3674-eb21-9b75-2c71b31796b9,public-global-vessel-identity:v4.0
Storm I,352978207,PAN,Panama,Other,1,c2a9ee29a-a00c-31ec-355d-813a4b37204e,public-global-vessel-identity:v4.0
Enide,228145800,FRA,France,Passenger,1,f23d18aeb-b4ef-39c6-8193-f405bea19287,public-global-vessel-identity:v4.0
Sao Jorge,232039312,GBR,United Kingdom,Passenger,1,060cba1e4-4bd1-20b9-ff09-922e0ab15ffa,public-global-vessel-identity:v4.0
Aioma,265800160,SWE,Sweden,Passenger,1,7719a7f8c-cd9b-a32e-69da-f8240eb7524a,public-global-vessel-identity:v4.0
Reliance,256192000,MLT,Malta,Other,1,d34fafbb4-45ea-9cba-d690-2b657d424486,public-global-vessel-identity:v4.0
Varuni,227830610,FRA,France,Passenger,1,f219e40d8-8339-cf71-0211-b2815f4442e0,public-global-vessel-identity:v4.0
Tiny Dancer,235050202,GBR,United Kingdom,Passenger,1,0eddf5ba5-5c60-e2a2-2d11-47596881918c,public-global-vessel-identity:v4.0
Eagle Explorer,209414000,CYP,Cyprus,Seismic vessel,1,901278e76-6557-73ce-9e80-adad430ca28e,public-global-vessel-identity:v4.0
Loargann,227885780,FRA,France,Passenger,1,e13ceab5c-c630-7d13-fc3a-db8870d780b3,public-global-vessel-identity:v4.0
Laughing Buddha,256004107,MLT,Malta,Passenger,1,c98395b40-0ba0-1846-84a2-47214d88dea6,public-global-vessel-identity:v4.0
Helios With Dog,265032130,SWE,Sweden,Passenger,1,de14bb52f-f508-6ca7-f6fa-2725daa21329,public-global-vessel-identity:v4.0
Vesper,261006578,POL,Poland,Passenger,1,a1c11daae-e620-71d7-eb78-da37d14c9b7b,public-global-vessel-identity:v4.0
Ortegal8,227059040,FRA,France,Passenger,1,f56c07530-0b19-49ee-663c-47e9a6afe8ba,public-global-vessel-identity:v4.0
Unknown vessel,204601940,PRT,Portugal,Other,1,66b159918-86a0-30d8-93fb-0dd99d58c597,public-global-vessel-identity:v4.0
Amazigh 40 Solo Sail,228259310,FRA,France,Other,1,eb48eae05-56da-4747-0ab5-d0cd202d9def,public-global-vessel-identity:v4.0
Conde Do Mar,204207950,PRT,Portugal,Fishing,1,abddd5294-4aae-85a4-3a8d-f80aef3d3480,public-global-vessel-identity:v4.0
Kraken Solo Sailor,228021350,FRA,France,Other,1,14adf7249-9102-7c57-1d87-8bee38913ce4,public-global-vessel-identity:v4.0
Fri Gdansk,257726000,NOR,Norway,Cargo,1,e6d1ec062-2eec-0c31-ee63-bf0082717f0d,public-global-vessel-identity:v4.0
Nuts S0LO Sailor,261007563,POL,Poland,Other,1,1d0fe0c69-9418-762e-d61b-c80ea24ccbb9,public-global-vessel-identity:v4.0
Alvia,232054232,GBR,United Kingdom,Passenger,1,b9ae7877d-d4d6-312b-5948-6b2c3a98515a,public-global-vessel-identity:v4.0
Sy Huvilla,230033140,FIN,Finland,Passenger,1,4e0320766-63cd-17bb-c1e1-410429758457,public-global-vessel-identity:v4.0
Aidamar,247312900,ITA,Italy,Passenger,1,ff285c861-1bb5-4290-32d1-43e31b18f9c6,public-global-vessel-identity:v4.0
Maya,227514580,FRA,France,Passenger,1,329a707cc-cc16-c7ec-3dba-cd1c27b875ea,public-global-vessel-identity:v4.0
Lussette,228143590,FRA,France,Passenger,1,56e00a4de-e77f-218c-414b-d5300bfc9eae,public-global-vessel-identity:v4.0
Libertango,227385960,FRA,France,Passenger,1,6fa69b60a-a324-bc85-1ddd-0fea076274e0,public-global-vessel-identity:v4.0
Serendipity I,256230000,MLT,Malta,Passenger,1,0cab44bca-a4d6-e8e8-8111-b4f8209a68fc,public-global-vessel-identity:v4.0
Wimsey,235027006,GBR,United Kingdom,Passenger,1,d24f6f67d-d6fe-1f57-a2b5-53ce0f76b736,public-global-vessel-identity:v4.0
Leeloo,228118160,FRA,France,Other,1,5583601ba-afdf-9994-81be-84b7c88c44b3,public-global-vessel-identity:v4.0
Fajan II,265763950,SWE,Sweden,Passenger,1,e13825697-7def-db61-dbad-b89aaa2db407,public-global-vessel-identity:v4.0
Moonshot,228206390,FRA,France,Passenger,1,9f4daac12-2958-7809-e587-74f346175fc7,public-global-vessel-identity:v4.0
Levrette Of The Sea,540022910,NCL,New Caledonia,Passenger,1,c4681504a-ae4f-363b-111a-6616eb8d729e,public-global-vessel-identity:v4.0
Regina Maris,244528000,NLD,Netherlands,Other,1,a777457cc-ceb8-6f31-1462-33fcebd621b7,public-global-vessel-identity:v4.0
La Peregrina,225999662,ESP,Spain,Passenger,1,e1ba2b5d2-2c1c-d6ca-c44c-7163d4db776b,public-global-vessel-identity:v4.0
Eolo,378113223,VGB,British Virgin Islands,Passenger,1,a73e9a04e-ec6b-ff5d-bf5c-ef8ed10f4c1e,public-global-vessel-identity:v4.0
Ocean Glory,367721220,USA,United States of America,Cargo,1,84b59bd6d-d886-5a7f-e8bd-7ed5f3ce124b,public-global-vessel-identity:v4.0
Blue Whale,244008783,NLD,Netherlands,Passenger,1,33f373ccd-da30-f93f-65f6-ec904aad04c1,public-global-vessel-identity:v4.0
Nemo,319401000,CYM,Cayman Islands,Passenger,1,9ee9c4921-13f2-962a-a4a3-a4439780b33b,public-global-vessel-identity:v4.0
Power Play,319163500,CYM,Cayman Islands,Passenger,1,2a03250ae-ed65-672d-ed76-097b561f371f,public-global-vessel-identity:v4.0
Blue Blue Blue,261002988,POL,Poland,Passenger,1,cfa7e6c99-9877-2b21-ff67-025482455a83,public-global-vessel-identity:v4.0
Escampette,227341650,FRA,France,Passenger,1,28c6e87e7-7dbc-c3e9-784f-ee90db15e20b,public-global-vessel-identity:v4.0
Torr Penn,227717330,FRA,France,Passenger,1,00e6ff794-4467-7aa3-1758-4e2a218a6501,public-global-vessel-identity:v4.0
Damona,227830620,FRA,France,Passenger,1,dd789d0b0-0fcc-ab10-a515-125f74005d6c,public-global-vessel-identity:v4.0
Magic Dragon Of Dart,232003587,GBR,United Kingdom,Passenger,1,c753a759d-d8c0-a379-2f06-ebb9800915d3,public-global-vessel-identity:v4.0
Overseas Santorini,303270000,USA,United States of America,Other,1,78d7bb27e-e165-4dde-ec0e-0dc179cc54b8,public-global-vessel-identity:v4.0
Badum,225996378,ESP,Spain,Passenger,1,6f90683d9-989b-6788-dd89-09e72bedc319,public-global-vessel-identity:v4.0
Evalmaleo,227431020,FRA,France,Passenger,1,2a25a0b71-1090-1e2c-d007-485e8a7281ac,public-global-vessel-identity:v4.0
Toshiko Solo Sailor,228211720,FRA,France,Passenger,1,8601d9eec-cb19-1775-f610-a42b46922dfb,public-global-vessel-identity:v4.0
Pantarei,228159840,FRA,France,Passenger,1,9f8bbbf7f-fa85-f5d6-a226-fe8c57004236,public-global-vessel-identity:v4.0
Livin,218042050,DEU,Germany,Other,1,450813527-71e5-70be-d3e1-2d7423f69982,public-global-vessel-identity:v4.0
Ocean Freedom,367503980,USA,United States of America,Cargo,1,90b55d956-66a4-9115-fcae-4e8f98eebf0f,public-global-vessel-identity:v4.0
Skye,235109572,GBR,United Kingdom,Other,1,0f2b2b044-4352-d509-cbb5-06623856468b,public-global-vessel-identity:v4.0
Anawa,310799000,BMU,Bermuda,Passenger,1,bd8bef533-3679-e728-077d-687436fd60ed,public-global-vessel-identity:v4.0
Kialoa III,367664060,USA,United States of America,Passenger,1,999fc3526-607b-5dc5-dd27-c436acf5cbf0,public-global-vessel-identity:v4.0
Nargana,225997463,ESP,Spain,Passenger,1,7d9b1c341-18bf-da32-3f6f-2b134bfd4463,public-global-vessel-identity:v4.0
Isalice 2,227072950,FRA,France,Passenger,1,4d41aff95-5dff-2a49-4d00-a9f4a2e9b14b,public-global-vessel-identity:v4.0
Sedna,368094460,USA,United States of America,Passenger,1,11f7247c0-0d81-542d-394d-986187b8a12d,public-global-vessel-identity:v4.0
Quantum,261001597,POL,Poland,Passenger,1,80a8533c2-2297-0455-ae59-d8116838276a,public-global-vessel-identity:v4.0
Al Udeid,351866000,PAN,Panama,Cargo,1,7fe55cc52-2e83-bc52-6185-59ba70a5b085,public-global-vessel-identity:v4.0
Exocet,204806580,PRT,Portugal,Other,1,ade0b2c38-894a-6611-36ae-d930beaa8a27,public-global-vessel-identity:v4.0
Neptun Fury,244514000,NLD,Netherlands,Other,1,5c08377a4-417a-3081-d740-1c567fa6a136,public-global-vessel-identity:v4.0
Kathleen,227425930,FRA,France,Passenger,1,30706d73d-d2f1-b743-e78a-d4b9b4b88302,public-global-vessel-identity:v4.0
Wiz V,228206380,FRA,France,Passenger,1,cfa018d25-5b13-4c90-4cfb-74dee4efc0a8,public-global-vessel-identity:v4.0
Qualia,368323810,USA,United States of America,Passenger,1,a104041d2-24e1-7c94-2706-2290ff24e52c,public-global-vessel-identity:v4.0
Viva La Vida,319301300,CYM,Cayman Islands,Passenger,1,4c0410435-5f0c-8ebb-e6db-18a10a79f915,public-global-vessel-identity:v4.0
D`Ile En Ile,227883040,FRA,France,Passenger,1,40a092a2d-d3cf-a795-3326-0d93f1ddb3e5,public-global-vessel-identity:v4.0
