name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Lydden,636018494,LBR,Liberia,Cargo,1,0aa014d78-8dee-451e-9560-87a2a4812798,public-global-vessel-identity:v4.0
Msc Shuba B,255806027,PRT,Portugal,Cargo,1,181dec34f-fea5-0dc0-9c26-a28e71898629,public-global-vessel-identity:v4.0
Ugavi,735057587,ECU,Ecuador,Fishing,1,8b6cf2d34-4f99-3c9b-7acd-85bb4403b00c,public-global-vessel-identity:v4.0
Grand Sapphire,372516000,PAN,Panama,Cargo,1,87d88cd57-78d3-517a-280a-a35b0835748e,public-global-vessel-identity:v4.0
Sea Galaxy,636021742,LBR,Liberia,Other,1,92c5dc1d2-26d2-525c-f23b-5d99209a944f,public-global-vessel-identity:v4.0
Cape Ferrat,338712000,USA,United States of America,Fishing,1,8d9537237-7542-54b1-3e65-eff06116f5ab,public-global-vessel-identity:v4.0
Star Island,352003845,PAN,Panama,Cargo,1,68c478c51-10ad-e681-951a-9b2ebeeee0ea,public-global-vessel-identity:v4.0
Federal Masamune,563138700,SGP,Singapore,Cargo,1,90b91ba6e-ea9b-cbd6-275f-1a4443f9d4ca,public-global-vessel-identity:v4.0
Barracuda Island,477528100,HKG,Hong Kong,Cargo,1,bed02a6b0-0c77-4a41-58eb-2b8e53f3c1c4,public-global-vessel-identity:v4.0
Cauquenes,636092786,LBR,Liberia,Cargo,1,e9e2914e0-0878-73dc-bde0-e2c948c9286d,public-global-vessel-identity:v4.0
Cosmic Glory,538008833,MHL,Marshall Islands,Other,1,59fce148c-c7be-3825-8853-97bc39748056,public-global-vessel-identity:v4.0
Foxtrot,538004710,MHL,Marshall Islands,Cargo,1,b5f33e0b9-954f-d6d6-76da-736797678e05,public-global-vessel-identity:v4.0
Stolt Apal,255806419,PRT,Portugal,Other,1,d2234460a-a3d4-4e53-6f83-2c2cd272c81a,public-global-vessel-identity:v4.0
Happiness Bulker,538010308,MHL,Marshall Islands,Cargo,1,82fc7a61c-cf4b-9744-ba36-a64462440b5b,public-global-vessel-identity:v4.0
Nightlife,311000203,BHS,Bahamas,Cargo,1,693336fe5-5e15-f1e0-654b-6cd714e481ad,public-global-vessel-identity:v4.0
Sea Lyra,352005697,PAN,Panama,Cargo,1,d3153d4bf-fd8e-81ad-efff-503bbd3dc086,public-global-vessel-identity:v4.0
Tala Wealth,538011567,MHL,Marshall Islands,Cargo,1,402f92cd7-7d83-84ed-e1d0-811892c1ca7a,public-global-vessel-identity:v4.0
Bbc Edge,305472000,ATG,Antigua and Barbuda,Cargo,1,d9d4929ff-f65b-9d88-29ae-5f28bb04c690,public-global-vessel-identity:v4.0
Seaspan Breeze,477127900,HKG,Hong Kong,Cargo,1,85b4a8e8e-e1f5-6304-5f3a-d698434fcc59,public-global-vessel-identity:v4.0
Rcc Tianjin,311003500,BHS,Bahamas,Cargo,1,b7eea2376-6d0a-c8dd-858f-a93c915e8cbb,public-global-vessel-identity:v4.0
Morning Claire,373398000,PAN,Panama,Cargo,1,ba6190011-19c4-fbc2-69c1-5e5b4441ac02,public-global-vessel-identity:v4.0
Unknown vessel,232783871,GBR,United Kingdom,Other,1,8349decae-e0e8-d1cc-9949-22fbd504540c,public-global-vessel-identity:v4.0
Nord Joy,374282000,PAN,Panama,Other,1,5f5d55533-3865-f7f1-0a43-930acad1236b,public-global-vessel-identity:v4.0
Nordic Ace,354913000,PAN,Panama,Other,1,3c32801ee-ef44-4f31-58d0-c0954dd4f3ff,public-global-vessel-identity:v4.0
Msc Branka,255805891,PRT,Portugal,Cargo,1,3cacf8725-52af-061b-49b7-13739178cb55,public-global-vessel-identity:v4.0
Grand Vega,356909000,PAN,Panama,Cargo,1,5a991a08a-abe3-8c32-12e2-32199f4815fa,public-global-vessel-identity:v4.0
Galloway,636019425,LBR,Liberia,Cargo,1,ee574467f-f170-f602-2189-b607eb458914,public-global-vessel-identity:v4.0
Fraternity,205559000,BEL,Belgium,Other,1,97cedb718-8068-834f-b689-dca3d3e118fe,public-global-vessel-identity:v4.0
Golden Magnum,477767800,HKG,Hong Kong,Cargo,1,3b0d43c8c-c10a-ba88-a653-39f6795a7951,public-global-vessel-identity:v4.0
Crown Ruby,311000796,BHS,Bahamas,Carrier,1,fce801859-9018-23bc-6d17-c594dfcf6a99,public-global-vessel-identity:v4.0
Cosco Tengfei,355518000,PAN,Panama,Cargo,1,5905e27bc-cd3d-3003-6188-c57375b27c40,public-global-vessel-identity:v4.0
Sti Seneca,538005609,MHL,Marshall Islands,Other,1,12f9444d4-4cd7-17bf-21ef-cdc7d3531bdc,public-global-vessel-identity:v4.0
Cma Cgm Cedrus,256615000,MLT,Malta,Cargo,1,c6faf8fd1-1a28-c3dd-70e0-b8c53d19f790,public-global-vessel-identity:v4.0
Unknown vessel,319105800,CYM,Cayman Islands,Passenger,1,5d3a146f8-850e-57f0-f72d-c71d5a3e77d4,public-global-vessel-identity:v4.0
Nord Anthem,352898687,PAN,Panama,Cargo,1,354a0fc12-2c27-71eb-b8c8-894e4607f60e,public-global-vessel-identity:v4.0
Apollon Leader,370508000,PAN,Panama,Cargo,1,0c052d369-9dd9-8030-51ce-083a9cc826ef,public-global-vessel-identity:v4.0
Friesland,338013000,USA,United States of America,Fishing,1,7376719d4-4c5d-e5d9-6664-1457defe1cf4,public-global-vessel-identity:v4.0
Kuelap,760000010,PER,Peru,Fishing,1,3701755b1-14c9-594b-ffc1-3f9ca8f4e1ec,public-global-vessel-identity:v4.0
Shimanami Star,309116000,BHS,Bahamas,Cargo,1,12efdfb34-4c8c-6c63-1387-2147d1289a60,public-global-vessel-identity:v4.0
Glovis Sigma,311000458,BHS,Bahamas,Cargo,1,7337eec1f-f43a-77ca-c9b3-7cb0c03e1b0a,public-global-vessel-identity:v4.0
Celsius Portsmouth,538009441,MHL,Marshall Islands,Other,1,2d4cc65d2-2ad3-693c-5b5d-a205d3a3d2d0,public-global-vessel-identity:v4.0
Rcc Amsterdam,311000103,BHS,Bahamas,Cargo,1,cf6780551-1e50-b49a-2f2f-c8405ca96eff,public-global-vessel-identity:v4.0
Czech,256771000,MLT,Malta,Cargo,1,0fe9b907f-f7d4-22a1-ef4d-16d62b719074,public-global-vessel-identity:v4.0
Chang An Cheng,413513640,CHN,China,Cargo,1,1c6fda596-6eb2-325f-0411-7d50afb384a4,public-global-vessel-identity:v4.0
Bow Lind,257890000,NOR,Norway,Other,1,e46108d16-6564-6d9a-130d-ff4674a84b41,public-global-vessel-identity:v4.0
Topless,456328679,---,---,Passenger,1,3192e03a3-39ac-c738-a8a0-19a9777e5d88,public-global-vessel-identity:v4.0
Dimitra,538010985,MHL,Marshall Islands,Cargo,1,93ada48e8-8924-a7cb-e320-f1aa1d60b8ea,public-global-vessel-identity:v4.0
Clipper Isadora,371441000,PAN,Panama,Other,1,34a1cb2df-fbeb-b4b8-9637-017037bdec6b,public-global-vessel-identity:v4.0
Carrera,235059376,GBR,United Kingdom,Cargo,1,0933221d9-98cf-a1f2-ddb6-87e88eb1c410,public-global-vessel-identity:v4.0
Chengkangkou,636023482,LBR,Liberia,Cargo,1,c786b0387-768a-8a98-b712-57eca68d7791,public-global-vessel-identity:v4.0
Unknown vessel,760001500,PER,Peru,Other,1,027f01f06-6716-0bce-7e96-bfd42a749517,public-global-vessel-identity:v4.0
Unknown vessel,1043042200,---,---,Other,1,4e488ad40-0135-1894-a462-5dfb981ee341,public-global-vessel-identity:v4.0
Brigitte,212533000,CYP,Cyprus,Cargo,1,f1f0bbad3-37aa-51f7-c9e0-c5ef234abd7a,public-global-vessel-identity:v4.0
Nava Ulysses,538008684,MHL,Marshall Islands,Cargo,1,0b7b0dbb3-32cc-38f0-767d-8c14be02804e,public-global-vessel-identity:v4.0
Cs Care,566341000,SGP,Singapore,Carrier,1,8d3e0dff3-30a0-fa27-5fb8-4ea5cecdd00e,public-global-vessel-identity:v4.0
Global Koma,354429000,PAN,Panama,Cargo,1,cbdf8d80b-bbb1-726b-1057-3fa5a8baa4bf,public-global-vessel-identity:v4.0
Cma Cgm Samson,256687000,MLT,Malta,Cargo,1,f341e9f6b-b085-01d4-6593-aa47f74f1466,public-global-vessel-identity:v4.0
Wieland,255805563,PRT,Portugal,Cargo,1,a0591b89b-b83b-c4ae-f566-ed7e758cd356,public-global-vessel-identity:v4.0
Maras,760000750,PER,Peru,Other,1,2f6cb2d0b-bd7e-3dd6-d3e4-6369f631ec2d,public-global-vessel-identity:v4.0
Seaways Kolberg,538009592,MHL,Marshall Islands,Other,1,a78ec4f0e-e923-b1ce-c32b-20dcf4038606,public-global-vessel-identity:v4.0
Ultra Bosque,563248700,SGP,Singapore,Cargo,1,48327c2fb-b817-6603-7873-c5affddc4576,public-global-vessel-identity:v4.0
Viking Brasilia,538011930,MHL,Marshall Islands,Cargo,1,e9901f3d7-7600-f22b-0b1b-32a7f601eedf,public-global-vessel-identity:v4.0
Lord Byron 21,215854000,MLT,Malta,Other,1,80b0f5dbe-e50f-cd47-f099-536acfb37443,public-global-vessel-identity:v4.0
Royal Quest,352003641,PAN,Panama,Cargo,1,e327b5bb3-3923-fdf9-bcc6-c2a3864155ec,public-global-vessel-identity:v4.0
Olivia,538011130,MHL,Marshall Islands,Cargo,1,53af46801-18d9-c970-3ada-878fe4c61f02,public-global-vessel-identity:v4.0
Cma Cgm Von Humbold,215219000,MLT,Malta,Cargo,1,29f984611-1ae0-2301-4dbb-0499a816bd7c,public-global-vessel-identity:v4.0
Baltic Summer,311000992,BHS,Bahamas,Carrier,1,e0d6c6797-75f0-0abc-4ebc-122e336e4497,public-global-vessel-identity:v4.0
Cma Cgm Liberty,229465000,MLT,Malta,Cargo,1,fd1a82165-541f-83ae-85e6-1bf17255bdbc,public-global-vessel-identity:v4.0
Mineral Hiroshige,636019575,LBR,Liberia,Cargo,1,d8f2fda70-0367-6554-7604-8f6d9265bb17,public-global-vessel-identity:v4.0
Fortune Violet,477098300,HKG,Hong Kong,Cargo,1,cac9f4540-0d95-7d9e-184a-bc399e312498,public-global-vessel-identity:v4.0
Ecuador L,636019664,LBR,Liberia,Cargo,1,d4aa07e8d-d041-845f-7692-485d9ac9684f,public-global-vessel-identity:v4.0
Herodotus,241210000,GRC,Greece,Cargo,1,df07e8334-4797-0c42-f093-6b7bcc0a6c43,public-global-vessel-identity:v4.0
Nordic Ami,636019120,LBR,Liberia,Other,1,ecc4298a6-6bd6-99d6-97d8-8463aed1ec3d,public-global-vessel-identity:v4.0
Nordic Maya,219154000,DNK,Denmark,Other,1,15abb0c2b-b66f-4621-d269-7ef3ccd7edf5,public-global-vessel-identity:v4.0
Trident Unity,255915902,PRT,Portugal,Cargo,1,fd16ba422-218f-21d6-9435-d00bf89f79a3,public-global-vessel-identity:v4.0
Mtm Newport,563059600,SGP,Singapore,Other,1,6bb82a6d5-50b9-7e18-34e2-ecec34178509,public-global-vessel-identity:v4.0
Msc Folegandros VI,636014590,LBR,Liberia,Cargo,1,7af3c25a9-938d-2ac8-44f3-3ace651678b6,public-global-vessel-identity:v4.0
Mauros,871430048,---,---,Other,1,6f7582544-4a7a-0bfb-d63f-66ebdc51389b,public-global-vessel-identity:v4.0
Trinidad Pearl,311001329,BHS,Bahamas,Cargo,1,91b9a06eb-bac4-0b83-2efd-b77102d7aeaf,public-global-vessel-identity:v4.0
Cohiba I,636022587,LBR,Liberia,Cargo,1,04555c9a1-1019-90ab-c795-c1a9daf4615d,public-global-vessel-identity:v4.0
Lipsi,538008738,MHL,Marshall Islands,Cargo,1,ffec1b482-27ba-9e37-0e11-32933586d23f,public-global-vessel-identity:v4.0
Dona Eugenia,760067572,PER,Peru,Fishing,1,9c06a5847-767a-b416-1966-430fbe971769,public-global-vessel-identity:v4.0
Adria Del Mar,735057859,ECU,Ecuador,Fishing,1,48f3aef82-2ae3-438d-85ac-a34f27c6532b,public-global-vessel-identity:v4.0
Stena Imperial,229748000,MLT,Malta,Other,1,0d862dedc-c6d2-e088-6e2e-898f483e9dbf,public-global-vessel-identity:v4.0
Avo Musico,263580000,PRT,Portugal,Fishing,1,96dc846b4-4266-15e1-b1b5-f815b9b576c5,public-global-vessel-identity:v4.0
Sky King,760001040,PER,Peru,Other,1,826ef4129-9a19-2953-66b9-f63437edf974,public-global-vessel-identity:v4.0
Aqualucky,352005540,PAN,Panama,Cargo,1,d65ba1e74-404a-4594-6a06-58ee0bfaa1c4,public-global-vessel-identity:v4.0
Velika,636020938,LBR,Liberia,Cargo,1,571ccf73a-a304-9d78-b028-f0a5eab1c595,public-global-vessel-identity:v4.0
Magnolia Express,538008990,MHL,Marshall Islands,Other,1,5b9cada86-63e6-4e2b-4ede-66009bec68fd,public-global-vessel-identity:v4.0
Lowlands Pelikaan,205221000,BEL,Belgium,Cargo,1,b7d6d010f-f376-08f8-af73-d7d3e2112461,public-global-vessel-identity:v4.0
Msc Surabaya VIII,636022941,LBR,Liberia,Cargo,1,fa632e577-792e-65ee-e209-5f759f116704,public-global-vessel-identity:v4.0
Nord Miyako,538009117,MHL,Marshall Islands,Other,1,b2f7ed432-2f1d-69c4-42f6-80b07e71034e,public-global-vessel-identity:v4.0
Voyager,636015446,LBR,Liberia,Cargo,1,5883bce00-02ea-9bf1-01b7-7cafdb6d01b8,public-global-vessel-identity:v4.0
Via Simoun,735057573,ECU,Ecuador,Fishing,1,fecfad4b7-72f2-b450-6a35-9e402375a717,public-global-vessel-identity:v4.0
Rafaello,735000000,ECU,Ecuador,Fishing,1,b96b40ee9-9f0a-96f7-ae62-d2e58ac0d8ba,public-global-vessel-identity:v4.0
Euphony Ace,371618000,PAN,Panama,Cargo,1,845db9ca4-4323-164b-8643-5c0db7008e32,public-global-vessel-identity:v4.0
Ever Learned,235098885,GBR,United Kingdom,Cargo,1,8b0d6cffc-cd18-d884-fec4-03ba6480e6b2,public-global-vessel-identity:v4.0
Comanche,538006933,MHL,Marshall Islands,Cargo,1,06f60667f-feee-5f2c-474b-d3adcc8be908,public-global-vessel-identity:v4.0
Lila Sydney,636022465,LBR,Liberia,Cargo,1,b639ff71d-df0c-b270-d513-86b16645aa69,public-global-vessel-identity:v4.0
Rossana L,735057651,ECU,Ecuador,Fishing,1,b4c07de5e-e3e6-b2b0-d5e5-83d6bb34108b,public-global-vessel-identity:v4.0
Bristol Trader,548942000,PHL,Philippines,Other,1,f890906ad-d118-8bb2-54ec-3beabea8825e,public-global-vessel-identity:v4.0
Global Oriole,373210000,PAN,Panama,Cargo,1,c1ce1d529-942b-5063-546a-c66c17e8d5fc,public-global-vessel-identity:v4.0
Argos,760043806,PER,Peru,Fishing,1,05bb5ed36-6416-557f-877c-d4467c8211be,public-global-vessel-identity:v4.0
Port Nagasaki,538010732,MHL,Marshall Islands,Cargo,1,83427d070-0ff0-fa68-9118-82f0200f1980,public-global-vessel-identity:v4.0
Federal Spruce,538004387,MHL,Marshall Islands,Cargo,1,545b130d5-5ddc-b544-ffd6-3e94fc46de2c,public-global-vessel-identity:v4.0
Ariane,636092552,LBR,Liberia,Other,1,915ffc662-213f-103e-e1b0-6fb26f97a60b,public-global-vessel-identity:v4.0
Asian Trust,441995000,KOR,Republic of Korea,Cargo,1,5c80163fe-e299-3032-c364-c7e030010ba7,public-global-vessel-identity:v4.0
Sv Adelaide,566619000,SGP,Singapore,Cargo,1,bd8b06db9-990b-3389-c46c-946ad32fcc7c,public-global-vessel-identity:v4.0
Cma Cgm Nerval,248432000,MLT,Malta,Cargo,1,ccee49500-0621-6b9f-2687-3bb6fc8e91f4,public-global-vessel-identity:v4.0
King Quest,566971000,SGP,Singapore,Cargo,1,059b4be6b-b9c7-605f-b839-5c3771e9f3b5,public-global-vessel-identity:v4.0
V Noble,351801000,PAN,Panama,Cargo,1,d93db40b4-480c-4458-3248-25efae0adcdb,public-global-vessel-identity:v4.0
Costa Deliziosa,247282900,ITA,Italy,Passenger,1,58072880f-fe46-394b-ee04-1dcc3d47c0b5,public-global-vessel-identity:v4.0
Santa Teresa,374356000,PAN,Panama,Other,1,5a331f48b-bdb8-fa49-0ad4-f433a65dc968,public-global-vessel-identity:v4.0
Fermita,257620000,NOR,Norway,Cargo,1,dea1d4f2e-ef6c-55e0-5f5b-e477ca663f1a,public-global-vessel-identity:v4.0
Vanna,538006013,MHL,Marshall Islands,Cargo,1,e6a73cb26-6c9f-dba4-77f2-37ede4e4830b,public-global-vessel-identity:v4.0
Hafnia Egret,565504000,SGP,Singapore,Other,1,e65f89444-4baa-4861-f50e-b1ec2581d6b6,public-global-vessel-identity:v4.0
Pelagic Tope,209228000,CYP,Cyprus,Other,1,9c99d97d1-1d54-9e38-0ae3-82f04361af5e,public-global-vessel-identity:v4.0
Clearocean Fuku,563212600,SGP,Singapore,Other,1,6adc64ab2-2d41-cb92-227f-f039ab2feb97,public-global-vessel-identity:v4.0
Nanami Fortune,636025414,LBR,Liberia,Cargo,1,f95d5972e-e002-7d08-d25c-60f9b6e3ad90,public-global-vessel-identity:v4.0
Jurel,760002130,PER,Peru,Other,1,9107ab673-3792-982d-ec06-90c431127f17,public-global-vessel-identity:v4.0
Cosco Malaysia,563277800,SGP,Singapore,Cargo,1,d5ad46b53-3c05-a5a7-e96d-8c21d3fe8933,public-global-vessel-identity:v4.0
Florinda,538008253,MHL,Marshall Islands,Cargo,1,4fbf037db-b38e-2936-6157-245c3ea8edbb,public-global-vessel-identity:v4.0
Jps Barcelona,636017751,LBR,Liberia,Cargo,1,2651b365d-d6a5-9f8a-d610-59739151e0b0,public-global-vessel-identity:v4.0
Port Pirie,477886900,HKG,Hong Kong,Cargo,1,816fb2066-600d-d520-b41f-cec624cf01fc,public-global-vessel-identity:v4.0
Green Adventure,636020834,LBR,Liberia,Other,1,2cc3b5771-1c25-04db-0b54-0056b47a0a11,public-global-vessel-identity:v4.0
Belinda,258288000,NOR,Norway,Cargo,1,9e8c2e253-3dc9-6c76-9634-82719598185a,public-global-vessel-identity:v4.0
Ever Liberal,235102678,GBR,United Kingdom,Cargo,1,9423fe4cd-d5de-d1ab-6f3a-7949f95c01f6,public-global-vessel-identity:v4.0
Pi Cabo Blanco,760001460,PER,Peru,Other,1,b21b90f7f-f334-2d9a-106e-71859aafcf56,public-global-vessel-identity:v4.0
Yuan Bei Hai,414490000,CHN,China,Other,1,bf8557bd8-8e63-a961-9059-778d88981a1b,public-global-vessel-identity:v4.0
Tufty,212049000,CYP,Cyprus,Cargo,1,58f2b666c-c0e5-fd87-18bd-6b38d62dfac1,public-global-vessel-identity:v4.0
Shandong Ding Sheng,477222900,HKG,Hong Kong,Cargo,1,b8c2b20a1-1f4f-20a1-05f3-d884b37df9d8,public-global-vessel-identity:v4.0
Unknown vessel,548914992,PHL,Philippines,Other,1,ff140c6a3-37de-3f40-f0cb-746abeb68da9,public-global-vessel-identity:v4.0
Bunun Respect,353826000,PAN,Panama,Other,1,584968e02-25de-07d8-8414-c00debea4607,public-global-vessel-identity:v4.0
Baltic Purple,311000724,BHS,Bahamas,Carrier,1,c5883829d-d3dd-8945-ce42-e8defafc54ef,public-global-vessel-identity:v4.0
Cma Cgm Dignity,229463000,MLT,Malta,Other,1,0d7498fe3-354f-b54a-01ed-c8a213c48766,public-global-vessel-identity:v4.0
Sanderling Ace,538007573,MHL,Marshall Islands,Cargo,1,88b2567eb-b3e9-4d15-6dd3-b18c17f3fde0,public-global-vessel-identity:v4.0
Equinox Agnandoussa,319366000,CYM,Cayman Islands,Cargo,1,ac621f4db-ba93-0461-d4fd-dbc76bf51f0d,public-global-vessel-identity:v4.0
Chang Rong Kou,414276000,CHN,China,Cargo,1,d3e067d1a-aa65-09c3-62f0-971a01e935ca,public-global-vessel-identity:v4.0
Flipper I,760060568,PER,Peru,Other,1,46bdc76a9-9f81-aa5e-ab37-fa0b58857fa4,public-global-vessel-identity:v4.0
Heroic Ace,352915000,PAN,Panama,Cargo,1,1b9c21447-734a-2141-a077-c8b9199d2cbd,public-global-vessel-identity:v4.0
John K,636023952,LBR,Liberia,Cargo,1,2776e2336-6ba1-ca02-dbcf-7ce978221c04,public-global-vessel-identity:v4.0
Point Lisas,563123100,SGP,Singapore,Other,1,4ff737ac1-1bf5-173b-d96c-38815f850e8d,public-global-vessel-identity:v4.0
Msc Katyayni,351675000,PAN,Panama,Cargo,1,72ea728df-f54a-ab4d-6e15-63505ca19adb,public-global-vessel-identity:v4.0
Shen  Ju,577631000,VUT,Vanuatu,Carrier,1,a1fa13267-7b35-1076-e240-eea48415646b,public-global-vessel-identity:v4.0
Star Borneo,636020578,LBR,Liberia,Cargo,1,4dee456b5-5c0a-ca3e-2ac1-8aea28bd93fb,public-global-vessel-identity:v4.0
Unknown vessel,760027203,PER,Peru,Fishing,1,9708a8029-9833-3d87-577e-13d56ed3617e,public-global-vessel-identity:v4.0
Methane Becki Anne,310597000,BMU,Bermuda,Other,1,3d920424d-da6b-d693-5e23-8198525b986b,public-global-vessel-identity:v4.0
Unknown vessel,760006614,PER,Peru,Fishing,1,2c35e8877-7568-7ea2-26e8-102af1de941d,public-global-vessel-identity:v4.0
Bt Farallon,735058776,ECU,Ecuador,Other,1,a6f6cd633-3455-f977-24a7-2d526ad44838,public-global-vessel-identity:v4.0
C.S. Olive,353619000,PAN,Panama,Cargo,1,050002b43-380d-fed9-49a9-9f79c27398d6,public-global-vessel-identity:v4.0
Maersk Eureka,563090300,SGP,Singapore,Cargo,1,68a501c26-6a34-7b1a-c01f-370acd7fbcc7,public-global-vessel-identity:v4.0
Lavender Ace,353332000,PAN,Panama,Cargo,1,28dee85b0-060a-b006-382d-9be2de1d1e6f,public-global-vessel-identity:v4.0
Sakizaya Justice,374258000,PAN,Panama,Cargo,1,4a599cd9e-e73e-e0f9-c9c7-930958b068db,public-global-vessel-identity:v4.0
Princess Eternity,538009594,MHL,Marshall Islands,Cargo,1,cdb2c06b8-811f-6763-fb02-7c25fa76efce,public-global-vessel-identity:v4.0
Fiyuh,538011030,MHL,Marshall Islands,Other,1,57394c7e3-3696-9a84-7f94-6029dde9d549,public-global-vessel-identity:v4.0
Asl Leban,538005604,MHL,Marshall Islands,Cargo,1,e54487205-5fea-2e4b-941f-b02560fdd83b,public-global-vessel-identity:v4.0
Golden Champion,538008571,MHL,Marshall Islands,Cargo,1,45e9e96f6-620e-8afa-5c41-aced5b51709a,public-global-vessel-identity:v4.0
Bulk Jamaica,636018535,LBR,Liberia,Cargo,1,90015853b-b046-6048-123b-db6423e2889e,public-global-vessel-identity:v4.0
Maple Glory,563259600,SGP,Singapore,Cargo,1,91b17ab20-03ff-d73a-04c0-bea2ef83a8dc,public-global-vessel-identity:v4.0
Cma Cgm Pride,229997000,MLT,Malta,Cargo,1,9e860f44b-b8b1-ab0d-0a5f-868a4999221b,public-global-vessel-identity:v4.0
Xiang Jiang Kou,636022936,LBR,Liberia,Cargo,1,9c2cbcf1e-e752-931f-4b3e-45898dd5aaed,public-global-vessel-identity:v4.0
Wl Atlantic,477859500,HKG,Hong Kong,Cargo,1,f7f7b8b31-16e7-ff0c-1b5e-43c4f2d955c1,public-global-vessel-identity:v4.0
Belatlantic,258297000,NOR,Norway,Cargo,1,401a1b30e-e66f-5f69-379c-0311922f9e93,public-global-vessel-identity:v4.0
Rm Polux,760001480,PER,Peru,Other,1,80d2cb7ea-a48c-0ef2-305c-9cdd6a1f5dd3,public-global-vessel-identity:v4.0
Union Fuji,538008434,MHL,Marshall Islands,Cargo,1,3195ff161-188e-da09-e57e-7edb04f48091,public-global-vessel-identity:v4.0
Hsl Geraldton,538011494,MHL,Marshall Islands,Cargo,1,8ea7e5b5b-b2ff-08ae-5363-12c6823f5bd7,public-global-vessel-identity:v4.0
Acacia,636023258,LBR,Liberia,Other,1,da91aa585-5216-afbe-e421-54ad666d8bd4,public-global-vessel-identity:v4.0
Msc Lana IV,636025077,LBR,Liberia,Cargo,1,e32eb5a82-2c13-5486-6e6e-237b8b60bf26,public-global-vessel-identity:v4.0
Voge Julie,636018551,LBR,Liberia,Cargo,1,92c21e2f5-5eba-ad33-b909-79c78505f7ee,public-global-vessel-identity:v4.0
Baltic Lady,311001035,BHS,Bahamas,Carrier,1,f523ff799-91bb-acb2-9272-2ddee06e8662,public-global-vessel-identity:v4.0
Libra,538007023,MHL,Marshall Islands,Cargo,1,69db8b82f-f00a-9517-e17d-2776e3cc735c,public-global-vessel-identity:v4.0
Pacific Citrine,636020917,LBR,Liberia,Other,1,f02820c66-6f57-4eee-4aca-f92a2d758b2f,public-global-vessel-identity:v4.0
New Nature,636024020,LBR,Liberia,Other,1,29b441c82-29c2-71eb-0445-0e3a171f4d69,public-global-vessel-identity:v4.0
Vortex River,352002640,PAN,Panama,Cargo,1,6b8fcd1cf-faf7-0ff4-0842-aac8600c66be,public-global-vessel-identity:v4.0
Glovis Spirit,441151000,KOR,Republic of Korea,Other,1,a852ca604-4d7c-e5ed-4eba-cb72928106f7,public-global-vessel-identity:v4.0
Alioth,760002340,PER,Peru,Other,1,e2d9ca003-3d6d-5808-9470-756d0dc25d4a,public-global-vessel-identity:v4.0
Yelisava,735057588,ECU,Ecuador,Fishing,1,0011e2eb8-8b44-3686-58c5-bb33e6d09c70,public-global-vessel-identity:v4.0
Kang Shun,412343000,CHN,China,Cargo,1,9783d5402-2e37-74cf-a666-43466dc1b265,public-global-vessel-identity:v4.0
Tai Sentry,636023729,LBR,Liberia,Cargo,1,20fa46db5-5b9d-25b1-d617-64e754ebfd22,public-global-vessel-identity:v4.0
Unknown vessel,760888882,PER,Peru,Fishing,1,75850d6c6-665a-f3ad-639c-88959444ea30,public-global-vessel-identity:v4.0
La Condamine,228433700,FRA,France,Other,1,d1d312fe0-0dd7-b8c9-1c17-3cfc393d6f46,public-global-vessel-identity:v4.0
Silver Moon,563249100,SGP,Singapore,Other,1,493089083-368b-298c-1b88-469631470279,public-global-vessel-identity:v4.0
Densa Cheetah,229199000,MLT,Malta,Cargo,1,ecceea61b-b531-1684-375e-c714e9a751a4,public-global-vessel-identity:v4.0
Belguardian,257791000,NOR,Norway,Cargo,1,36abc7e63-396b-c8a1-0e75-3a134b5078d1,public-global-vessel-identity:v4.0
Yas,538005322,MHL,Marshall Islands,Other,1,ae5c79805-5ae8-2a6d-8bb3-17ae8dab1ade,public-global-vessel-identity:v4.0
Beast,667001236,SLE,Sierra Leone,Other,1,da2044b40-0dbd-1195-7203-d5aee1438e3b,public-global-vessel-identity:v4.0
