name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Dellagrazia S,256002570,MLT,Malta,Passenger,1,495ee3a2b-b915-f2d4-c3a7-4e731ab88f93,public-global-vessel-identity:v4.0
Edenborg,246716000,NLD,Netherlands,Cargo,1,ca97c2b54-48e5-48e0-6aed-833642bc8f3a,public-global-vessel-identity:v4.0
Unknown vessel,247081060,ITA,Italy,Fishing,1,cf9cc058d-dd8c-7f3b-aa0a-5f20952dd921,public-global-vessel-identity:v4.0
Papageno,269101910,CHE,Switzerland,Passenger,1,541c715f2-2eae-b7e9-959d-ee11fed69ab7,public-global-vessel-identity:v4.0
GDF_G116,247123600,ITA,Italy,Passenger,1,3ab2a1400-0f60-bb56-8f94-4cbabde7be1a,public-global-vessel-identity:v4.0
Tt Gaia,265044290,SWE,Sweden,Passenger,1,a55137a9c-ce8d-b45d-2cf2-d2e291267b80,public-global-vessel-identity:v4.0
Ksenia,261007788,POL,Poland,Other,1,4f1db8de8-8068-29ab-0f93-da2be5b894c5,public-global-vessel-identity:v4.0
Glen Ellen,228257460,FRA,France,Other,1,4914faad0-0b98-e242-2c39-9e3938b05d21,public-global-vessel-identity:v4.0
Casik III,228167420,FRA,France,Passenger,1,7de886ab8-8d13-b283-14c1-9f3f4b994cc4,public-global-vessel-identity:v4.0
S/Y - Alexandra LLL,240681300,GRC,Greece,Passenger,1,9987bdac5-595a-daa2-eaab-bfe2adb884ea,public-global-vessel-identity:v4.0
Bora,232059796,GBR,United Kingdom,Other,1,a8c53eec3-371c-eaaf-9e1f-7998b9c8483a,public-global-vessel-identity:v4.0
Ghost,232031786,GBR,United Kingdom,Passenger,1,c11d3e344-44d9-908e-aaf9-7a63b00bb4fa,public-global-vessel-identity:v4.0
Active.Cruises,232060470,GBR,United Kingdom,Passenger,1,d91d3b711-169f-393e-7b59-e8b54c20d4b9,public-global-vessel-identity:v4.0
Msc Josefina,636025053,LBR,Liberia,Cargo,1,9b1b93723-3a67-8e68-46fa-b2a1ea5461de,public-global-vessel-identity:v4.0
Alvera,270937000,CZE,Czech Republic,Passenger,1,4feb10779-938d-5be4-a1a1-4fdaca13ee75,public-global-vessel-identity:v4.0
Venus,219014764,DNK,Denmark,Passenger,1,bc2f7f8bf-fddf-414d-aa94-afaa6b6bcf77,public-global-vessel-identity:v4.0
Unknown vessel,248158976,MLT,Malta,Other,1,d727e0a39-9ba1-b2ba-8534-7957f395097f,public-global-vessel-identity:v4.0
Abeille Horizon,228442700,FRA,France,Other,1,3b0c67aef-f498-6c05-892e-fcf61f36cf13,public-global-vessel-identity:v4.0
Maye Manx,232044382,GBR,United Kingdom,Cargo,1,5069311c3-3b4b-8a3c-7d35-771788d6e88a,public-global-vessel-identity:v4.0
Cma Cgm Argon,249533000,MLT,Malta,Other,1,f3a78f3af-f4a3-c7b9-90b8-f937cb861e62,public-global-vessel-identity:v4.0
Spar Vega,259099000,NOR,Norway,Cargo,1,4fbc78ad9-9e9c-7b6e-e187-3aebeed85810,public-global-vessel-identity:v4.0
Cupani,339295000,JAM,Jamaica,Passenger,1,6434b1d22-25d1-c197-65ba-13f536688b69,public-global-vessel-identity:v4.0
T/T The Wellesley,982563930,---,---,Passenger,1,865989e7a-ab58-1ff7-6510-02c17a927e9d,public-global-vessel-identity:v4.0
S/Y Enigma IX,247522020,ITA,Italy,Other,1,d34f0169f-f3d4-041a-c124-8ad5246be466,public-global-vessel-identity:v4.0
Autrimpas,232063504,GBR,United Kingdom,Fishing,1,f814d084a-a5e4-4972-b990-ddec1ed5dcc5,public-global-vessel-identity:v4.0
Margo,232049378,GBR,United Kingdom,Passenger,1,e5278c535-5afc-2332-0b33-a4d28e7356ba,public-global-vessel-identity:v4.0
Sti Memphis,538006010,MHL,Marshall Islands,Other,1,af22c67b1-1efe-3a2f-2d03-1c7de3b5f5dd,public-global-vessel-identity:v4.0
La Nina,256003776,MLT,Malta,Passenger,1,d463c3182-25a2-3e5e-8ad0-d66742f278f9,public-global-vessel-identity:v4.0
Ottoman Sincerity,271044690,TUR,Turkey,Other,1,d646c508b-b00c-5e64-b0ea-2e947ce87ed2,public-global-vessel-identity:v4.0
Wanderlust,247032970,ITA,Italy,Passenger,1,30f7ae542-2580-e31d-1dd5-9b69774bc3bc,public-global-vessel-identity:v4.0
Unknown vessel,247104730,ITA,Italy,Passenger,1,12f8dbbe7-7450-a5c6-41ed-39e6616de286,public-global-vessel-identity:v4.0
Flag Evi,373562000,PAN,Panama,Cargo,1,03b9f9590-0806-c380-316c-6e5370abe1bc,public-global-vessel-identity:v4.0
Avanti,367542720,USA,United States of America,Passenger,1,9ddabae8a-a0ee-e91c-7afb-a9949b6b6b81,public-global-vessel-identity:v4.0
Aquavita Eternity,538008934,MHL,Marshall Islands,Cargo,1,fff1b6b8e-e75b-b18a-1343-295b059f2ee4,public-global-vessel-identity:v4.0
Lady Ariette,244870420,NLD,Netherlands,Cargo,1,8a8e01397-7df4-2c96-98bf-f2fbfe1d0d75,public-global-vessel-identity:v4.0
Fpmc C Noble,636015471,LBR,Liberia,Other,1,d63d340a3-3764-0558-afd0-cfd86cf35112,public-global-vessel-identity:v4.0
Kailani,235100557,GBR,United Kingdom,Passenger,1,9fa3c5f6c-cacc-e8da-c780-d79729f60f8f,public-global-vessel-identity:v4.0
Saga Navigator,311001624,BHS,Bahamas,Cargo,1,993fb5933-3039-b9ac-46e2-221f4f64d611,public-global-vessel-identity:v4.0
Bee,636016745,LBR,Liberia,Cargo,1,9fce85a6f-ffb5-0350-5115-f9665fad9214,public-global-vessel-identity:v4.0
Ardmore Seavantage,538005248,MHL,Marshall Islands,Other,1,88198a9b8-86f9-2482-2f06-90442ac0ec36,public-global-vessel-identity:v4.0
Marguerite Ace,372158000,PAN,Panama,Cargo,1,9c72219d1-158f-ccfa-aa8d-ba7bc532de0b,public-global-vessel-identity:v4.0
Delfi,247039510,ITA,Italy,Passenger,1,31002b914-4444-abf3-90e0-2d0705a7d278,public-global-vessel-identity:v4.0
Glovis Solar,636023991,LBR,Liberia,Cargo,1,61f8f6e5e-e221-7b6b-3684-837a3009125d,public-global-vessel-identity:v4.0
Plan B,232012748,GBR,United Kingdom,Other,1,64a04af5d-d364-f662-5367-2207aa64b654,public-global-vessel-identity:v4.0
Ribica,278001885,SVN,Slovenia,Passenger,1,bcdbd6627-7bf8-8be6-5e6d-11629e2cb1de,public-global-vessel-identity:v4.0
Birdy 28,227234020,FRA,France,Other,1,dd0c31a73-3052-4c66-dcf0-a388e85c831a,public-global-vessel-identity:v4.0
Idomeneas,636017713,LBR,Liberia,Cargo,1,3a9033076-6579-63e2-9597-5d803a3f3d82,public-global-vessel-identity:v4.0
Wilson Cork,314180000,BRB,Barbados,Cargo,1,0f9ee1283-3eab-9ea9-093e-e34c767e0bab,public-global-vessel-identity:v4.0
Lion,229247000,MLT,Malta,Cargo,1,c791f586f-f6ab-0f8f-c54c-743a52c2bbec,public-global-vessel-identity:v4.0
Sv Mollie,512006340,NZL,New Zealand,Passenger,1,9c8a61c3b-b8e6-523a-b63c-124662e75c27,public-global-vessel-identity:v4.0
Silence,238121110,HRV,Croatia,Passenger,1,fd84d2216-6266-4200-dcab-32192a717140,public-global-vessel-identity:v4.0
Noel,269122570,CHE,Switzerland,Passenger,1,0d9589f7b-b4ed-af29-7fcc-96934a571e60,public-global-vessel-identity:v4.0
Msxt Thalia,636020793,LBR,Liberia,Cargo,1,a5e214d37-7106-3594-6b03-7dde201fb5cb,public-global-vessel-identity:v4.0
Aria,538008020,MHL,Marshall Islands,Cargo,1,43762539d-dcfe-7bcb-98b9-8124560307d0,public-global-vessel-identity:v4.0
Unknown vessel,243338880,HUN,Hungary,Other,1,6c1c6a393-3145-5f90-494f-8af8f06efc37,public-global-vessel-identity:v4.0
Ziad Junior,518100265,COK,Cook Islands,Cargo,1,a38fdf722-25af-79bd-c7e0-c293b45dc2aa,public-global-vessel-identity:v4.0
Stromboli M,247482200,ITA,Italy,Other,1,d3861a58d-df72-139b-71f5-97c162b5f419,public-global-vessel-identity:v4.0
Chillie,211447420,DEU,Germany,Other,1,d94609ce0-0756-d58c-1e03-d69ed58b9439,public-global-vessel-identity:v4.0
Blue Sky,227967520,FRA,France,Passenger,1,9263ace6c-cf96-14b7-84f4-608486f61edd,public-global-vessel-identity:v4.0
Moonfish,215000158,MLT,Malta,Passenger,1,ad4c36373-3e2e-ba1e-735f-15038e61462c,public-global-vessel-identity:v4.0
Beren Imamoglu,271048133,TUR,Turkey,Cargo,1,e2ca29f37-789a-91c5-a53c-5f0e4fd57dfc,public-global-vessel-identity:v4.0
Unknown vessel,974011398,---,---,Na,1,2783ee3f5-5172-50a1-a28b-f3abfa23e981,public-global-vessel-identity:v4.0
Ne Brasil,710429000,BRA,Brazil,Other,1,9d6226d2d-dfb2-f77c-f542-d81f25d2dcf9,public-global-vessel-identity:v4.0
Carioca II,232008384,GBR,United Kingdom,Passenger,1,5d1bdf2da-a3f7-0db9-40a6-71707a65ed79,public-global-vessel-identity:v4.0
Lady Marianna Lni,247164710,ITA,Italy,Passenger,1,e568033ea-a095-a960-839e-a9f2e46981d5,public-global-vessel-identity:v4.0
Precious Ace,431740000,JPN,Japan,Cargo,1,fb4773c7b-b8b5-4af9-45ae-340dc0922148,public-global-vessel-identity:v4.0
Ismail Bey,268246901,SMR,San Marino,Cargo,1,4af297b30-01d7-e7a1-9e09-cdb7669c37e7,public-global-vessel-identity:v4.0
Nika I,238084310,HRV,Croatia,Passenger,1,2281e2191-133e-6efb-ab2e-0d8672b74f8c,public-global-vessel-identity:v4.0
Thermopylae,229711000,MLT,Malta,Cargo,1,a018e7dfa-a952-57f5-4020-06b10f29c314,public-global-vessel-identity:v4.0
Shufu,227869060,FRA,France,Passenger,1,d02c295fa-a0bd-b83e-a1d5-be036e950c2a,public-global-vessel-identity:v4.0
Unknown vessel,247037160,ITA,Italy,Other,1,4baff1770-0590-4b52-e5f6-d894d830a19b,public-global-vessel-identity:v4.0
Suleika,211642270,DEU,Germany,Passenger,1,648db1d28-8be5-b858-4661-63f418deb2ae,public-global-vessel-identity:v4.0
IL Viandante M & C,247521960,ITA,Italy,Passenger,1,ede830f0a-aebe-95bc-9330-6f1e3b343e7a,public-global-vessel-identity:v4.0
Acacia Rubra,249374000,MLT,Malta,Other,1,e6eae2c6b-b9dc-ac97-3b5e-57825170df30,public-global-vessel-identity:v4.0
Morning Capo,538005232,MHL,Marshall Islands,Cargo,1,bfe3d5aec-c8dd-7373-aac8-dcff725905e0,public-global-vessel-identity:v4.0
Unknown vessel,247463900,ITA,Italy,Other,1,c397082d3-34d8-7e9b-cedb-d987457662b2,public-global-vessel-identity:v4.0
Erlyne,636014788,LBR,Liberia,Cargo,1,66fe44822-27c1-0959-be3a-100f1decd159,public-global-vessel-identity:v4.0
Unknown vessel,261007041,POL,Poland,Passenger,1,cc8717e14-4711-7b1c-9dcd-edd55b529715,public-global-vessel-identity:v4.0
Fuxi,304218000,ATG,Antigua and Barbuda,Cargo,1,77ed026e3-3fc4-c4cc-fc14-a715b28798a5,public-global-vessel-identity:v4.0
Marea2,585911650,---,---,Gear,1,ca7931a51-11bd-2702-abed-d5eb544403ba,public-global-vessel-identity:v4.0
Serenty,227444060,FRA,France,Other,1,ac6580dbf-fcf0-9fc7-9e0c-ccf63b25a3a5,public-global-vessel-identity:v4.0
Saturn J,341802001,KNA,Saint Kitts and Nevis,Cargo,1,0661a7fbd-d760-c626-c304-b4bc1714fc50,public-global-vessel-identity:v4.0
Unknown vessel,538007057,MHL,Marshall Islands,Na,1,19889a421-15ff-6bb8-d01e-6668a87e78c3,public-global-vessel-identity:v4.0
Levante Lng,256536000,MLT,Malta,Cargo,1,5a9f6930b-b29b-c648-7cf1-ae40e11449bd,public-global-vessel-identity:v4.0
Yoho,211393380,DEU,Germany,Passenger,1,3059298d5-5639-5cfa-ac8a-6b233e2b80be,public-global-vessel-identity:v4.0
Hyundai Jakarta,441398000,KOR,Republic of Korea,Cargo,1,d5d684250-0933-174f-eb26-87bf175fe865,public-global-vessel-identity:v4.0
Maquis,228004410,FRA,France,Passenger,1,1e06a0cd0-04c7-88d4-0367-5c99a0abc39a,public-global-vessel-identity:v4.0
Desert Rose,268239402,SMR,San Marino,Other,1,515cccbe4-4d3f-f343-3dbd-b2a4d85c6416,public-global-vessel-identity:v4.0
Tre Grazie,247361910,ITA,Italy,Other,1,2586e2382-2e7c-cefc-0552-c41156becfce,public-global-vessel-identity:v4.0
Ozami,227267290,FRA,France,Passenger,1,39a9baa2e-e94c-da33-674f-8d816e1f8daf,public-global-vessel-identity:v4.0
Brave Warrior,450542000,LBN,Lebanon,Cargo,1,d27d84870-04e7-b051-6d8e-c306541719af,public-global-vessel-identity:v4.0
Ardmore Encounter,538005093,MHL,Marshall Islands,Other,1,008d66ebc-cd6d-a36c-5a80-11110ad62693,public-global-vessel-identity:v4.0
Centurion Buyo,636024664,LBR,Liberia,Cargo,1,47365972c-c3d8-b092-8d29-0619e489c8cd,public-global-vessel-identity:v4.0
Beluga,229000335,MLT,Malta,Passenger,1,d42f51623-3c46-c7df-d670-12f97455db6d,public-global-vessel-identity:v4.0
Unknown vessel,783920412,---,---,Other,1,7a38b1de5-582c-8994-2ce5-c036ff0910eb,public-global-vessel-identity:v4.0
Unknown vessel,477552903,HKG,Hong Kong,Na,1,a14cb4445-5140-760e-dfb7-2de6288551f0,public-global-vessel-identity:v4.0
Sc Sea Lord,244498000,NLD,Netherlands,Other,1,0b43d3319-90b6-4e5a-7d38-b23913830092,public-global-vessel-identity:v4.0
Unknown vessel,247453844,ITA,Italy,Na,1,c93a5b1bf-fef9-fca1-b40f-6742a9996b5c,public-global-vessel-identity:v4.0
Lady Hannah,245399000,NLD,Netherlands,Cargo,1,927e7d8e5-58a4-7838-e0e8-a6665aa38c75,public-global-vessel-identity:v4.0
Nrv Alliance,247366500,ITA,Italy,Seismic vessel,1,93ef473d5-5136-3540-195e-a9d63e717e61,public-global-vessel-identity:v4.0
Unknown vessel,222225976,---,---,Na,1,b81a40667-7cb5-794f-3f25-434fd30af8dc,public-global-vessel-identity:v4.0
Sea Nimbus,249473000,MLT,Malta,Other,1,551b617df-ffc1-e163-58ab-04c5f505efe7,public-global-vessel-identity:v4.0
Thetis,203863400,AUT,Austria,Passenger,1,f1cb9a2bc-cafb-d93b-723b-01435dae9159,public-global-vessel-identity:v4.0
Nimmoh,250000779,IRL,Ireland,Other,1,753a4e680-09e4-ca0b-0a15-76e7e914cc82,public-global-vessel-identity:v4.0
Gilu`,247363050,ITA,Italy,Passenger,1,0a8b8728f-fbee-af04-b658-78bb32dcfff9,public-global-vessel-identity:v4.0
Santa Manza,227014830,FRA,France,Passenger,1,329cf1ef3-3801-fc56-4710-e762060de17a,public-global-vessel-identity:v4.0
Greetje,244978000,NLD,Netherlands,Other,1,5395dfa6a-a6a7-8074-00f3-e2daf3b1550f,public-global-vessel-identity:v4.0
Unknown vessel,636010620,LBR,Liberia,Other,1,9340e46b2-2492-6620-2d94-319f0152f980,public-global-vessel-identity:v4.0
Le Doremi,227385730,FRA,France,Passenger,1,2f2667b9f-fee9-c84d-76b0-3412b108e2c1,public-global-vessel-identity:v4.0
Ardua Quaerit,253481000,LUX,Luxembourg,Fishing,1,07dd52854-4ffe-41bb-e75d-5a7849f68b5b,public-global-vessel-identity:v4.0
Unknown vessel,633415158,BFA,Burkina Faso,Other,1,842e744be-e09f-60ac-abbd-4e34747a6e23,public-global-vessel-identity:v4.0
L`Audacieux,228206820,FRA,France,Passenger,1,b3eceb90c-c87c-f4f8-4403-5f7a0616f97e,public-global-vessel-identity:v4.0
Unknown vessel,221910496,---,---,Na,1,ddc0dc2ce-ed40-f5f1-a641-7a51e36fa507,public-global-vessel-identity:v4.0
Eo-Lien,227497720,FRA,France,Passenger,1,2c129f292-2f2d-e7d7-25e2-70bf5a302dc1,public-global-vessel-identity:v4.0
Sky Falcon,255915886,PRT,Portugal,Cargo,1,534e8242c-c3d3-732a-fee0-023d30d628eb,public-global-vessel-identity:v4.0
Unknown vessel,227164430,FRA,France,Passenger,1,0a4d1164a-a3ca-d551-1578-a39e8b05b3bc,public-global-vessel-identity:v4.0
Ozden Theresa,215253000,MLT,Malta,Other,1,710579e71-114e-80f8-d8e6-8dc83888aa49,public-global-vessel-identity:v4.0
Ncc Huda,403511001,SAU,Saudi Arabia,Other,1,bbd6c0b8d-dd8d-9eb0-935a-21156b07a984,public-global-vessel-identity:v4.0
Unknown vessel,247312440,ITA,Italy,Other,1,00856ec60-01fa-5aaa-37e1-259c3b5d836a,public-global-vessel-identity:v4.0
First Fun,227277940,FRA,France,Passenger,1,094bb1f54-4eb7-726b-6b94-0348446479a4,public-global-vessel-identity:v4.0
Nj Sun,511100731,PLW,Palau,Cargo,1,56108e7c9-935d-2f90-a795-c2f763a8a0cf,public-global-vessel-identity:v4.0
Cari,247432680,ITA,Italy,Other,1,53018ef67-7714-648c-6e44-5e93aad78ed9,public-global-vessel-identity:v4.0
Lady Katerina,311001285,BHS,Bahamas,Cargo,1,d8b720bba-a29a-4a28-946f-4d1d6f006f93,public-global-vessel-identity:v4.0
Fuerst & Fuerstin,203289300,AUT,Austria,Passenger,1,a1163e13f-fc71-4153-8032-c03d8fc9b635,public-global-vessel-identity:v4.0
Unknown vessel,247237080,ITA,Italy,Passenger,1,20d1181a9-90b4-d44a-6d11-30b073a68e72,public-global-vessel-identity:v4.0
Zana Spirit,228203940,FRA,France,Passenger,1,eb1ffb166-64c7-c955-74ab-4f2fcd4d2655,public-global-vessel-identity:v4.0
Gc B152,247477300,ITA,Italy,Other,1,77d26b034-4399-34cd-022e-853ad7f0592a,public-global-vessel-identity:v4.0
Kool Orca,636020078,LBR,Liberia,Other,1,eea6d7856-66e8-151a-9735-2da4029b5901,public-global-vessel-identity:v4.0
Flamant Rose,227773820,FRA,France,Passenger,1,5b4523205-542d-3d87-6c33-dd855e7bf790,public-global-vessel-identity:v4.0
Bomar Juno,215825000,MLT,Malta,Other,1,e40eae1d2-2b10-9755-4f54-270dff226d8f,public-global-vessel-identity:v4.0
Roleeno,319052200,CYM,Cayman Islands,Passenger,1,e1fc155c7-767c-abcf-1c67-0fc868da6299,public-global-vessel-identity:v4.0
Molly Budd,247277340,ITA,Italy,Passenger,1,e2d1f883d-d300-eeef-983c-44fae633a220,public-global-vessel-identity:v4.0
Fenno Swan,249102345,MLT,Malta,Other,1,f6aecdea5-559f-f8a7-8e80-6985f22eff77,public-global-vessel-identity:v4.0
Crescbol,368099530,USA,United States of America,Passenger,1,d827e3e13-33c3-8755-25bc-351f734c407e,public-global-vessel-identity:v4.0
Maria 1LI1871D,247381170,ITA,Italy,Passenger,1,f93acacc7-7342-98ab-7737-4910a4c9f679,public-global-vessel-identity:v4.0
Parea,240543400,GRC,Greece,Passenger,1,0eb58b4d1-126e-f07e-86a3-1d6dc11f60b2,public-global-vessel-identity:v4.0
Popi S,636015428,LBR,Liberia,Cargo,1,8daea766d-d364-66db-635b-49e52968a91b,public-global-vessel-identity:v4.0
Daniele,247142180,ITA,Italy,Fishing,1,2b87b305f-f703-965d-9611-b75f3b781d5e,public-global-vessel-identity:v4.0
Zeus Lumos,636023646,LBR,Liberia,Cargo,1,4434533d4-41f5-b56b-2dd0-68e4e2cffc7a,public-global-vessel-identity:v4.0
Fortunato,351434000,PAN,Panama,Other,1,136048775-5432-7476-8535-da5f4de53301,public-global-vessel-identity:v4.0
Scilla,232008529,GBR,United Kingdom,Passenger,1,579eca832-23ab-09e2-b391-c4ebb1e4ed74,public-global-vessel-identity:v4.0
Fairchem Hawk,538008263,MHL,Marshall Islands,Other,1,41bb16dc9-98da-c279-d179-2666548fdeef,public-global-vessel-identity:v4.0
Really Wild II,378114554,VGB,British Virgin Islands,Other,1,16fa82bfb-b202-ede5-75f0-3a9aebd741fc,public-global-vessel-identity:v4.0
Hyundai Shanghai,212353000,CYP,Cyprus,Cargo,1,2c65e2d25-56bf-5ecd-4ba2-b0603e2f7473,public-global-vessel-identity:v4.0
Hyundai Jupiter,232018919,GBR,United Kingdom,Cargo,1,7fa8ccd53-3685-c3ef-c9a1-80c5ac5a7425,public-global-vessel-identity:v4.0
Gwen,305222000,ATG,Antigua and Barbuda,Cargo,1,abee43c18-8bf5-37a2-fff8-aa226ad6bc19,public-global-vessel-identity:v4.0
Unknown vessel,247054560,ITA,Italy,Other,1,e652bd28a-a98a-aeda-58a2-1e155becc6fa,public-global-vessel-identity:v4.0
Caspian Harmony,477588700,HKG,Hong Kong,Cargo,1,15424be47-78d4-1e13-1e64-6747adddfef2,public-global-vessel-identity:v4.0
Pas De Deux,203246999,AUT,Austria,Passenger,1,4cd31c1e1-1c20-00b5-6503-55379772048d,public-global-vessel-identity:v4.0
Signal Eight,256002494,MLT,Malta,Passenger,1,dfcfc7515-53ba-c09c-6207-0d3ee8b5e35e,public-global-vessel-identity:v4.0
Onyx Ace,636016096,LBR,Liberia,Cargo,1,4fda0c0d1-178e-7410-de2c-3195b1693243,public-global-vessel-identity:v4.0
Unknown vessel,228021180,FRA,France,Passenger,1,9d8175520-0c9a-9dd7-19e5-a0b561e91a82,public-global-vessel-identity:v4.0
Hls Cartagena,256376000,MLT,Malta,Cargo,1,339cefecc-c5d1-51ec-5de8-da81b1da589a,public-global-vessel-identity:v4.0
T/T My Seanna Stan,982320020,---,---,Passenger,1,3eb2de4fd-d0b8-5702-b97a-0311e21113e5,public-global-vessel-identity:v4.0
Tender 3 To Evrima,982150013,---,---,Passenger,1,8d0d6b155-5214-87b5-c083-400442cdd20d,public-global-vessel-identity:v4.0
Adam Asnyk,249319000,MLT,Malta,Cargo,1,e711ab49c-c1fe-b137-fe0c-3ec20b9e3c5c,public-global-vessel-identity:v4.0
Unknown vessel,247144560,ITA,Italy,Fishing,1,e80b744be-eb0a-a965-1d26-f9af85a9b74a,public-global-vessel-identity:v4.0
Cma Cgm Iskenderun,229391000,MLT,Malta,Cargo,1,38e2e560f-fc38-5538-a18b-c0a70c3e20df,public-global-vessel-identity:v4.0
Hana I,572286220,TUV,Tuvalu,Other,1,e1e7d5602-23fd-a107-8516-9d0ac42439d8,public-global-vessel-identity:v4.0
New Faith,314001029,BRB,Barbados,Cargo,1,30595a447-7130-5de8-4aa2-8f6a1f9eea44,public-global-vessel-identity:v4.0
Unknown vessel,247081470,ITA,Italy,Fishing,1,cc12e5c71-1055-b158-3fda-8e970961ba45,public-global-vessel-identity:v4.0
Cma Cgm Rodolphe,249877000,MLT,Malta,Cargo,1,62cb51552-2ca2-529b-a3c1-75daaa8e10aa,public-global-vessel-identity:v4.0
Perseus Star,538009247,MHL,Marshall Islands,Other,1,88feb7b21-14cc-9416-5ca0-ca83d70b8855,public-global-vessel-identity:v4.0
Big Rise,636023274,LBR,Liberia,Cargo,1,05a2ba878-812a-05bf-afa2-71fdf0cd0b1a,public-global-vessel-identity:v4.0
Almar,232057363,GBR,United Kingdom,Other,1,9b76e65b1-12ef-47b5-830c-f44188de1409,public-global-vessel-identity:v4.0
Bassd Scho,211461210,DEU,Germany,Passenger,1,931f4341d-d3c3-2448-a415-7af9f0813b53,public-global-vessel-identity:v4.0
Dali,247011560,ITA,Italy,Other,1,e154b2672-23c1-6fec-68d3-3d8050adff5a,public-global-vessel-identity:v4.0
Seayou,227896120,FRA,France,Passenger,1,684c482b3-38de-1755-4b01-9a92a13547c1,public-global-vessel-identity:v4.0
Seashark,211135000,DEU,Germany,Other,1,f294ddcbf-f44e-515c-e7f1-6a46d5339442,public-global-vessel-identity:v4.0
Unknown vessel,247147828,ITA,Italy,Other,1,d29afd648-8cb5-de54-d1af-e9ac237b1188,public-global-vessel-identity:v4.0
Unknown vessel,247268296,ITA,Italy,Other,1,c8d8deb2e-ee66-cb71-1ed8-b8e4e9980ea6,public-global-vessel-identity:v4.0
Ubc Savannah,209289000,CYP,Cyprus,Cargo,1,3c5ddb1c7-783e-a47f-f1e5-0237095d0c17,public-global-vessel-identity:v4.0
Unknown vessel,201999004,ALB,Albania,Other,1,556b75e1e-e5e6-aeac-3ebe-e2281d24b38e,public-global-vessel-identity:v4.0
Unknown vessel,228268060,FRA,France,Other,1,7c5be828f-fc53-c84e-595e-a09f818af135,public-global-vessel-identity:v4.0
Kocatepe,352003673,PAN,Panama,Other,1,1e2e60745-5254-495c-6f8f-ea24b09c35c4,public-global-vessel-identity:v4.0
Marina,511101002,PLW,Palau,Passenger,1,f44f4a7d0-0050-02c9-b731-e1afdf61f61f,public-global-vessel-identity:v4.0
Domino,316050879,CAN,Canada,Passenger,1,e6b526612-2634-9783-5458-57cd5b326b19,public-global-vessel-identity:v4.0
Minerva Astra,241735000,GRC,Greece,Other,1,63f04ca27-7eb1-9b42-fc96-c822b93562fc,public-global-vessel-identity:v4.0
Chem Orchard,636023096,LBR,Liberia,Other,1,7c8245c40-0288-c6aa-b389-05370b48de25,public-global-vessel-identity:v4.0
Sei Sei,247259680,ITA,Italy,Passenger,1,4b552a8ca-af4b-992a-a2b1-2e6c0c39c6ae,public-global-vessel-identity:v4.0
Ems Lake,304877000,ATG,Antigua and Barbuda,Cargo,1,cfba3c68c-c3c6-01f6-29f7-6b8a01d11bca,public-global-vessel-identity:v4.0
Bolero,228260270,FRA,France,Passenger,1,38daeeda9-9359-10b4-149d-b7fb71c3575b,public-global-vessel-identity:v4.0
Unknown vessel,226561424,FRA,France,Other,1,68e522eb6-638c-5cee-1548-92b63c4c81c1,public-global-vessel-identity:v4.0
