name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Andreas K,636019640,LBR,Liberia,Cargo,1,7c3036137-7507-fe8f-f5f5-b60b8ec99c09,public-global-vessel-identity:v4.0
Tonda,538009156,MHL,Marshall Islands,Other,1,d477cd860-09fd-e36d-0608-2848f53ba0e5,public-global-vessel-identity:v4.0
Plata Lucky,636020224,LBR,Liberia,Other,1,0822a236a-abdb-ab2c-b4b9-ca3b77ca5c4f,public-global-vessel-identity:v4.0
Guang Wu Kou,636023483,LBR,Liberia,Cargo,1,b47cdba30-0ee3-ebb4-9844-988be138ade2,public-global-vessel-identity:v4.0
Yasa Canary,538004931,MHL,Marshall Islands,Cargo,1,1da749bb8-8540-8d05-750f-4a7fca56fdec,public-global-vessel-identity:v4.0
Donna Judi,376686000,VCT,Saint Vincent and the Grenadines,Cargo,1,ef059a658-8447-75e7-9582-0428e1568c95,public-global-vessel-identity:v4.0
Largo Eagle,636021383,LBR,Liberia,Other,1,6d2372fd4-4335-fd56-592e-57f208f0060b,public-global-vessel-identity:v4.0
Unknown vessel,572548216,TUV,Tuvalu,Other,1,685ecf0c7-72e9-2fd9-34de-736576cb51ee,public-global-vessel-identity:v4.0
Alfahd18514    12.0V,403279160,SAU,Saudi Arabia,Gear,1,ea9a8734e-ed8b-effa-a757-b52286c19f4f,public-global-vessel-identity:v4.0
Bungo,431999628,JPN,Japan,Other,1,f62c0f5de-edac-566b-c0f4-4a980ead5767,public-global-vessel-identity:v4.0
941604236,941604236,---,---,Passenger,1,321b8a077-7c79-bcc0-18b4-d7a23e26666c,public-global-vessel-identity:v4.0
Khaled A,671025100,TGO,Togo,Cargo,1,5d9dc4313-3629-00c5-d853-cac2008fc7eb,public-global-vessel-identity:v4.0
Mercy Matha-3  100%,419322640,IND,India,Gear,1,5ce201092-2994-b669-67c9-9e6f7670939f,public-global-vessel-identity:v4.0
Ting Jiang Kou,538010585,MHL,Marshall Islands,Cargo,1,3998665a0-080e-5a68-54a9-0949b2d71193,public-global-vessel-identity:v4.0
Kota Cepat,563361000,SGP,Singapore,Cargo,1,063c48e85-56d1-2954-ce1f-4f1ec83d9621,public-global-vessel-identity:v4.0
Maraj 2-39%,422215650,IRN,Iran (Islamic Republic of),Gear,1,a37f2277d-d0bd-00c9-c4d8-19d25d75d24f,public-global-vessel-identity:v4.0
Unknown vessel,403259060,SAU,Saudi Arabia,Passenger,1,66836bb1d-df4e-12ac-537a-7c2edb988d06,public-global-vessel-identity:v4.0
Elka Delphi,636016725,LBR,Liberia,Other,1,927766948-8a5d-73f6-3423-2a5cd5729e26,public-global-vessel-identity:v4.0
Lila Shanghai,636018513,LBR,Liberia,Cargo,1,10c300dc4-48dd-b7c9-25c1-c154bd5f0b64,public-global-vessel-identity:v4.0
Le Bougainville,578001300,WLF,Wallis and Futuna,Passenger,1,c7fed736a-aac5-b012-928a-302c6a6bbcad,public-global-vessel-identity:v4.0
Kareeb Tous 1,403772910,SAU,Saudi Arabia,Other,1,a6035b48a-a405-52de-1779-0f2a73104f86,public-global-vessel-identity:v4.0
Global Highway,374494000,PAN,Panama,Cargo,1,a6a229bcd-db19-273d-33ae-e05f4a3f7fbc,public-global-vessel-identity:v4.0
Audacity,636018721,LBR,Liberia,Cargo,1,17f1a820e-ea10-86e4-14f9-6ab1dc9d3449,public-global-vessel-identity:v4.0
Qasim Alawal,403770860,SAU,Saudi Arabia,Passenger,1,40d0febc3-3965-dc3c-8620-91f55277ddd0,public-global-vessel-identity:v4.0
Ever Laden,373721000,PAN,Panama,Cargo,1,190f767e7-74d1-44e1-0d42-9cd01e7a1254,public-global-vessel-identity:v4.0
Nilos,256683000,MLT,Malta,Cargo,1,3d05b6c94-4487-d8e8-00ac-134ecc603797,public-global-vessel-identity:v4.0
Elisabeth Maersk,219314000,DNK,Denmark,Other,1,b3d96046e-ece9-27d7-6a45-3f38e39df913,public-global-vessel-identity:v4.0
Cspc Aries,636023816,LBR,Liberia,Cargo,1,ecdf963cd-d430-1b28-ccfb-2dd57ac2b345,public-global-vessel-identity:v4.0
Michelia,357284000,PAN,Panama,Cargo,1,c6c4799e8-8caa-8d36-9062-357d2b77c02d,public-global-vessel-identity:v4.0
Unknown vessel,352003061,PAN,Panama,Other,1,8b4f6ac51-1841-87f6-edb7-1371d7169131,public-global-vessel-identity:v4.0
Jabal Samhan,538007759,MHL,Marshall Islands,Cargo,1,c161cbef9-9347-2d69-4077-4450733d7681,public-global-vessel-identity:v4.0
Atlas.Wbas 90536,403218540,SAU,Saudi Arabia,Other,1,28440637c-c206-a3f8-8c8e-886d5b8bc335,public-global-vessel-identity:v4.0
An Yang,352002215,PAN,Panama,Other,1,d23dda9fe-ef80-9a02-ca4d-65788ce2dcf4,public-global-vessel-identity:v4.0
Petrel 1,636024237,LBR,Liberia,Other,1,b7685b281-15aa-f99e-f5d3-408280adc2f1,public-global-vessel-identity:v4.0
Dht Lion,538011696,MHL,Marshall Islands,Other,1,c0d586cc7-70a3-6ed9-82f2-0ef2899fc3f0,public-global-vessel-identity:v4.0
Vega Falktind,538009864,MHL,Marshall Islands,Cargo,1,99bd33aeb-b7af-b6ec-3cc9-2c6ba39c625e,public-global-vessel-identity:v4.0
18133 Alqalami,403284850,SAU,Saudi Arabia,Fishing,1,d0c555d41-1304-40ca-889f-3908a23578b6,public-global-vessel-identity:v4.0
Desert Dignity,241640000,GRC,Greece,Cargo,1,0948bca11-190a-afdb-f03b-89f1df55e301,public-global-vessel-identity:v4.0
Admarine 681,636021656,LBR,Liberia,Other,1,829a29390-0410-9afe-6c94-fc7bfae5e07c,public-global-vessel-identity:v4.0
Unknown vessel,403769410,SAU,Saudi Arabia,Other,1,07a21964f-f737-7e17-c440-476d5bcd1893,public-global-vessel-identity:v4.0
Shine Jade,636023454,LBR,Liberia,Cargo,1,39229fbe8-8fa0-b1b6-1ba7-7c7bcac26f82,public-global-vessel-identity:v4.0
Delina,636019409,LBR,Liberia,Cargo,1,8a3eae1ed-d253-d2a7-6757-d0f48277ece8,public-global-vessel-identity:v4.0
Ivs Atsugi,563244100,SGP,Singapore,Cargo,1,8cddd29a8-86ab-7f0e-73be-708a5f0ec496,public-global-vessel-identity:v4.0
Unknown vessel,970852066,---,---,Other,1,2a43252c8-8c06-a593-81d8-957ffe4bb6ea,public-global-vessel-identity:v4.0
Msc Unific VI,636022984,LBR,Liberia,Cargo,1,d797688a1-15e1-4030-208b-5d369a02f8e6,public-global-vessel-identity:v4.0
Nakhal Silver,538006500,MHL,Marshall Islands,Other,1,139db8df3-3624-0541-1486-96e669146f18,public-global-vessel-identity:v4.0
Erbil,636020413,LBR,Liberia,Other,1,4e5845389-9f4a-b1e4-d0c6-2b4a1f5e0f30,public-global-vessel-identity:v4.0
O 2 Sa 308597,403455000,SAU,Saudi Arabia,Fishing,1,efed4f50a-a865-dec2-7730-d217ad425b85,public-global-vessel-identity:v4.0
Traf  8184,403752510,SAU,Saudi Arabia,Other,1,315616765-5db2-3d2a-bf81-0414f869188a,public-global-vessel-identity:v4.0
Unknown vessel,403245050,SAU,Saudi Arabia,Passenger,1,eb5cf5257-7326-083c-e7ce-f6d9292b57fc,public-global-vessel-identity:v4.0
Unknown vessel,636018948,LBR,Liberia,Other,1,62038639a-aa1f-5993-ccf0-8dbd2f1acc0a,public-global-vessel-identity:v4.0
Jag Leena,419001245,IND,India,Other,1,19bc54c32-20c4-3eee-8dd0-4f4cff1270d6,public-global-vessel-identity:v4.0
Chemroad Aqua,636018691,LBR,Liberia,Other,1,49c20c393-32b0-4b98-56e7-733b17e19045,public-global-vessel-identity:v4.0
Fatoum 311541,403369100,SAU,Saudi Arabia,Gear,1,836640461-1882-ea26-7eb7-89e4b43568ae,public-global-vessel-identity:v4.0
Kang Shun,412343000,CHN,China,Cargo,1,9783d5402-2e37-74cf-a666-43466dc1b265,public-global-vessel-identity:v4.0
Lyalina & Dyna 29343,403286950,SAU,Saudi Arabia,Gear,1,c3bb4ef1f-f1d8-f63a-3427-1fe01250e959,public-global-vessel-identity:v4.0
Msc Niovi VIII,636022795,LBR,Liberia,Cargo,1,1c7f2d89f-f8ea-d494-a8b9-f16246fe57a4,public-global-vessel-identity:v4.0
Yick Barge 317,636023510,LBR,Liberia,Other,1,0a59ffdfa-a93f-5985-0110-965f5d5c53fd,public-global-vessel-identity:v4.0
Torm Agnete,219413000,DNK,Denmark,Other,1,c4ba5d536-6e0f-d3ec-8502-a2f9ebe3d936,public-global-vessel-identity:v4.0
Anatolia,352003674,PAN,Panama,Other,1,9254921af-f042-36db-be30-4dc7093eeae2,public-global-vessel-identity:v4.0
Garsh Almoheed 12.4V,403258550,SAU,Saudi Arabia,Gear,1,873854aba-a51d-6c1d-b504-e323791ac93d,public-global-vessel-identity:v4.0
Petalouda,311001200,BHS,Bahamas,Other,1,084a892ac-cb79-7a78-5224-c06394309feb,public-global-vessel-identity:v4.0
Mpv Clio,255729000,PRT,Portugal,Cargo,1,ce775f3f0-0994-865d-c00b-ae0d85710259,public-global-vessel-identity:v4.0
Bouya Sonia 1-74%,422952849,IRN,Iran (Islamic Republic of),Gear,1,eaf32e6c5-5190-5d17-4430-faba95bddfc1,public-global-vessel-identity:v4.0
Unknown vessel,403787210,SAU,Saudi Arabia,Other,1,46aeb28db-ba83-2bb4-cca8-6f9739c06236,public-global-vessel-identity:v4.0
Sofia II,636020835,LBR,Liberia,Other,1,156ab74c0-0470-40e6-25bc-98ae45ba1cc7,public-global-vessel-identity:v4.0
Fantom Sa 376755,403354910,SAU,Saudi Arabia,Other,1,bcc6b3cf5-588c-ac4d-a366-c517048f8397,public-global-vessel-identity:v4.0
Sa 4840        11.5V,403233260,SAU,Saudi Arabia,Gear,1,de4edf86d-d5fc-9ebf-de7d-c3d9dc10e401,public-global-vessel-identity:v4.0
Sanmar Suparna,419001959,IND,India,Other,1,efbc62271-1aba-c0a4-fbe1-568f139e1dc8,public-global-vessel-identity:v4.0
Albays,466578140,QAT,Qatar,Other,1,4c3568310-021e-5ba6-895e-7dadbccf0dad,public-global-vessel-identity:v4.0
Tbc Prestige,372812000,PAN,Panama,Cargo,1,adba36dec-cf9b-6bae-1a2b-b7584b407721,public-global-vessel-identity:v4.0
Cnc Rich,441661000,KOR,Republic of Korea,Other,1,01b306a1c-c6b3-05ce-c75c-baed6fc78c11,public-global-vessel-identity:v4.0
Unknown vessel,538003312,MHL,Marshall Islands,Na,1,bf6b83a42-2f73-b712-c31f-ab1ac8580820,public-global-vessel-identity:v4.0
Eva Bergen,548972000,PHL,Philippines,Other,1,154d4c46c-c7e0-1b21-5b9a-a62f808cf6d1,public-global-vessel-identity:v4.0
Britoil 63,564170000,SGP,Singapore,Other,1,339b4081a-a35d-d77e-8a1c-a16434a8b1f1,public-global-vessel-identity:v4.0
Sfl Tigris,538011194,MHL,Marshall Islands,Other,1,f4fd61e6b-bab5-db58-6783-1f60705d185e,public-global-vessel-identity:v4.0
Yasa Southern Cross,538009409,MHL,Marshall Islands,Other,1,31acc406d-d220-f3c7-5fb3-176ca726b02c,public-global-vessel-identity:v4.0
Smyrni,636015015,LBR,Liberia,Other,1,6a87f8775-5fdf-8cc4-c1ee-42c0ac57272d,public-global-vessel-identity:v4.0
Maratha Prestige,419000160,IND,India,Cargo,1,76a868478-84ca-8d9f-3fcc-5f75fcad6c1a,public-global-vessel-identity:v4.0
Yaghob  Ebrahim,422952300,IRN,Iran (Islamic Republic of),Fishing,1,cf5705733-3ca0-357c-073a-c09830f68e20,public-global-vessel-identity:v4.0
Explor,352003968,PAN,Panama,Cargo,1,f927520e5-517f-d76f-d526-8b4e1bcc1411,public-global-vessel-identity:v4.0
Grand Mark,355029000,PAN,Panama,Cargo,1,eb4041a94-46d3-504f-9e24-c789b9e6e33e,public-global-vessel-identity:v4.0
Spar Apus,258075000,NOR,Norway,Cargo,1,4418cdaaa-a982-5dad-0c50-6bcd607ac53c,public-global-vessel-identity:v4.0
Sa 6841        11.9V,403211070,SAU,Saudi Arabia,Gear,1,fc1efb197-777d-03d8-6a90-9f1701f3e193,public-global-vessel-identity:v4.0
Unknown vessel,636015152,LBR,Liberia,Na,1,ae7d173c5-5e92-65ba-a4db-730d028f731a,public-global-vessel-identity:v4.0
Tango 2,352005354,PAN,Panama,Other,1,82934db08-8ce5-5770-4040-07269398dec9,public-global-vessel-identity:v4.0
Cap Victor,255915958,PRT,Portugal,Other,1,a4da02d44-43d2-578d-a55c-812d3c235631,public-global-vessel-identity:v4.0
Fortune Trade 1,352103000,PAN,Panama,Cargo,1,560945a07-7efa-06ac-20dc-a8d74068f019,public-global-vessel-identity:v4.0
Elandra Maple,636018543,LBR,Liberia,Other,1,f879c4f24-40b0-ac7c-e17b-83d1389e1b69,public-global-vessel-identity:v4.0
Coral Pearl,636020112,LBR,Liberia,Other,1,b1e6488f6-672c-dd17-39ad-44ccc630ab6a,public-global-vessel-identity:v4.0
Manar 66571,403220970,SAU,Saudi Arabia,Other,1,48e3d8468-85c3-a6eb-a017-46bc5b91eaab,public-global-vessel-identity:v4.0
Nord Ace,352004350,PAN,Panama,Cargo,1,ba9d1abcc-c773-874a-8a49-7009e2be588b,public-global-vessel-identity:v4.0
Nv Aquamarine,574005390,VNM,Vietnam,Other,1,437648946-6708-4f52-cd77-6a4d5fbf812b,public-global-vessel-identity:v4.0
Phatra Naree,567607000,THA,Thailand,Cargo,1,91ea77d99-99a6-6bbe-76e7-01941522780d,public-global-vessel-identity:v4.0
The Holy,351199000,PAN,Panama,Cargo,1,a29448864-41e0-8467-4b4e-f526ae956849,public-global-vessel-identity:v4.0
Maria,419001106,IND,India,Other,1,80ee5ec10-099f-3221-eaab-341eeb4a3b45,public-global-vessel-identity:v4.0
Al Adam,419956083,IND,India,Other,1,39c959012-21da-643a-0163-71b804de28fc,public-global-vessel-identity:v4.0
Unknown vessel,352003470,PAN,Panama,Other,1,042adb587-7218-7711-106e-75f2be2a0e1e,public-global-vessel-identity:v4.0
Androklis IV,377006000,VCT,Saint Vincent and the Grenadines,Other,1,7709403d5-54d1-7383-fb06-3ac57402c7b0,public-global-vessel-identity:v4.0
Zaki Symphony,341054002,KNA,Saint Kitts and Nevis,Other,1,987b7bc52-2a46-5335-f0e0-df29aeaf4a98,public-global-vessel-identity:v4.0
Horizon Delta,866400000,---,---,Fishing,1,300fe27bb-b81f-f65c-df77-c639cc187139,public-global-vessel-identity:v4.0
215216,403156190,SAU,Saudi Arabia,Other,1,5a001c507-7ce8-6620-59ef-52c413ae70f7,public-global-vessel-identity:v4.0
Evridiki,311256000,BHS,Bahamas,Other,1,4c57c6d45-5b4b-7b8e-010d-5de2847b5196,public-global-vessel-identity:v4.0
Navig8 Grace,563259900,SGP,Singapore,Other,1,51d2087ff-f3a1-73e6-b845-bcd669edf8d0,public-global-vessel-identity:v4.0
Gonaim         11.4V,403402740,SAU,Saudi Arabia,Gear,1,575ebe557-78ef-c49b-c3bf-6dc7a1a11760,public-global-vessel-identity:v4.0
Manar 66571,403220970,SAU,Saudi Arabia,Other,1,2ba95ff5b-b716-054c-fe91-0724dc2524bd,public-global-vessel-identity:v4.0
Unknown vessel,982490101,---,---,Passenger,1,a8866565b-baa4-3b79-feb4-f52cf8d1cc45,public-global-vessel-identity:v4.0
Unknown vessel,477967696,HKG,Hong Kong,Other,1,941d17540-013d-4ebd-e2ae-37c25cb59c51,public-global-vessel-identity:v4.0
Light Venture,477594100,HKG,Hong Kong,Cargo,1,342afdbfc-c04b-0730-2c1c-a88e11cb683f,public-global-vessel-identity:v4.0
Alghazi 1,403772370,SAU,Saudi Arabia,Passenger,1,b86f0fd81-1b07-4ce4-41ba-3eed5954fb80,public-global-vessel-identity:v4.0
Danat Al Dunya,403249300,SAU,Saudi Arabia,Fishing,1,aafe19a99-948b-587c-3278-4dc19a32a364,public-global-vessel-identity:v4.0
Reem6 65193,403793410,SAU,Saudi Arabia,Passenger,1,ec27c1595-57f5-940c-0e2e-3e4c060e947e,public-global-vessel-identity:v4.0
Florencia,256571000,MLT,Malta,Cargo,1,2eaf204cb-b55b-d726-71e0-d761a6d23569,public-global-vessel-identity:v4.0
Sep 550,470114000,ARE,United Arab Emirates,Other,1,4a4115ed3-3e98-7437-bdc4-1b8941d19a88,public-global-vessel-identity:v4.0
Mina,636023997,LBR,Liberia,Cargo,1,e27859a68-8535-cd3c-23ee-8b4cfdd1dedb,public-global-vessel-identity:v4.0
Unknown vessel,538007626,MHL,Marshall Islands,Na,1,77e16b8c0-064a-3b2d-924e-542f23ac73f8,public-global-vessel-identity:v4.0
Nexus Victoria,235108514,GBR,United Kingdom,Other,1,9b3b11640-0a56-178e-9078-54dd8c2ff7ac,public-global-vessel-identity:v4.0
Celtic,245720000,NLD,Netherlands,Cargo,1,e33325edd-d892-3e9e-c9c7-6b4372a1cc39,public-global-vessel-identity:v4.0
Seaduty,538007297,MHL,Marshall Islands,Cargo,1,8ba873de6-64e9-16bc-8869-4c8cd4205f7e,public-global-vessel-identity:v4.0
Yazdan,422000002,IRN,Iran (Islamic Republic of),Gear,1,47c6c3c61-10bb-f590-9f64-000b50d058c0,public-global-vessel-identity:v4.0
Ingrid,205670000,BEL,Belgium,Other,1,952e2a019-9af9-9e1d-c886-4fb7a535b4e6,public-global-vessel-identity:v4.0
Remsh Aloyoon,403271350,SAU,Saudi Arabia,Passenger,1,7490090c7-7b0f-8546-1007-5f38db143c5b,public-global-vessel-identity:v4.0
De Ming Hai,412068000,CHN,China,Cargo,1,08e039f8f-f162-71bc-da99-37340b3f1c02,public-global-vessel-identity:v4.0
Sand Sharak,403359570,SAU,Saudi Arabia,Passenger,1,fda96339d-d345-58c2-0ca3-53fa6f0b3681,public-global-vessel-identity:v4.0
Unknown vessel,403594032,SAU,Saudi Arabia,Na,1,2c74e3c49-9fdb-5c61-f729-95c3a56ee627,public-global-vessel-identity:v4.0
Khathaf  Alkhair,403177290,SAU,Saudi Arabia,Passenger,1,3c1bf3b82-200f-00c3-bca3-f88d40a53a8a,public-global-vessel-identity:v4.0
Seavelvet,215514000,MLT,Malta,Other,1,5c15dbd9b-b32c-d68d-0c3b-1c696749c93d,public-global-vessel-identity:v4.0
Cmt302,355635000,PAN,Panama,Other,1,b94aaf698-8345-18df-7802-2c554a0a8448,public-global-vessel-identity:v4.0
Xin Hai Tong 39,538011001,MHL,Marshall Islands,Cargo,1,d8e69532f-fa76-c1de-d3be-81eaddc2722b,public-global-vessel-identity:v4.0
Tortuga,636024788,LBR,Liberia,Other,1,95b9c6cff-f82e-c127-9e61-dd588b9d5779,public-global-vessel-identity:v4.0
Strimon,636018092,LBR,Liberia,Other,1,6f95b9904-47a8-bf88-34a1-bc35010b5e80,public-global-vessel-identity:v4.0
Bochem Bucephalas,477142400,HKG,Hong Kong,Other,1,508ef9bd0-0ae2-68e2-4538-2f7a89a37b9f,public-global-vessel-identity:v4.0
Afrapearl II,636019903,LBR,Liberia,Other,1,2d29ec764-4651-ff38-8a0e-6ceb1a9ce896,public-global-vessel-identity:v4.0
Unknown vessel,538006481,MHL,Marshall Islands,Na,1,e5c9af040-0477-d826-5060-e501fb077a0f,public-global-vessel-identity:v4.0
Tatii Tender II,471256000,---,---,Passenger,1,a18617e30-07a0-7506-2ffd-b82847f4e662,public-global-vessel-identity:v4.0
Unknown vessel,982490103,---,---,Passenger,1,c6a95330f-fa53-a9c4-43c2-efb886120b0f,public-global-vessel-identity:v4.0
Torm Elizabeth,219295000,DNK,Denmark,Other,1,116654594-4c4b-cc20-b472-67c508613c77,public-global-vessel-identity:v4.0
Catalonia,215929000,MLT,Malta,Cargo,1,a1560532a-ab35-304e-141e-36b2ad3d6528,public-global-vessel-identity:v4.0
Hafnia Caterina,563099900,SGP,Singapore,Other,1,fee55a1c5-5646-b9a8-baaf-dabf37d4ce34,public-global-vessel-identity:v4.0
Jin Hai Zheng,413543920,CHN,China,Cargo,1,af50d2d11-1c55-65d5-96bf-9676c6da2c55,public-global-vessel-identity:v4.0
Pacific Venture,325111400,DMA,Dominica,Cargo,1,50dfce61a-abae-8f31-16c0-24695a9212d6,public-global-vessel-identity:v4.0
Unknown vessel,246466992,NLD,Netherlands,Other,1,a7e1bd465-5405-da17-0cb0-9524c681c0d2,public-global-vessel-identity:v4.0
Torm Stellar,219357000,DNK,Denmark,Other,1,96b5ac8c6-6012-5c03-e228-304aa7c8629f,public-global-vessel-identity:v4.0
941604236,941604236,---,---,Passenger,1,590eeb0b6-6c0d-dc58-bab0-dfe9e47fb7b7,public-global-vessel-identity:v4.0
Basat,249255000,MLT,Malta,Other,1,c1270ed22-2445-d2cc-3adb-ab71f8e9d29c,public-global-vessel-identity:v4.0
Unknown vessel,403227532,SAU,Saudi Arabia,Other,1,88ca25810-0d51-1d20-98cb-2302fa09b4a3,public-global-vessel-identity:v4.0
Unknown vessel,462423066,---,---,Other,1,ac9ad3ac7-728a-e629-d16b-127b91bb354c,public-global-vessel-identity:v4.0
Deen 1  95691,403753310,SAU,Saudi Arabia,Other,1,67c0bd81b-b74a-809a-7175-499efbb33225,public-global-vessel-identity:v4.0
Caribe,352005576,PAN,Panama,Other,1,17f982ce8-87d8-6bf9-9355-285e9ea9aadb,public-global-vessel-identity:v4.0
Bhr Jouan 18718,403289740,SAU,Saudi Arabia,Other,1,d23056eea-a030-a501-cd02-b60bbaaee252,public-global-vessel-identity:v4.0
Tara,341884001,KNA,Saint Kitts and Nevis,Cargo,1,da01d5875-512a-06b0-3118-60e57a6e7051,public-global-vessel-identity:v4.0
241815,403159010,SAU,Saudi Arabia,Passenger,1,163a81a69-979b-8d2c-f9e0-15dac859b027,public-global-vessel-identity:v4.0
Galveston Highway,353100000,PAN,Panama,Cargo,1,9f16cb23e-ea76-de3c-dc03-2336e9e5f3b0,public-global-vessel-identity:v4.0
Unknown vessel,256289592,MLT,Malta,Other,1,2dd59c32f-f64b-384f-793e-ddc4f7024a7e,public-global-vessel-identity:v4.0
Solar Claire,563109900,SGP,Singapore,Other,1,13581ed25-5e2e-e831-36ea-6c5161a88a24,public-global-vessel-identity:v4.0
Mint,356227000,PAN,Panama,Cargo,1,1fa2d38da-a294-ba62-895e-334345711269,public-global-vessel-identity:v4.0
Noor Alhawshem,403712380,SAU,Saudi Arabia,Fishing,1,0be5ec0d2-2e0a-5d75-d42a-095d5b7e7d58,public-global-vessel-identity:v4.0
Ernese 1,271052324,TUR,Turkey,Other,1,bac04280a-a62b-5baa-ad76-03be03727982,public-global-vessel-identity:v4.0
Sable,352002179,PAN,Panama,Other,1,0c4fe6bf8-86f6-3dde-1d6c-3ed915e046e6,public-global-vessel-identity:v4.0
Tiryandafil,636024352,LBR,Liberia,Cargo,1,8c894b290-0121-4722-981a-8f8b48b5ec27,public-global-vessel-identity:v4.0
Msc New Haven VIII,255803670,PRT,Portugal,Cargo,1,ac324ef5e-ecd3-52f0-40c2-ff460ce8fa12,public-global-vessel-identity:v4.0
Ecomar Gascogne,228475700,FRA,France,Other,1,d2ca315e4-4ac6-f9f7-85ae-0572b0a97097,public-global-vessel-identity:v4.0
Maadi Althani,403785360,SAU,Saudi Arabia,Other,1,eec9e098f-fd9f-5360-317e-f86c5b53d376,public-global-vessel-identity:v4.0
Gas Aquarius,477118200,HKG,Hong Kong,Other,1,c2a664a25-5f63-0000-1706-f29c0c76e89f,public-global-vessel-identity:v4.0
Cma Cgm Pegasus,248013000,MLT,Malta,Cargo,1,9eff6f337-753d-7f4c-0f4f-49d576ec984d,public-global-vessel-identity:v4.0
Chemstar River,353052000,PAN,Panama,Other,1,dde696019-9255-f0b2-f32f-8e809dbab806,public-global-vessel-identity:v4.0
Ivs Gleneagles,563945000,SGP,Singapore,Cargo,1,f68184c33-33fc-7c7d-ddb7-06cef3dcd6e6,public-global-vessel-identity:v4.0
Samarh Albahr 23181,403226150,SAU,Saudi Arabia,Other,1,21dfe06d9-96e0-d3e2-987c-acfd0f95f92e,public-global-vessel-identity:v4.0
Unknown vessel,403743140,SAU,Saudi Arabia,Other,1,a6dffdbd2-2434-dcb9-5a9d-9f982c24f0a8,public-global-vessel-identity:v4.0
African Rook,311000317,BHS,Bahamas,Cargo,1,31e8ecf6c-c1fe-c3dd-c183-facf68b70c34,public-global-vessel-identity:v4.0
Unknown vessel,403252850,SAU,Saudi Arabia,Other,1,d19cba224-476b-d1d0-da1e-f770805a138b,public-global-vessel-identity:v4.0
Glory First,352001142,PAN,Panama,Cargo,1,1011ff5de-ee0e-6e8f-d3cc-df6644a40104,public-global-vessel-identity:v4.0
Hoegh London,258981000,NOR,Norway,Cargo,1,27cc25223-33d7-5999-2184-6b4d58db0f93,public-global-vessel-identity:v4.0
Nawaf Albhr,403202360,SAU,Saudi Arabia,Other,1,723212692-2dce-4fd7-e978-517038ebec11,public-global-vessel-identity:v4.0
Hafnia Axinite,563186100,SGP,Singapore,Other,1,138daeb26-603f-11a5-1a5e-2a09116f3e20,public-global-vessel-identity:v4.0
Sea-Arad,422437100,IRN,Iran (Islamic Republic of),Other,1,ebcc7098b-b7a9-99fa-3e7b-6c42e54dd22f,public-global-vessel-identity:v4.0
Benefactor,636021181,LBR,Liberia,Cargo,1,c87e1e3cf-f30c-24a9-9c31-6922bfa89241,public-global-vessel-identity:v4.0
Amerigo Vespucci,247999000,ITA,Italy,Other,1,2be0ad5ca-a0d3-7f55-434b-86707d066e69,public-global-vessel-identity:v4.0
Advantage Love,538006074,MHL,Marshall Islands,Other,1,acf362d76-6e7a-d7e5-68cf-5180194a37e1,public-global-vessel-identity:v4.0
Atlantic Voyager II,538010944,MHL,Marshall Islands,Other,1,9d779eb46-604f-fcc3-fb3b-fa350bb8ae5a,public-global-vessel-identity:v4.0
Sahab,620999530,COM,Comoros,Other,1,36d22e2e8-8ad6-122f-7007-2ffccfe9ba0f,public-global-vessel-identity:v4.0
Unknown vessel,201000000,ALB,Albania,Other,1,0aa9289a2-2e1f-2fa3-443e-042c72a4ace5,public-global-vessel-identity:v4.0
Fantasia,374631000,PAN,Panama,Cargo,1,4df25ea75-5389-ba24-9820-202af40ebd35,public-global-vessel-identity:v4.0
Cma Cgm Apollon,229685000,MLT,Malta,Cargo,1,48ca36357-71fd-2b39-4c84-e2df90513b72,public-global-vessel-identity:v4.0
