name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Silver Whisper,308322000,BHS,Bahamas,Passenger,1,c852f8411-166c-1ed0-c88c-41ef42dd8c3c,public-global-vessel-identity:v4.0
Raven,235094367,GBR,United Kingdom,Passenger,1,82932837d-d863-e03d-be13-a422f71706b6,public-global-vessel-identity:v4.0
Kanyini,227834450,FRA,France,Passenger,1,09f35e3e8-8751-92aa-137e-3ea91866944e,public-global-vessel-identity:v4.0
Bas Tiger,511101295,PLW,Palau,Other,1,4308cbcd0-020c-a350-1866-fd65f3691c26,public-global-vessel-identity:v4.0
Mowgli,238216240,HRV,Croatia,Passenger,1,4638e36a8-8f74-5472-c1e3-3f35704833b8,public-global-vessel-identity:v4.0
Sm New Orleans,538008468,MHL,Marshall Islands,Cargo,1,1c3e94a95-502c-17c3-f6a3-d68e7b0c3bed,public-global-vessel-identity:v4.0
Buena Ventura I,352002046,PAN,Panama,Cargo,1,4a55ceec2-210c-b03a-030c-1c46305efae0,public-global-vessel-identity:v4.0
High Spirits,235034243,GBR,United Kingdom,Passenger,1,85424c1cc-ccc6-479f-c217-68b91831e47c,public-global-vessel-identity:v4.0
Alofi,228288130,FRA,France,Passenger,1,828713b81-1a95-6d8e-1562-9531c192b3a8,public-global-vessel-identity:v4.0
Sophie,368058160,USA,United States of America,Passenger,1,b345790fb-b617-e57a-db45-592bfdf1d252,public-global-vessel-identity:v4.0
Maybach,677085900,TZA,Tanzania,Other,1,19fd91f7c-c78d-8a6a-194d-ae493f3046f6,public-global-vessel-identity:v4.0
Zen,244013213,NLD,Netherlands,Passenger,1,fed4ab359-9142-ef76-daa7-8ffe06ca6b9d,public-global-vessel-identity:v4.0
Malaya,232046360,GBR,United Kingdom,Passenger,1,424cc36be-e5ee-20e3-610d-072e736a6725,public-global-vessel-identity:v4.0
Wayfinder,538072544,MHL,Marshall Islands,Passenger,1,5e51965ae-ec58-2ce6-5e8b-d737a5a7498e,public-global-vessel-identity:v4.0
Montreal,636014797,LBR,Liberia,Cargo,1,ffc8ad712-22c7-3dff-9a7c-073a3f0f62cd,public-global-vessel-identity:v4.0
Urd,211526920,DEU,Germany,Passenger,1,297fcbb44-4d98-8fdc-30e7-271dedf30cc3,public-global-vessel-identity:v4.0
Daltica 2,228100610,FRA,France,Passenger,1,04421ddb0-01d5-b50e-ca90-c9d06bee8b6a,public-global-vessel-identity:v4.0
Two Ravens,235007890,GBR,United Kingdom,Passenger,1,e64526132-2acf-b3fa-2d10-ead5e0a64b31,public-global-vessel-identity:v4.0
Kara D,503094750,AUS,Australia,Passenger,1,e1328c24b-bb89-5fc9-6f3d-39df85c43a19,public-global-vessel-identity:v4.0
Sunshine,636020402,LBR,Liberia,Cargo,1,67fe2a743-3337-b766-73f7-398e64779503,public-global-vessel-identity:v4.0
Rolly,247202550,ITA,Italy,Passenger,1,0e3bf140f-f2da-d93c-f9f4-83633a75b407,public-global-vessel-identity:v4.0
Aquamarin,211647260,DEU,Germany,Passenger,1,aec61ccb0-0119-1ceb-a774-ba65e8342826,public-global-vessel-identity:v4.0
Francois Marine,227517590,FRA,France,Passenger,1,6a31ad3d6-67a0-23d2-7116-46956a9fcb93,public-global-vessel-identity:v4.0
Dream Martinique,228491700,FRA,France,Passenger,1,b8eb90153-32a8-915b-9631-a0a437ae9fd6,public-global-vessel-identity:v4.0
Edgar Oldendorff,255805893,PRT,Portugal,Cargo,1,7f0416daf-f6a9-6b42-dc08-0a9e766cfd15,public-global-vessel-identity:v4.0
Owl 1,538003631,MHL,Marshall Islands,Other,1,80529e440-0690-1d4b-eb27-4497f9915ed3,public-global-vessel-identity:v4.0
Silver Pearl,203570200,AUT,Austria,Passenger,1,d8f9329a2-24a7-0b64-8bd0-618eae8d162e,public-global-vessel-identity:v4.0
Zoe,261008100,POL,Poland,Other,1,655b5b727-718d-fbd8-0658-799ddd8e6801,public-global-vessel-identity:v4.0
B3,261007609,POL,Poland,Passenger,1,c5f055946-610c-35b9-294f-4d8fb7c1cbf6,public-global-vessel-identity:v4.0
Bingera,503173930,AUS,Australia,Passenger,1,1d6314cc7-70c1-fe23-f4d7-642148bc5aee,public-global-vessel-identity:v4.0
Reve Bleu,228450800,FRA,France,Passenger,1,dfe268fe2-2d6c-8c25-a358-51bc05280110,public-global-vessel-identity:v4.0
Selkie,235104209,GBR,United Kingdom,Passenger,1,9e902f1f4-4910-a6be-e467-3d3e0e714009,public-global-vessel-identity:v4.0
Marlen,211139810,DEU,Germany,Passenger,1,b3bdeeba4-4cbc-f86e-e3b8-802e1c535c80,public-global-vessel-identity:v4.0
African Lily,636015893,LBR,Liberia,Cargo,1,1c677d59a-ad64-0d2f-58e1-06083eff0b94,public-global-vessel-identity:v4.0
Solea,269108330,CHE,Switzerland,Passenger,1,f4e68f5bf-f4fd-fd64-e95e-ba43c3a04281,public-global-vessel-identity:v4.0
Regina Maris,244528000,NLD,Netherlands,Other,1,a777457cc-ceb8-6f31-1462-33fcebd621b7,public-global-vessel-identity:v4.0
Clearwater Bay,477978700,HKG,Hong Kong,Cargo,1,5824d2bc7-7c9a-38da-b4d6-546bcb59582a,public-global-vessel-identity:v4.0
Nemo,319401000,CYM,Cayman Islands,Passenger,1,9ee9c4921-13f2-962a-a4a3-a4439780b33b,public-global-vessel-identity:v4.0
Cloud,368380440,USA,United States of America,Passenger,1,d12505bff-f2c8-c85d-c45f-8de3c30dd1de,public-global-vessel-identity:v4.0
Borea,271053545,TUR,Turkey,Passenger,1,5256f3d6e-e19f-1442-1e15-359474f5ab76,public-global-vessel-identity:v4.0
Maximar,210674000,CYP,Cyprus,Cargo,1,8d21cfa90-01fb-5c16-40af-f708821c364d,public-global-vessel-identity:v4.0
Noordvliet,255805568,PRT,Portugal,Cargo,1,f1c2416f6-6181-aec1-ecf4-cd2535373105,public-global-vessel-identity:v4.0
Eveline,257883390,NOR,Norway,Passenger,1,d8d60627e-e3d7-edf9-db6a-fc47c4695220,public-global-vessel-identity:v4.0
Isaac Newton,253134000,LUX,Luxembourg,Other,1,bdf777d2f-f294-fb93-c696-6321e1c6d21c,public-global-vessel-identity:v4.0
Sindbad,211866280,DEU,Germany,Other,1,ffa5ef8bf-f200-af9b-3405-4b391aca77ea,public-global-vessel-identity:v4.0
Pi,228131080,FRA,France,Passenger,1,fac37bade-e4aa-6c19-7b95-f7677921c4b8,public-global-vessel-identity:v4.0
Falkor,257975610,NOR,Norway,Passenger,1,249e10bae-e07e-cc00-1d4a-570faca92ccb,public-global-vessel-identity:v4.0
Chitose,563418000,SGP,Singapore,Carrier,1,bf272927e-ed20-22e9-4e26-b5e612e0df85,public-global-vessel-identity:v4.0
Sirena,538006842,MHL,Marshall Islands,Passenger,1,573b62665-593a-f776-a508-bb83c752e1da,public-global-vessel-identity:v4.0
Raika Too,232036120,GBR,United Kingdom,Passenger,1,866f9118a-a062-46ff-316f-b073978f2644,public-global-vessel-identity:v4.0
Antares I,636022596,LBR,Liberia,Other,1,87b9e71d5-5679-a8ec-4245-1b1265f7541a,public-global-vessel-identity:v4.0
Grandma Lila,312299000,BLZ,Belize,Other,1,2b7894b54-4b67-f673-79e7-90261fd0b113,public-global-vessel-identity:v4.0
Guillaumedenormandie,210374000,CYP,Cyprus,Other,1,cbedf074a-a0a6-63b2-4210-6c571a1ee667,public-global-vessel-identity:v4.0
Illusion,503184650,AUS,Australia,Passenger,1,e2e9076c0-044b-0c25-e057-1771ce94dd34,public-global-vessel-identity:v4.0
Barba Negra V,710033773,BRA,Brazil,Passenger,1,3564ae4ff-f94f-35e1-e900-0a1f0c14a92d,public-global-vessel-identity:v4.0
Skye,235109572,GBR,United Kingdom,Other,1,0f2b2b044-4352-d509-cbb5-06623856468b,public-global-vessel-identity:v4.0
Mast Have,211887360,DEU,Germany,Passenger,1,5d4f5668b-b837-baa7-f412-ac1dd3614014,public-global-vessel-identity:v4.0
Expedition,636013956,LBR,Liberia,Passenger,1,e2ff0e27d-d3fa-44b7-d481-920a9ad0f153,public-global-vessel-identity:v4.0
Kialoa III,367664060,USA,United States of America,Passenger,1,999fc3526-607b-5dc5-dd27-c436acf5cbf0,public-global-vessel-identity:v4.0
Magsenger 10,477311200,HKG,Hong Kong,Cargo,1,1a594b243-39d3-6871-e2b3-c21f13590b74,public-global-vessel-identity:v4.0
Msxt Emily,636020791,LBR,Liberia,Cargo,1,8bf185312-2b67-35db-bb1f-24675d8b2127,public-global-vessel-identity:v4.0
Nestou,232049581,GBR,United Kingdom,Passenger,1,0ac9b7e4b-b112-ab89-cf9a-747232c90cd8,public-global-vessel-identity:v4.0
Moana,211468010,DEU,Germany,Passenger,1,8f5b2aa2a-a531-d821-88ce-4ce3d3c7def4,public-global-vessel-identity:v4.0
Yeoma,228104760,FRA,France,Passenger,1,0307af466-6edb-3f90-04b4-d4cc79088e10,public-global-vessel-identity:v4.0
Parana,244342000,NLD,Netherlands,Other,1,5a475c6b3-366c-7e8c-75da-15a8fb03985d,public-global-vessel-identity:v4.0
Seasats 26,338462008,USA,United States of America,Other,1,233471c75-5cd6-fdd7-e4da-f3520f768ae6,public-global-vessel-identity:v4.0
Chrysanthe,538004100,MHL,Marshall Islands,Cargo,1,867ee46ae-e88d-1483-d836-66d8c67586ef,public-global-vessel-identity:v4.0
D`Ile En Ile,227883040,FRA,France,Passenger,1,40a092a2d-d3cf-a795-3326-0d93f1ddb3e5,public-global-vessel-identity:v4.0
Molengracht,246770000,NLD,Netherlands,Cargo,1,d273a8fed-d3a1-d754-4d3f-f4cf7ac74ed1,public-global-vessel-identity:v4.0
St Walga,657191200,NGA,Nigeria,Other,1,ddb0abf96-6047-09be-ffdd-7a8f59af17d4,public-global-vessel-identity:v4.0
Voila,368337030,USA,United States of America,Passenger,1,8ad0829f3-3b8b-35d4-a2dc-6bcc93c13963,public-global-vessel-identity:v4.0
Ds Sofie Bulker,538006829,MHL,Marshall Islands,Cargo,1,324efd782-278e-a6e1-fa4f-1378056dfd1f,public-global-vessel-identity:v4.0
N`Team,228073920,FRA,France,Passenger,1,f15b46287-7f3e-d197-bddc-87b4f3591576,public-global-vessel-identity:v4.0
Gullan Af Tranholmen,218016240,DEU,Germany,Other,1,5aa78f419-9a88-0ddb-06ee-e18ad9a1d152,public-global-vessel-identity:v4.0
Maverick,668116306,STP,São Tomé and Príncipe,Other,1,2ecadee8a-a084-7b59-ed63-8861d5a165d5,public-global-vessel-identity:v4.0
Freesia,355991000,PAN,Panama,Other,1,f668add8f-f534-e98c-b669-8b3f5d5976df,public-global-vessel-identity:v4.0
African Queen,538007650,MHL,Marshall Islands,Cargo,1,c65ba5838-8bd4-4f88-6d08-0e2934985d93,public-global-vessel-identity:v4.0
Yolo,232020035,GBR,United Kingdom,Passenger,1,a1c0a5116-63ab-4057-8cd2-3ab37b59ffc7,public-global-vessel-identity:v4.0
Nadja,304460000,ATG,Antigua and Barbuda,Cargo,1,a09307328-89c8-fb4e-c49d-cb08d2deea6c,public-global-vessel-identity:v4.0
Hourglass,338514159,USA,United States of America,Passenger,1,10fe9368d-d53c-191a-bdd6-27248a2317ed,public-global-vessel-identity:v4.0
Dernier,211849380,DEU,Germany,Passenger,1,ac004c136-6b3f-4053-787e-732ddd6e136c,public-global-vessel-identity:v4.0
Avril J,316054274,CAN,Canada,Passenger,1,c7c7fff6a-a711-d5c2-2145-ad96ee83c189,public-global-vessel-identity:v4.0
Ssi Irresistible,636024449,LBR,Liberia,Cargo,1,07a21ba19-9db4-0801-9252-2338fc94061c,public-global-vessel-identity:v4.0
Twister,244007000,NLD,Netherlands,Passenger,1,69e7f583a-a78b-2bf5-d915-59922e1f3ab3,public-global-vessel-identity:v4.0
Eklipse,225999996,ESP,Spain,Passenger,1,df9acbf0b-b5f5-e358-bd47-c58332f9be31,public-global-vessel-identity:v4.0
Panoramix,227278740,FRA,France,Passenger,1,ae2756a1a-a0b4-9526-4b86-d6922ceee03c,public-global-vessel-identity:v4.0
Castor 42,227451530,FRA,France,Passenger,1,17b98e55c-cf09-9dd7-9e67-919f0c36e515,public-global-vessel-identity:v4.0
Comeback,218043550,DEU,Germany,Passenger,1,1627d5e10-05c7-aa27-e3e5-126ba12d0d7e,public-global-vessel-identity:v4.0
Arabela,275041106,LVA,Latvia,Passenger,1,f2f474d11-1eb9-18a6-131d-7ec6fb4169de,public-global-vessel-identity:v4.0
Hong Prosperity,374091000,PAN,Panama,Cargo,1,0a1074d09-90c9-b457-9e81-eb120350e5c0,public-global-vessel-identity:v4.0
Morning Bird,232004723,GBR,United Kingdom,Passenger,1,e5ff7da38-8ae9-4c06-deed-c3b2b955e822,public-global-vessel-identity:v4.0
Arearea,228182480,FRA,France,Passenger,1,d18e61978-8d70-e984-e6a2-3d13d146beb4,public-global-vessel-identity:v4.0
Multratug 29,244850093,NLD,Netherlands,Other,1,03e038ea3-328a-b8c7-788c-874bbec32b99,public-global-vessel-identity:v4.0
3 Oceans,329012940,GLP,Guadeloupe,Passenger,1,47e798f3f-fd8f-4a8e-4973-cd7fa2590c0e,public-global-vessel-identity:v4.0
Grazyna Gesicka,228421700,FRA,France,Other,1,38dad7f5d-d4ea-e798-3cd9-002dd18b857d,public-global-vessel-identity:v4.0
Tyrik,265040780,SWE,Sweden,Passenger,1,1c85b07c3-392f-46b4-1d51-ab732c8ce130,public-global-vessel-identity:v4.0
Maersk Katarina,566141000,SGP,Singapore,Other,1,dfc403cfe-e643-2bb7-57dd-b317ee3ca9c3,public-global-vessel-identity:v4.0
Lala Salama,235076962,GBR,United Kingdom,Passenger,1,7fbbea720-0d63-2e47-4db5-1558b3ca27f2,public-global-vessel-identity:v4.0
Beaver,227059240,FRA,France,Other,1,3156df033-3a70-825e-e278-297d9ef72540,public-global-vessel-identity:v4.0
Majoco,227240090,FRA,France,Passenger,1,4ece2bd1e-e5fe-d46d-94fe-ebeb623e5021,public-global-vessel-identity:v4.0
Panacea,211217130,DEU,Germany,Other,1,612be2fd5-5c95-81e8-3c22-615efda22d6f,public-global-vessel-identity:v4.0
Zinga,263441663,PRT,Portugal,Passenger,1,f93140e68-8dac-4466-ff4a-81255f21cdd7,public-global-vessel-identity:v4.0
Beyond I,256004234,MLT,Malta,Passenger,1,a958f823c-cac4-44b0-5457-a8250f0d9d50,public-global-vessel-identity:v4.0
Nautica,538001665,MHL,Marshall Islands,Passenger,1,c149cedf3-3be8-467a-403b-5085eb0fa8e3,public-global-vessel-identity:v4.0
Sv Sweetie,367762020,USA,United States of America,Passenger,1,c90dd827a-a2b7-d6dd-8b32-ec4aeaed20b9,public-global-vessel-identity:v4.0
Dss Undine,377336000,VCT,Saint Vincent and the Grenadines,Other,1,c9a235373-3b88-5b26-0192-5aa232edc9b4,public-global-vessel-identity:v4.0
Kimla,228166190,FRA,France,Passenger,1,d443cfc6e-e13c-0a3f-ec4f-4e57d3c96ea1,public-global-vessel-identity:v4.0
Federal Yellowstone,538008089,MHL,Marshall Islands,Cargo,1,4fa085b4c-c115-f595-c1d4-2295a3d0fe0f,public-global-vessel-identity:v4.0
Passat III,211847780,DEU,Germany,Passenger,1,cd889d758-8e4c-b121-b769-88a35d10696b,public-global-vessel-identity:v4.0
Pynobel,211889180,DEU,Germany,Passenger,1,4177d5944-42ed-49ae-4169-13da2bf6ed30,public-global-vessel-identity:v4.0
Nuts Solo Sailor,261007563,POL,Poland,Other,1,31a1bf30e-ed93-67db-5b56-87fbfb406c11,public-global-vessel-identity:v4.0
Dsm Liverpool,314835000,BRB,Barbados,Cargo,1,49db06ae8-894c-679b-0d83-a317d7b36325,public-global-vessel-identity:v4.0
Magic Thunder,538009377,MHL,Marshall Islands,Cargo,1,e3e284dfa-a2e9-c6f6-4f2c-1b4d0e60c2fe,public-global-vessel-identity:v4.0
Ranger,232057516,GBR,United Kingdom,Passenger,1,825b46987-7982-dbd1-9169-687c65c0f795,public-global-vessel-identity:v4.0
Take Two,232040068,GBR,United Kingdom,Fishing,1,36df45b92-2c1e-583a-88c0-08340c76e608,public-global-vessel-identity:v4.0
Myd Tianjin,357787000,PAN,Panama,Cargo,1,9b85b6d3a-a6e4-64ac-1818-cda7f1511d11,public-global-vessel-identity:v4.0
Sawasdeekat,232038781,GBR,United Kingdom,Passenger,1,b6c6526a2-2a36-a0dc-4a2a-079cc07b0699,public-global-vessel-identity:v4.0
Sea Majestic,636017874,LBR,Liberia,Other,1,d0e3b497b-baec-7482-41c6-b9a2fbe54c33,public-global-vessel-identity:v4.0
Plus 10,368400150,USA,United States of America,Passenger,1,0ed180110-01c1-2dd0-bb1f-d28a3fb72f81,public-global-vessel-identity:v4.0
Lamar S,341257002,KNA,Saint Kitts and Nevis,Other,1,54bd42399-9648-ff4b-885d-9e5423c24609,public-global-vessel-identity:v4.0
My Way,211292960,DEU,Germany,Passenger,1,686d010c7-7856-d51c-e00a-a6b1471366dd,public-global-vessel-identity:v4.0
Unknown vessel,227197860,FRA,France,Other,1,6dc5e0e49-99b9-a3c6-bc8f-fd1b3d762873,public-global-vessel-identity:v4.0
Ta-Mera,235023667,GBR,United Kingdom,Passenger,1,4b649054b-b9a1-70ea-4789-30218e5905a3,public-global-vessel-identity:v4.0
Adamas I,353323000,PAN,Panama,Other,1,6e9dc99dd-dfcb-6672-ce84-c373917d2820,public-global-vessel-identity:v4.0
Neameh,370264000,PAN,Panama,Other,1,d01c0701e-e332-d734-0332-278f543b5978,public-global-vessel-identity:v4.0
Siempre San Benitd,224029760,ESP,Spain,Fishing,1,108a0f3c4-4cad-319b-87e7-d8705986b1e0,public-global-vessel-identity:v4.0
Blanca,230143460,FIN,Finland,Passenger,1,0f3243e6a-a4d7-a269-2e4f-d6bf681711ff,public-global-vessel-identity:v4.0
S/Y Marey,265825830,SWE,Sweden,Passenger,1,ed7ead107-7bc7-5654-edfc-24d7acba1362,public-global-vessel-identity:v4.0
Federal Franklin,538009145,MHL,Marshall Islands,Cargo,1,dd2e9b6b3-3deb-bd63-88ce-0560a2121824,public-global-vessel-identity:v4.0
Roamance,232054563,GBR,United Kingdom,Passenger,1,ce31bf64a-aec8-c28a-f6bd-d1c30903b64a,public-global-vessel-identity:v4.0
Whiskey Jack,538071640,MHL,Marshall Islands,Other,1,9428176df-f2c5-3942-3f79-48cd72d19cd5,public-global-vessel-identity:v4.0
Moira,227073680,FRA,France,Passenger,1,53e135267-7475-0666-d10c-f86655e0a4bc,public-global-vessel-identity:v4.0
French Warship,228000001,FRA,France,Seismic vessel,1,c8900dcf1-1b71-7746-e651-2b3d910db71c,public-global-vessel-identity:v4.0
Bc Armonia,352003881,PAN,Panama,Cargo,1,844a52391-175a-d05e-e2b4-64670afdf699,public-global-vessel-identity:v4.0
Contessa,211306480,DEU,Germany,Passenger,1,98006b232-2fde-4972-b00f-a5e459e86026,public-global-vessel-identity:v4.0
Kia Ora,244727154,NLD,Netherlands,Passenger,1,acccd0494-4980-f8f8-111a-5b46f16779d3,public-global-vessel-identity:v4.0
Alma,211353200,DEU,Germany,Passenger,1,fed3b7b90-05af-9df3-715d-b0222c577999,public-global-vessel-identity:v4.0
Savanna Breeze,311001159,BHS,Bahamas,Carrier,1,961c647c8-82ad-403d-0071-5201bfc6f182,public-global-vessel-identity:v4.0
Ile De Molene,228411900,FRA,France,Seismic vessel,1,54648ce31-158d-8192-ea21-1ed3b8172bb7,public-global-vessel-identity:v4.0
Greensea Bermeo,245340000,NLD,Netherlands,Carrier,1,d53ba7d67-79e3-2bc0-1e2b-743bd53c82bb,public-global-vessel-identity:v4.0
Helios,227625580,FRA,France,Passenger,1,40ee2a1ef-f99a-5c88-9642-e5e758c8aadc,public-global-vessel-identity:v4.0
Cpt Stefanos M,212679000,CYP,Cyprus,Other,1,5ab001fad-de99-1431-12ec-6b9ee141ce12,public-global-vessel-identity:v4.0
Morgaine,244190037,NLD,Netherlands,Passenger,1,6524cfe90-05af-c7c8-6206-cb511d3d3da4,public-global-vessel-identity:v4.0
Ruaj,232060792,GBR,United Kingdom,Passenger,1,34f6f5ae2-2404-abd8-cddb-3a7d94215b29,public-global-vessel-identity:v4.0
Ruitaifeng919,412549437,CHN,China,Fishing,1,af5e575fa-a507-62a3-4916-438ddce53510,public-global-vessel-identity:v4.0
Ushuaia,205457410,BEL,Belgium,Passenger,1,0841f1550-0968-60b1-00fc-38b631b3638b,public-global-vessel-identity:v4.0
Fast Spirit,224077340,ESP,Spain,Passenger,1,e0cf15dff-f335-9263-da64-2ae84211e3e1,public-global-vessel-identity:v4.0
Sailors Home,211897060,DEU,Germany,Passenger,1,934691e3a-a59f-aeba-7b9e-65c415ba4389,public-global-vessel-identity:v4.0
Aquijo,319085900,CYM,Cayman Islands,Passenger,1,c94a69540-0726-f9ea-e74a-29a6a3b1ac03,public-global-vessel-identity:v4.0
Shoeimaru No.1,432448000,JPN,Japan,Fishing,1,2af817e06-6033-41f1-4543-36d21d18dc85,public-global-vessel-identity:v4.0
Zuiderdam,245304000,NLD,Netherlands,Passenger,1,f7d9e0153-335e-e081-9ea4-f10de1cc9552,public-global-vessel-identity:v4.0
Nowo,329028530,GLP,Guadeloupe,Passenger,1,a9c360e9b-b93a-c83f-76f0-6f96bc641cb2,public-global-vessel-identity:v4.0
Lillesol,218021610,DEU,Germany,Passenger,1,e142fbd15-5f9e-740a-6cec-62a038aea77a,public-global-vessel-identity:v4.0
Mrc Beliz,256197000,MLT,Malta,Other,1,076f05ecf-fee8-bcec-dd6f-d0021363fce2,public-global-vessel-identity:v4.0
Shoshinmaru No.38,431984000,JPN,Japan,Fishing,1,3929e3ea1-12a5-267b-4215-fa9a4e312373,public-global-vessel-identity:v4.0
Tangaroa,261008709,POL,Poland,Passenger,1,ebbd38ee5-541c-e209-c4bb-a77fd127f3b0,public-global-vessel-identity:v4.0
Bc Pisti,352002479,PAN,Panama,Cargo,1,b1dff487d-dd16-77ea-4b22-93a60eef5fdd,public-global-vessel-identity:v4.0
Troy,334892000,HND,Honduras,Other,1,a04b74d98-807f-fe08-9c83-1626f1ed8fc7,public-global-vessel-identity:v4.0
Arabella,378112349,VGB,British Virgin Islands,Passenger,1,a84707d5c-cafc-b308-d472-2213913992cf,public-global-vessel-identity:v4.0
Twilight II,256003285,MLT,Malta,Passenger,1,736f41e53-3a1a-728f-5c97-ce7e8d8fca57,public-global-vessel-identity:v4.0
Chumerna,229011000,MLT,Malta,Cargo,1,d667dc0e9-9bce-f99a-14c4-91b7c168e4f9,public-global-vessel-identity:v4.0
Roe,319226100,CYM,Cayman Islands,Passenger,1,237a3791a-a84a-43ff-667e-909acec59d78,public-global-vessel-identity:v4.0
Guria,306097000,BES,"Bonaire, Sint Eustatius and Saba",Fishing,1,b45463f1c-c27a-e927-11ee-965091c56af4,public-global-vessel-identity:v4.0
Candela,211451360,DEU,Germany,Passenger,1,ca6d07111-124f-9e21-24a3-ca8839a865d8,public-global-vessel-identity:v4.0
Saltwind Explorer,538009786,MHL,Marshall Islands,Cargo,1,aaedd06af-f4b5-3df0-10cc-06c4017e67e0,public-global-vessel-identity:v4.0
Yret,228174390,FRA,France,Passenger,1,ea37da51c-c201-1e2e-4105-8cd9d0116946,public-global-vessel-identity:v4.0
Silver Spirit,311022500,BHS,Bahamas,Passenger,1,8715cd71e-e85d-b1bf-25fa-c24a493255aa,public-global-vessel-identity:v4.0
Jette,232055386,GBR,United Kingdom,Passenger,1,7e9efd88a-aab1-997d-9fed-3442562e294d,public-global-vessel-identity:v4.0
Be Cool,232063682,GBR,United Kingdom,Passenger,1,63b208375-5aba-211c-21d5-738e265cbe2e,public-global-vessel-identity:v4.0
Atlantic Rose,511100124,PLW,Palau,Carrier,1,6ecb06bf8-8d74-5144-1aa7-54a777f971a7,public-global-vessel-identity:v4.0
Duale,247204920,ITA,Italy,Passenger,1,63dd1891f-fc15-82c7-1a1a-5ffe0d369125,public-global-vessel-identity:v4.0
Rubato,636020181,LBR,Liberia,Cargo,1,b4041e307-7bea-0dc8-dd94-b9e626633cd1,public-global-vessel-identity:v4.0
Levi,304413000,ATG,Antigua and Barbuda,Other,1,356173d6a-a7f8-dec3-421e-474889af7be8,public-global-vessel-identity:v4.0
La Talvera,205532870,BEL,Belgium,Passenger,1,f6de6e9f1-1638-fabd-3ddc-eccd284b342c,public-global-vessel-identity:v4.0
Jireh,244026031,NLD,Netherlands,Passenger,1,761cfb175-59a1-8093-c8af-6b3485896e71,public-global-vessel-identity:v4.0
Tala,232059962,GBR,United Kingdom,Passenger,1,81c9bd04e-eb48-e9b4-715a-50706db6818c,public-global-vessel-identity:v4.0
Goodhope,227279660,FRA,France,Passenger,1,8034295c0-0595-77f2-785e-8f1ca31d0ced,public-global-vessel-identity:v4.0
Sailing Vessel Karma,244810853,NLD,Netherlands,Passenger,1,a34f67cf2-29e2-fa3e-f093-c2f6bd29ab13,public-global-vessel-identity:v4.0
Golden Opal,538007400,MHL,Marshall Islands,Cargo,1,12abcab50-0d4f-ef7a-eac0-df506f693828,public-global-vessel-identity:v4.0
Silver Elli,238808540,HRV,Croatia,Passenger,1,6efe3d2e9-9b08-4008-5e5c-3ac6a085939a,public-global-vessel-identity:v4.0
