name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Palustris,244110195,NLD,Netherlands,Passenger,1,4ff6d1fee-e21b-26ff-bef9-fee5cd3d248b,public-global-vessel-identity:v4.0
Coconuts Island,228071130,FRA,France,Other,1,5cdf52b09-99e9-1c31-2c47-298f5bfb2c00,public-global-vessel-identity:v4.0
Unknown vessel,227416316,FRA,France,Other,1,58d1074b5-5125-87f0-5e42-9c53f5613414,public-global-vessel-identity:v4.0
Sns 666,227481740,FRA,France,Other,1,1701c9a25-5ca0-68ce-f168-e88259dd3ab4,public-global-vessel-identity:v4.0
Alambil,235058551,GBR,United Kingdom,Fishing,1,a1977ce41-17bc-5b4c-15b0-22a4bb03ab15,public-global-vessel-identity:v4.0
Scaramouche,235008027,GBR,United Kingdom,Passenger,1,0451ee17c-c0f4-55af-3371-8d6846b55f53,public-global-vessel-identity:v4.0
Liva,227200140,FRA,France,Passenger,1,75ff3d806-6e97-e6c0-d549-c28b4766243b,public-global-vessel-identity:v4.0
Zenobia,232059987,GBR,United Kingdom,Passenger,1,72f126a38-8a23-8ade-f1b0-fd32317bde58,public-global-vessel-identity:v4.0
Rainbow Spirit,311001591,BHS,Bahamas,Other,1,b3a08096a-a345-7510-a9e5-c48122d93054,public-global-vessel-identity:v4.0
In Theory,368070090,USA,United States of America,Passenger,1,32d512850-0814-d845-e98d-380f1ec599c4,public-global-vessel-identity:v4.0
Pacific Blue,636019180,LBR,Liberia,Other,1,594ed26ac-c81c-391c-5dfc-27cb5636d5b8,public-global-vessel-identity:v4.0
Atalantebouee-12-65%,412801213,CHN,China,Gear,1,1397ed211-1325-1cbb-5224-93fff2d01c3c,public-global-vessel-identity:v4.0
Paladin,235066954,GBR,United Kingdom,Passenger,1,30257e556-67ca-810e-557c-4f59eda81bff,public-global-vessel-identity:v4.0
Elfride,232033600,GBR,United Kingdom,Passenger,1,df69fe364-4b9d-01c1-f178-d882cf6cbc7a,public-global-vessel-identity:v4.0
Ciao,227282580,FRA,France,Passenger,1,5c5a73f68-8f58-0342-fe06-8b4046b9c0ef,public-global-vessel-identity:v4.0
Gulliver,253213000,LUX,Luxembourg,Other,1,eab634381-1f36-0ed6-1247-91aea680f07c,public-global-vessel-identity:v4.0
Sandstad,257355000,NOR,Norway,Other,1,78a8bb483-3e34-1ed1-458e-bf79b016de7b,public-global-vessel-identity:v4.0
Phytagore,227394320,FRA,France,Passenger,1,19b5ed2ce-e1c3-62a6-ae26-441279e53cea,public-global-vessel-identity:v4.0
Unistar,305826000,ATG,Antigua and Barbuda,Cargo,1,741a968e8-8f02-6023-dda0-e9680c1276c0,public-global-vessel-identity:v4.0
My Katchi,247521360,ITA,Italy,Passenger,1,66a56de29-92c4-b0e7-1e0f-ba43138e2994,public-global-vessel-identity:v4.0
Arklow Globe,245778000,NLD,Netherlands,Other,1,018a79b24-4168-e1bb-9958-bae7a343d1d2,public-global-vessel-identity:v4.0
Taipan,308921000,BHS,Bahamas,Cargo,1,a5993a185-508a-9324-87b1-f6a025837de7,public-global-vessel-identity:v4.0
Brisas Pixuetinas,225988373,ESP,Spain,Fishing,1,f098ce9ce-eef4-ca23-6702-5e29390b1104,public-global-vessel-identity:v4.0
Yemaya,227914240,FRA,France,Passenger,1,73e04ac79-96a7-283a-f243-7d900e212da6,public-global-vessel-identity:v4.0
Zabava,248000487,MLT,Malta,Passenger,1,6a2a19e11-17ba-e381-7545-7e4a9e7b93ed,public-global-vessel-identity:v4.0
Maersk Nuba,477552100,HKG,Hong Kong,Cargo,1,5d26da1e0-09bd-4d91-5204-6fc5e215b182,public-global-vessel-identity:v4.0
Moana,211168480,DEU,Germany,Passenger,1,bd074e92d-d404-3c32-6b48-8d9079219a39,public-global-vessel-identity:v4.0
Wildsong,232020196,GBR,United Kingdom,Passenger,1,c0c2bcf01-12be-c5fb-c599-5a7f0c23886d,public-global-vessel-identity:v4.0
Liberty,228219870,FRA,France,Passenger,1,d9d7d9c09-9ec9-d197-7434-3bd46ed9c5f0,public-global-vessel-identity:v4.0
Ergon,228229690,FRA,France,Other,1,bb730b4c4-4b5a-4d92-faa7-561ebc8a4569,public-global-vessel-identity:v4.0
Spirit Of Conrad,232041586,GBR,United Kingdom,Other,1,6aacf98fc-cbf8-a273-dd73-8dc68f40c5b8,public-global-vessel-identity:v4.0
Sider Abidjan,352005637,PAN,Panama,Cargo,1,ab13fab68-8c91-12bc-72ee-6509e621d673,public-global-vessel-identity:v4.0
Caro,319221200,CYM,Cayman Islands,Other,1,11e0b57ff-f7f1-efd5-f799-e6f512c160c6,public-global-vessel-identity:v4.0
Biglift Barentsz,244830430,NLD,Netherlands,Cargo,1,63ba0b6e0-0cb7-6f54-2d63-4955829a1921,public-global-vessel-identity:v4.0
Zwerver,244660947,NLD,Netherlands,Passenger,1,8e94ad2db-b120-7b98-1617-6cb5f15656e3,public-global-vessel-identity:v4.0
Fusion Chase,255915637,PRT,Portugal,Passenger,1,c7e216638-8541-d4b8-ef7f-0d2d9896533d,public-global-vessel-identity:v4.0
U Ciocciu,227046943,FRA,France,Other,1,8abdc5f46-6385-ebf1-45b5-e7c902ed04e5,public-global-vessel-identity:v4.0
Unknown vessel,227275370,FRA,France,Other,1,6c10bdbb8-88a9-5f0a-36e6-6e94c185cae6,public-global-vessel-identity:v4.0
Natacha,227099050,FRA,France,Other,1,bd125ce64-4e2a-5fde-9fba-95b701e9211c,public-global-vessel-identity:v4.0
Ocean Spirit,235086234,GBR,United Kingdom,Passenger,1,1c0161824-4b9d-03dc-fce6-25025f2a8f8c,public-global-vessel-identity:v4.0
Net Oceane III,109110361,---,---,Gear,1,94c793c82-26b1-b2d3-3db4-d8d243d21cc9,public-global-vessel-identity:v4.0
Unknown vessel,226012490,FRA,France,Passenger,1,43eae9e3e-ebc6-f6c0-422f-0da092759435,public-global-vessel-identity:v4.0
Anemos,247328110,ITA,Italy,Passenger,1,76eab6275-5719-7922-f7b8-d5949b1b4c69,public-global-vessel-identity:v4.0
Belle B,244722443,NLD,Netherlands,Passenger,1,24c34cb72-2475-3ade-03fe-e5767564f394,public-global-vessel-identity:v4.0
Unknown vessel,227320580,FRA,France,Fishing,1,96c7fc5c2-2919-7658-2d5a-0e0b9d18fb19,public-global-vessel-identity:v4.0
Tai Tai,235096127,GBR,United Kingdom,Fishing,1,371ec4300-03dd-23dd-21a7-3f4c0bda422f,public-global-vessel-identity:v4.0
241200245,241200245,GRC,Greece,Gear,1,a491f7df1-1d0a-8fe6-7b4d-f867d07e2c73,public-global-vessel-identity:v4.0
Kalessin,235003378,GBR,United Kingdom,Passenger,1,4ef589e2d-d7c5-8408-959b-9b33cebf2736,public-global-vessel-identity:v4.0
Viking,227639860,FRA,France,Fishing,1,5c4319fb0-09fc-ea77-d3e0-79935c50ef97,public-global-vessel-identity:v4.0
Chola Unity,563149600,SGP,Singapore,Cargo,1,d2fc1d156-6b31-210e-fdca-ad9fe85b0b40,public-global-vessel-identity:v4.0
Hl Alyssa Warner,636024983,LBR,Liberia,Other,1,2ac3b2a61-1b00-2fc3-32f8-3dfdc665f305,public-global-vessel-identity:v4.0
Belle Confidence,255915832,PRT,Portugal,Cargo,1,49496aeda-aacf-14d7-496c-ab45614dea4c,public-global-vessel-identity:v4.0
Jacques Chevallier,227818200,FRA,France,Other,1,58006e180-0cb4-c558-f382-66ec27ab597c,public-global-vessel-identity:v4.0
Morning Celesta,311000705,BHS,Bahamas,Cargo,1,d91d371c1-15d1-868e-e713-b41c11e6da8c,public-global-vessel-identity:v4.0
French Warship P604,228807900,FRA,France,Other,1,1a1856cda-a4a8-3891-2802-7fd9a56558b8,public-global-vessel-identity:v4.0
Unknown vessel,538004992,MHL,Marshall Islands,Other,1,6f9d89c80-0fb1-73c2-0356-2de9a4a2069c,public-global-vessel-identity:v4.0
The Whistler,235116133,GBR,United Kingdom,Passenger,1,4182a5a84-4998-7819-a095-8e38e6f136c3,public-global-vessel-identity:v4.0
Challenge,205921210,BEL,Belgium,Passenger,1,635701229-9c09-0b3e-4906-d96fede0630f,public-global-vessel-identity:v4.0
Sea Jaguar,538007646,MHL,Marshall Islands,Other,1,dc59f4e56-6399-c57e-d4c6-d8d355087bc5,public-global-vessel-identity:v4.0
Unknown vessel,227474060,FRA,France,Passenger,1,0d98ca854-41ec-71bb-ba02-556413dad01e,public-global-vessel-identity:v4.0
Bbc Balboa,305730000,ATG,Antigua and Barbuda,Cargo,1,2d3f2a06d-dbb5-07ae-d687-05fbb01ce089,public-global-vessel-identity:v4.0
Robbie Bobby,215051000,MLT,Malta,Other,1,964f26078-8b23-2353-9371-26706070724e,public-global-vessel-identity:v4.0
Mirabella,341204002,KNA,Saint Kitts and Nevis,Passenger,1,b0e7cf36e-ecb1-77a4-351c-7f9d5ad9ea31,public-global-vessel-identity:v4.0
Moondream,227326430,FRA,France,Other,1,97569c112-2bf1-8876-aa5d-956398856a15,public-global-vessel-identity:v4.0
D`Eau Nut,235031391,GBR,United Kingdom,Passenger,1,c1152617b-b367-0ca1-974e-dad35889d619,public-global-vessel-identity:v4.0
Fidelio,227541680,FRA,France,Passenger,1,f6960137b-bee4-c3f3-e839-5f35985bf815,public-global-vessel-identity:v4.0
Laukariz II,224117840,ESP,Spain,Passenger,1,dbfd78027-7d7c-eead-85f6-37d4d314572d,public-global-vessel-identity:v4.0
Sea Shell,373834000,PAN,Panama,Other,1,5823218e7-7f04-c3a4-aa2c-772f1405e7ad,public-global-vessel-identity:v4.0
Sunboot,227867460,FRA,France,Passenger,1,7f579da58-80ea-96f7-79ea-e0d7e9919869,public-global-vessel-identity:v4.0
Arcadia,338376312,USA,United States of America,Passenger,1,30b29aaf8-8b27-d0f4-4bb3-5c0283a40706,public-global-vessel-identity:v4.0
Federal Kivalina,538006780,MHL,Marshall Islands,Cargo,1,99be28279-9bd2-6177-182c-09172793f00b,public-global-vessel-identity:v4.0
Pancakes,235105213,GBR,United Kingdom,Passenger,1,8aa86f063-3f7a-ee1a-6156-d8edcd1fe215,public-global-vessel-identity:v4.0
Prospettica,247221510,ITA,Italy,Passenger,1,e04912248-8c6f-228d-bbed-aa37fd97a409,public-global-vessel-identity:v4.0
Myrddin Y Dewin,235118253,GBR,United Kingdom,Passenger,1,ae8598228-8dbd-33a7-b982-eebb7cfec334,public-global-vessel-identity:v4.0
L Eden,227159710,FRA,France,Passenger,1,ce327b505-551c-86cb-620a-b668d68476ba,public-global-vessel-identity:v4.0
Atlantic Emerald,636021119,LBR,Liberia,Other,1,e779e6ea3-36f1-2c18-54ce-7cc2d6c4dbd2,public-global-vessel-identity:v4.0
Oeral Thus,244670477,NLD,Netherlands,Passenger,1,30fa3c52a-aa73-f74a-b4c4-3c53c3bf5d8c,public-global-vessel-identity:v4.0
Vh Phaeton,227825100,FRA,France,Other,1,235813bf6-6f4d-0a51-fb7a-e6fb21761844,public-global-vessel-identity:v4.0
Valcadore,215057000,MLT,Malta,Other,1,777b53e86-6c30-1323-1114-23123326d72d,public-global-vessel-identity:v4.0
Mh Langoey,538011675,MHL,Marshall Islands,Cargo,1,74b213661-12ca-85db-5f71-5082f862da3b,public-global-vessel-identity:v4.0
No Name,203597200,AUT,Austria,Passenger,1,df6b731c5-52a9-32a3-f872-87426920eeb6,public-global-vessel-identity:v4.0
Dame Des Tropiques,227471410,FRA,France,Passenger,1,9c35ee3c7-7488-2b50-2d2b-ea1cd91f6737,public-global-vessel-identity:v4.0
F/V L`Aurore Boreale,227637840,FRA,France,Na,1,a3c46c40b-b512-31bb-e664-ad3c455da642,public-global-vessel-identity:v4.0
Iona,261005713,POL,Poland,Passenger,1,0cedebf3e-e935-61d5-65a4-87bec5badf69,public-global-vessel-identity:v4.0
Vertom Tula,244988000,NLD,Netherlands,Cargo,1,43a44f502-219f-9615-6044-628205b60592,public-global-vessel-identity:v4.0
Lunaria,247258790,ITA,Italy,Passenger,1,b661aad69-9c3b-6a59-d13e-93845a386a9b,public-global-vessel-identity:v4.0
Iti Pahi,227783180,FRA,France,Passenger,1,13f94a480-029b-6c81-a235-833229b83330,public-global-vessel-identity:v4.0
Unknown vessel,219286830,DNK,Denmark,Na,1,0a61d00ce-e48a-93b3-d945-d36a664f46ea,public-global-vessel-identity:v4.0
Lady Jane B,235069868,GBR,United Kingdom,Passenger,1,9c9c56d8f-fe5f-fa89-c370-8db930335c62,public-global-vessel-identity:v4.0
Marie Henriette II,227974640,FRA,France,Other,1,6604b3f82-293f-6a5d-26e0-3fd0be7b7693,public-global-vessel-identity:v4.0
Unknown vessel,636022960,LBR,Liberia,Cargo,1,6f6dc95a4-4f48-d51c-c446-d6adac7eac84,public-global-vessel-identity:v4.0
Nova Mahea,244798209,NLD,Netherlands,Passenger,1,a66fc67b2-2fec-bb63-7b73-3bd19ae65dd0,public-global-vessel-identity:v4.0
Aventoria,211144690,DEU,Germany,Passenger,1,5f3b48377-7e06-ae26-8807-f8b7a78c86f5,public-global-vessel-identity:v4.0
Kriti Jade,240942000,GRC,Greece,Other,1,8b060a18c-c9d8-838a-5552-f54ae7c0db95,public-global-vessel-identity:v4.0
Unknown vessel,247353152,ITA,Italy,Na,1,2382fa4ed-d66f-1679-d3dd-55b0a6b0c9eb,public-global-vessel-identity:v4.0
Ocean 8,211833680,DEU,Germany,Passenger,1,867125203-39bb-55d9-db02-901e8030f483,public-global-vessel-identity:v4.0
Ariadne,219034480,DNK,Denmark,Passenger,1,6cf2cfff8-82f9-fbed-def0-fa5135cea2da,public-global-vessel-identity:v4.0
T.Sadberk,271045135,TUR,Turkey,Other,1,97003ceff-f39d-af03-2ad2-193fc9536d5a,public-global-vessel-identity:v4.0
Passatempo,244770533,NLD,Netherlands,Passenger,1,e9afb8734-484c-a04b-0f3f-9d98573e367f,public-global-vessel-identity:v4.0
Lucia,211884720,DEU,Germany,Passenger,1,b40e59a82-2378-deeb-153d-e45513ce0010,public-global-vessel-identity:v4.0
With Alacrity,235021371,GBR,United Kingdom,Passenger,1,fef56846b-ba74-928e-d3a8-26bde62e6bd9,public-global-vessel-identity:v4.0
Lagertha,244375436,NLD,Netherlands,Passenger,1,31751f116-60dd-4b52-076e-c66950b82231,public-global-vessel-identity:v4.0
Xanadu,230155710,FIN,Finland,Passenger,1,1070ead94-4028-58f2-c998-a8b76d08aad0,public-global-vessel-identity:v4.0
Unknown vessel,226561444,FRA,France,Na,1,f62d58679-9d1a-f16a-4354-1e483f10fe43,public-global-vessel-identity:v4.0
Noordster,244729508,NLD,Netherlands,Passenger,1,81a22ee8a-a504-f045-54ed-8d5fa7e097d8,public-global-vessel-identity:v4.0
Jana,205722410,BEL,Belgium,Passenger,1,846eeb52e-e37e-7ca6-fd58-a06f6cb0e24e,public-global-vessel-identity:v4.0
Schmilblick,227177820,FRA,France,Passenger,1,a0aec90bb-b540-8706-ad0f-d32053607bde,public-global-vessel-identity:v4.0
Anthea Y,636016986,LBR,Liberia,Cargo,1,19c253adc-c100-03e2-6062-5a2ca532d50e,public-global-vessel-identity:v4.0
Day Dream,314875000,BRB,Barbados,Other,1,891756172-2925-4a7f-bf5c-234e1ee85bd6,public-global-vessel-identity:v4.0
Alliance,205987010,BEL,Belgium,Passenger,1,4b61f57e5-510e-c371-cce9-85a1e1da144b,public-global-vessel-identity:v4.0
Unknown vessel,477346512,HKG,Hong Kong,Na,1,6368e07b4-40ac-ccb6-441b-20146d47a4e2,public-global-vessel-identity:v4.0
Msc Pina,372973000,PAN,Panama,Cargo,1,0b211b1ff-f3ab-cb8d-f328-ba8aeeed807c,public-global-vessel-identity:v4.0
Unden,218041490,DEU,Germany,Cargo,1,dc247d784-4cc9-d313-074e-8abdf8c322fe,public-global-vessel-identity:v4.0
Nld Warship L801,244527000,NLD,Netherlands,Other,1,53ee1cfcd-d651-23e0-3483-3ec62055283f,public-global-vessel-identity:v4.0
Bahri Yanbu,403532001,SAU,Saudi Arabia,Cargo,1,22ab069e0-0e12-984e-c098-99ee818b0e09,public-global-vessel-identity:v4.0
Oceans Five,205978830,BEL,Belgium,Passenger,1,0751050b1-12e6-4ebe-073a-f08e1aa65c6e,public-global-vessel-identity:v4.0
Drawda,268249600,SMR,San Marino,Passenger,1,88b98d658-8c40-e49c-09ec-2e980536b2f7,public-global-vessel-identity:v4.0
Xannax,228081960,FRA,France,Passenger,1,bfc797aa6-6300-3a75-3f6a-353b068d5e04,public-global-vessel-identity:v4.0
Siort Enimsti,235115087,GBR,United Kingdom,Passenger,1,cd7cf6661-15c4-1ab8-15a9-23e30175ef8c,public-global-vessel-identity:v4.0
Nova Vida,232041278,GBR,United Kingdom,Passenger,1,c19032313-3b77-446b-690c-5973833520a3,public-global-vessel-identity:v4.0
Bbc St.Petersburg,304883000,ATG,Antigua and Barbuda,Cargo,1,50b7ad676-6699-20b0-630a-ad51b2d9af94,public-global-vessel-identity:v4.0
Nimrod,235020433,GBR,United Kingdom,Passenger,1,01884bd60-046f-2157-0154-73cd3d77ea6a,public-global-vessel-identity:v4.0
Luminose,230183520,FIN,Finland,Passenger,1,d2435ef74-41f8-7036-b94e-8ef28f20c8fd,public-global-vessel-identity:v4.0
Julis,227375540,FRA,France,Other,1,f3ef3bc41-1b39-324a-082c-7c46b7395dc2,public-global-vessel-identity:v4.0
Dawn Joy,232012492,GBR,United Kingdom,Passenger,1,3aba2ca1d-dc71-d0c0-855f-c530a8b7d17f,public-global-vessel-identity:v4.0
250400055,250400055,IRL,Ireland,Other,1,ea8b44016-6844-2d8f-9448-3879d93ede3d,public-global-vessel-identity:v4.0
Quetzal,235054928,GBR,United Kingdom,Passenger,1,e9593dbe4-45cd-0574-325c-932b12810e47,public-global-vessel-identity:v4.0
Moby Dick,205300170,BEL,Belgium,Passenger,1,ab04ab46b-baf1-ecb8-31db-021ce4b69c0f,public-global-vessel-identity:v4.0
Fya,227179330,FRA,France,Passenger,1,29446dfd6-6beb-62da-9ddd-d0f5b9abefdc,public-global-vessel-identity:v4.0
Themsestern,255804940,PRT,Portugal,Other,1,f516edba8-8556-7254-e080-d6f0bfae791c,public-global-vessel-identity:v4.0
Tomea,227077190,FRA,France,Gear,1,8eec50617-7b2c-f82c-0312-e5d73150b0b3,public-global-vessel-identity:v4.0
Coral Bay,267132616,SVK,Slovakia,Passenger,1,f7c0989a4-4269-4792-6469-d7fdf5ef44d4,public-global-vessel-identity:v4.0
Unknown vessel,255806084,PRT,Portugal,Cargo,1,1a072c9f4-4619-073f-ffc0-afd9fa1231f0,public-global-vessel-identity:v4.0
Wislaborg,244106000,NLD,Netherlands,Cargo,1,c3dab7087-7e0a-e663-6f1a-bb113be1d527,public-global-vessel-identity:v4.0
Ras Ghumays I,636014922,LBR,Liberia,Cargo,1,460cd3b6f-f951-9fcc-278c-272c615f49d4,public-global-vessel-identity:v4.0
Unknown vessel,210898082,CYP,Cyprus,Other,1,766189fed-d8da-644d-ece2-775613fb2c5d,public-global-vessel-identity:v4.0
Ragazza,205403630,BEL,Belgium,Passenger,1,ab1b78b7f-ff6a-a0d7-ab3b-fcbe89b566ef,public-global-vessel-identity:v4.0
Baradal,232046377,GBR,United Kingdom,Other,1,bfb5970e5-5401-cf4b-3f79-bf146055174c,public-global-vessel-identity:v4.0
Andrilott II,235106272,GBR,United Kingdom,Passenger,1,642c0d4e5-599d-f3df-b4d7-387455d0319a,public-global-vessel-identity:v4.0
Niklas,304030000,ATG,Antigua and Barbuda,Cargo,1,18ecdb35f-f24f-a386-7abc-a11a4e35558d,public-global-vessel-identity:v4.0
Sy Gaia,265723380,SWE,Sweden,Passenger,1,bc93d0519-99db-9f35-b7d3-c2b435829642,public-global-vessel-identity:v4.0
Zitoun,227084790,FRA,France,Other,1,a4f34ee5c-c869-96c4-3be3-4b98b5584b94,public-global-vessel-identity:v4.0
Monika,304482000,ATG,Antigua and Barbuda,Cargo,1,5b0e97609-9295-1101-cbf6-0ad383ee02c0,public-global-vessel-identity:v4.0
Beau Ideal,232060860,GBR,United Kingdom,Other,1,f4733c7f6-673d-0b59-325a-863b55d90e10,public-global-vessel-identity:v4.0
Ia Orana,228282780,FRA,France,Passenger,1,28b74223f-f079-5f9e-dae5-13f580fca7d2,public-global-vessel-identity:v4.0
Balthazar,227764330,FRA,France,Passenger,1,04cf88d80-0fc3-6298-d598-5ba7ea3b09a7,public-global-vessel-identity:v4.0
Snake II,261000155,POL,Poland,Passenger,1,86cf6a7a5-512e-e4ef-07f5-e01740f5937d,public-global-vessel-identity:v4.0
Leatsa,227465320,FRA,France,Passenger,1,babf37c74-4f9d-00fb-537f-6acf7273a15e,public-global-vessel-identity:v4.0
Kala,211845740,DEU,Germany,Passenger,1,7dcb0929c-c57d-f144-c9d9-0868413be622,public-global-vessel-identity:v4.0
Engelina,205332870,BEL,Belgium,Passenger,1,66cc3ba99-90ec-3ef8-3faa-71d3348dde2b,public-global-vessel-identity:v4.0
Mavka,352001760,PAN,Panama,Other,1,7a155fc23-3247-77b2-b7aa-7208c420722a,public-global-vessel-identity:v4.0
Saga Blue,235018216,GBR,United Kingdom,Passenger,1,9dd23de4a-a6f9-36d5-b8b0-929d7d8bd865,public-global-vessel-identity:v4.0
Magilou,227678860,FRA,France,Passenger,1,4d95c010a-adb0-eac7-422d-4d8f1840c63d,public-global-vessel-identity:v4.0
Sea Duck,636024429,LBR,Liberia,Other,1,846e42489-93bf-2d8c-a310-cb61166607b1,public-global-vessel-identity:v4.0
Sns 504,227099990,FRA,France,Other,1,66bf1efa0-030d-7dd0-0101-266e26765403,public-global-vessel-identity:v4.0
Strepitosa,227409290,FRA,France,Passenger,1,79b02d8c4-45fd-0cb5-1115-560c460af929,public-global-vessel-identity:v4.0
Pti-Ket,227698540,FRA,France,Passenger,1,785f135cf-f3b7-6e29-8b0a-2832a61d4adf,public-global-vessel-identity:v4.0
Magic MIX,265757530,SWE,Sweden,Passenger,1,407bbf942-29a4-c81d-c7f8-1fae2dc05c3e,public-global-vessel-identity:v4.0
Fidelio,227939130,FRA,France,Passenger,1,71b0a2d62-2552-fc9a-c6fe-cf87c7feebf0,public-global-vessel-identity:v4.0
Akela Solo,228614000,FRA,France,Passenger,1,fd5cea774-444a-5547-c696-dea897efe0a5,public-global-vessel-identity:v4.0
Nato Warship A-53,275144000,LVA,Latvia,Seismic vessel,1,0e4b87dd8-83a7-6df2-ab57-544f6b7c71ba,public-global-vessel-identity:v4.0
Unknown vessel,228121700,FRA,France,Fishing,1,9d1efb0e5-5056-be04-42f9-13514891cf5c,public-global-vessel-identity:v4.0
Koulitsa 2,210266000,CYP,Cyprus,Cargo,1,95192609e-ee6f-61f2-7c4f-8b587ff21932,public-global-vessel-identity:v4.0
Ecosolar,228203510,FRA,France,Passenger,1,aa81a028c-ca9d-9123-2b76-fd83abf97513,public-global-vessel-identity:v4.0
Unknown vessel,636020888,LBR,Liberia,Other,1,3c9a64bcb-bf6f-685e-a74b-c42e78dea97b,public-global-vessel-identity:v4.0
Hatari,211103060,DEU,Germany,Passenger,1,e2a89c77b-b790-047a-73be-17eb128eb724,public-global-vessel-identity:v4.0
Sti Mighty,538010459,MHL,Marshall Islands,Other,1,ab1b30518-8fee-006b-ec68-8727f0810e01,public-global-vessel-identity:v4.0
Unknown vessel,228239902,FRA,France,Na,1,d9dce163b-b1be-8da2-3d8c-9e0473856ea2,public-global-vessel-identity:v4.0
Allegria,232020803,GBR,United Kingdom,Passenger,1,f41e89a82-267c-d6a4-737d-99d2ea6a8ea5,public-global-vessel-identity:v4.0
Natalia,212953000,CYP,Cyprus,Other,1,5d1ea1b4b-bfff-6a08-717e-0e7b378e9dc3,public-global-vessel-identity:v4.0
Atrotos,538010234,MHL,Marshall Islands,Other,1,ba62c35cf-f092-b633-6179-b72cc92d05de,public-global-vessel-identity:v4.0
Maren,265718190,SWE,Sweden,Passenger,1,1bac152fc-c548-0dc7-6c73-5826ac227bd2,public-global-vessel-identity:v4.0
Fifty Fifty,235005795,GBR,United Kingdom,Other,1,936554137-7575-0b13-db34-0508906f5f4c,public-global-vessel-identity:v4.0
Daisy,211191590,DEU,Germany,Passenger,1,e4d98f208-85f4-ec3f-3a04-1ed1ab1ea05e,public-global-vessel-identity:v4.0
Atmosphere,247039160,ITA,Italy,Passenger,1,b408364b2-2324-53f0-47f1-00758fb084c1,public-global-vessel-identity:v4.0
Unknown vessel,227578460,FRA,France,Fishing,1,a5e356c05-56c3-22f9-b0cf-7dcd718197ee,public-global-vessel-identity:v4.0
Insert Coin,232048518,GBR,United Kingdom,Passenger,1,41142e243-38e2-0fb0-6f3f-8f700ba0bfff,public-global-vessel-identity:v4.0
Great Salsa,238379240,HRV,Croatia,Passenger,1,bae8e99ec-c894-1949-5a6f-c530f7afb91b,public-global-vessel-identity:v4.0
Escapade,247521970,ITA,Italy,Passenger,1,b283ddbee-eed9-caf4-0376-1613dd110c75,public-global-vessel-identity:v4.0
